,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Wei James,"Dir, 10%",P - Purchase,PAR,$6.25,"+3,500","+$21,875","4,732,890",0%,2008-11-17 21:42:00,2008-11-17
1,Rachesky Mark H Md,10%,P - Purchase,LGF,$6.45,"+139,000","+$897,022","18,610,603",+1%,2008-11-17 21:32:06,2008-11-13
2,Zaidins Paul M,Pres,P - Purchase,ALGI,$1.20,"+2,000","+$2,400","2,000",New,2008-11-17 21:30:57,2008-11-13
3,Blum Capital Partners LP,10%,P - Purchase,CBG,$3.77,"+10,610,079","+$39,999,998","30,728,843",+53%,2008-11-17 21:09:26,2008-11-12
4,Flatley Jay T,"Pres, CEO",S - Sale+OE,ILMN,$24.66,"-20,000","-$493,248","853,226",-2%,2008-11-17 21:07:19,2008-11-13
5,Wraight Clark D,"VP, SECRETARY",P - Purchase,ANTP,$2.36,"+2,680","+$6,325","120,000",+2%,2008-11-17 20:54:10,2008-11-14
6,Stafford John S Jr,10%,P - Purchase,AWRE,$1.99,+200,+$397,"3,659,243",0%,2008-11-17 20:52:23,2008-11-14
7,Akradi Bahram,"COB, CEO",S - Sale,LTM,$14.53,"-345,500","-$5,021,772","2,228,251",-13%,2008-11-17 20:46:33,2008-11-13
8,Hall David G,Pres,P - Purchase,CLCT,$3.12,"+25,000","+$77,985","838,601",+3%,2008-11-17 20:29:03,2008-11-17
9,McNair Carl H Jr,Dir,S - Sale,AIRM,$18.31,"-10,000","-$183,084","30,187",-25%,2008-11-17 20:11:20,2008-11-14
10,Furman William A,"Pres, CEO",P - Purchase,GBX,$6.88,"+100,000","+$687,650","1,260,000",+9%,2008-11-17 20:09:46,2008-11-17
11,Williams Richard H,Dir,S - Sale,IRIS,$11.03,"-13,500","-$148,863","26,080",-34%,2008-11-17 20:05:38,2008-11-13
12,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,SUMR,$3.30,"+8,000","+$26,360","2,213,722",0%,2008-11-17 19:53:05,2008-11-13
13,Trinad Capital Master Fund Ltd.,10%,P - Purchase,FORD,$2.80,"+2,000","+$5,600","820,246",0%,2008-11-17 19:47:24,2008-11-13
14,Trinad Capital Master Fund Ltd.,10%,S - Sale,FORD,$2.28,"-18,000","-$41,024","820,246",-2%,2008-11-17 19:47:24,2008-11-17
15,Korman Leonard I,Dir,P - Purchase,PEI,$7.08,"+10,000","+$70,800","424,555",+2%,2008-11-17 19:46:08,2008-11-14
16,Jones Eric T,CFO,P - Purchase,THMG,$0.22,"+1,000",+$220,"1,637,500",0%,2008-11-17 19:40:57,2008-11-14
17,Heinrichs R Stephen,"Dir, 10%",P - Purchase,AVSR,$0.99,"+70,000","+$69,638","5,516,046",+1%,2008-11-17 19:32:33,2008-11-14
18,Dunn Eric,Dir,S - Sale,SFSF,$6.59,"-66,141","-$435,931","1,785,239",-4%,2008-11-17 19:30:10,2008-11-13
19,Barnes George H,Dir,S - Sale,CVGW,$7.63,-700,"-$5,342","3,700",-16%,2008-11-17 19:26:20,2008-11-13
20,Salinas Pliego Ricardo Benjamin,10%,P - Purchase,CC,$0.25,"+25,037,000","+$6,170,284","47,182,688",+113%,2008-11-17 19:23:17,2008-11-13
21,Mpm Bioventures III Qp LP,10%,P - Purchase,ARYX,$2.20,"+1,787,710","+$3,932,962","5,364,572",+50%,2008-11-17 19:23:02,2008-11-14
22,Kuczogi Ervin,Dir,S - Sale,VIDE,$8.01,"-2,000","-$16,028","67,485",-3%,2008-11-17 19:20:26,2008-11-14
23,Simon Nicholas J III,"Dir, 10%",P - Purchase,ARYX,$2.20,"+1,787,710","+$3,932,962","5,364,572",+50%,2008-11-17 19:18:45,2008-11-14
24,Evnin Luke,10%,P - Purchase,ARYX,$2.20,"+1,787,710","+$3,932,962","5,364,572",+50%,2008-11-17 19:15:03,2008-11-14
25,Singh Rajeev,"Pres, COO",S - Sale,CNQR,$24.57,"-19,450","-$477,881","158,426",-11%,2008-11-17 19:14:00,2008-11-14
26,Han Kong Yeu,Vice COB,P - Purchase,ISSI,$1.80,+662,"+$1,192","51,308",+1%,2008-11-17 19:00:34,2008-11-14
27,Bunka Christopher,"Chairmain, CEO, Pres, CFO",P - Purchase,LXRA,$0.10,"+17,000","+$1,700","3,056,650",+1%,2008-11-17 18:58:05,2008-11-14
28,Buckly Ronald W,Senior VP (see Remarks),P - Purchase,XXIA,$5.33,"+10,000","+$53,342","651,896",+2%,2008-11-17 18:57:17,2008-11-13
29,Vitelle Richard K,"VP Finance, CFO",P - Purchase,CAMP,$0.78,"+10,000","+$7,766","125,766",+9%,2008-11-17 18:44:01,2008-11-14
30,Martin Bryan R,CEO,P - Purchase,EGHT,$0.59,"+36,200","+$21,261","1,598,284",+2%,2008-11-17 18:43:29,2008-11-17
31,Reed Glenn Wilson,"EVP of Eng, Ops",S - Sale+OE,AREX,$12.77,"-9,400","-$120,053","72,554",-11%,2008-11-17 18:42:12,2008-11-11
32,Khazam Jonathan,Dir,P - Purchase,ISSI,$1.78,"+10,000","+$17,800","10,000",New,2008-11-17 18:41:50,2008-11-13
33,Dunn Mervin,CEO,P - Purchase,CVGI,$1.16,"+5,000","+$5,814","242,000",+2%,2008-11-17 18:39:44,2008-11-13
34,Dupper Thaddeus,"Pres, CEO",P - Purchase,EVOL,$1.01,"+10,000","+$10,098","246,191",+4%,2008-11-17 18:36:56,2008-11-17
35,Hanelt Peter G,Dir,P - Purchase,BIDZ,$2.99,"+3,000","+$8,970","87,235",+4%,2008-11-17 18:32:49,2008-11-14
36,Steel Partners II LP,10%,P - Purchase,ADPT,$2.92,"+174,466","+$508,893","22,918,512",+1%,2008-11-17 18:31:46,2008-11-13
37,George Zachary,Dir,S - Sale,CRN,$19.92,"-2,500","-$49,810","75,063",-3%,2008-11-17 18:25:42,2008-11-17
38,Meisenbach John W,Dir,S - Sale,COST,$47.38,"-2,016","-$95,518","101,220",-2%,2008-11-17 18:20:13,2008-11-17
39,Simmons Harold C,"COB, 10%",P - Purchase,KRO,$8.25,"+5,000","+$41,232","46,785,379",0%,2008-11-17 18:13:40,2008-11-13
40,Gaulke Michael R,"COB, CEO",S - Sale+OE,EXPO,$29.04,"-7,463","-$216,690","145,805",-5%,2008-11-17 18:13:37,2008-11-13
41,McGhee Terry A,Dir,P - Purchase,UBCP,$9.95,+189,"+$1,881","22,390",+1%,2008-11-17 18:10:30,2008-11-14
42,Och Daniel,"CEO, 10%",P - Purchase,OZM,$4.63,"+121,900","+$563,848","203,801",+149%,2008-11-17 18:10:24,2008-11-14
43,"Luxor Capital Group, LP",10%,S - Sale,EBIX,$27.29,"-24,100","-$657,713","375,185",-6%,2008-11-17 18:10:16,2008-11-13
44,Patock Frank J Jr,Dir,P - Purchase,CPBC,$4.50,"+1,000","+$4,500","96,322",+1%,2008-11-17 18:09:54,2008-11-13
45,Everson Scott A,SVP COO,P - Purchase,UBCP,$9.95,+311,"+$3,094","12,796",+2%,2008-11-17 18:07:25,2008-11-14
46,Heinisch Roger P,Dir,S - Sale+OE,ASEI,$69.25,"-7,000","-$484,750","5,411",-56%,2008-11-17 18:05:25,2008-11-13
47,Braun James E,"Vice Pres, Chief Fin.Officer",P - Purchase,NR,$4.10,"+5,000","+$20,500","106,183",+5%,2008-11-17 18:04:55,2008-11-17
48,Thomas Matthew C,Dir,P - Purchase,UBCP,$9.95,+158,"+$1,572","40,806",0%,2008-11-17 18:04:11,2008-11-14
49,Gervais William J,"CEO, Pres, 10%",P - Purchase,QBAK,$2.30,"+2,900","+$6,670","2,992,350",0%,2008-11-17 18:03:32,2008-11-14
50,Allen Robert B,"Pres, CEO",P - Purchase,CFL,$16.15,"+7,000","+$113,059","37,031",+23%,2008-11-17 18:02:12,2008-11-14
51,Buscemi Rosanne,VP - Retail Operations,S - Sale+OE,ORIT,$17.00,"-1,000","-$17,000","44,009",-2%,2008-11-17 18:02:00,2008-11-14
52,Golsen Family LLC,10%,P - Purchase,LXU,$7.45,"+32,817","+$244,551","2,482,847",+1%,2008-11-17 18:00:41,2008-11-13
53,Golsen Jack E,"COB, CEO, 10%",P - Purchase,LXU,$7.45,"+32,817","+$244,551","2,946,573",+1%,2008-11-17 18:00:15,2008-11-13
54,Deblasi Ugo D,"VP, Controller",S - Sale+OE,ABI,$29.85,"-26,628","-$794,910","8,817",-75%,2008-11-17 18:00:03,2008-11-14
55,Golsen Barry H,"Pres, COO, 10%",P - Purchase,LXU,$7.45,"+32,817","+$244,551","2,780,019",+1%,2008-11-17 17:59:50,2008-11-13
56,Garner Curtis Lee Jr,CFO,P - Purchase,OTT,$10.98,"+1,000","+$10,980","1,100",>999%,2008-11-17 17:59:32,2008-11-17
57,Golsen Steven,10%,P - Purchase,LXU,$7.45,"+6,015","+$44,823","616,955",+1%,2008-11-17 17:59:27,2008-11-13
58,Gordon Frank,Dir,P - Purchase,HSTM,$2.45,"+2,100","+$5,145","230,886",+1%,2008-11-17 17:59:25,2008-11-13
59,Rappaport Linda F,10%,P - Purchase,LXU,$7.45,"+6,015","+$44,823","507,073",+1%,2008-11-17 17:59:00,2008-11-13
60,Everson James W,"COB Pres, CEO",P - Purchase,.,$9.95,+870,"+$8,657","194,900",0%,2008-11-17 17:58:57,2008-11-14
61,Swanberg Christopher G,"VP, Env., Health, Safety",P - Purchase,CVI,$3.19,"+5,000","+$15,950","6,000",+500%,2008-11-17 17:58:37,2008-11-14
62,"Sbl, LLC",10%,P - Purchase,LXU,$7.45,"+32,817","+$244,551","1,828,871",+2%,2008-11-17 17:58:25,2008-11-13
63,Ford James M,Pres,P - Purchase,PRWT,$6.57,+200,"+$1,314","7,274",+3%,2008-11-17 17:56:40,2008-11-17
64,Sullivan Thomas D,"COB; Founder, 10%",S - Sale,LL,$10.01,"-7,900","-$79,100","10,581,567",0%,2008-11-17 17:56:32,2008-11-14
65,Benito Simon X,Dir,P - Purchase,DRRX,$3.61,"+5,000","+$18,065","20,000",+33%,2008-11-17 17:56:03,2008-11-14
66,Wright Gary,Dir,S - Sale+OE,PRWT,$7.50,"-2,999","-$22,493","283,576",-1%,2008-11-17 17:53:47,2008-11-13
67,Holcomb Michael S,Dir,P - Purchase,PCBK,$13.60,+411,"+$5,590","148,664",0%,2008-11-17 17:53:32,2008-11-17
68,Burlingame Harold W,Dir,S - Sale+OE,UNS,$24.86,"-1,480","-$36,793","4,625",-24%,2008-11-17 17:53:19,2008-11-13
69,Second Curve Capital LLC,10%,P - Purchase,PRS,$0.57,"+75,000","+$42,454","6,271,566",+1%,2008-11-17 17:52:06,2008-11-13
70,C4S & Co LLC,10%,S - Sale,SONE,$6.28,"-109,000","-$684,266","5,845,393",-2%,2008-11-17 17:49:44,2008-11-13
71,Atkinson Peter Stuart,Pres,P - Purchase,GLBL,$2.86,"+25,000","+$71,400","144,077",+21%,2008-11-17 17:48:39,2008-11-14
72,Westerman Howard G Jr,Dir,P - Purchase,PMFG,$7.93,"+2,000","+$15,854","18,000",+13%,2008-11-17 17:46:59,2008-11-13
73,Ramius LLC,10%,S - Sale,SONE,$6.28,"-109,000","-$684,266","5,846,075",-2%,2008-11-17 17:46:54,2008-11-13
74,Crowe John B,"COB, CEO",P - Purchase,BKI,$4.50,"+1,000","+$4,500","171,207",+1%,2008-11-17 17:45:55,2008-11-14
75,Fairholme Capital Management LLC,10%,S - Sale,ACF,$4.96,"-33,710","-$167,300","28,858,464",0%,2008-11-17 17:44:13,2008-11-13
