,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Scsf Equities, LLC",10%,S - Sale,CHP,$8.81,"-498,274","-$4,388,530","4,725,898",-10%,2008-06-17 21:56:52,2008-06-13
1,Levy Richard M,Dir,S - Sale+OE,VAR,$51.36,"-30,000","-$1,540,848","249,907",-11%,2008-06-17 21:12:24,2008-06-16
2,Nawaz Ahmed,"EVP, WSD",S - Sale+OE,SPSN,$3.05,"-1,114","-$3,398","8,773",-11%,2008-06-17 21:02:45,2008-06-17
3,Artt Damian,"VP, WW Sales, Services",S - Sale,WIND,$11.14,"-13,236","-$147,478","2,179",-86%,2008-06-17 20:53:53,2008-06-13
4,Long James,Dir,P - Purchase,GOLF,$2.26,"+25,000","+$56,574","25,000",New,2008-06-17 20:45:35,2008-06-10
5,Meng Teresa H,Dir,S - Sale,ATHR,$33.54,"-15,000","-$503,174","255,000",-6%,2008-06-17 20:45:20,2008-06-16
6,Quercus Trust,10%,S - Sale,BCON,$1.69,"-74,600","-$126,141","11,915,470",-1%,2008-06-17 20:29:25,2008-06-13
7,Quercus Trust,10%,S - Sale,SPIR,$11.05,"-11,500","-$127,075","992,630",-1%,2008-06-17 20:28:48,2008-06-13
8,Lee Yongsam,"EVP, Operations, CIO",S - Sale,MASI,$33.64,"-50,000","-$1,681,815","46,000",-52%,2008-06-17 20:23:30,2008-06-16
9,Ciporin Daniel T,Dir,P - Purchase,PRM,$5.29,"+10,000","+$52,860","10,000",New,2008-06-17 20:15:56,2008-06-12
10,Sham Edward F,"VP, Controller",S - Sale+OE,DLR,$42.64,"-2,350","-$100,204",0,-100%,2008-06-17 20:15:32,2008-06-16
11,Jacobs Irwin M,COB,S - Sale+OE,QCOM,$49.79,"-7,500","-$373,433","24,821,431",0%,2008-06-17 20:12:34,2008-06-16
12,Jacobs Irwin M,COB,S - Sale,QCOM,$49.85,"-5,600","-$279,145","6,026,345",0%,2008-06-17 20:12:17,2008-06-16
13,Jacobs Irwin M,COB,S - Sale,QCOM,$49.71,"-84,000","-$4,175,662","6,027,445",-1%,2008-06-17 20:12:07,2008-06-16
14,Jacobs Irwin M,COB,S - Sale,QCOM,$49.61,"-113,406","-$5,626,600","6,026,845",-2%,2008-06-17 20:11:56,2008-06-16
15,Jacobs Irwin M,COB,S - Sale,QCOM,$49.35,"-102,543","-$5,060,013","6,021,545",-2%,2008-06-17 20:11:46,2008-06-16
16,Jacobs Irwin M,COB,S - Sale,QCOM,$49.41,"-41,304","-$2,040,622","6,021,545",-1%,2008-06-17 20:11:35,2008-06-16
17,Jacobs Irwin M,COB,S - Sale,QCOM,$49.44,"-60,307","-$2,981,557","6,021,545",-1%,2008-06-17 20:11:23,2008-06-16
18,Berns Paul L,Dir,S - Sale+OE,XNPT,$42.02,"-12,500","-$525,205",0,-100%,2008-06-17 19:57:31,2008-06-16
19,Schulte Mark J,Dir,S - Sale,BKD,$24.64,"-2,500","-$61,592","623,017",0%,2008-06-17 19:54:50,2008-06-13
20,Andreeff Dane,10%,P - Purchase,BNHN,$7.00,"+3,203","+$22,421","1,427,764",0%,2008-06-17 19:43:53,2008-06-13
21,Andreeff Dane,10%,S - Sale,BNHN,$7.00,"-3,203","-$22,421","1,427,764",0%,2008-06-17 19:43:53,2008-06-13
22,Gluck Barry S,Dir,P - Purchase,PERY,$22.79,"+2,300","+$52,417","2,300",New,2008-06-17 19:37:56,2008-06-13
23,"Elliott International, L.P.",10%,P - Purchase,ELGX,$2.38,"+6,180","+$14,693","3,654,160",0%,2008-06-17 19:26:25,2008-06-10
24,"Elliott Associates, L.P.",10%,P - Purchase,ELGX,$2.38,"+4,120","+$9,795","2,436,103",0%,2008-06-17 19:24:30,2008-06-10
25,Baty Daniel R,"COB, CEO, 10%",P - Purchase,ESC,$19.83,"+10,500","+$208,197","5,919,325",0%,2008-06-17 19:08:20,2008-06-16
26,Kiely W Leo III,Global CEO,S - Sale,TAP,$56.04,"-18,271","-$1,023,928","261,659",-7%,2008-06-17 19:04:11,2008-06-16
27,Kiely W Leo III,Global CEO,S - Sale,TAP,$56.21,"-16,308","-$916,605","266,987",-6%,2008-06-17 19:04:07,2008-06-16
28,Kiely W Leo III,Global CEO,S - Sale+OE,TAP,$56.38,"-5,421","-$305,614","283,295",-2%,2008-06-17 19:04:03,2008-06-16
29,Johnson Steven Michael,Dir,P - Purchase,PZZI,$2.27,"+10,000","+$22,692","20,000",+100%,2008-06-17 19:02:56,2008-06-13
30,James K Zielke,Dir,P - Purchase,PZZI,$2.27,"+10,000","+$22,713","20,000",+100%,2008-06-17 19:02:20,2008-06-12
31,Wright Deborah C,"COB, Pres, CEO",P - Purchase,CARV,$9.00,"+1,000","+$9,000","46,284",+2%,2008-06-17 19:01:50,2008-06-17
32,Hammett William C Jr,Dir,P - Purchase,PZZI,$2.40,"+4,000","+$9,602","5,000",+400%,2008-06-17 19:01:48,2008-06-17
33,Koehler Charles F,"EVP, Chief Lending Officer",P - Purchase,CARV,$9.01,+200,"+$1,801",200,New,2008-06-17 19:00:25,2008-06-02
34,Dunaway William J,CFO,S - Sale+OE,FCSX,$40.00,"-6,000","-$240,000",928,-87%,2008-06-17 18:59:02,2008-06-16
35,Dunne Terrence,"Secretary, Treasurer",P - Purchase,GCMN,$0.20,"+20,000","+$4,000","8,459,585",0%,2008-06-17 18:57:15,2008-06-16
36,Gentile James H,SVP-Worldwide Sales,S - Sale+OE,MSCC,$26.84,"-2,000","-$53,680","20,000",-9%,2008-06-17 18:55:18,2008-06-16
37,Salari Hassan,"Chief Scientific Officer, 10%",P - Purchase,CHKT,$0.15,"+80,000","+$12,000","80,000",New,2008-06-17 18:53:39,2008-06-13
38,Trinad Capital Master Fund Ltd.,10%,P - Purchase,NWMO,$4.30,"+10,000","+$42,968","2,288,170",0%,2008-06-17 18:53:31,2008-06-13
39,Usie Wayne,SVP of Retail,S - Sale+OE,JDAS,$20.08,"-18,000","-$361,504","3,853",-82%,2008-06-17 18:52:24,2008-06-13
40,Koziol Christopher J,COO,S - Sale,JDAS,$20.04,"-10,000","-$200,360","59,034",-14%,2008-06-17 18:52:02,2008-06-13
41,Corey Matthew,"VP-Marketing, Brand",P - Purchase,GOLF,$2.22,+500,"+$1,110","5,500",+10%,2008-06-17 18:51:55,2008-06-12
42,Schroeder Aaron,Chief Accounting Officer,S - Sale+OE,FCSX,$40.00,"-1,000","-$40,000","4,015",-20%,2008-06-17 18:49:37,2008-06-16
43,Ueunten Paul,SVP Design Engineering,S - Sale+OE,MPWR,$25.66,"-15,000","-$384,900","422,804",-3%,2008-06-17 18:46:39,2008-06-17
44,Kowalchuk George M,Dir,P - Purchase,CHKT,$0.15,"+666,666","+$100,000","820,972",+432%,2008-06-17 18:45:49,2008-06-13
45,Reis Curtis S,"COB, CEO",P - Purchase,ABNS,$3.00,"+2,000","+$6,000","924,345",0%,2008-06-17 18:42:41,2008-06-17
46,Creer Frank,Dir,S - Sale,DIVX,$8.48,"-7,704","-$65,359","2,114,859",0%,2008-06-17 18:41:51,2008-06-13
47,Besbeck Steven M,Dir,S - Sale+OE,IRIS,$16.80,"-10,000","-$168,000","16,483",-38%,2008-06-17 18:40:28,2008-06-16
48,Bernstein Ralph J,"Dir, 10%",S - Sale,AIRM,$33.51,"-13,296","-$445,487","1,236,230",-1%,2008-06-17 18:40:18,2008-06-13
49,Bernstein Ralph J,"Dir, 10%",S - Sale,AIRM,$33.73,"-15,251","-$514,402","1,249,526",-1%,2008-06-17 18:36:40,2008-06-13
50,Godfrey Steve,VP of Operations,P - Purchase,TEC,$4.89,"+1,250","+$6,115","1,250",New,2008-06-17 18:35:47,2008-06-13
51,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$73.02,"-2,000","-$146,039","1,291",-61%,2008-06-17 18:31:04,2008-06-17
52,Harris Parker,"EVP, Technology",S - Sale,CRM,$73.25,-700,"-$51,275","716,808",0%,2008-06-17 18:30:53,2008-06-17
53,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$72.37,"-10,000","-$723,666","13,791,006",0%,2008-06-17 18:30:42,2008-06-17
