,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Singh Sudhir Steven,CEO,S - Sale,CNQR,$48.00,"-10,000","-$480,030","969,839",-1%,2008-08-12 21:54:18,2008-08-11
1,Parker Kent,Chief Commecial Officer,S - Sale,ARBA,$17.48,"-13,411","-$234,490","119,879",-10%,2008-08-12 21:45:37,2008-08-12
2,Lund George,Dir,P - Purchase,ECPG,$12.08,"+25,000","+$302,000","93,700",+36%,2008-08-12 21:42:21,2008-08-11
3,Par Investment Partners LP,10%,P - Purchase,ALGT,$26.94,"+178,677","+$4,813,852","6,300,000",+3%,2008-08-12 21:40:18,2008-08-08
4,Holt Paul,CFO,S - Sale+OE,QSII,$40.00,"-2,000","-$80,000","6,000",-25%,2008-08-12 21:40:07,2008-08-11
5,Reinland Andrew,"Sr.VP, Chief Finance Officer",S - Sale,FFIV,$35.09,"-15,000","-$526,296","61,488",-20%,2008-08-12 21:22:07,2008-08-11
6,Rodriguez John Edward,"Sr.VP,Chief Accounting Officer",S - Sale,FFIV,$35.09,"-5,000","-$175,432","43,276",-10%,2008-08-12 21:20:12,2008-08-11
7,McAdam John,"Pres, CEO",S - Sale,FFIV,$35.09,"-60,000","-$2,105,184","271,237",-18%,2008-08-12 21:18:11,2008-08-11
8,Anderson Mark,"SVP, Worldwide Sales",S - Sale,FFIV,$35.09,"-4,930","-$172,976",680,-88%,2008-08-12 21:15:55,2008-08-11
9,Wallgren Edward J,Dir,P - Purchase,WBCO,$10.00,"+8,370","+$83,700","186,212",+5%,2008-08-12 21:06:12,2008-08-06
10,Buser Arthur L,Pres,P - Purchase,SHO,$13.98,"+20,000","+$279,594","221,167",+10%,2008-08-12 21:05:52,2008-08-12
11,Fargo Thomas B,Dir,S - Sale,HA,$9.22,"-1,700","-$15,670",0,-100%,2008-08-12 20:54:56,2008-08-11
12,Fargo Thomas B,Dir,S - Sale+OE,HA,$9.00,"-18,301","-$164,757","1,700",-92%,2008-08-12 20:53:41,2008-08-11
13,Bryan Norman L,Dir,S - Sale+OE,FSYS,$51.60,"-49,625","-$2,560,650","4,368",-92%,2008-08-12 20:47:53,2008-08-11
14,Ravitz Joel,Dir,S - Sale+OE,VNBC,$2.01,"-19,000","-$38,206","261,053",-7%,2008-08-12 20:46:52,2008-08-08
15,Hannon Jason,"SVP, GC",S - Sale+OE,NUVA,$56.53,"-4,000","-$226,103","1,181",-77%,2008-08-12 20:46:51,2008-08-11
16,Wallgren Edward J,Dir,P - Purchase,WBCO,$10.00,"+1,630","+$16,295","177,842",+1%,2008-08-12 20:40:39,2008-08-04
17,Wiseman William J,"Pres, CEO",P - Purchase,BGOI,$0.00,"+120,000",+$0,"3,320,001",+4%,2008-08-12 20:36:14,2008-07-18
18,Teague Robert L,"VP Operations, 10%",P - Purchase,BGOI,$0.00,"+360,000",+$0,"3,560,001",+11%,2008-08-12 20:35:01,2008-07-18
19,Furman Ran,CFO,P - Purchase,BGOI,$0.00,"+12,000",+$0,"412,000",+3%,2008-08-12 20:32:59,2008-07-18
20,Roy Trevor,Dir,P - Purchase,BGES,$0.73,"+3,448,276","+$2,500,000","3,458,276",>999%,2008-08-12 20:10:55,2008-06-17
21,Krock Alan,Dir,S - Sale+OE,NETL,$35.25,"-9,167","-$323,176","9,167",-50%,2008-08-12 20:05:33,2008-08-12
22,Heijer Michael E,Dir,P - Purchase,PCBK,$13.33,+423,"+$5,639","41,078",+1%,2008-08-12 20:02:03,2008-08-12
23,Schnitzer Gregory,10%,S - Sale+OE,SCHN,$90.25,"-1,692","-$152,704","8,308",-17%,2008-08-12 19:59:46,2008-07-31
24,Stanton Thomas R,"COB, CEO",S - Sale+OE,ADTN,$24.07,"-70,616","-$1,699,634","36,347",-66%,2008-08-12 19:58:38,2008-08-11
25,Dempsey Stanley,Exec COB,S - Sale,RGLD,$32.77,"-8,500","-$278,545","393,789",-2%,2008-08-12 19:57:58,2008-08-11
26,Zust Fred C,VP GROUP GM,S - Sale,IDTI,$11.00,"-1,881","-$20,691","9,708",-16%,2008-08-12 19:54:25,2008-08-08
27,Chen Thomas F,SVP,S - Sale,ABT,$59.00,"-10,000","-$590,000","121,275",-8%,2008-08-12 19:50:29,2008-08-08
28,Sperling John G,"Acting Exec Chrmn of the Board, 10%",S - Sale,APOL,$58.27,"-4,901","-$285,605","15,062,747",0%,2008-08-12 19:49:48,2008-07-17
29,Lien Jay T,Dir,P - Purchase,WBCO,$10.33,"+1,900","+$19,627","111,596",+2%,2008-08-12 19:49:43,2008-08-12
30,Kumpf Michael S,"EVP, Engineering",S - Sale,TACT,$12.06,"-16,000","-$192,968","34,099",-32%,2008-08-12 19:47:17,2008-08-08
31,Cortes Roland Benjamin,"VP, GC",S - Sale+OE,NETL,$35.00,"-7,500","-$262,500","10,052",-43%,2008-08-12 19:46:50,2008-08-11
32,Pulley Kirk G,"VP Strategic Plng, Corp. Dev.",P - Purchase,PCP,$96.01,"+1,350","+$129,611","12,156",+12%,2008-08-12 19:46:09,2008-08-07
33,Demartino Steven A,"EVP, CFO, Treasurer, Secretar, 10%",S - Sale,TACT,$11.71,"-17,799","-$208,401","22,201",-44%,2008-08-12 19:38:12,2008-08-08
34,Moorhead Rodman,Dir,P - Purchase,SCIL,$3.53,"+10,000","+$35,253","20,000",+100%,2008-08-12 19:37:21,2008-08-11
35,Doman Timothy A,SVP-Asset Management,S - Sale+OE,VTR,$46.15,"-3,473","-$160,279","6,586",-35%,2008-08-12 19:29:24,2008-08-08
36,Falvey Barbara,SVP HR,S - Sale+OE,HA,$8.67,"-105,000","-$910,347",0,-100%,2008-08-12 19:21:31,2008-08-08
37,Meldrum Adrian,"EVP, GM Telecom Div.",S - Sale,BKHM,$1.72,-415,-$714,"160,330",0%,2008-08-12 19:21:29,2008-08-11
38,Ayasli Yalcin,10%,S - Sale,HITT,$34.09,"-38,000","-$1,295,478","10,256,250",0%,2008-08-12 19:19:27,2008-08-08
39,Haynes James Douglas,COO,S - Sale,BKHM,$1.72,-725,"-$1,247","70,257",-1%,2008-08-12 19:19:25,2008-08-11
40,Ayasli Children LLC,10%,S - Sale,HITT,$34.21,"-15,000","-$513,216","3,703,269",0%,2008-08-12 19:19:10,2008-08-08
41,Kimmel Roger H,Dir,S - Sale,ENDP,$23.42,-400,"-$9,368","173,431",0%,2008-08-12 19:18:33,2008-08-12
42,Tengelmann Warenhandelsgesellschaft Kg,10%,P - Purchase,GAP,$16.11,"+138,700","+$2,234,096","22,134,071",+1%,2008-08-12 19:15:39,2008-08-08
43,Hilger James K,"VP, Controller",S - Sale+OE,DVA,$59.03,"-10,000","-$590,251",0,-100%,2008-08-12 19:15:37,2008-08-08
44,Pabrai Mohnish,10%,S - Sale,PNCL,$6.58,"-269,252","-$1,771,921","183,148",-60%,2008-08-12 19:15:03,2008-08-08
