,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Holt Paul,CFO,S - Sale+OE,QSII,$33.66,"-8,750","-$294,519","6,000",-59%,2008-02-15 21:26:43,2008-02-14
1,Wilson L Michelle,SVP,S - Sale+OE,AMZN,$73.95,"-37,502","-$2,773,190","19,266",-66%,2008-02-15 21:22:03,2008-02-15
2,Piacentini Diego,SVP,S - Sale+OE,AMZN,$73.72,"-56,252","-$4,147,066","40,000",-58%,2008-02-15 21:20:48,2008-02-15
3,Blum Capital Partners LP,10%,P - Purchase,CBG,$19.38,"+690,808","+$13,384,699","104,000",-118%,2008-02-15 21:17:43,2008-02-13
4,Blum Capital Partners LP,10%,P - Purchase,CBG,$19.39,"+170,800","+$3,311,166","35,200",-126%,2008-02-15 21:16:24,2008-02-13
5,Jassy Andrew R,SVP,S - Sale+OE,AMZN,$75.19,"-8,501","-$639,190","5,722",-60%,2008-02-15 21:14:51,2008-02-15
6,Blum Capital Partners LP,10%,P - Purchase,CBG,$19.38,"+142,000","+$2,752,216","23,323,864",+1%,2008-02-15 21:13:48,2008-02-13
7,Jacoby Enterprises Inc,10%,S - Sale,PWER,$4.09,"-60,000","-$245,328","428,405",-12%,2008-02-15 21:12:46,2007-08-08
8,Stephens Harriet C,10%,P - Purchase,PWER,$2.16,"+487,611","+$1,053,240","3,830,102",+15%,2008-02-15 21:00:47,2008-02-12
9,Stephens Warren A,10%,P - Purchase,PWER,$2.16,"+487,611","+$1,053,240","3,830,102",+15%,2008-02-15 20:59:37,2008-02-12
10,Hawit Andre,"VP, GM Yield Mngmt Solutions",S - Sale,PDFS,$0.00,"-112,848",-$0,"833,279",-12%,2008-02-15 20:47:44,2008-02-13
11,Evans Kathleen M,Pres,S - Sale+OE,DIT,$35.50,-500,"-$17,750","29,422",-2%,2008-02-15 20:14:45,2008-02-13
12,Freeman Ronald,EVP,S - Sale,GME,$49.61,"-4,348","-$215,688","57,425",-7%,2008-02-15 20:05:30,2008-02-14
13,Fontaine R Richard,"COB, CEO",S - Sale,GME,$49.62,"-14,759","-$732,371","278,159",-5%,2008-02-15 20:04:24,2008-02-14
14,Dematteo Daniel A,"Vice COB, COO",S - Sale,GME,$49.62,"-14,760","-$732,376","284,776",-5%,2008-02-15 20:03:19,2008-02-14
15,Carlson David W,"EVP, CFO, Asst. Sec'y",S - Sale,GME,$49.61,"-7,382","-$366,223","129,828",-5%,2008-02-15 20:02:19,2008-02-14
16,Pure Pamela J,"EVP, Pres Provider Tech.",S - Sale+OE,MCK,$58.19,"-2,000","-$116,385","4,633",-30%,2008-02-15 20:00:45,2008-02-14
17,Larkin C Raymond Jr,Dir,P - Purchase,ALGN,$13.02,"+7,660","+$99,767","9,660",+383%,2008-02-15 19:57:13,2008-02-15
18,Collins David E,Dir,P - Purchase,ALGN,$12.96,"+10,000","+$129,615","28,000",+56%,2008-02-15 19:44:11,2008-02-15
19,Moore J Stuart,"Dir, 10%",S - Sale,SAPE,$6.48,"-30,000","-$194,274","17,265,796",0%,2008-02-15 19:43:56,2008-02-14
20,Goodman Reginald,"Manager of Information Systems, 10%",S - Sale,EXBX,$0.36,"-16,200","-$5,832","77,955,095",0%,2008-02-15 19:39:00,2008-02-14
21,Riley Bryant R,10%,P - Purchase,CTLM,$0.77,"+26,387","+$20,318","5,449,018",0%,2008-02-15 19:29:48,2008-02-13
22,Riley Bryant R,10%,S - Sale+OE,ISSI,$6.00,"-184,312","-$1,105,872","2,404,484",-7%,2008-02-15 19:14:49,2008-02-13
23,McFarlane Donald C,CIO,S - Sale+OE,CRVL,$31.75,"-1,000","-$31,750","1,725",-37%,2008-02-15 19:04:39,2008-02-14
24,Harris Parker,"EVP, Technology",S - Sale,CRM,$55.02,-700,"-$38,514","823,279",0%,2008-02-15 18:57:23,2008-02-15
25,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$53.85,"-10,000","-$538,475","14,631,006",0%,2008-02-15 18:57:10,2008-02-15
26,Levy Richard M,Dir,S - Sale+OE,VAR,$52.22,"-30,000","-$1,566,741","269,907",-10%,2008-02-15 18:56:45,2008-02-15
27,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$53.96,"-10,000","-$539,621","14,781,006",0%,2008-02-15 18:56:37,2008-01-25
28,Oz Ran,"EVP, CTO",S - Sale,BBND,$6.31,"-13,727","-$86,618","1,504,790",-1%,2008-02-15 18:52:45,2008-02-14
29,Spo Advisory Corp,10%,P - Purchase,CPN,$16.31,"+1,735,000","+$28,303,252","68,297,861",+3%,2008-02-15 18:48:32,2008-02-13
30,Jewell Roy E,"Pres, COO",S - Sale,LAVA,$10.41,"-10,000","-$104,111","31,225",-24%,2008-02-15 18:47:34,2008-02-13
31,Zinn Raymond D,"Pres, CEO, 10%",P - Purchase,MCRL,$6.52,"+10,000","+$65,220","11,168,897",0%,2008-02-15 18:45:00,2008-02-14
32,Summit Capital Management LLC,10%,P - Purchase,VERA,$0.72,"+4,000","+$2,860","1,523,490",0%,2008-02-15 18:44:40,2008-01-04
