,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Guazzoni Bruno,10%,P - Purchase,ZANE,$0.68,"+1,743","+$1,179","2,346,003",0%,2008-12-08 21:43:44,2008-12-04
1,Ebrahimi Farhad Fred,10%,P - Purchase,NUT,$2.01,"+11,300","+$22,683","2,402,800",0%,2008-12-08 21:17:12,2008-12-05
2,George Kaiser Family Foundation,10%,P - Purchase,UNT,$23.61,"+310,000","+$7,319,076","6,383,223",+5%,2008-12-08 21:02:26,2008-12-04
3,Galaxy China Opportunities Fund,10%,S - Sale,LTSC,$0.22,"-519,617","-$114,316","5,441,236",-9%,2008-12-08 20:46:22,2008-12-05
4,Wicks Floyd E,"CEO, Pres",S - Sale,AWR,$32.75,"-6,029","-$197,440","3,976",-60%,2008-12-08 20:41:23,2008-12-04
5,Weiss Harvey Louis,Vice COB,P - Purchase,FIGI,$0.96,"+30,000","+$28,650","605,000",+5%,2008-12-08 20:21:30,2008-12-04
6,Adkerson Richard C,"Pres, CEO",P - Purchase,FCX,$0.00,"+295,213",+$0,"1,532,488",+24%,2008-12-08 19:58:03,2008-12-04
7,Williams Elrick,employed by a 9% owner,P - Purchase,BYFC,$4.72,+100,+$472,"184,922",0%,2008-12-08 19:45:40,2008-12-08
8,Bardis John A,"COB, Pres, CEO",S - Sale,MDAS,$13.89,"-15,920","-$221,149","2,366,276",-1%,2008-12-08 19:29:00,2008-12-08
9,Leff Robert,Dir,P - Purchase,RMKR,$0.72,"+5,000","+$3,600","106,788",+5%,2008-12-08 19:27:50,2008-12-05
10,Bardis John A,"COB, Pres, CEO",S - Sale,MDAS,$14.10,"-14,080","-$198,596","2,105,396",-1%,2008-12-08 19:27:25,2008-12-08
11,Silton Michael,CEO,P - Purchase,RMKR,$0.76,"+25,000","+$18,953","1,710,797",+1%,2008-12-08 19:26:58,2008-12-05
12,Smith Paul D.,"EVP, COO",P - Purchase,FRZ,$1.79,"+15,428","+$27,615","73,828",+26%,2008-12-08 19:24:01,2008-12-04
13,Wright Gary,Dir,S - Sale+OE,PRWT,$6.88,"-15,000","-$103,204","258,576",-5%,2008-12-08 19:17:04,2008-12-05
14,Baltimore David,Dir,S - Sale,AMGN,$57.37,"-21,000","-$1,204,749","21,255",-50%,2008-12-08 19:15:37,2008-12-05
15,Huycke Patrick G,Dir,P - Purchase,PRWT,$8.23,"+14,890","+$122,545","199,294",+8%,2008-12-08 19:15:22,2008-12-01
16,Duke John A,Dir,S - Sale+OE,PRWT,$0.00,"-14,890",-$0,"1,348,568",-1%,2008-12-08 19:13:41,2008-12-01
17,Powers James M Jr,"COB, Pres, CEO",P - Purchase,ILC,$0.10,"+60,400","+$6,040","1,612,971",+4%,2008-12-08 19:05:13,2008-12-05
18,Willis Charles F IV,"Pres, CEO, 10%",S - Sale,WLFC,$9.00,"-33,896","-$305,064","2,848,309",-1%,2008-12-08 18:52:59,2008-12-05
19,Rosenberg Marvin B,Dir,P - Purchase,MNTX,$0.85,"+1,000",+$850,"7,500",+15%,2008-12-08 18:52:48,2008-12-05
20,Garrettson Garrett A,Dir,P - Purchase,IRIX,$0.90,"+3,000","+$2,699","3,000",New,2008-12-08 18:50:25,2008-12-05
21,Inmobiliaria Carso S A De C V,"Affiliates - see Exhibit 99-1, 10%",P - Purchase,BRNC,$6.47,"+75,000","+$484,875","2,950,000",+3%,2008-12-08 18:49:37,2008-12-04
22,Moore William M,Dir,P - Purchase,IRIX,$0.83,"+3,000","+$2,490","26,900",+13%,2008-12-08 18:49:34,2008-12-04
23,Gigliotti Robert S,Dir,P - Purchase,MNTX,$0.87,"+2,000","+$1,735","15,000",+15%,2008-12-08 18:48:50,2008-12-05
24,Prescott Group Capital Management LLC,10%,S - Sale,ITRA,$3.70,"-89,200","-$330,040","638,042",-12%,2008-12-08 18:43:07,2008-12-04
25,Reindl James G,"COB, CEO, 10%",P - Purchase,TPCS,$1.05,"+1,500","+$1,575","2,588,600",0%,2008-12-08 18:36:12,2008-12-08
26,"Pike Capital Partners, LP",10%,P - Purchase,IEAM,$0.01,"+100,000","+$1,000","4,241,533",+2%,2008-12-08 18:34:39,2008-12-04
27,"Merrick Ris, LLC","Dir, 10%",P - Purchase,MRGE,$1.02,"+72,000","+$73,423","27,633,337",0%,2008-12-08 18:34:30,2008-12-04
28,Davis George Eric,"VP, GC",P - Purchase,BMRN,$13.35,+186,"+$2,484","8,180",+2%,2008-12-08 18:32:23,2008-10-31
29,Davis George Eric,"VP, GC",S - Sale,BMRN,$16.30,"-7,000","-$114,079","8,180",-46%,2008-12-08 18:32:23,2008-12-04
30,Kent Howard,Dir,P - Purchase,CNBC,$7.75,"+1,051","+$8,145","82,000",+1%,2008-12-08 18:31:42,2008-12-04
31,Hughes B Wayne Jr,"Dir, 10%",S - Sale+OE,PSA,$66.08,"-339,000","-$22,402,689","5,345,707",-6%,2008-12-08 18:30:56,2008-12-05
32,Seidman Lawrence B,Dir,P - Purchase,CNBC,$7.81,"+10,000","+$78,100","1,461,357",+1%,2008-12-08 18:30:22,2008-12-04
33,Lopez George A,COB,S - Sale+OE,ICUI,$31.76,"-22,547","-$716,039","1,948,156",-1%,2008-12-08 18:30:04,2008-12-08
34,Larsen Gary R,CFO,P - Purchase,AUTH,$1.53,"+40,000","+$61,029","46,000",+667%,2008-12-08 18:29:36,2008-12-04
35,Gustavson Tamara Hughes,"Dir, 10%",S - Sale+OE,PSA,$66.08,"-223,175","-$14,747,351","22,667,715",-1%,2008-12-08 18:29:22,2008-12-05
36,Simpson Murray,EVP,S - Sale,BEN,$64.50,"-2,000","-$129,000","19,324",-9%,2008-12-08 18:28:40,2008-12-08
37,Thomas James A,"COB, Pres, CEO",P - Purchase,TPGI,$2.05,"+68,000","+$139,400","1,277,207",+6%,2008-12-08 18:26:05,2008-12-05
38,Smith Richard D /co/,CEO,P - Purchase,AMOT,$1.49,"+4,000","+$5,960","431,285",+1%,2008-12-08 18:26:00,2008-12-05
39,Beasley George G,"CEO, 10%",P - Purchase,BBGI,$1.79,"+8,235","+$14,751","62,340",+15%,2008-12-08 18:24:55,2008-12-05
40,Thompson Mark M,Dir,P - Purchase,FFFD,$13.50,+300,"+$4,050","7,363",+4%,2008-12-08 18:17:55,2008-12-03
41,Finley G Stephen,Dir,P - Purchase,NR,$3.77,"+2,000","+$7,534","25,000",+9%,2008-12-08 18:16:35,2008-12-05
