,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hawkins Jeffrey C,CTO,S - Sale,PLMO,$24.59,"-7,692","-$189,182","2,719,601",0%,2005-01-25 21:15:15,2005-01-25
1,Gruber & McBaine Capital Management LLC,10%,S - Sale,GBUR,$0.09,"-5,000",-$450,"1,113,776",0%,2005-01-25 21:13:53,2005-01-24
2,Wynperle Abraham,"Pres, COO",S - Sale,PRVD,$32.95,"-1,200","-$39,536","204,866",-1%,2005-01-25 21:10:18,2005-01-25
3,Sills Jonathan,"SVP, Strategy, Corp. Dev",S - Sale+OE,PRVD,$32.95,"-2,000","-$65,900",0,-100%,2005-01-25 21:09:50,2005-01-25
4,Strauss William L,CEO,S - Sale+OE,PRVD,$32.95,"-1,200","-$39,534","5,330",-18%,2005-01-25 21:08:55,2005-01-25
5,Anderson Fred D,Dir,P - Purchase,EBAY,$83.07,"+1,000","+$83,070","2,000",+100%,2005-01-25 20:55:08,2005-01-24
6,Burgess Robert K,Exec COB,S - Sale+OE,MACR,$30.11,"-100,000","-$3,011,080","106,633",-48%,2005-01-25 20:18:32,2005-01-24
7,Prentki Ronald J,Pres,S - Sale+OE,PGNX,$19.16,"-13,000","-$249,090","17,778",-42%,2005-01-25 20:02:03,2005-01-21
8,Elop Stephen A,CEO,S - Sale+OE,MACR,$30.51,"-80,000","-$2,440,400","100,769",-44%,2005-01-25 19:57:21,2005-01-24
9,Hansen Douglas B,Pres,S - Sale+OE,RWT,$56.53,"-1,250","-$70,660","136,088",-1%,2005-01-25 19:40:27,2005-01-24
10,"Nippon Mining Holdings, Inc.",10%,S - Sale,AMIS,$13.86,"-11,956","-$165,726","5,727,842",0%,2005-01-25 19:37:48,2005-01-25
11,Loporto John J,Dir,S - Sale+OE,CVBF,$19.85,"-20,934","-$415,540","956,537",-2%,2005-01-25 19:29:55,2005-01-24
12,Brewington James K,"Pres, Developing Markets",S - Sale+OE,LU,$3.36,"-364,087","-$1,223,332","37,589",-91%,2005-01-25 19:29:22,2005-01-21
