,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Krepick William A,"Pres, CEO",S - Sale,MVSN,$23.14,"-2,000","-$46,278","212,887",-1%,2005-04-08 21:58:56,2005-04-06
1,Krepick William A,"Pres, CEO",S - Sale,MVSN,$23.14,"-2,000","-$46,278","212,887",-1%,2005-04-08 21:58:08,2005-03-16
2,Gomez Barbara M,"VP, Treasurer",P - Purchase,PNW,$32.31,+99,"+$3,199","20,711",0%,2005-04-08 21:53:26,2002-12-02
3,Guez Paul,10%,S - Sale,INNO,$4.95,"-149,204","-$738,225","2,089,078",-7%,2005-04-08 20:48:50,2005-02-14
4,Flowers Mark B,"EVP, CTO",S - Sale+OE,LF,$11.30,"-20,645","-$233,289","113,699",-15%,2005-04-08 20:21:35,2005-04-06
5,Rassaby Alan A,"VP, GC, Secretary",S - Sale+OE,RNOW,$12.01,"-3,335","-$40,042","5,937",-36%,2005-04-08 20:01:29,2005-04-07
6,Bianco James A,"Pres, CEO",S - Sale,CTIC,$3.69,"-30,000","-$110,600","700,829",-4%,2005-04-08 20:01:28,2005-04-05
7,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$45.06,"-2,000","-$90,120","12,000",-14%,2005-04-08 20:00:13,2005-04-07
8,Capital Alliance Group Inc,10%,P - Purchase,SEGB,$2.42,"+10,000","+$24,200","14,519,405",0%,2005-04-08 19:50:40,2005-04-07
9,Hadeed Fred T,"EVP, CFO",S - Sale+OE,UTHR,$45.06,"-2,569","-$115,759","1,000",-72%,2005-04-08 19:47:41,2005-04-07
10,Davidson Marc,VP of Engineering,S - Sale+OE,ASPM,$22.50,"-6,000","-$135,000",0,-100%,2005-04-08 19:43:05,2005-04-06
11,Jeffs Roger,"Pres, COO",S - Sale+OE,UTHR,$45.06,"-3,500","-$157,710","13,332",-21%,2005-04-08 19:37:45,2005-04-07
12,Waitt Theodore W,"Dir, 10%",S - Sale,GTW,$4.02,"-162,800","-$654,870","100,404,786",0%,2005-04-08 19:29:56,2005-04-07
13,Brin Sergey,"Pres, Tech, Asst. Secty, 10%",S - Sale,GOOG,$188.25,"-22,430","-$4,222,431",0,-100%,2005-04-08 19:26:33,2005-04-06
14,Brin Sergey,"Pres, Tech, Asst. Secty, 10%",S - Sale+OE,GOOG,$188.85,"-67,570","-$12,760,325","22,430",-75%,2005-04-08 19:26:05,2005-04-06
15,Kane Linda M,"SVP, Controller",S - Sale+OE,FCEA.,$63.46,"-11,950","-$758,380","1,469",-89%,2005-04-08 19:25:19,2005-04-07
16,Rosenwald Lindsay A Md,10%,P - Purchase,MHTT,$1.55,"+5,000","+$7,750","5,246,828",0%,2005-04-08 19:22:15,2005-04-01
17,Rosenwald Lindsay A Md,10%,P - Purchase,MHTT,$1.56,"+5,000","+$7,800","5,251,828",0%,2005-04-08 19:20:35,2005-04-07
18,Shafran Joan K,"Dir, 10%",S - Sale+OE,FCEA.,$63.52,"-6,000","-$381,117","109,059",-5%,2005-04-08 19:14:16,2005-04-06
19,Rothblatt Martine A,CEO,S - Sale,UTHR,$45.06,"-2,000","-$90,120","477,368",0%,2005-04-08 19:11:04,2005-04-07
20,Shafran Joseph M,10%,S - Sale+OE,FCEA.,$63.50,"-3,100","-$196,850","228,770",-1%,2005-04-08 19:04:51,2005-04-07
21,Ringold Gordon,Dir,S - Sale,MAXY,$8.80,"-2,000","-$17,600","398,996",0%,2005-04-08 19:01:20,2005-04-08
22,St Cloud Capital Partners LP,10%,S - Sale,PRL,$0.15,"-210,200","-$31,782","3,200,873",-6%,2005-04-08 18:56:30,2005-04-06
23,Drescher Anton J,"Pres, 10%",S - Sale,QVICF,$0.14,"-50,000","-$7,000","246,178",-17%,2005-04-08 18:47:08,2005-04-05
24,Caracciolo Joseph V,Dir,P - Purchase,FEMO,$0.03,"+25,000",+$700,"676,760",+4%,2005-04-08 18:34:37,2005-04-07
25,McGuire Thomas R,"CEO, 10%",S - Sale+OE,CRV,$6.22,"-1,900","-$11,820","545,579",0%,2005-04-08 18:34:01,2005-04-06
26,Holmes Jay T,Dir,P - Purchase,RHEO,$12.00,"+1,000","+$12,000","1,000",New,2005-04-08 18:33:17,2004-02-16
27,Reeves Thomas Patrick,"Pres, COO",P - Purchase,RHEO,$12.00,"+7,500","+$90,000","7,500",New,2005-04-08 18:31:40,2004-12-16
28,Eldridge David Craig,"VP, Science, Technology",P - Purchase,RHEO,$12.00,"+7,500","+$90,000","7,500",New,2005-04-08 18:29:53,2004-12-16
29,Farnham Shelley A,"Secretary, VP HR",S - Sale+OE,SWWC,$10.41,"-28,894","-$300,668",0,-100%,2005-04-08 18:29:06,2005-04-06
30,Holland Larry V,SVP HR,S - Sale+OE,SCHL,$36.78,"-38,000","-$1,397,816","8,725",-81%,2005-04-08 18:26:45,2005-04-06
31,Glenbrook Capital LP,10%,S - Sale,DVID,$5.01,"-7,758","-$38,868","48,939",-14%,2005-04-08 18:25:18,2005-04-08
32,McGowan Eugene E,Dir,S - Sale+OE,GCFB,$4.80,"-1,000","-$4,800","556,663",0%,2005-04-08 18:23:21,2004-12-23
33,McCabe Stanley Myron,"Treasurer, Secretary, 10%",S - Sale+OE,ARD,$11.99,"-11,500","-$137,907","1,163,000",-1%,2005-04-08 18:22:10,2005-04-07
34,Gilbert Gerald E,Dir,S - Sale,MTEX,$20.51,"-3,667","-$75,210","13,000",-22%,2005-04-08 18:16:30,2005-04-07
35,Chau Lam Ko,10%,S - Sale,LSKA,$0.38,"-10,000","-$3,800","4,850,000",0%,2005-04-08 18:15:11,2005-04-07
36,Gordon Bernard M,Dir,S - Sale,ALOG,$42.66,"-4,000","-$170,634","881,297",0%,2005-04-08 18:14:21,2005-04-08
37,Rochford Lloyd Timothy,"Pres, CEO, 10%",S - Sale+OE,ARD,$11.99,"-11,500","-$137,907","1,162,600",-1%,2005-04-08 18:13:17,2005-04-07
38,Gilo Davidi,"COB, CEO, 10%",S - Sale,VYYO,$7.67,"-5,550","-$42,547","3,996,592",0%,2005-04-08 18:11:43,2005-04-07
39,Hayne Richard A,"CEO, 10%",S - Sale,URBN,$48.44,"-325,000","-$15,741,668","23,010,256",-1%,2005-04-08 18:08:34,2005-04-06
40,Prendergast Thomas C,"COB, Pres, CEO",S - Sale,HTG,$29.90,"-30,650","-$916,449","759,415",-4%,2005-04-08 18:04:10,2005-04-06
41,Barbieri Richard L,Dir,S - Sale,WEH,$6.82,"-1,500","-$10,230","515,077",0%,2005-04-08 18:01:02,2005-04-06
42,Palacios Christina A,"SR Vice Pres, Southern AZ",S - Sale+OE,SWX,$25.00,"-5,000","-$125,000","19,758",-20%,2005-04-08 17:59:05,2005-04-06
43,Lane Zucker Keith S,10%,P - Purchase,ADAPQ,$0.01,"+990,000","+$13,959","4,708,000",+27%,2005-04-08 17:57:32,2005-04-06
44,Rowe William E,Dir,S - Sale+OE,STEI,$6.01,"-16,000","-$96,138","354,911",-4%,2005-04-08 17:56:00,2005-04-06
45,Stortini Michael,10%,P - Purchase,GBHD,$5.35,"+6,000","+$32,100","1,622,190",0%,2005-04-08 17:54:43,2005-04-05
46,Heytow Eugene P,CEO,S - Sale+OE,FOBB,$29.12,"-7,400","-$215,502","23,552",-24%,2005-04-08 17:54:36,2005-03-28
47,Stivers Richard M,Dir,P - Purchase,IBNK,$21.97,+114,"+$2,500","7,825",+1%,2005-04-08 17:51:48,2005-04-07
48,Douglass Donald J,Dir,S - Sale,ALG,$24.25,"-18,000","-$436,520","242,880",-7%,2005-04-08 17:49:51,2005-04-08
49,Vollmer John E III,SVP,S - Sale+OE,PTEN,$26.73,"-160,000","-$4,277,040","25,000",-86%,2005-04-08 17:49:08,2005-04-07
50,Qualcomm Inc/de,10%,S - Sale,JMDT,$15.85,"-104,744","-$1,660,053","2,063,841",-5%,2005-04-08 17:45:31,2005-04-06
51,National Amusements Inc /md/,10%,P - Purchase,MWY,$10.26,"+68,600","+$703,747","11,323,771",+1%,2005-04-08 17:44:51,2005-04-08
52,Kendrick Everett N,"SVP, Pres-Sales, Mkt Div",S - Sale+OE,STEI,$6.00,"-1,064","-$6,384","109,011",-1%,2005-04-08 17:44:26,2005-04-06
53,Marxe Austin W & Greenhouse David M,10%,S - Sale,ARGN,$4.11,"-6,400","-$26,319","2,106,400",0%,2005-04-08 17:43:28,2005-04-06
54,Stephens G Kenneth Jr,"SVP, Pres - East. Div.",S - Sale+OE,STEI,$6.01,"-55,799","-$335,391","70,624",-44%,2005-04-08 17:43:09,2005-04-06
55,Marcus Barbara A,Pres Children's Book Pub.,S - Sale+OE,SCHL,$37.00,"-5,000","-$185,000","28,008",-15%,2005-04-08 17:41:18,2005-04-06
56,Pinckert Warren E II,"CEO, Pres",S - Sale,CTEC,$10.13,"-3,000","-$30,400","202,594",-1%,2005-04-08 17:40:43,2005-04-06
57,Forte Deborah A,EVP,S - Sale+OE,SCHL,$37.00,"-12,782","-$472,955","24,152",-35%,2005-04-08 17:40:06,2005-04-06
58,Townsend Steven H,"Pres, CEO, COB",S - Sale+OE,UNFI,$29.04,"-68,904","-$2,001,047","2,929",-96%,2005-04-08 17:40:04,2005-04-06
59,Thrall Omni Co Inc,10%,P - Purchase,AMXC,$22.50,"+832,832","+$18,738,720","11,379,532",+8%,2005-04-08 17:35:18,2005-04-07
