,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,J P Morgan Partners Sbic LLC,10%,P - Purchase,CGTK,$5.15,"+150,204","+$773,551","3,826,219",+4%,2005-01-04 21:51:26,2004-12-30
1,J P Morgan Partners Sbic LLC,10%,S - Sale+OE,CGTK,$5.15,"-150,204","-$773,551","3,826,219",-4%,2005-01-04 21:51:26,2004-12-30
2,Jp Morgan Partners Bhca LP,10%,P - Purchase,PLAY,$4.53,"+86,322","+$391,039","3,037,143",+3%,2005-01-04 21:49:20,2004-12-31
3,Jp Morgan Partners Bhca LP,10%,S - Sale,PLAY,$4.53,"-86,322","-$391,039","3,037,143",-3%,2005-01-04 21:49:20,2004-12-31
4,Mueller Charles E Jr,"CFO, EVP",S - Sale+OE,ASN,$37.40,"-60,606","-$2,266,773","69,286",-47%,2005-01-04 21:38:21,2005-01-03
5,Jp Morgan Partners Bhca LP,10%,P - Purchase,BTRX,$7.94,"+147,134","+$1,168,244","3,148,273",+5%,2005-01-04 21:32:42,2004-12-30
6,Jp Morgan Partners Bhca LP,10%,S - Sale,BTRX,$7.94,"-147,134","-$1,168,244","3,148,273",-4%,2005-01-04 21:32:42,2004-12-30
7,Akkaraju Srinivas,Dir,P - Purchase,BTRX,$7.94,"+147,134","+$1,168,244","824,607",+22%,2005-01-04 21:30:57,2004-12-30
8,Akkaraju Srinivas,Dir,S - Sale,BTRX,$7.94,"-147,134","-$1,168,244","824,607",-15%,2005-01-04 21:30:57,2004-12-30
9,Ferguson Rodney A,Dir,P - Purchase,CGTK,$5.15,"+150,204","+$773,551","860,663",+21%,2005-01-04 21:22:32,2004-12-30
10,Ferguson Rodney A,Dir,S - Sale+OE,CGTK,$5.15,"-150,204","-$773,551","860,663",-15%,2005-01-04 21:22:32,2004-12-30
11,Hughes J Winder,Dir,P - Purchase,SUMU,$0.00,"+2,142,900",+$0,"5,444,233",+65%,2005-01-04 21:09:31,2004-05-14
12,Hughes J Winder,Dir,S - Sale+OE,SUMU,$0.60,"-100,000","-$60,400","5,444,233",-2%,2005-01-04 21:09:31,2004-12-31
13,Weigand Peter,Pres,P - Purchase,EGR,$1.63,"+57,500","+$93,725","1,146,179",+5%,2005-01-04 21:07:31,2004-12-30
14,Ellery Tracey Susan,"Dir, 10%",S - Sale,LOOK,$2.13,"-125,000","-$266,588","13,692,000",-1%,2005-01-04 21:07:19,2005-01-03
15,Thornley Evan William,"Dir, 10%",S - Sale,LOOK,$2.13,"-125,000","-$266,588","13,692,000",-1%,2005-01-04 21:07:03,2005-01-03
16,Soghikian Shahan D,Dir,P - Purchase,PLAY,$4.53,"+86,322","+$391,039","476,918",+22%,2005-01-04 21:04:57,2004-12-31
17,Soghikian Shahan D,Dir,S - Sale,PLAY,$4.53,"-86,322","-$391,039","476,918",-15%,2005-01-04 21:04:57,2004-12-31
18,Gonzales Luz E,VP HR,P - Purchase,HOO,$19.50,+100,"+$1,950",0,-100%,2005-01-04 20:59:51,2005-01-04
19,Gonzales Luz E,VP HR,S - Sale+OE,HOO,$26.75,-100,"-$2,675",0,-100%,2005-01-04 20:59:51,2005-01-04
20,Ruane Christine G,VP SME Sales,P - Purchase,PACW,$0.94,+949,+$887,"1,349",+237%,2005-01-04 20:55:23,2004-12-31
21,Cox Reid M,"VP Corp Develop, Investor Rel",P - Purchase,PACW,$0.94,"+1,000",+$935,"3,800",+36%,2005-01-04 20:54:09,2004-12-31
22,Putnam Todd M,CIO,P - Purchase,PACW,$0.94,"+1,000",+$935,"11,400",+10%,2005-01-04 20:52:45,2004-12-31
23,Hawn Michael Bruce,VP Customer Network Services,P - Purchase,PACW,$0.94,"+1,000",+$935,"3,800",+36%,2005-01-04 20:51:00,2004-12-31
24,Sumpter John,VP Regulatory,P - Purchase,PACW,$0.94,"+1,000",+$935,"1,500",+200%,2005-01-04 20:49:33,2004-12-31
25,Sellers R Scot,"Trustee, CEO",S - Sale+OE,ASN,$37.41,"-197,526","-$7,389,092","246,841",-44%,2005-01-04 20:42:10,2005-01-03
26,Johns Christopher P,"SVP, CFO, Controller",S - Sale+OE,PCG,$33.22,"-5,345","-$177,558","28,387",-16%,2005-01-04 20:37:31,2005-01-03
27,Dadamo Richard J,Dir,S - Sale+OE,MFLX,$18.50,"-2,500","-$46,254",0,-100%,2005-01-04 20:26:17,2004-12-31
28,Li Theodore S,"CFO, COO",S - Sale,PMIC.,$0.77,"-2,154,300","-$1,658,811",0,-100%,2005-01-04 20:25:54,2004-12-30
29,Lee Hui,SVP,S - Sale,PMIC.,$0.77,"-4,300,000","-$3,311,000",0,-100%,2005-01-04 20:25:34,2004-12-30
30,Kendra Thomas William,SVP Worldwide Sales,P - Purchase,SYMC,$18.61,+365,"+$6,791",365,New,2005-01-04 20:23:40,2004-12-31
31,Salem Enrique T,SVP,P - Purchase,SYMC,$18.61,"+1,133","+$21,081","147,583",+1%,2005-01-04 20:22:45,2004-12-31
32,Jacobs Jeffrey A,"Pres, Global Development",S - Sale+OE,QCOM,$42.61,"-27,733","-$1,181,703","1,180,220",-2%,2005-01-04 20:21:24,2005-01-03
33,Lupin Louis M,"SVP, GC",S - Sale+OE,QCOM,$42.52,"-16,000","-$680,302","14,880",-52%,2005-01-04 20:21:08,2005-01-03
34,Jacobs Irwin M,"COB, CEO",S - Sale+OE,QCOM,$42.61,"-181,834","-$7,747,947","29,451,107",-1%,2005-01-04 20:20:55,2005-01-03
35,Jacobs Paul E,"Pres, Wireless, Internet",S - Sale+OE,QCOM,$42.92,"-50,000","-$2,145,875","1,494,842",-3%,2005-01-04 20:20:31,2005-01-03
36,Stern Marc I,Dir,S - Sale,QCOM,$42.47,"-1,500","-$63,701","870,076",0%,2005-01-04 20:20:13,2005-01-03
37,Tennenbaum & Co LLC,10%,P - Purchase,PAGI,$26.31,"+78,111","+$2,055,100","1,931,021",+4%,2005-01-04 20:12:36,2005-01-03
38,Lamkin Bryan,"SVP, Graphics Business Unit",S - Sale+OE,ADBE,$61.29,"-169,343","-$10,378,914","25,000",-87%,2005-01-04 20:08:05,2005-01-04
39,Tennenbaum Michael E,"Dir, 10%",P - Purchase,PAGI,$26.31,"+78,111","+$2,055,100","926,455",+9%,2005-01-04 20:03:30,2005-01-03
40,Madhavan Rajeev,"COB, CEO",S - Sale,LAVA,$12.35,"-21,420","-$264,454","1,267,472",-2%,2005-01-04 20:01:52,2005-01-03
41,Luoma Matthew R,VP of Taxation,S - Sale+OE,JNS,$16.70,-124,"-$2,071","50,147",0%,2005-01-04 19:58:43,2004-12-31
