,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Pereira Gino Miguel,CFO,S - Sale,MRKL,$0.09,"-900,000","-$80,250","2,100,000",-30%,2005-05-31 22:00:04,2005-05-26
1,Dix Brent D,VP Engineering,S - Sale+OE,MLIN,$5.77,"-20,000","-$115,418","1,500",-93%,2005-05-31 21:35:35,2005-05-26
2,Glover Eugene,Dir,S - Sale+OE,MNT,$40.15,"-8,500","-$341,275","889,807",-1%,2005-05-31 21:05:02,2005-05-26
3,Shigemura Barton,Former non-employee Director,S - Sale+OE,ZHNE,$2.75,"-37,500","-$103,125","4,686",-89%,2005-05-31 20:58:55,2005-05-26
4,Ovitz Michael S,Dir,P - Purchase,OPSW,$4.91,"+50,000","+$245,700","486,112",+11%,2005-05-31 20:53:35,2005-05-26
5,Hannel Cliff,"VP, Business Development",S - Sale+OE,XXIA,$18.58,"-16,021","-$297,601",179,-99%,2005-05-31 20:50:00,2005-05-26
6,Wright Steven M,Dir,S - Sale,MICG,$0.41,"-103,700","-$42,941","874,159",-11%,2005-05-31 20:40:29,2005-05-26
7,Stevens David W,"Pres, CEO",P - Purchase,CGC,$19.90,"+2,500","+$49,741","17,500",+17%,2005-05-31 20:30:27,2005-05-31
8,Anderson David Edward,Senior VP (see remarks),S - Sale+OE,XXIA,$18.43,"-6,000","-$110,560",889,-87%,2005-05-31 20:28:50,2005-05-26
9,Boutin Frederick W,SVP,S - Sale,TMG,$8.13,"-13,000","-$105,625","253,361",-5%,2005-05-31 20:25:46,2005-05-27
10,Ragen Brooks G,Dir,P - Purchase,CGC,$19.82,"+10,000","+$198,202","22,501",+80%,2005-05-31 20:25:18,2005-05-27
11,Mullen Robert,Pres No. Amer.Field Ops.,P - Purchase,CHRD,$1.67,"+108,438","+$180,987","299,058",+57%,2005-05-31 20:24:40,2005-05-27
12,Constable Lourde John,10%,S - Sale,AWX,$3.79,"-193,800","-$734,502","525,592",-27%,2005-05-31 20:23:40,2005-05-25
13,"Nippon Mining Holdings, Inc.",10%,S - Sale,AMIS,$12.00,"-50,000","-$600,000","5,506,528",-1%,2005-05-31 20:17:09,2005-05-31
14,Hervey George,CFO,S - Sale+OE,MRVL,$40.71,"-3,000","-$122,127","53,763",-5%,2005-05-31 20:14:04,2005-05-26
15,Haas Robert B,"Dir, 10%",S - Sale,AHS,$13.13,"-10,631,303","-$139,601,766",0,-100%,2005-05-31 20:06:15,2005-05-27
16,Freed Robert,Regional General Manager,S - Sale,KBH,$58.52,"-5,000","-$292,575","92,948",-5%,2005-05-31 20:04:34,2005-05-06
17,Hwh Nightingale Partners LP,"See ""Explanation of Responses"", 10%",S - Sale,AHS,$13.13,"-3,788,880","-$49,752,541",0,-100%,2005-05-31 20:04:32,2005-05-27
18,Hwp Nightingale Partners II LP,"See ""Explanation of Responses""",S - Sale,AHS,$13.13,"-1,366,020","-$17,937,482",0,-100%,2005-05-31 20:00:18,2005-05-27
19,Smith Jeffrey C,"COB, CEO",S - Sale,TMWD,$2.22,"-25,000","-$55,500","1,803,147",-1%,2005-05-31 19:59:12,2005-05-27
20,Nazem Farzad,"EVP, CTO",S - Sale+OE,YHOO,$37.08,"-100,000","-$3,708,000","499,160",-17%,2005-05-31 19:56:43,2005-05-26
21,Hwp Nightingale II LP,"See ""Explanation of Responses""",S - Sale,AHS,$13.13,"-1,366,020","-$17,937,482",0,-100%,2005-05-31 19:56:31,2005-05-27
22,Rios Tomas,EVP,S - Sale+OE,OO,$14.50,"-75,499","-$1,094,826",0,-100%,2005-05-31 19:56:25,2005-05-26
23,Proehl Gerald T,"Pres, CEO",P - Purchase,SNTS,$3.11,"+10,000","+$31,100","178,238",+6%,2005-05-31 19:55:07,2005-05-31
24,Hwp Nightingale II LLC,"See ""Explanation of Responses""",S - Sale,AHS,$13.13,"-1,366,020","-$17,937,482",0,-100%,2005-05-31 19:53:22,2005-05-27
25,Ryan Paul R,"COB, CEO",S - Sale,CBMX.,$2.89,"-20,000","-$57,899","170,785",-10%,2005-05-31 19:52:47,2005-05-27
26,Evan Dana L,"EVP, CFO",S - Sale+OE,VRSN,$31.68,"-5,506","-$174,454","109,434",-5%,2005-05-31 19:52:36,2005-05-31
27,Adage Capital Partners Gp LLC,10%,S - Sale,CPAK,$5.00,"-6,300","-$31,500","490,550",-1%,2005-05-31 19:51:32,2005-05-26
28,"Greenhill Capital Partners, LLC",10%,P - Purchase,GSL,$25.50,"+1,960,784","+$49,999,992","816,514",-171%,2005-05-31 19:48:22,2005-05-26
29,Sclavos Stratton D,"COB, Pres, CEO",S - Sale+OE,VRSN,$31.74,"-30,000","-$952,322","472,498",-6%,2005-05-31 19:48:16,2005-05-31
30,Lasky Mitchell,CEO,S - Sale,JMDT,$27.16,"-3,300","-$89,634","1,022,321",0%,2005-05-31 19:48:15,2005-05-31
31,Larsson William D,SVP; C.F.O.,S - Sale+OE,PCP,$76.69,"-38,453","-$2,948,780","25,000",-61%,2005-05-31 19:41:55,2005-05-31
32,Lane Dwayne,Dir,P - Purchase,CASB,$16.27,"+3,125","+$50,844","68,465",+5%,2005-05-31 19:40:33,2005-05-13
33,Hoffman Kelly,Dir,S - Sale+OE,INNO,$5.36,"-36,250","-$194,288","5,000",-88%,2005-05-31 19:39:44,2005-05-27
34,Hwp Capital Partners II LP,"See ""Explanation of Responses""",S - Sale,AHS,$13.13,"-533,603","-$7,006,848",0,-100%,2005-05-31 19:39:44,2005-05-27
35,Hwp II LP,"See ""Explanation of Responses""",S - Sale,AHS,$13.13,"-533,603","-$7,006,848","533,603",-50%,2005-05-31 19:35:36,2005-05-27
36,Hwp II LLC,"See ""Explanation of Responses""",S - Sale,AHS,$13.13,"-533,603","-$7,006,848",0,-100%,2005-05-31 19:31:08,2005-05-27
37,Muller Warren H,"Co-Founder, 10%",S - Sale,MCRL,$11.32,"-7,000","-$79,251","11,565,300",0%,2005-05-31 19:27:17,2005-05-26
38,Hwh Nightingale LP,"See ""Explanation of Responses"", 10%",S - Sale,AHS,$13.13,"-3,788,880","-$49,752,541",0,-100%,2005-05-31 19:23:07,2005-05-27
39,Singleton Group LLC,10%,S - Sale,UTR,$49.96,"-31,300","-$1,563,850","13,469,220",0%,2005-05-31 19:14:59,2005-05-26
40,Wood Brent,SVP,S - Sale+OE,EGP,$40.45,"-1,870","-$75,642","11,596",-14%,2005-05-31 19:14:28,2005-05-26
41,Hwh Nightingale LLC,"See ""Explanation of Responses"", 10%",S - Sale,AHS,$13.13,"-3,788,880","-$49,752,541",0,-100%,2005-05-31 19:11:39,2005-05-27
42,Whims James L,Dir,S - Sale,PLAY,$19.49,"-117,251","-$2,285,515","218,307",-35%,2005-05-31 19:05:04,2005-05-26
43,Hwh LP,"See ""Explanation of Responses"", 10%",S - Sale,AHS,$13.13,"-4,942,800","-$64,904,895",0,-100%,2005-05-31 19:03:28,2005-05-27
44,Hwh Capital Partners LP,"See ""Explanation of Responses"", 10%",S - Sale,AHS,$13.13,"-4,942,800","-$64,904,895",0,-100%,2005-05-31 19:00:58,2005-05-27
45,Noble Joseph A,"VP, Asia Pacific Sales",S - Sale,XXIA,$18.44,"-12,750","-$235,163","17,985",-41%,2005-05-31 18:59:48,2005-05-26
46,Sanfilippo Vincent,Dir,S - Sale,INNO,$5.47,"-5,000","-$27,350",0,-100%,2005-05-31 18:58:58,2005-05-26
47,Hwh Inc,"See ""Explanation of Responses"", 10%",S - Sale,AHS,$13.13,"-4,942,800","-$64,904,895",0,-100%,2005-05-31 18:56:34,2005-05-27
48,Taggatz Mark T,"Pres, CEO, Sec., Treas., 10%",S - Sale,AQNM,$0.05,"-100,000","-$5,015","2,178,025",-4%,2005-05-31 18:55:13,2005-05-20
49,Wilson Sherry L,10%,S - Sale,AQNM,$0.05,"-100,000","-$5,015","2,178,025",-4%,2005-05-31 18:48:39,2005-05-20
50,McAllister Charles J,Chief Medical Officer,S - Sale+OE,DVA,$45.61,"-25,500","-$1,163,020",999,-96%,2005-05-31 18:46:17,2005-05-26
51,Fontaine Richard B,Dir,S - Sale+OE,DVA,$44.92,"-27,000","-$1,212,840","9,336",-74%,2005-05-31 18:46:03,2005-05-27
52,Connors John,VP of North American Sales,S - Sale,CUTR,$16.09,"-5,000","-$80,435","28,083",-15%,2005-05-31 18:41:21,2005-05-31
53,Zimmerman Alan L,Dir,S - Sale+OE,VYYO,$6.20,"-3,000","-$18,604","65,143",-4%,2005-05-31 18:39:03,2005-05-31
54,Nelson Carol K,"CEO, Pres",P - Purchase,CASB,$16.10,"+1,000","+$16,100","11,080",+10%,2005-05-31 18:38:44,2005-05-31
55,Lidow Eric,COB,S - Sale+OE,IRF,$48.05,"-4,000","-$192,180","1,446,033",0%,2005-05-31 18:37:03,2005-05-31
56,Robinson Glenn H,Retired Vice President,S - Sale+OE,STR,$61.38,"-27,738","-$1,702,446","32,657",-46%,2005-05-31 18:35:12,2005-05-27
57,McReavy Robert J,"VP, Treasurer",S - Sale,ATK,$71.00,"-3,523","-$250,133",983,-78%,2005-05-31 18:27:23,2005-05-27
58,Berg Carl E,"Dir, 10%",P - Purchase,VLNC,$3.10,"+645,577","+$1,999,998","34,246,484",+2%,2005-05-31 18:26:48,2005-05-26
59,Gavrielov Moshe,"EVP, GM, Verification Division",S - Sale+OE,CDN,$14.03,"-10,125","-$142,054","100,000",-9%,2005-05-31 18:25:52,2005-05-31
60,Lidow Alexander,CEO,S - Sale+OE,IRF,$47.99,"-10,000","-$479,883","1,309,325",-1%,2005-05-31 18:25:18,2005-05-27
61,Kuntz Edward L,Exec COB,S - Sale,KND,$37.72,"-58,592","-$2,209,841","122,257",-32%,2005-05-31 18:24:06,2005-05-27
62,Kucirek William Scott,"EVP, New Market Development",S - Sale+OE,ZIPR,$13.85,"-68,600","-$950,303","562,666",-11%,2005-05-31 18:22:45,2005-05-27
63,Blumenstein Jack,"Dir, 10%",P - Purchase,ECLG,$10.50,+500,"+$5,250",500,New,2005-05-31 18:22:15,2005-05-24
64,Brooke Holdings Inc,10%,P - Purchase,BXX,$14.25,+300,"+$4,275","5,834,070",0%,2005-05-31 18:18:57,2005-05-26
65,Orr Robert D,"COB, CEO, 10%",P - Purchase,BXX,$14.25,+300,"+$4,275","5,881,449",0%,2005-05-31 18:17:56,2005-05-26
66,Orr Leland G,"CFO, Treasurer, Asst Secy, 10%",P - Purchase,BXX,$14.25,+300,"+$4,275","1,257,215",0%,2005-05-31 18:16:31,2005-05-26
67,Frei Brent,Dir,S - Sale,ONXS,$3.50,"-16,200","-$56,700","724,059",-2%,2005-05-31 18:14:03,2005-05-27
68,Lenhardt David K,SVP Svcs Strat Plng Bus Dvlp,S - Sale+OE,PETM,$31.73,"-32,800","-$1,040,750","141,112",-19%,2005-05-31 18:11:33,2005-05-26
69,Lenhardt David K,SVP Svcs Strat Plng Bus Dvlp,S - Sale,PETM,$31.93,"-17,200","-$549,233","141,112",-11%,2005-05-31 18:10:56,2005-05-26
70,Drapeau Anne S,Chief People Officer,S - Sale+OE,DTAS,$11.00,"-10,000","-$110,000","10,893",-48%,2005-05-31 18:08:08,2005-05-31
71,"Dutchess Private Equities Fund, LP",See Footnote (1),S - Sale+OE,XTME,$0.22,"-57,100","-$12,790","3,506,500",-2%,2005-05-31 18:07:38,2005-05-27
72,Riley Bryant R,"Dir, 10%",S - Sale,ALDA,$23.03,"-14,300","-$329,326","515,302",-3%,2005-05-31 18:07:21,2005-05-27
73,McLaughlin Dennis,CEO,P - Purchase,AOOR,$0.23,"+331,800","+$76,154","53,361,800",+1%,2005-05-31 18:07:06,2005-05-13
74,Cassard David M,Dir,P - Purchase,MBWM,$40.66,"+1,000","+$40,663","10,166",+11%,2005-05-31 18:05:57,2005-05-26
75,National Amusements Inc /md/,10%,P - Purchase,MWY,$8.83,"+74,200","+$655,037","12,357,171",+1%,2005-05-31 18:05:42,2005-05-31
76,Eternity Four Trust,"See footnote 1 below, 10%",S - Sale,CUK,$52.90,"-800,000","-$42,316,754","65,577,325",-1%,2005-05-31 18:05:32,2005-05-26
77,Bany Sarah,Dir,S - Sale,COLM,$45.04,"-38,083","-$1,715,188","2,095,417",-2%,2005-05-31 18:04:22,2005-05-26
78,Sweeney Steven J,GC,S - Sale+OE,FRGB,$63.71,"-1,400","-$89,200","141,403",-1%,2005-05-31 18:03:54,2005-05-31
79,Eternity Four Trust,"See Footnote 2 below, 10%",S - Sale,CCL,$52.90,"-800,000","-$42,316,754","65,577,325",-1%,2005-05-31 18:03:48,2005-05-26
80,Turner Ronald L,Dir,S - Sale+OE,FLIR,$25.63,"-24,000","-$615,101","24,000",-50%,2005-05-31 18:03:14,2005-05-23
81,Turner Ronald L,Dir,S - Sale+OE,FLIR,$26.02,"-31,740","-$825,902","64,260",-33%,2005-05-31 18:02:53,2005-05-26
82,Hart John C,Dir,S - Sale+OE,FLIR,$26.07,"-3,000","-$78,201",0,-100%,2005-05-31 18:02:38,2005-05-27
83,Wamberg Tom,"CEO, 10%",S - Sale,CLK,$14.54,"-10,000","-$145,379","1,618,033",-1%,2005-05-31 18:01:22,2005-05-31
84,Pruniaux Bernard,"VP, GM ASIC Business Unit",S - Sale+OE,ATML,$2.87,"-200,000","-$573,620",0,-100%,2005-05-31 17:59:49,2005-05-27
85,Galuchie John W Jr,Dir,P - Purchase,AMBK,$8.70,+510,"+$4,437","6,992",+8%,2005-05-31 17:59:19,2005-05-27
86,Bronner Michael E,Dir,S - Sale,DTAS,$10.68,"-15,000","-$160,130","456,717",-3%,2005-05-31 17:58:04,2005-05-31
87,Roberts Janet J,"Senior VP, Cashier",P - Purchase,NA,$20.00,+200,"+$4,000","17,646",+1%,2005-05-31 17:57:49,2005-05-25
88,Galloway Scott,10%,P - Purchase,REDE,$9.93,"+56,000","+$556,080","835,945",+7%,2005-05-31 17:56:05,2005-05-26
89,Pine Max,Dir,S - Sale+OE,BNHN.,$15.00,-800,"-$12,000",0,-100%,2005-05-31 17:52:44,2005-05-27
90,Eshaghian Raymond,"CEO, 10%",S - Sale,TMFZ,$3.04,"-12,000","-$36,450","9,218,850",0%,2005-05-31 17:52:07,2005-05-27
91,Galuchie John W Jr,Dir,P - Purchase,AMBK,$8.70,+382,"+$3,323","6,482",+6%,2005-05-31 17:50:13,2005-05-20
92,Fotiades George L,"Pres, COO",S - Sale+OE,CAH,$57.77,"-73,245","-$4,231,327","80,400",-48%,2005-05-31 17:48:32,2005-05-31
93,Wilson Gary L,Dir,S - Sale,NWAC,$5.44,"-22,605","-$122,992","3,661,175",-1%,2005-05-31 17:46:02,2005-05-26
94,Wilson Gary L,Dir,S - Sale,NWAC,$5.31,"-39,490","-$209,751","3,683,780",-1%,2005-05-31 17:45:06,2005-05-26
95,Baldwin Dennis S,VP - Controller,S - Sale+OE,UCO,$34.25,"-4,665","-$159,786",912,-84%,2005-05-31 17:45:02,2005-05-26
