,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Miller Richard,"VP, CTO",S - Sale+OE,PLAY,$27.81,"-3,733","-$103,800","2,461",-60%,2005-09-13 21:59:46,2005-09-13
1,Susson Barry J,CFO,S - Sale,DEBS,$23.99,"-2,500","-$59,975","7,500",-25%,2005-09-13 21:47:33,2005-09-12
2,Laufgraben Allan,SVP - Merchandising,S - Sale,DEBS,$24.01,"-25,000","-$600,126","108,432",-19%,2005-09-13 21:46:18,2005-09-12
3,Ryan Patrick G,Exec COB,S - Sale,AOC,$32.83,"-5,000","-$164,154","21,938,250",0%,2005-09-13 21:16:28,2005-09-13
4,Ryan Patrick G,Exec COB,S - Sale,AOC,$32.43,"-55,100","-$1,786,747","10,893,494",-1%,2005-09-13 21:15:45,2005-09-13
5,Ryan Patrick G,Exec COB,S - Sale,AOC,$32.17,"-44,000","-$1,415,574","10,948,594",0%,2005-09-13 21:15:04,2005-09-12
6,Goldenberg Adam,Pres of Issuer Subsidiary,S - Sale+OE,MIX,$11.92,"-25,000","-$298,043",0,-100%,2005-09-13 21:14:24,2005-09-12
7,Ryan Patrick G,Exec COB,S - Sale,AOC,$32.39,"-118,000","-$3,822,568","10,992,594",-1%,2005-09-13 21:13:59,2005-09-12
8,Ryan Patrick G,Exec COB,S - Sale,AOC,$32.39,"-75,200","-$2,436,044","11,110,594",-1%,2005-09-13 21:12:59,2005-09-12
9,Ryan Patrick G,Exec COB,S - Sale,AOC,$32.41,"-67,100","-$2,174,965","11,185,794",-1%,2005-09-13 21:12:03,2005-09-12
10,Ault Milton C III,"CEO, 10%",P - Purchase,DGCO,$0.60,"+180,000","+$108,000","3,304,527",+6%,2005-09-13 21:11:54,2005-09-09
11,Ryan Patrick G,Exec COB,S - Sale,AOC,$31.53,"-112,100","-$3,534,025","11,252,894",-1%,2005-09-13 21:11:14,2005-09-09
12,Ryan Patrick G,Exec COB,S - Sale,AOC,$31.18,"-177,900","-$5,546,091","11,364,994",-2%,2005-09-13 21:10:18,2005-09-09
13,Ryan Patrick G,Exec COB,S - Sale,AOC,$31.78,"-98,900","-$3,143,223","11,542,894",-1%,2005-09-13 21:09:00,2005-09-09
14,Ryan Patrick G,Exec COB,S - Sale,AOC,$31.13,"-178,000","-$5,540,931","11,641,794",-2%,2005-09-13 21:07:14,2005-09-09
15,Ryan Patrick G,Exec COB,S - Sale,AOC,$30.20,"-68,700","-$2,074,786","11,819,794",-1%,2005-09-13 21:05:04,2005-09-09
16,Dixon Donald R,Dir,S - Sale,EPIC,$13.37,"-16,102","-$215,233","30,000",-35%,2005-09-13 21:04:46,2005-09-09
17,Parulekar Suneil,SVP,S - Sale+OE,NSM,$26.38,"-107,500","-$2,835,603","1,373",-99%,2005-09-13 20:42:06,2005-09-13
18,Chew Lewis,"SVP, CFO",S - Sale+OE,NSM,$25.76,"-47,000","-$1,210,600","24,934",-65%,2005-09-13 20:41:51,2005-09-13
19,Brandi Ralph,"EVP, COO",S - Sale+OE,MSCC,$25.00,"-4,000","-$100,000","51,846",-7%,2005-09-13 20:38:11,2005-09-12
20,"Nippon Mining Holdings, Inc.",10%,S - Sale,AMIS,$12.00,"-41,110","-$493,512","4,412,303",-1%,2005-09-13 20:30:15,2005-09-13
21,Ikeda Donna S,VP,S - Sale+OE,BEN,$83.21,"-13,433","-$1,117,742","19,465",-41%,2005-09-13 20:12:48,2005-09-09
22,Rosenzweig Lance,"Pres, CEO, Secty., Chair",S - Sale,PSPT,$8.57,"-6,666","-$57,128","953,234",-1%,2005-09-13 20:03:08,2005-09-12
23,Jenkins William M,"SVP, Development",S - Sale,SCIL,$5.19,-194,"-$1,008","229,401",0%,2005-09-13 20:01:34,2005-09-09
24,Genovese Anthony G,Former Director,S - Sale,IDWK,$5.60,"-13,500","-$75,654","1,307,053",-1%,2005-09-13 19:59:10,2005-09-12
25,Weili Dai & Sehat Sutardja,"EVP, CEO, 10%",S - Sale+OE,MRVL,$47.78,"-271,226","-$12,958,739","36,462,825",-1%,2005-09-13 19:56:37,2005-09-09
26,Robertson Corbin J III,Dir,P - Purchase,QMAR,$11.35,"+51,700","+$586,725","137,457",+60%,2005-09-13 19:51:56,2005-09-13
27,"A.M. Pappas Life Science Ventures I, L.P.",Former 10% Owner,S - Sale,PANC,$10.52,"-104,201","-$1,096,346","3,663,305",-3%,2005-09-13 19:46:43,2005-09-12
28,Robertson Corbin J III,Dir,P - Purchase,QMAR,$11.31,"+60,000","+$678,741","85,757",+233%,2005-09-13 19:39:43,2005-09-12
29,"A.M. Pappas & Associates, LLC",Former 10% Owner,S - Sale,PANC,$10.64,"-213,049","-$2,265,975","3,962,463",-5%,2005-09-13 19:39:27,2005-09-09
30,Amp & A Management LLC,Former 10% Owner,S - Sale,PANC,$10.52,"-104,201","-$1,095,859","3,853,615",-3%,2005-09-13 19:39:04,2005-09-12
31,Loveman Gary W,"COB, Pres, CEO",S - Sale+OE,HET,$72.00,"-13,400","-$964,800","169,880",-7%,2005-09-13 19:37:58,2005-09-09
32,Clements Pamela,Vice Pres. - Publsher,S - Sale+OE,TNM,$19.40,"-1,000","-$19,400",758,-57%,2005-09-13 19:33:25,2005-09-13
33,Steele Jim,Pres,S - Sale,CRM,$22.00,"-20,000","-$440,000","60,481",-25%,2005-09-13 19:33:11,2005-09-09
34,Strauss William L,CEO,S - Sale+OE,PRVD,$26.00,"-1,200","-$31,196","10,330",-10%,2005-09-13 19:32:54,2005-09-12
35,Cavalieri Jim,CIO,S - Sale+OE,CRM,$22.00,"-5,000","-$110,000","325,000",-2%,2005-09-13 19:32:43,2005-09-09
36,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$21.77,"-20,000","-$435,328","26,564,667",0%,2005-09-13 19:32:15,2005-09-09
37,McGrath Robert P,Dir,S - Sale,MGRC,$26.15,"-240,000","-$6,276,000","2,267,783",-10%,2005-09-13 19:29:06,2005-09-09
38,Montena Sa,10%,S - Sale,MXWL,$13.99,"-52,000","-$727,424","2,500,000",-2%,2005-09-13 19:29:04,2005-09-09
39,Montena Sa,10%,S - Sale,MXWL,$13.99,"-18,557","-$259,562","2,552,000",-1%,2005-09-13 19:25:25,2005-09-08
40,Lawrence William A,"VP, Controller",S - Sale+OE,NCS,$37.02,"-4,813","-$178,170",886,-84%,2005-09-13 19:23:29,2005-09-09
41,McGrath Joan M,Dir,S - Sale,MGRC,$26.15,"-240,000","-$6,276,000","2,267,783",-10%,2005-09-13 19:21:35,2005-09-09
42,Raimondi Thomas P Jr,"COB, Pres, CEO",P - Purchase,MTIC,$1.74,"+15,000","+$26,051","45,000",+50%,2005-09-13 19:20:56,2005-09-09
43,Barfield Jon E,Dir,P - Purchase,GBTVK,$0.44,"+44,334","+$19,507","99,878",+80%,2005-09-13 19:18:33,2005-09-12
44,Burgess Robert K,COB,S - Sale+OE,MACR,$37.25,"-57,000","-$2,123,378","113,857",-33%,2005-09-13 19:13:44,2005-09-12
