,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hong Shaw,"Pres, C.E.O",S - Sale+OE,OVTI,$12.21,"-8,000","-$97,649","1,556,175",-1%,2005-10-17 21:11:38,2005-10-17
1,Whitlock William Norbert,COO,P - Purchase,ACLI,$21.00,"+1,000","+$21,000","113,152",+1%,2005-10-17 21:01:21,2005-10-13
2,Weber Christopher R,Dir,P - Purchase,ACLI,$21.00,"+2,500","+$52,500","6,500",+63%,2005-10-17 21:00:36,2005-10-13
3,Rouvelas Emanuel L,Dir,P - Purchase,ACLI,$21.00,"+5,000","+$105,000","9,000",+125%,2005-10-17 20:59:51,2005-10-13
4,Pepper Martin K,"SVP, Sales, Marketing",P - Purchase,ACLI,$21.00,"+2,500","+$52,500","2,500",New,2005-10-17 20:59:22,2005-10-13
5,Larsen Nils,Dir,P - Purchase,ACLI,$21.00,"+5,000","+$105,000","19,206",+35%,2005-10-17 20:58:34,2005-10-13
6,Schmidt William L,"VP, Information Technology",P - Purchase,ACLI,$21.00,+500,"+$10,500",500,New,2005-10-17 20:57:27,2005-10-13
7,Brotzge Paul F,"VP, Treasurer",P - Purchase,ACLI,$21.00,"+2,500","+$52,500","2,500",New,2005-10-17 20:56:54,2005-10-13
8,Huber Richard L,Dir,P - Purchase,ACLI,$21.00,"+5,000","+$105,000","233,204",+2%,2005-10-17 20:56:10,2005-10-13
9,Black Christopher A,"SVP, CFO",P - Purchase,ACLI,$21.00,"+2,000","+$42,000","58,072",+4%,2005-10-17 20:55:48,2005-10-13
10,Yeutter Clayton K,Dir,P - Purchase,ACLI,$21.00,"+2,000","+$42,000","8,000",+33%,2005-10-17 20:55:11,2005-10-13
11,Fleming Lisa L,"SVP, Law, Admin.",P - Purchase,ACLI,$21.00,+50,"+$1,050","56,122",0%,2005-10-17 20:51:28,2005-10-13
12,Holden Mark R,"Pres, CEO",P - Purchase,ACLI,$21.00,"+4,800","+$100,800","226,704",+2%,2005-10-17 20:50:50,2005-10-13
13,Kintzele Karl D,"VP, Internal Audit",P - Purchase,ACLI,$21.00,"+1,200","+$25,200","1,200",New,2005-10-17 20:50:09,2005-10-13
14,Visser Dale J,Dir,P - Purchase,MBWM,$38.46,"+5,000","+$192,312","244,933",+2%,2005-10-17 20:31:36,2005-10-12
15,Hawkins Jeffrey C,CTO,S - Sale,PALM,$27.06,"-17,000","-$460,080","2,118,848",-1%,2005-10-17 19:44:53,2005-10-17
16,Gruber & McBaine Capital Management LLC,10%,S - Sale,GBUR,$0.02,"-25,000",-$500,"799,276",-3%,2005-10-17 19:36:51,2005-10-14
17,"Discovery Group I, LLC",10%,P - Purchase,TESS,$12.92,"+4,207","+$54,347","986,243",0%,2005-10-17 19:21:13,2005-10-14
18,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$22.25,"-3,900","-$86,772","26,064,667",0%,2005-10-17 19:19:11,2005-10-14
19,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$22.05,"-16,100","-$354,967","25,298,420",0%,2005-10-17 19:18:28,2005-10-14
20,Wu Raymond,EVP,S - Sale+OE,OVTI,$12.20,"-6,850","-$83,572","342,788",-2%,2005-10-17 19:15:06,2005-10-17
21,Gash C Ray,10%,S - Sale,CONN,$27.08,"-30,000","-$812,374","101,289",-23%,2005-10-17 19:06:00,2005-10-13
22,Random Eric,VP of Engineering,S - Sale+OE,PRLS,$5.75,"-16,000","-$92,000","2,469",-87%,2005-10-17 19:04:27,2005-10-14
23,Citron Joel Tomas,"Dir, 10%",S - Sale,PRVD,$24.53,"-2,000","-$49,069","3,514,692",0%,2005-10-17 19:04:10,2005-10-14
24,Van Camp Peter,CEO,S - Sale+OE,EQIX,$36.37,"-11,600","-$421,892","4,362",-73%,2005-10-17 19:03:53,2005-10-17
25,Jovian Holdings Inc,10%,S - Sale,PRVD,$22.40,"-2,000","-$44,809","3,514,692",0%,2005-10-17 19:03:50,2005-10-14
26,Polis Jared S,10%,S - Sale,PRVD,$22.40,"-2,000","-$44,809","3,514,692",0%,2005-10-17 19:03:24,2005-10-14
27,Jacobs Irwin M,COB,S - Sale+OE,QCOM,$42.00,"-47,000","-$1,974,000","28,365,458",0%,2005-10-17 18:57:58,2005-10-17
28,Adams B H,"COB, 10%",S - Sale,ADGO,$1.36,"-18,000","-$24,480","2,781,222",-1%,2005-10-17 18:48:45,2005-10-13
29,Halsted Donald M III,"EVP, CFO",P - Purchase,COMS,$3.60,"+5,000","+$18,000","247,526",+2%,2005-10-17 18:40:42,2005-10-13
30,Long James R,Dir,P - Purchase,COMS,$17.81,"+10,000","+$178,125","12,800",+357%,2005-10-17 18:38:06,2000-09-29
31,Fluke Bradley J,VP,S - Sale,SLAB,$28.35,"-4,315","-$122,330","33,760",-11%,2005-10-17 18:19:24,2005-10-14
32,Harwood James E,Dir,S - Sale+OE,RF,$33.58,"-2,000","-$67,150","156,318",-1%,2005-10-17 18:18:24,2005-05-03
33,Mustoe Kerry L,"Controller, CAO",S - Sale,ESIO,$22.41,-475,"-$10,645",265,-64%,2005-10-17 18:15:28,2005-10-17
34,Capital Z Partners Ltd,10%,P - Purchase,PXT,"$1,000.00","+20,000","+$20,000,000","20,000",New,2005-10-17 18:15:10,2005-10-07
35,Capital Z Partners LP,10%,P - Purchase,PXT,"$1,000.00","+20,000","+$20,000,000","20,000",New,2005-10-17 18:12:37,2005-10-07
36,Patek Richard A,Pres-Telsmith,S - Sale+OE,ASTE,$0.00,-7,-$0,830,-1%,2005-10-17 18:12:14,2005-10-17
37,Harvey Sandler Revocable Trust,10%,P - Purchase,CECE,$4.29,"+9,500","+$40,755","1,349,243",+1%,2005-10-17 18:11:13,2005-10-17
38,Capital Z Financial Services Fund II LP,10%,P - Purchase,PXT,"$1,000.00","+18,894","+$18,894,000","18,894",New,2005-10-17 18:09:56,2005-10-07
39,Edson Bradley,"Dir, Pres, CEO",P - Purchase,NTRZ,$1.12,"+80,000","+$89,595","115,000",+229%,2005-10-17 18:05:46,2005-10-14
40,Gordon Bernard M,Dir,S - Sale,ALOG,$51.10,"-5,000","-$255,500","356,436",-1%,2005-10-17 17:57:07,2005-10-17
41,Rouse Richard J,"Vice COB, CIO",S - Sale,LXP,$21.50,"-20,000","-$430,000","362,616",-5%,2005-10-17 17:55:08,2005-10-13
42,Caskey C Thomas,Dir,P - Purchase,LEXG,$3.40,"+1,000","+$3,400","6,500",+18%,2005-10-17 17:52:09,2005-10-13
43,Richmond Jeffrey L,Pres-Roadtec,S - Sale+OE,ASTE,$0.00,-9,-$0,"1,299",-1%,2005-10-17 17:49:49,2005-10-17
44,Laffer Arthur B,"Dir, 10%",S - Sale,PRVD,$22.40,"-2,000","-$44,809","6,541",-23%,2005-10-17 17:42:06,2005-10-14
45,Burns Marsha E,VPand G.M. Network Solutions,S - Sale,GNCMA,$9.52,"-4,175","-$39,744","7,673",-35%,2005-10-17 17:35:08,2005-10-14
46,Pepsico Inc,10%,S - Sale,PBG,$0.00,"-42,400",-$0,"99,164,298",0%,2005-10-17 17:34:12,2005-10-13
47,Cattelino J Anthony,EVP,S - Sale,ABCW,$29.68,"-2,000","-$59,354","136,033",-1%,2005-10-17 17:25:28,2005-10-14
48,McNeel J Niles,Dir,S - Sale,RNST,$33.87,-250,"-$8,468","4,425",-5%,2005-10-17 17:24:50,2005-07-29
49,Madison Dearborn Partners LLC,10%,P - Purchase,CSE,$22.15,"+330,000","+$7,309,698","16,639,532",+2%,2005-10-17 17:22:25,2005-10-14
50,Wood Paul R,Dir,P - Purchase,CSE,$22.15,"+330,000","+$7,309,698","16,647,541",+2%,2005-10-17 17:19:37,2005-10-14
51,Hurd Timothy M,Dir,P - Purchase,CSE,$22.15,"+330,000","+$7,309,698","16,647,541",+2%,2005-10-17 17:17:39,2005-10-14
52,Key Colony Fund LP,10%,P - Purchase,LGN,$9.98,"+9,300","+$92,834","2,642,000",0%,2005-10-17 17:15:45,2005-10-17
53,Rubin Paul D,"Pres, CEO",S - Sale,CRTX,$8.65,"-5,000","-$43,267","86,236",-5%,2005-10-17 17:15:37,2005-10-17
54,Wish Barry N,Dir,S - Sale,OCN,$6.91,"-4,000","-$27,642","7,656,701",0%,2005-10-17 17:14:57,2005-10-13
55,Stephens Early L,CTO,S - Sale+OE,MANA,$8.00,"-9,000","-$72,000","30,775",-23%,2005-10-17 17:14:13,2005-10-14
56,Gould David B,"COB, CEO",S - Sale,WITS,$19.32,"-5,000","-$96,600","221,318",-2%,2005-10-17 17:13:50,2005-10-13
