,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Gruber & McBaine Capital Management LLC,10%,S - Sale,GBUR,$0.01,"-50,000",-$500,"753,276",-6%,2005-10-24 21:41:23,2005-10-21
1,Hong Shaw,"Pres, C.E.O",S - Sale+OE,OVTI,$12.73,"-8,000","-$101,859","1,552,175",-1%,2005-10-24 21:34:27,2005-10-24
2,Dolan Michael J,Dir,P - Purchase,MAT,$15.06,"+2,000","+$30,120","4,000",+100%,2005-10-24 20:32:26,2005-10-21
3,Pathak Dushyant,"VP, Corporate Development",S - Sale,RNVS,$12.92,"-1,000","-$12,920","12,271",-8%,2005-10-24 20:25:01,2005-10-21
4,Khandros Igor Y,CEO,S - Sale,FORM,$26.55,"-15,000","-$398,186","3,331,430",0%,2005-10-24 20:17:02,2005-10-20
5,Coleman Robert F,Dir,P - Purchase,PVTB,$34.42,+61,"+$2,100","114,743",0%,2005-10-24 20:15:35,2005-10-20
6,Desmond Hellmann Susan D,"Pres,",S - Sale+OE,DNA,$85.20,"-50,000","-$4,260,000","4,724",-91%,2005-10-24 20:15:28,2005-10-21
7,Steele Jim,Pres,S - Sale+OE,CRM,$25.00,"-20,000","-$500,000","5,500",-78%,2005-10-24 19:58:26,2005-10-24
8,Wu Raymond,EVP,S - Sale+OE,OVTI,$12.73,"-6,850","-$87,205","338,788",-2%,2005-10-24 19:57:24,2005-10-24
9,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$308.03,-892,"-$274,758","406,685",0%,2005-10-24 19:56:57,2005-10-20
10,Eldridge Benjamin N,"SVP of Development, CTO",S - Sale,FORM,$25.00,"-1,000","-$25,000","109,866",-1%,2005-10-24 19:56:54,2005-10-20
11,Reyes George,CFO,S - Sale,GOOG,$308.02,"-1,510","-$465,107","62,774",-2%,2005-10-24 19:56:18,2005-10-20
12,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$24.55,"-6,500","-$159,549","25,964,667",0%,2005-10-24 19:56:15,2005-10-21
13,Reyes George,CFO,S - Sale,GOOG,$308.02,-742,"-$228,550","349,987",0%,2005-10-24 19:55:55,2005-10-20
14,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$24.17,"-13,500","-$326,289","25,201,020",0%,2005-10-24 19:55:40,2005-10-21
15,Alvarez Frank,Dir,S - Sale,VNBC,$28.18,"-36,000","-$1,014,570","99,812",-27%,2005-10-24 19:54:08,2005-10-21
16,Murphy Donald E,Dir,S - Sale,TCBK,$21.60,"-70,000","-$1,512,311","183,948",-28%,2005-10-24 19:48:25,2005-10-20
17,Melman David A,Dir,S - Sale,SEYR,$1.19,"-1,500","-$1,780","256,045",-1%,2005-10-24 19:37:35,2005-10-20
18,Hsing Michael,CEO,S - Sale,MPWR,$11.68,"-3,000","-$35,025","1,556,088",0%,2005-10-24 19:31:13,2005-10-24
19,Simone Peter J,Dir,S - Sale+OE,CYMI,$36.70,"-6,600","-$242,215","5,000",-57%,2005-10-24 19:29:40,2005-10-24
20,Gouw Julia S,Exec Vice-Pres,S - Sale+OE,EWBC,$0.00,"-20,000",-$0,"164,983",-11%,2005-10-24 19:28:16,2005-10-21
21,Roe Robert L,"Pres, Secretary",S - Sale,CORT,$5.03,"-3,750","-$18,847","178,257",-2%,2005-10-24 19:27:14,2005-10-21
22,Belanoff Joseph K,"CEO, 10%",S - Sale,CORT,$5.03,"-7,500","-$37,694","2,886,695",0%,2005-10-24 19:24:05,2005-10-21
23,Alvarez Frank,Dir,S - Sale+OE,VNBC,$28.00,"-2,700","-$75,600","254,099",-1%,2005-10-24 19:14:49,2005-10-21
24,Sveaas Christen,10%,P - Purchase,TRMA,$24.36,"+356,894","+$8,695,241","2,850,894",+14%,2005-10-24 19:14:06,2005-10-20
25,Hawkins Jeffrey C,CTO,S - Sale,PALM,$26.86,"-17,000","-$456,620","2,101,848",-1%,2005-10-24 19:07:41,2005-10-24
26,Davila Elizabeth H,Dir,S - Sale+OE,EYE,$35.34,"-32,114","-$1,135,007","21,092",-60%,2005-10-24 18:56:54,2005-10-21
27,Chapman Martha,Dir,P - Purchase,FNSC,$24.00,+417,"+$10,008","30,417",+1%,2005-10-24 18:55:38,2005-10-24
28,Gordon Bernard M,Dir,S - Sale,ALOG,$48.60,"-5,000","-$243,020","331,436",-1%,2005-10-24 18:42:18,2005-10-24
29,Field Richard D,Dir,P - Purchase,ECHO,$9.77,"+3,000","+$29,310","184,596",+2%,2005-10-24 18:37:50,2005-10-24
30,Irvine Dennis C,"EVP, CITO",S - Sale,PLBC,$24.52,"-1,000","-$24,522","12,487",-7%,2005-10-24 18:36:16,2005-10-18
31,Hayes Douglas M,Dir,P - Purchase,SNDS,$9.50,"+5,000","+$47,500","5,000",New,2005-10-24 18:21:08,2005-10-24
32,Barton Steven A,EVP,S - Sale+OE,BHE,$28.54,"-9,300","-$265,407",0,-100%,2005-10-24 18:12:22,2005-10-24
