,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Leon Robert,Resigned on 6/22/2005.,S - Sale,CLYW,$0.97,"-5,000","-$4,850","1,787,896",0%,2005-06-30 21:49:52,2005-06-28
1,Bradley Laura Lee,10%,S - Sale,EXXA,$2.05,"-5,700","-$11,659","1,125,550",-1%,2005-06-30 20:51:18,2005-06-29
2,Spinelli Anthony F,VP,S - Sale+OE,CAE,$43.40,-778,"-$33,765",520,-60%,2005-06-30 20:42:01,2005-06-30
3,Juhasz Tibor,CTO,S - Sale+OE,ILSE,$20.02,"-1,700","-$34,034","409,549",0%,2005-06-30 20:18:28,2005-06-29
4,Cooke Kim,Dir,P - Purchase,ICCA,$1.79,"+13,500","+$24,188","1,013,500",+1%,2005-06-30 20:16:00,2005-06-28
5,Aulds A Chris,Exec. VP,S - Sale,XTXI,$48.02,"-1,700","-$81,634","368,612",0%,2005-06-30 20:07:48,2005-06-30
6,Peterson James J,"Pres, CEO, Dir",S - Sale,MSCC,$19.02,"-2,800","-$53,246","53,538",-5%,2005-06-30 20:06:09,2005-06-29
7,Ashkenazi Amir,CTO,S - Sale,SHOP,$20.97,"-3,025","-$63,438","511,107",-1%,2005-06-30 19:49:38,2005-06-29
8,McCall Bob,Dir,S - Sale+OE,CWTR,$22.90,"-15,437","-$353,507",0,-100%,2005-06-30 19:37:03,2005-06-28
9,Reiten Richard G,Dir,S - Sale+OE,NWN,$38.00,"-10,000","-$380,000","49,426",-17%,2005-06-30 19:33:48,2005-06-29
10,Hovde Eric D,10%,P - Purchase,PLUS,$11.57,"+112,724","+$1,304,160","1,121,769",+11%,2005-06-30 19:33:33,2005-06-28
11,Corsair Capital Management LLC,10%,S - Sale,AMCS,$4.70,"-41,156","-$193,420","840,947",-5%,2005-06-30 19:29:34,2005-06-28
12,Corsair Capital Management LLC,10%,S - Sale,AMCS,$4.70,"-44,065","-$207,091","1,473,040",-3%,2005-06-30 19:28:51,2005-06-28
13,Steinberg David,"COB, CEO, 10%",S - Sale,INPC,$14.23,"-31,250","-$444,727","5,835,642",-1%,2005-06-30 19:28:28,2005-06-28
14,Calder Richard,"Pres, COO",S - Sale+OE,INPC,$14.23,"-11,232","-$159,871",0,-100%,2005-06-30 19:28:08,2005-06-28
15,Corsair Capital Management LLC,10%,S - Sale,AMCS,$4.70,"-25,154","-$118,216","168,445",-13%,2005-06-30 19:27:14,2005-06-28
16,Corsair Capital Management LLC,10%,S - Sale,AMCS,$4.70,"-10,565","-$49,652","306,421",-3%,2005-06-30 19:26:23,2005-06-28
17,Corsair Capital Management LLC,10%,S - Sale,AMCS,$4.70,"-84,689","-$398,011","2,354,279",-3%,2005-06-30 19:24:54,2005-06-28
18,Hovde Steven D,10%,P - Purchase,PLUS,$11.57,"+112,724","+$1,304,160","1,088,945",+12%,2005-06-30 19:23:24,2005-06-28
19,Ibrahim Nazih,Division Pres,P - Purchase,MIDD,$52.51,+500,"+$26,255",750,+200%,2005-06-30 19:22:37,2005-06-30
20,Kurland Stanford L,"Pres, CHC",S - Sale+OE,CFC,$38.79,"-12,000","-$465,436","648,644",-2%,2005-06-30 19:07:37,2005-06-30
21,Johnson Gary,"Pres, CEO",S - Sale,PLAY,$20.61,"-9,000","-$185,459","100,464",-8%,2005-06-30 19:04:33,2005-06-29
22,Lidow Alexander,CEO,S - Sale+OE,IRF,$48.10,"-5,000","-$240,493","1,297,325",0%,2005-06-30 19:02:37,2005-06-30
23,Pepsico Inc,10%,S - Sale,PBG,$0.00,"-97,500",-$0,"101,460,458",0%,2005-06-30 19:00:25,2005-06-29
24,Richmond Albert E,"CEO, Pres, 10%",P - Purchase,CCMS,$0.33,"+5,000","+$1,650","2,200,550",0%,2005-06-30 19:00:00,2005-06-30
25,Hummer Winblad Equity Partners III LLC,10%,S - Sale,KNOT,$6.10,"-2,394,000","-$14,603,400",0,-100%,2005-06-30 18:57:43,2005-06-29
26,Brown Arthur,Dir,S - Sale+OE,ACO,$19.02,"-8,000","-$152,136","9,505",-46%,2005-06-30 18:48:40,2005-06-28
27,Miau Matthew,Dir,S - Sale,SNX,$17.65,"-8,100","-$142,984","19,365,463",0%,2005-06-30 18:47:45,2005-06-29
28,Miau Matthew,Dir,S - Sale,SNX,$17.80,"-13,300","-$236,722","19,373,563",0%,2005-06-30 18:47:32,2005-06-29
29,Miau Matthew,Dir,S - Sale,SNX,$18.18,"-6,600","-$119,990","19,386,863",0%,2005-06-30 18:47:08,2005-06-29
30,Eternity Four Trust,"See footnote 1 below, 10%",S - Sale,CUK,$54.97,"-37,500","-$2,061,324","63,752,025",0%,2005-06-30 18:43:03,2005-06-29
31,Eternity Four Trust,"See Footnote 2 below, 10%",S - Sale,CCL,$54.97,"-37,500","-$2,061,324","63,752,025",0%,2005-06-30 18:39:05,2005-06-29
