,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Kilroy John B Jr,"Pres, CEO",S - Sale,KRC,$41.02,"-25,000","-$1,025,585","193,304",-11%,2005-03-31 21:39:44,2005-03-31
1,Conologue Robert J,Dir,S - Sale+OE,ISAC,$8.30,"-7,050","-$58,499",0,-100%,2005-03-31 21:34:58,2005-03-28
2,Conologue Robert J,Dir,S - Sale+OE,ISAC,$3.74,"-50,000","-$187,060",0,-100%,2005-03-31 21:32:15,2004-12-22
3,Thornley Anthony S,Pres,S - Sale+OE,QCOM,$36.07,"-25,000","-$901,750","23,841",-51%,2005-03-31 21:12:15,2005-03-30
4,Jha Sanjay K,"Pres, QCT",S - Sale+OE,QCOM,$36.07,"-4,800","-$173,136","23,014",-17%,2005-03-31 21:11:54,2005-03-30
5,Margolin Christopher J,"VP, GC, Sec'y",S - Sale,XOMA,$1.03,"-53,700","-$55,472","71,199",-43%,2005-03-31 20:56:23,2005-03-30
6,Scangos George A,"Pres, CEO, Dir",S - Sale,EXEL,$6.71,"-2,500","-$16,772","1,557,341",0%,2005-03-31 20:47:31,2005-03-30
7,Yazdani Amir,"EVP, CIO",S - Sale+OE,RENT,$10.85,"-9,400","-$102,029","17,661",-35%,2005-03-31 20:15:35,2005-03-30
8,Phalen Miriam Grinberg,10%,S - Sale+OE,MOV,$18.75,"-38,752","-$726,600","16,539",-70%,2005-03-31 20:15:05,2005-03-30
9,Mo Y Joseph,"Pres, CEO",P - Purchase,NEXM,$1.05,"+3,000","+$3,150","1,713,000",0%,2005-03-31 20:14:26,2005-03-30
10,Phalen Miriam Grinberg,10%,S - Sale+OE,MOV,$18.79,"-4,879","-$91,663","16,539",-23%,2005-03-31 20:12:57,2005-03-29
11,Rosenbaum Paul A,"COB, Pres,, CEO",S - Sale,RENT,$10.82,"-48,020","-$519,524","81,700",-37%,2005-03-31 20:10:20,2005-03-29
12,Starr Loren M,"SVP, CFO",S - Sale+OE,JNS,$13.94,"-3,154","-$43,967","212,552",-1%,2005-03-31 20:06:12,2005-03-31
13,Luoma Matthew R,VP of Taxation,S - Sale+OE,JNS,$13.94,-488,"-$6,803","52,920",-1%,2005-03-31 20:04:02,2005-03-31
14,Estrada Jorge E,Dir,S - Sale,PDE,$24.82,"-16,750","-$415,654","2,720",-86%,2005-03-31 20:01:57,2005-03-29
15,Frost Gregory A,"SVP, Controller",S - Sale+OE,JNS,$13.94,-488,"-$6,803","36,323",-1%,2005-03-31 20:01:33,2005-03-31
16,McBride Ralph D,Dir,S - Sale+OE,PDE,$25.23,"-6,000","-$151,404","15,020",-29%,2005-03-31 20:01:18,2005-03-29
17,Kricorian Mario,VP - Latin American Operations,S - Sale+OE,PDE,$23.83,"-27,800","-$662,422","17,000",-62%,2005-03-31 20:00:42,2005-03-29
18,Oldham Steven D,"VP-Treasury, Investor Relation",S - Sale+OE,PDE,$24.70,"-36,123","-$892,298","9,499",-79%,2005-03-31 19:59:43,2005-03-29
