,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hawkins Jeffrey C,CTO,S - Sale,PLMO,$28.54,"-7,692","-$219,504","2,734,985",0%,2005-01-12 21:32:22,2005-01-11
1,Colligan Edward T,Pres,S - Sale,PLMO,$28.55,"-3,000","-$85,659","79,694",-4%,2005-01-12 21:32:08,2005-01-11
2,Dubinsky Donna L,Dir,S - Sale,PLMO,$29.11,"-6,000","-$174,660","1,617,911",0%,2005-01-12 21:31:54,2005-01-12
3,Wraight Clark D,"VP, Sec. Treasurer",S - Sale,ANTP,$45.10,"-17,900","-$807,205","157,265",-10%,2005-01-12 21:31:09,2005-01-10
4,Parkinson Bradford W,Dir,S - Sale+OE,TRMB,$30.25,"-1,000","-$30,250","8,778",-10%,2005-01-12 21:22:05,2005-01-11
5,Thornley Anthony S,Pres,S - Sale+OE,QCOM,$43.27,"-25,000","-$1,081,750","23,841",-51%,2005-01-12 21:13:16,2005-01-12
6,Jha Sanjay K,"Pres, QCT",S - Sale+OE,QCOM,$43.27,"-4,800","-$207,696","23,014",-17%,2005-01-12 21:12:59,2005-01-12
7,Heeschen Paul C,"Dir, 10%",P - Purchase,DDRX,$5.00,"+20,000","+$100,000","1,777,236",+1%,2005-01-12 20:53:16,2005-01-10
8,Pryor Daniel C,"Pres, COO",P - Purchase,WOC,$6.40,"+5,300","+$33,935","30,500",+21%,2005-01-12 20:42:29,2005-01-10
9,Obright Patrick J,"VP Ops., GM",S - Sale+OE,NVTL,$15.74,"-5,642","-$88,805",0,-100%,2005-01-12 20:42:02,2005-01-10
10,Garcia Carlos Manuel,"Exc Mgr Dir Chf Bank, Insuranc",S - Sale,CFC,$36.33,"-7,500","-$272,475","700,543",-1%,2005-01-12 20:39:24,2005-01-11
11,Huang Robert T,"Pres, CEO",S - Sale,SNX,$22.00,"-1,500","-$33,000","130,750",-1%,2005-01-12 20:31:27,2005-01-11
12,McKiernan William S,"COB, CEO, Pres, 10%",S - Sale,CYBS,$5.75,"-12,500","-$71,875","4,205,065",0%,2005-01-12 20:05:36,2005-01-10
13,Frost Phillip Md Et Al,"COB, CEO, 10%",P - Purchase,IVX,$14.40,"+10,000","+$144,005","39,024,832",0%,2005-01-12 20:04:14,2005-01-12
14,Diaz Jim,"SVP, Sales",S - Sale+OE,ASKJ,$28.00,-625,"-$17,500",0,-100%,2005-01-12 19:49:24,2005-01-12
15,Schneider Frederick H,Dir,S - Sale,SPCH,$13.69,"-1,000","-$13,690","61,500",-2%,2005-01-12 19:44:05,2005-01-12
16,Contran Corp,10%,P - Purchase,VHI,$15.50,"+4,000","+$62,000","108,336,963",0%,2005-01-12 19:32:47,2005-01-12
17,Ofarrell John,EVP of Business Development,S - Sale,OPSW,$6.40,"-15,000","-$95,970","68,009",-18%,2005-01-12 19:25:35,2005-01-10
