,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Bish Reynolds,"Pres, CEO",S - Sale+OE,CPTV,$10.75,"-5,000","-$53,750",0,-100%,2005-04-04 21:49:22,2005-04-01
1,Passport Management LLC,10%,S - Sale,MAI,$0.39,"-435,000","-$171,596","4,781,300",-8%,2005-04-04 21:29:15,2005-03-29
2,Wilson Floyd C,"Pres, COB, 10%",S - Sale,HAWK,$9.75,"-1,830,000","-$17,842,500","3,245,757",-36%,2005-04-04 21:14:31,2005-03-31
3,"Fcw, LLC",10%,S - Sale,HAWK,$9.75,"-1,830,000","-$17,842,500","3,245,757",-36%,2005-04-04 21:11:49,2005-03-31
4,Zorich Robert L,10%,S - Sale,HAWK,$9.75,"-1,830,000","-$17,842,500","3,262,567",-36%,2005-04-04 21:09:48,2005-03-31
5,Petersen Gary R,10%,S - Sale,HAWK,$9.75,"-1,830,000","-$17,842,500","3,262,567",-36%,2005-04-04 21:07:17,2005-03-31
6,Phillips D Martin,"Dir, 10%",S - Sale,HAWK,$9.75,"-1,830,000","-$17,842,500","3,262,567",-36%,2005-04-04 21:05:29,2005-03-31
7,Miller David B,"Dir, 10%",S - Sale,HAWK,$9.75,"-1,830,000","-$17,842,500","3,262,567",-36%,2005-04-04 21:04:07,2005-03-31
8,Rnbd Gp LLC,10%,S - Sale,HAWK,$9.75,"-1,830,000","-$17,842,500","3,262,567",-36%,2005-04-04 21:01:47,2005-03-31
9,Gauche Jerry N,SVP,S - Sale+OE,NOV,$46.71,"-62,500","-$2,919,213",0,-100%,2005-04-04 20:59:18,2005-03-31
10,Encap Investments L.P.,10%,S - Sale,HAWK,$9.75,"-1,830,000","-$17,842,500","3,262,567",-36%,2005-04-04 20:59:04,2005-03-31
11,"Encap Investments Gp, L.L.C.",10%,S - Sale,HAWK,$9.75,"-1,830,000","-$17,842,500","3,262,567",-36%,2005-04-04 20:57:14,2005-03-31
12,"Encap Equity Fund IV Gp, LP",10%,S - Sale,HAWK,$9.75,"-1,830,000","-$17,842,500","3,262,567",-36%,2005-04-04 20:53:25,2005-03-31
13,"Encap Energy Capital Fund Iv-B, L.P.",10%,S - Sale,HAWK,$9.75,"-1,830,000","-$17,842,500","3,245,757",-36%,2005-04-04 20:50:59,2005-03-31
14,Beattie James T,"EVP, CTO",S - Sale+OE,CCCG,$22.36,"-10,000","-$223,557","12,038",-45%,2005-04-04 20:50:15,2005-03-31
15,Hawkins Jeffrey C,CTO,S - Sale,PLMO,$24.89,"-17,000","-$423,184","2,638,341",-1%,2005-04-04 20:49:27,2005-04-04
16,Paulsen Loren Carl,EVP,S - Sale,MKT,$6.07,"-247,200","-$1,500,118","1,394,324",-15%,2005-04-04 20:46:37,2005-03-31
17,"Encap Energy Capital Fund Iv, L.P.",10%,S - Sale,HAWK,$9.75,"-1,830,000","-$17,842,500","3,245,757",-36%,2005-04-04 20:46:02,2005-03-31
18,Steel Partners II LP,10%,P - Purchase,ROHI.,$26.75,"+61,200","+$1,636,904","3,547,950",+2%,2005-04-04 20:45:45,2005-03-31
19,Steel Partners II LP,10%,P - Purchase,SLI,$14.00,"+5,100","+$71,376","1,408,050",0%,2005-04-04 20:44:24,2005-03-31
20,"Phawk, LLC",10%,S - Sale,HAWK,$9.75,"-1,830,000","-$17,842,500","3,245,757",-36%,2005-04-04 20:44:15,2005-03-31
