,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Taillefer Alexandre,"Pres, JAMDAT Mobile (Can) ULC",S - Sale,JMDT,$24.62,"-15,000","-$369,302","57,782",-21%,2005-09-09 21:56:00,2005-09-07
1,Walters W David,"SVP , CFO",S - Sale+OE,HOO,$21.25,"-49,327","-$1,048,199",0,-100%,2005-09-09 21:52:51,2005-09-08
2,Gonzales Luz E,VP HR,S - Sale+OE,HOO,$21.25,"-4,401","-$93,521",0,-100%,2005-09-09 21:35:29,2005-09-08
3,Brin Sergey,"Pres, Tech, Asst. Secty, 10%",S - Sale,GOOG,$285.76,"-17,236","-$4,925,437","49,062",-26%,2005-09-09 21:18:20,2005-09-07
4,Brin Sergey,"Pres, Tech, Asst. Secty, 10%",S - Sale,GOOG,$289.21,"-85,710","-$24,788,018","66,298",-56%,2005-09-09 21:17:54,2005-09-07
5,Brin Sergey,"Pres, Tech, Asst. Secty, 10%",S - Sale+OE,GOOG,$293.86,"-47,054","-$13,827,466","152,008",-24%,2005-09-09 21:17:20,2005-09-07
6,Reyes George,CFO,S - Sale,GOOG,$289.07,"-4,565","-$1,319,592","462,641",-1%,2005-09-09 21:16:50,2005-09-07
7,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$289.08,"-5,915","-$1,709,927","451,065",-1%,2005-09-09 21:16:21,2005-09-07
8,Ainsworth Kent P,"EVP, CFO, Secretary",S - Sale,URS,$38.83,"-1,200","-$46,596","76,691",-2%,2005-09-09 21:13:09,2005-09-07
9,Ainsworth Kent P,"EVP, CFO, Secretary",S - Sale,URS,$38.54,"-41,400","-$1,595,697","77,891",-35%,2005-09-09 21:11:26,2005-09-07
10,Ainsworth Kent P,"EVP, CFO, Secretary",S - Sale+OE,URS,$38.37,"-31,400","-$1,204,713","119,291",-21%,2005-09-09 21:09:51,2005-09-07
