,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Gould David B,"COB, CEO",S - Sale,WITS,$17.52,"-5,000","-$87,600","400,318",-1%,2005-03-14 22:00:12,2005-03-10
1,Ziff Asset Management LP,10%,P - Purchase,ORCH,$12.12,"+58,109","+$704,062","2,300,000",+3%,2005-03-14 21:53:01,2005-03-10
2,Empire Capital Partners LP,10%,S - Sale,DVID,$3.84,"-37,131","-$142,746","104,699",-26%,2005-03-14 21:51:55,2005-03-10
3,Polk Dennis,"CFO, SVP, Corp Finance",S - Sale+OE,SNX,$19.00,"-1,500","-$28,500",0,-100%,2005-03-14 21:47:22,2005-03-10
4,Fong Kwok Jan,Dir,S - Sale,GLOB,$2.28,"-13,500","-$30,718","48,857",-22%,2005-03-14 21:38:46,2005-03-10
5,Warren George Fisher Jr,Dir,S - Sale,FSCI,$51.19,"-2,500","-$127,975","712,847",0%,2005-03-14 21:35:17,2005-03-08
6,Chan Fai,"Dir, 10%",S - Sale,GLOB,$2.28,"-18,000","-$40,957","11,275,338",0%,2005-03-14 21:28:27,2005-03-10
7,Thigpen Jeremy D,Group Pres,S - Sale+OE,NOI,$48.32,"-10,000","-$483,218",0,-100%,2005-03-14 21:28:27,2005-03-11
8,Reese Mark A,Group Pres,S - Sale+OE,NOI,$49.41,"-10,000","-$494,112","1,485",-87%,2005-03-14 21:28:07,2005-03-14
9,Pheasey Frederick W,"Dir, EVP",S - Sale+OE,NOI,$48.48,"-37,119","-$1,799,529","85,185",-30%,2005-03-14 21:27:52,2005-03-11
10,Neveu Kevin A,Group Pres,S - Sale+OE,NOI,$49.59,"-10,000","-$495,910",0,-100%,2005-03-14 21:27:42,2005-03-14
11,Leon Robert,CTO,S - Sale,CLYW,$1.10,"-10,000","-$11,000","1,877,896",-1%,2005-03-14 21:27:36,2005-03-10
12,Dunn Byron A,VP - Bus. Dev.,S - Sale+OE,NOI,$48.05,"-16,666","-$800,836",0,-100%,2005-03-14 21:27:28,2005-03-11
13,Davis Howard E,"VP, CAO",S - Sale+OE,NOI,$48.57,"-36,297","-$1,762,897",0,-100%,2005-03-14 21:27:08,2005-03-11
