,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hoffman Mark B,Dir,S - Sale,ITRA,$0.52,"-5,150","-$2,678","685,237",-1%,2005-04-21 21:37:37,2005-04-20
1,Glenbrook Capital LP,10%,S - Sale,DVID,$4.85,"-2,000","-$9,700","6,000",-25%,2005-04-21 21:08:30,2005-04-21
2,"Sfic Holdings (Cayman), Inc.",10%,S - Sale,GSF,$34.02,"-23,500,000","-$799,470,000","20,000,000",-54%,2005-04-21 20:58:49,2005-04-20
3,Bryant Bobbie R,Dir,S - Sale,HEOP,$20.89,"-3,070","-$64,117","204,320",-1%,2005-04-21 20:39:50,2005-04-21
4,Peterson Stacey M,"VP, CFO, Secretary",S - Sale+OE,TTMI,$10.05,"-5,000","-$50,263",0,-100%,2005-04-21 20:15:26,2005-04-19
5,Alder Kenton K,"Pres, CEO",S - Sale+OE,TTMI,$10.05,"-15,000","-$150,788","78,469",-16%,2005-04-21 20:13:05,2005-04-19
6,Polson Douglas L,Dir,S - Sale,PPX,$30.55,"-4,000","-$122,200","70,680",-5%,2005-04-21 19:48:49,2005-04-19
7,Spurio Chris,VP of Finance,P - Purchase,CBIZ,$3.54,+28,+$100,"4,773",+1%,2005-04-21 19:48:33,2005-04-18
8,Dale Bruce,"Pres, CEO",P - Purchase,DUCK,$18.40,+700,"+$12,880","2,700",+35%,2005-04-21 19:39:41,2005-04-12
9,Feigin Barbara S,Dir,S - Sale+OE,CC,$15.92,"-4,719","-$75,126","10,891",-30%,2005-04-21 19:32:49,2005-04-21
10,Steel Partners II LP,10%,P - Purchase,AGL,$27.40,"+11,900","+$326,105","1,658,550",+1%,2005-04-21 19:26:28,2005-04-19
11,Connors Kevin P,"Pres, CEO, 10%",S - Sale,CUTR,$17.28,"-5,000","-$86,412","270,732",-2%,2005-04-21 19:17:40,2005-04-21
12,Capital Alliance Group Inc,10%,P - Purchase,SEGB,$2.00,"+1,000","+$2,000","14,584,905",0%,2005-04-21 19:13:00,2005-04-21
13,Capital Alliance Group Inc,10%,P - Purchase,SEGB,$1.99,"+2,000","+$3,980","14,583,905",0%,2005-04-21 19:10:40,2005-04-20
14,Binder Mitchell,"VP, CFO, 10%",S - Sale+OE,ORBT,$10.10,-294,"-$2,969","83,415",0%,2005-04-21 19:08:59,2005-04-19
15,Capital Alliance Group Inc,10%,P - Purchase,SEGB,$2.00,"+1,000","+$2,000","14,581,905",0%,2005-04-21 19:07:09,2005-04-20
16,Capital Alliance Group Inc,10%,P - Purchase,SEGB,$2.04,"+5,000","+$10,200","14,580,905",0%,2005-04-21 19:03:32,2005-04-20
