,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Mitarotonda James A,see footnote (1),P - Purchase,RCOME,$6.99,"+1,131,079","+$7,901,284","1,696,522",+200%,2005-06-07 21:44:55,2005-06-03
1,Rosenzweig Lance,"Pres, CEO, Secy, COB",S - Sale,PSPT,$9.91,"-14,800","-$146,618","999,900",-1%,2005-06-07 21:44:40,2005-06-06
2,Forman Peter,"Pres, CEO",S - Sale+OE,RCOME,$7.00,"-1,500,000","-$10,500,000","1,839,274",-45%,2005-06-07 21:44:17,2005-06-03
3,Goldenberg David M,"Dir, 10%",S - Sale,IMMU,$2.00,"-500,000","-$997,500","4,478,167",-10%,2005-06-07 21:43:33,2005-06-03
4,Novak Steven P,Dir,S - Sale,CYBS,$6.50,"-7,500","-$48,750","40,000",-16%,2005-06-07 21:32:48,2005-06-06
5,"Nippon Mining Holdings, Inc.",10%,S - Sale,AMIS,$12.34,"-130,000","-$1,604,624","4,731,648",-3%,2005-06-07 21:29:23,2005-06-07
6,Hbm Bioventures AG,10%,S - Sale,ANDS,$7.57,"-288,604","-$2,183,554","2,208,023",-12%,2005-06-07 21:29:04,2005-06-06
7,Hbm Bioventures AG,10%,S - Sale,ANDS,$7.98,"-100,000","-$797,918","2,496,627",-4%,2005-06-07 21:28:32,2005-06-03
8,Hbm Bioventures AG,10%,S - Sale,ANDS,$8.57,"-50,348","-$431,560","2,596,627",-2%,2005-06-07 21:28:05,2005-06-02
9,Hbm Bioventures AG,10%,S - Sale,ANDS,$8.26,"-73,280","-$605,168","2,646,975",-3%,2005-06-07 21:27:32,2005-06-02
10,Trust Co of the West,10%,S - Sale,MCF,$8.00,"-251,000","-$2,009,060","2,496,100",-9%,2005-06-07 21:07:14,2005-03-09
11,Technology Capital Group Sa,10%,S - Sale,XXIA,$20.35,"-20,000","-$407,000","24,032,000",0%,2005-06-07 21:01:14,2005-06-03
12,White Mitch,"COB, CEO, 10%",S - Sale,CYOS,$0.02,"-1,000,000","-$17,140","76,100,000",-1%,2005-06-07 20:53:06,2005-05-25
13,Lasky Mitchell,CEO,S - Sale,JMDT,$28.73,"-3,300","-$94,810","1,019,021",0%,2005-06-07 20:51:41,2005-06-07
14,Shannon David M,"VP, GC",S - Sale,NVDA,$28.20,"-3,000","-$84,600","9,845",-23%,2005-06-07 20:41:37,2005-03-07
15,Shannon David M,"VP, GC",S - Sale+OE,NVDA,$28.23,"-10,000","-$282,337",0,-100%,2005-06-07 20:40:52,2005-06-03
16,Kapelner Ariella,former officer/10% owner,P - Purchase,TLYH,$0.50,"+666,392","+$333,196","23,000",-104%,2005-06-07 20:34:50,2005-05-11
17,Kapelner Ariella,former officer/10% owner,S - Sale,TLYH,$0.04,"-676,726","-$28,761","23,000",-97%,2005-06-07 20:34:50,2005-05-16
18,Davido Scott J,Dir,S - Sale+OE,STGS,$41.41,"-2,500","-$103,525",872,-74%,2005-06-07 20:27:40,2005-06-06
19,Stoll William H,EVP,P - Purchase,MBHI,$19.76,+500,"+$9,880","1,420",+54%,2005-06-07 20:23:35,2005-06-07
20,Livingston Homer J Jr,Dir,P - Purchase,MBHI,$19.85,"+7,000","+$138,967","10,000",+233%,2005-06-07 20:23:09,2005-06-03
21,Shapiro Cheney Adrienne,former officer/dir/shareholder,P - Purchase,TLYH,$0.50,"+120,000","+$60,000","23,000",-124%,2005-06-07 20:16:33,2005-05-11
22,Shapiro Cheney Adrienne,former officer/dir/shareholder,S - Sale,TLYH,$0.26,"-763,667","-$201,226","23,000",-97%,2005-06-07 20:16:33,2005-05-16
23,Berger Charles,CEO,S - Sale+OE,NUAN,$4.65,"-16,000","-$74,363",0,-100%,2005-06-07 20:03:27,2005-06-03
24,Jenkins William M,"SVP, Development",S - Sale,SCIL,$5.91,"-45,466","-$268,482","229,995",-17%,2005-06-07 20:01:34,2005-06-06
25,Jenkins William M,"SVP, Development",S - Sale,SCIL,$6.00,"-4,534","-$27,204","275,461",-2%,2005-06-07 20:01:18,2005-06-01
26,Kapelner Tal Leon,former officer/dir/shareholder,P - Purchase,TLYH,$0.50,"+110,000","+$55,000","16,500",-118%,2005-06-07 20:00:07,2005-05-11
27,Kapelner Tal Leon,former officer/dir/shareholder,S - Sale,TLYH,$0.45,"-769,969","-$345,023","16,500",-98%,2005-06-07 20:00:07,2005-05-16
28,Kovacevich Richard M,Dir,P - Purchase,CSCO,$19.25,"+5,000","+$96,250","15,629",+47%,2005-06-07 20:00:06,2005-06-06
29,Jarus Scott M,Pres,S - Sale+OE,JCOM,$36.05,"-50,000","-$1,802,727","1,620",-97%,2005-06-07 19:48:24,2005-06-03
30,Citron Joel Tomas,"Dir, 10%",S - Sale+OE,PRVD,$23.72,"-1,000","-$23,716","3,554,692",0%,2005-06-07 19:47:08,2005-06-06
31,Gehrmann William,Pres Headwaters Resources,S - Sale+OE,HDWR,$34.50,"-10,000","-$345,000",200,-98%,2005-06-07 19:46:20,2005-06-03
32,Rudisill Ben Richard II,Vice COB,P - Purchase,CSBC,$12.64,"+4,000","+$50,556","102,437",+4%,2005-06-07 19:43:46,2005-06-03
33,Binder Mitchell,"VP, CFO",S - Sale+OE,ORBT,$10.27,"-17,558","-$180,345","83,415",-17%,2005-06-07 19:31:04,2005-06-03
34,Moore Arch A III,"Exec. VP, Sr. Loan Officer",S - Sale+OE,MBRG,$30.60,"-1,159","-$35,467",476,-71%,2005-06-07 19:30:34,2005-06-03
35,Berry Roseanne,Chief Compliance Officer,S - Sale+OE,VSTA,$18.00,"-20,000","-$360,000","11,697",-63%,2005-06-07 19:26:50,2005-06-03
36,Reissman Bruce,"EVP, COO, 10%",S - Sale+OE,ORBT,$10.27,"-24,580","-$252,471","369,631",-6%,2005-06-07 19:23:05,2005-06-03
37,Sunshine Dennis,"Pres, CEO, 10%",S - Sale+OE,ORBT,$10.27,"-28,091","-$288,534","364,641",-7%,2005-06-07 19:12:28,2005-06-03
38,Lacik Joseph Y,VP of Information Services,S - Sale+OE,AVL,$30.77,"-12,969","-$399,046","19,448",-40%,2005-06-07 19:07:22,2005-06-03
39,Aspen Advisors LLC,10%,P - Purchase,MPE,$1.66,"+207,000","+$343,575","2,997,254",+7%,2005-06-07 19:06:05,2005-06-03
40,Steel Partners II LP,10%,P - Purchase,NOOF,$6.12,"+258,090","+$1,580,412","2,853,312",+10%,2005-06-07 19:01:09,2005-06-03
41,Dziki Thomas A,VP of Special Projects,S - Sale+OE,UNFI,$32.21,"-2,500","-$80,513","1,933",-56%,2005-06-07 19:00:16,2005-06-03
42,Steel Partners II LP,10%,P - Purchase,NPO,$26.51,"+133,200","+$3,531,534","2,792,200",+5%,2005-06-07 18:59:49,2005-06-03
43,Cerrone Gabriel,COB,P - Purchase,KAL,$1.02,+0,+$0,"2,121,737",0%,2005-06-07 18:53:46,2005-06-03
44,Nunn Thomas W,VP,S - Sale+OE,FRNT,$12.45,"-4,000","-$49,800",0,-100%,2005-06-07 18:47:30,2005-06-03
45,Townsend Steven H,"Pres, CEO, COB",S - Sale+OE,UNFI,$31.97,"-107,800","-$3,446,188","91,837",-54%,2005-06-07 18:47:25,2005-06-03
46,Woods James D,Dir,S - Sale+OE,NOV,$45.93,"-31,722","-$1,456,859","4,878",-87%,2005-06-07 18:42:20,2005-06-07
47,Cannell Capital LLC,10%,S - Sale,WRLS,$3.85,"-17,300","-$66,634","1,685,095",-1%,2005-06-07 18:39:50,2005-06-06
48,Meyer Boyd L,Dir,S - Sale,RCRC,$36.06,"-5,000","-$180,275","480,450",-1%,2005-06-07 18:39:39,2005-06-06
49,Nielson Scott M,Chief Development Officer,S - Sale+OE,STN,$70.25,"-5,000","-$351,250","467,963",-1%,2005-06-07 18:37:48,2005-06-03
50,Homant Michael T,VP - Information Technology,S - Sale,AACC,$25.00,"-2,000","-$50,000","28,002",-7%,2005-06-07 18:37:44,2005-06-06
51,Haskins Richard J,"EVP - GC, Secretary",S - Sale+OE,STN,$70.10,"-2,600","-$182,260","108,130",-2%,2005-06-07 18:37:26,2005-06-03
52,Sullivan James W Jr,VP,S - Sale+OE,FRNT,$12.54,"-6,960","-$87,275",0,-100%,2005-06-07 18:36:28,2005-06-03
