,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Staley James D,"CEO, Roadway",S - Sale,YELL,$47.12,"-6,192","-$291,767","51,942",-11%,2005-11-09 21:58:24,2005-11-08
1,Gruber & McBaine Capital Management LLC,10%,P - Purchase,MEK,$3.77,"+17,375","+$65,504","883,389",+2%,2005-11-09 21:52:25,2005-11-07
2,Knowles C Harry,"Dir, 10%",S - Sale,MTLG,$19.94,"-8,235","-$164,168","7,724,872",0%,2005-11-09 21:44:33,2005-11-07
3,Rudover Brad W,"Pres, CEO, 10%",S - Sale,ETNW,$0.00,"-4,500,000","-$18,000",0,-100%,2005-11-09 21:44:20,2005-11-08
4,Croatti Family Limited Partnership,"Chief Exec Officer; Treasurer, 10%",S - Sale,UNF,$31.69,"-2,000","-$63,380","12,333,408",0%,2005-11-09 21:43:02,2005-11-07
5,Knowles C Harry,"Dir, 10%",S - Sale,MTLG,$19.90,"-1,605","-$31,940","7,733,152",0%,2005-11-09 21:38:00,2005-11-03
6,Levinson Arthur D,Dir,S - Sale+OE,GOOG,$395.99,"-12,500","-$4,949,887",0,-100%,2005-11-09 21:34:10,2005-11-07
7,Reyes George,CFO,S - Sale,GOOG,$395.51,"-4,566","-$1,805,886","389,935",-1%,2005-11-09 21:33:55,2005-11-07
8,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$395.51,"-5,916","-$2,339,806","377,109",-2%,2005-11-09 21:33:28,2005-11-07
9,Brin Sergey,"Pres, Tech, Asst. Secty, 10%",S - Sale,GOOG,$393.04,"-11,000","-$4,323,404","49,062",-18%,2005-11-09 21:33:05,2005-11-07
10,Brin Sergey,"Pres, Tech, Asst. Secty, 10%",S - Sale+OE,GOOG,$395.37,"-126,000","-$49,816,989","60,062",-68%,2005-11-09 21:32:52,2005-11-07
11,Silny Frederick G,"SVP, CFO",S - Sale+OE,GES,$31.08,"-60,000","-$1,864,992","8,726",-87%,2005-11-09 21:28:15,2005-11-07
12,Luttrell D Scott,Dir,P - Purchase,CBEY,$12.00,"+125,000","+$1,500,000","609,988",+26%,2005-11-09 21:25:42,2005-11-07
13,Rothman Robert,Dir,P - Purchase,CBEY,$12.00,"+145,000","+$1,740,000","1,305,210",+12%,2005-11-09 21:23:12,2005-11-07
14,Morrice Robert R,"Exec V P, Sales, Service",P - Purchase,CBEY,$12.00,+500,"+$6,000","7,404",+7%,2005-11-09 21:22:32,2005-11-07
15,Jacoby Robert,Dir,P - Purchase,CVBF,$19.90,"+1,900","+$37,808","1,900",New,2005-11-09 21:13:44,2005-11-08
16,Waitt Theodore W,10%,S - Sale,GTW,$3.16,"-244,200","-$770,858","87,954,033",0%,2005-11-09 21:00:14,2005-11-07
