,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Mehrotra Sanjay,"EVP, COO",S - Sale+OE,SNDK,$60.29,"-60,000","-$3,617,210","33,558",-64%,2005-11-10 21:27:43,2005-11-09
1,Alberini Carlos,"Pres, COO",S - Sale,GES,$31.00,"-13,100","-$406,100","3,449",-79%,2005-11-10 21:14:40,2005-11-08
2,Waitt Theodore W,10%,S - Sale,GTW,$3.04,"-81,400","-$247,456","87,872,633",0%,2005-11-10 21:13:25,2005-11-10
3,Marciano Maurice,"Co-COB, Co-CEO, 10%",S - Sale,GES,$30.95,"-200,000","-$6,189,940","15,091,444",-1%,2005-11-10 21:12:53,2005-11-09
4,"Acer Technology Ventures Management, LLC",10%,P - Purchase,IRBT,$24.00,"+6,000","+$144,000","4,000",-300%,2005-11-10 21:02:28,2005-11-08
5,"Acer Technology Ventures Management, LLC",10%,S - Sale+OE,IRBT,$24.00,"-125,094","-$3,002,256","4,000",-97%,2005-11-10 21:02:28,2005-11-08
6,Dutta Rajiv,"SVP, CFO",S - Sale+OE,EBAY,$42.14,"-45,000","-$1,896,300","42,618",-51%,2005-11-10 20:53:08,2005-11-09
7,Cobb William C,"Pres, eBay North America",S - Sale+OE,EBAY,$42.15,"-30,000","-$1,264,554","35,184",-46%,2005-11-10 20:49:03,2005-11-09
8,Roux David J,Dir,S - Sale,BOBJ,$35.02,"-9,550,000","-$334,441,000","6,357,524",-60%,2005-11-10 20:47:31,2005-11-09
9,Bannick Matthew J,"Pres, eBay International",S - Sale+OE,EBAY,$41.85,"-25,000","-$1,046,250","38,600",-39%,2005-11-10 20:45:04,2005-11-09
10,Korgav Ibrahim,SVP of Manufacturing,S - Sale+OE,NETL,$22.07,"-13,792","-$304,432","4,792",-74%,2005-11-10 20:38:44,2005-11-08
11,Dimitrelis Dimitrios,VP of Engineering,S - Sale,NETL,$21.50,"-4,000","-$86,000","5,625",-42%,2005-11-10 20:38:30,2005-11-08
12,Jankov Ronald Steven,"Pres, CEO",S - Sale,NETL,$21.51,"-10,000","-$215,100","404,848",-2%,2005-11-10 20:38:19,2005-11-08
13,Citron Joel Tomas,"Dir, 10%",S - Sale+OE,PRVD,$24.76,"-1,000","-$24,764","3,514,692",0%,2005-11-10 20:36:12,2005-11-09
14,Sharer Kevin W,"COB of the Bd, CEO, Pres",S - Sale,AMGN,$80.48,"-34,942","-$2,812,283","811,231",-4%,2005-11-10 20:34:42,2005-11-08
15,Sharer Kevin W,"COB of the Bd, CEO, Pres",S - Sale,AMGN,$80.20,"-60,085","-$4,818,577","895,040",-6%,2005-11-10 20:34:20,2005-11-08
16,Sharer Kevin W,"COB of the Bd, CEO, Pres",S - Sale,AMGN,$80.42,"-48,867","-$3,929,905","846,173",-5%,2005-11-10 20:33:54,2005-11-08
17,Sharer Kevin W,"COB of the Bd, CEO, Pres",S - Sale,AMGN,$80.55,"-27,288","-$2,198,143","955,125",-3%,2005-11-10 20:33:26,2005-11-08
