,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Giroux John H,"SVP, Surgical",S - Sale+OE,ARTC,$35.00,"-10,000","-$350,012","1,799",-85%,2005-06-15 21:58:55,2005-06-14
1,Tighe John R,"SVP of Sales, Marketing",S - Sale+OE,ARTC,$35.00,"-10,000","-$350,000","13,337",-43%,2005-06-15 21:57:56,2005-06-14
2,Spogli Ronald P,Dir,S - Sale,AFCE,$14.42,"-1,950,000","-$28,119,000","582,513",-77%,2005-06-15 21:54:06,2005-06-14
3,Gass Andrew,SVP,S - Sale+OE,TECD,$35.37,"-5,000","-$176,850",0,-100%,2005-06-15 21:52:17,2005-06-15
4,Pryor Jones Richard,"SVP, MD - Azlan",S - Sale+OE,TECD,$35.35,"-8,500","-$300,475",0,-100%,2005-06-15 21:45:27,2005-06-14
5,Mashouf Neda,"Vice Chair, 10%",S - Sale,BEBE,$27.71,"-9,012","-$249,723","67,342,574",0%,2005-06-15 21:34:28,2005-06-14
6,Mashouf Manny,"COB, Founder, 10%",S - Sale,BEBE,$27.71,"-9,012","-$249,723","67,342,574",0%,2005-06-15 21:34:21,2005-06-14
7,Piriyapoksombut Linda Vilaikeo,"SVP Planning, Allocation",S - Sale+OE,BEBE,$27.42,"-19,500","-$534,755",0,-100%,2005-06-15 21:34:07,2005-06-13
8,Wambach Barbara L,"Pres, COO Of",S - Sale+OE,BEBE,$27.71,"-10,000","-$277,100",0,-100%,2005-06-15 21:33:51,2005-06-14
9,Curtis Thomas Benedict,BS Sr Dir GMM,S - Sale+OE,BEBE,$27.71,"-10,000","-$277,100","3,498",-74%,2005-06-15 21:33:40,2005-06-14
10,Parks Walter J,CFO,S - Sale+OE,BEBE,$27.71,"-15,000","-$415,650",0,-100%,2005-06-15 21:33:23,2005-06-14
11,Codefire Acquisition Corp.,10%,S - Sale,TKNK,$2.50,"-160,000","-$400,000","660,000",-20%,2005-06-15 21:31:46,2005-06-14
12,Lashinsky Joseph Patrick,"SVP, Product Strategy, Devel.",S - Sale+OE,ZIPR,$13.83,"-3,437","-$47,528","11,436",-23%,2005-06-15 21:31:14,2005-06-13
13,Holzer Ronald H,10%,S - Sale,NLPN,$4.97,"-30,000","-$149,000","50,200",-37%,2005-06-15 21:28:01,2005-05-16
14,Steel Partners II LP,10%,P - Purchase,STLW,$4.87,"+11,424","+$55,683","1,532,017",+1%,2005-06-15 21:15:23,2005-06-13
15,Cahill James,Dir,S - Sale+OE,PSMT,$0.00,"-7,088,369",-$0,"3,875",-100%,2005-06-15 20:59:22,2005-05-13
16,Gatarz Craig S,"COO, GC",S - Sale,JMDT,$28.35,"-3,750","-$106,319","190,207",-2%,2005-06-15 20:52:33,2005-06-15
17,Marchetti Michael,CFO,S - Sale,JMDT,$27.77,"-4,000","-$111,080","351,259",-1%,2005-06-15 20:49:46,2005-06-15
18,Levernier Michael J,VP of Clinical Development,S - Sale,CUTR,$15.34,"-3,300","-$50,619","202,452",-2%,2005-06-15 20:46:21,2005-06-13
19,Biscardi Joseph,Corporate Controller,S - Sale,RTSX,$24.06,"-9,000","-$216,536","14,900",-38%,2005-06-15 20:41:38,2005-06-14
