,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Tan Thian H,CEO,S - Sale,KOMG,$20.19,"-5,000","-$100,959","15,385",-25%,2005-02-11 21:36:34,2005-02-10
1,Chang Timothy,"SVP, CFO",P - Purchase,NARA,$19.06,"+1,000","+$19,057","1,400",+250%,2005-02-11 21:35:43,2004-10-21
2,Ginsberg Errol,"Pres, CEO",S - Sale,XXIA,$17.78,"-55,000","-$977,823","5,422,417",-1%,2005-02-11 21:09:09,2005-02-09
3,Beck Frederick G,VP,S - Sale+OE,MXIM,$42.08,"-21,048","-$885,616",0,-100%,2005-02-11 20:50:11,2005-02-11
4,Savoj Hamid,SVP - Product Development,S - Sale,LAVA,$13.54,"-3,000","-$40,620","214,661",-1%,2005-02-11 20:47:31,2005-02-11
5,Rogers Jesse,"Dir, 10%",S - Sale,HLF,$13.02,"-173,648","-$2,260,897","14,974,722",-1%,2005-02-11 20:45:31,2004-12-15
6,Irvine Dennis C,"EVP, CITO",S - Sale,PLBC,$21.50,"-1,500","-$32,250","7,922",-16%,2005-02-11 20:40:34,2005-02-11
7,Galpin Kenneth,"Pres, 10%",S - Sale+OE,MHME,$0.93,"-10,000","-$9,300","323,867",-3%,2005-02-11 20:39:39,2005-02-04
8,Williams Frank E Jr,Dir,P - Purchase,KGHI,$24.00,"+1,000","+$24,000","22,809",+5%,2005-02-11 20:36:01,2005-01-14
9,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CUK,$55.21,"-63,100","-$3,483,826","753,393",-8%,2005-02-11 20:34:21,2005-02-09
10,Arison Micky Meir,"COB, CEO, 10%",S - Sale,CCL,$55.21,"-66,300","-$3,660,594","769,593",-8%,2005-02-11 20:33:16,2005-02-09
11,Artsfare 1992 Irrevocable Trust,See Footnote 1 below,S - Sale,CUK,$55.25,"-42,100","-$2,325,962","41,784,830",0%,2005-02-11 20:32:11,2005-02-09
12,Artsfare 1992 Irrevocable Trust,See footnote 2 below,S - Sale,CCL,$55.25,"-42,100","-$2,325,962","41,784,830",0%,2005-02-11 20:30:29,2005-02-09
