,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Shepherd Thomas M,EVP - Chief Credit Officer,S - Sale,TMCV,$17.21,"-1,932","-$33,244","5,000",-28%,2005-05-23 21:56:15,2005-05-23
1,Goldman Sachs Group Inc/,10%,P - Purchase,LAZ,$21.98,"+2,000","+$43,966","1,994,100",0%,2005-05-23 21:40:23,2005-05-13
2,Goldman Sachs Group Inc/,10%,S - Sale,LAZ,$21.90,"-2,828,400","-$61,954,061","1,994,100",-59%,2005-05-23 21:40:23,2005-05-12
3,Goldman Sachs Group Inc/,10%,S - Sale,LAZ,$22.79,"-175,600","-$4,001,588","4,820,500",-4%,2005-05-23 21:38:27,2005-05-11
4,Goldman Sachs Group Inc/,10%,S - Sale,LAZ,$23.00,"-219,400","-$5,046,151","4,996,100",-4%,2005-05-23 21:36:20,2005-05-11
5,Armstrong Ernest,VP,P - Purchase,CLSC,$0.54,+300,+$162,"2,031,614",0%,2005-05-23 21:27:12,2005-05-18
6,Silberstein Jason V,VP-Property Mgt,S - Sale+OE,SBAC,$11.50,"-14,250","-$163,875","6,476",-69%,2005-05-23 21:23:06,2005-05-19
7,Tharp Charles,Dir,S - Sale,CRNS,$11.12,"-38,000","-$422,503",100,-100%,2005-05-23 21:18:20,2005-04-25
8,Steel Partners II LP,10%,P - Purchase,UIC,$33.84,"+24,100","+$815,503","1,831,450",+1%,2005-05-23 21:16:58,2005-05-19
9,Iger Robert A,"Pres, COO",S - Sale+OE,DIS,$28.00,"-124,400","-$3,483,200","143,577",-46%,2005-05-23 21:09:57,2005-05-19
10,Rubin Howard,Dir,P - Purchase,GSL,$33.41,"+65,000","+$2,171,486","500,000",+15%,2005-05-23 20:59:26,2005-05-18
11,Pathak Dushyant,"VP, Corporate Development",S - Sale,RNVS,$17.25,"-1,000","-$17,250","15,168",-6%,2005-05-23 20:51:19,2005-05-23
12,Goldman Sachs Group Inc/,10%,S - Sale,LAZ,$23.13,"-249,900","-$5,781,002","5,215,500",-5%,2005-05-23 20:49:48,2005-05-11
13,Goldman Sachs Group Inc/,10%,S - Sale,LAZ,$23.11,"-84,900","-$1,962,048","5,465,400",-2%,2005-05-23 20:47:09,2005-05-11
14,Goldman Sachs Group Inc/,10%,S - Sale,LAZ,$23.05,"-85,500","-$1,970,520","5,550,300",-2%,2005-05-23 20:44:39,2005-05-11
15,Goldman Sachs Group Inc/,10%,P - Purchase,LAZ,$23.57,"+137,900","+$3,250,820","5,635,800",+3%,2005-05-23 20:42:03,2005-05-10
16,Goldman Sachs Group Inc/,10%,S - Sale,LAZ,$23.51,"-496,580","-$11,672,712","5,635,800",-8%,2005-05-23 20:42:03,2005-05-10
17,Goldman Sachs Group Inc/,10%,P - Purchase,LAZ,$23.30,"+590,080","+$13,750,298","5,994,480",+11%,2005-05-23 20:38:16,2005-05-06
18,Goldman Sachs Group Inc/,10%,S - Sale,LAZ,$23.31,"-575,700","-$13,419,675","5,994,480",-9%,2005-05-23 20:38:16,2005-05-06
19,Goldman Sachs Group Inc/,10%,P - Purchase,LAZ,$24.32,"+2,417,500","+$58,797,893","5,980,100",+68%,2005-05-23 20:36:32,2005-05-05
20,Goldman Sachs Group Inc/,10%,S - Sale+OE,LAZ,$24.26,"-211,400","-$5,129,340","5,980,100",-3%,2005-05-23 20:36:32,2005-05-05
21,Meshberg Samuel,"Dir, 10%",P - Purchase,IFUL,$2.85,"+8,400","+$23,940","2,287,420",0%,2005-05-23 20:35:30,2005-05-20
22,Steel Partners II LP,10%,P - Purchase,ROHI.,$24.75,"+24,300","+$601,457","4,221,650",+1%,2005-05-23 20:24:40,2005-05-18
23,Gruber & McBaine Capital Management LLC,10%,P - Purchase,ZNDT,$4.29,+800,"+$3,432","914,099",0%,2005-05-23 20:16:46,2005-05-19
24,Scheinthal Steven L,"EVP, GC",S - Sale+OE,LNY,$29.45,"-9,500","-$279,775","74,500",-11%,2005-05-23 20:13:33,2005-05-20
25,Roelandts Willem P,Dir,P - Purchase,AMAT,$15.88,"+6,250","+$99,277","6,250",New,2005-05-23 20:09:34,2005-05-20
26,Haft Robert M,Dir,S - Sale,MGLN,$30.50,"-41,000","-$1,250,500","136,146",-23%,2005-05-23 20:07:29,2005-05-20
27,Samuelian Michael R,VP Worldwide Sales,S - Sale+OE,ATRS,$19.16,"-7,201","-$137,980","28,322",-20%,2005-05-23 20:06:33,2005-05-19
28,Lauletta John F,COB,S - Sale+OE,NOV,$42.60,"-85,103","-$3,625,487","5,890",-94%,2005-05-23 20:04:13,2005-05-20
29,Lauletta John F,COB,S - Sale,NOV,$42.19,"-166,700","-$7,033,497","90,993",-65%,2005-05-23 20:03:58,2005-05-20
30,Herzog Kathy M,VP of Planning,S - Sale+OE,REDE,$8.74,"-10,547","-$92,165",0,-100%,2005-05-23 19:59:32,2005-05-20
31,Dang Kristine N,General Merchandising Manager,S - Sale,REDE,$8.72,"-13,007","-$113,363",0,-100%,2005-05-23 19:58:31,2005-05-20
32,May Alison,"Pres, CEO",P - Purchase,REDE,$8.97,"+10,000","+$89,740","13,000",+333%,2005-05-23 19:57:44,2005-05-20
33,Dorny D Matthew,VP,S - Sale+OE,NUS,$22.07,"-3,736","-$82,460","1,878",-67%,2005-05-23 19:53:57,2005-05-20
34,Gaulke Michael R,"Pres, CEO",S - Sale+OE,EXPO,$23.95,"-5,000","-$119,750","42,340",-11%,2005-05-23 19:53:20,2005-05-23
35,Chang Joseph Y,Pres-Pharmanex Division,S - Sale+OE,NUS,$22.16,"-10,000","-$221,600","2,131",-82%,2005-05-23 19:52:24,2005-05-19
36,Miles Patrick,"SVP, Marketing",S - Sale,NUVA,$15.11,"-5,000","-$75,550","109,116",-4%,2005-05-23 19:48:36,2005-05-20
37,Diaz Raul,VP of Sales,S - Sale+OE,IVII,$14.94,"-25,469","-$380,605","30,372",-46%,2005-05-23 19:48:08,2005-05-19
38,Rose Tyler H,"SVP, Treasurer",S - Sale,KRC,$45.83,"-2,600","-$119,158","41,403",-6%,2005-05-23 19:47:47,2005-05-20
39,Pickrell Floyd W,"Pres, CEO",S - Sale,SYD,$38.43,"-6,100","-$234,413","130,113",-4%,2005-05-23 19:47:31,2005-05-19
40,Valentine Keith,Pres,S - Sale,NUVA,$15.11,"-7,500","-$113,325","198,705",-4%,2005-05-23 19:46:09,2005-05-20
41,Goldsmith Jeff C,Dir,S - Sale,CERN,$65.12,"-4,000","-$260,460","5,365",-43%,2005-05-23 19:44:00,2005-05-19
42,Elliott William E,"Pres, CEo",S - Sale,PLBC,$26.50,"-4,000","-$106,000","53,591",-7%,2005-05-23 19:42:49,2005-05-19
43,Pickrell Floyd W,"Pres, CEO",S - Sale+OE,SYD,$38.22,"-13,900","-$531,195","113,868",-11%,2005-05-23 19:42:34,2005-05-19
44,Sokolow Nicolas,Dir,S - Sale+OE,AH,$35.82,"-9,000","-$322,360","106,791",-8%,2005-05-23 19:41:40,2005-05-19
45,McFarland Loren L,"VP of Finance, CFO",S - Sale+OE,MNT,$40.72,"-19,600","-$798,034","21,600",-48%,2005-05-23 19:37:13,2005-05-23
46,Smith Robert Howard,Dir,S - Sale+OE,EIX,$37.15,"-8,000","-$297,212","9,900",-45%,2005-05-23 19:33:11,2005-05-20
47,Noble Joseph A,"VP, Asia Pacific Sales",S - Sale,XXIA,$17.64,"-20,000","-$352,772","30,735",-39%,2005-05-23 19:29:57,2005-05-19
48,Bermingham Richard P,Dir,P - Purchase,HLF,$109.00,"+200,000","+$21,800,000",0,-100%,2005-05-23 19:25:24,2005-05-19
49,Chazen Stephen I,"Senior EVP, CFO",S - Sale+OE,OXY,$67.89,"-112,500","-$7,637,456","641,617",-15%,2005-05-23 19:24:31,2005-05-20
50,Fong Jesse,VP,S - Sale+OE,ECHO,$8.75,"-1,000","-$8,750","3,278",-23%,2005-05-23 19:23:45,2005-05-20
51,Byfuglin Max S,Exec. VP (Subsidiary),S - Sale+OE,CAKE,$34.25,"-25,499","-$873,266","65,812",-28%,2005-05-23 19:23:32,2005-05-19
52,Hallock Richard W,EVP - HR,S - Sale+OE,OXY,$68.42,"-50,000","-$3,421,126","207,955",-19%,2005-05-23 19:18:19,2005-05-19
53,Field Richard D,Dir,P - Purchase,ECHO,$8.50,+100,+$850,"138,375",0%,2005-05-23 19:12:56,2005-05-20
54,Irani Ray R,"COB, Pres, CEO",S - Sale+OE,OXY,$67.56,"-600,000","-$40,533,780","2,218,515",-21%,2005-05-23 19:06:55,2005-05-19
55,Lumsdaine Alfred,"SVP, Corporate Controller",S - Sale+OE,AMHC,$41.54,"-10,000","-$415,388","1,259",-89%,2005-05-23 19:02:52,2005-05-19
56,Bado George M,"VP, Worldwide Sales",S - Sale+OE,ADSK,$36.17,"-17,500","-$632,975","15,526",-53%,2005-05-23 18:59:59,2005-05-23
