,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Pierce Elizabeth Ann,"VP HR, Facilities Services",S - Sale+OE,ALSK,$9.05,"-1,250","-$11,314","3,500",-26%,2005-07-07 21:55:14,2005-05-25
1,Pointer Joseph G,"VP, Secretary",S - Sale,CAE,$43.95,-200,"-$8,790","1,000",-17%,2005-07-07 21:50:12,2005-07-07
2,Pointer Joseph G,"VP, Secretary",S - Sale+OE,CAE,$43.70,"-9,800","-$428,224","1,200",-89%,2005-07-07 21:46:46,2005-07-07
3,Malone Shawne Patrick,Dir,P - Purchase,BREK,$0.35,"+9,394","+$3,257","205,592",+5%,2005-07-07 21:39:50,2005-06-28
4,Singh Sharat,"CTO, Oncology",S - Sale,VLGC,$2.53,"-8,500","-$21,509","76,505",-10%,2005-07-07 21:05:31,2005-07-06
5,Cottingham John A,"SVP, GC, Sec.",S - Sale+OE,IVGN,$85.00,"-5,000","-$425,000","3,670",-58%,2005-07-07 20:54:59,2005-07-06
6,Schroeder Madeline,"EVP, Product Dev, Pub",S - Sale+OE,LF,$11.25,"-3,125","-$35,156","1,426",-69%,2005-07-07 20:54:58,2005-07-05
7,Flowers Mark B,"EVP, CTO",S - Sale+OE,LF,$11.26,"-18,000","-$202,750","97,199",-16%,2005-07-07 20:54:06,2005-07-05
8,Spinelli Anthony F,VP,S - Sale,CAE,$43.80,-943,"-$41,303",520,-64%,2005-07-07 20:52:41,2005-07-07
9,Brussard David F,"Pres, CEO, COB",S - Sale,SAFT,$35.00,"-4,315","-$151,025","618,563",-1%,2005-07-07 20:48:39,2005-07-05
10,Begley William J Jr,"VP, CFO, Secretary",S - Sale,SAFT,$35.00,"-4,187","-$146,545","114,496",-4%,2005-07-07 20:48:18,2005-07-05
11,Kerton Robert J,VP - Casualty Claims,S - Sale,SAFT,$35.00,"-4,187","-$146,545","134,272",-3%,2005-07-07 20:47:57,2005-07-05
12,Crimmins Daniel F,VP - Marketing,S - Sale,SAFT,$34.69,"-5,000","-$173,459","103,359",-5%,2005-07-07 20:47:32,2005-07-05
13,Fanlo Ignacio,"Pres,Worldwide Field Ops.",S - Sale,SHOP,$20.83,-252,"-$5,249","234,628",0%,2005-07-07 20:44:23,2005-07-07
14,Wessels Matthys J,See Exhibit 99.1,S - Sale,UTIW,$70.25,"-3,765","-$264,475","732,441",-1%,2005-07-07 20:35:36,2005-07-06
15,Wessels Matthys J,See Exhibit 99.1,S - Sale,UTIW,$69.78,"-18,532","-$1,293,228","736,206",-2%,2005-07-07 20:33:39,2005-07-06
16,Galloway Scott,10%,P - Purchase,REDE,$10.51,"+41,000","+$430,920","1,152,445",+4%,2005-07-07 20:32:28,2005-07-06
17,Wessels Matthys J,See Exhibit 99.1,S - Sale,UTIW,$69.34,"-18,000","-$1,248,209","754,738",-2%,2005-07-07 20:31:14,2005-07-06
18,Wessels Matthys J,See Exhibit 99.1,S - Sale,UTIW,$69.48,"-13,136","-$912,660","772,738",-2%,2005-07-07 20:29:53,2005-07-05
19,Wessels Matthys J,See Exhibit 99.1,S - Sale,UTIW,$68.99,"-15,864","-$1,094,419","785,874",-2%,2005-07-07 20:28:46,2005-07-05
20,Snider Timothy R,"Pres, COO",S - Sale+OE,PD,$93.52,"-15,000","-$1,402,725","54,285",-22%,2005-07-07 20:27:22,2005-07-05
21,Rosenzweig Lance,"Pres, CEO, Secy., COB",S - Sale,PSPT,$9.66,"-14,800","-$143,016","979,900",-1%,2005-07-07 20:09:32,2005-07-06
22,Vassalluzzo Scott J,"Member of Section 13(d) Group, 10%",P - Purchase,CACCE,$14.41,"+4,694","+$67,658","116,394",+4%,2005-07-07 20:05:24,2005-07-05
23,Serafini Tito,"VP, Chief Discovery Scientist",S - Sale,RNVS,$15.06,"-1,650","-$24,849","191,369",-1%,2005-07-07 20:04:07,2005-07-05
24,Mozilo Angelo R,"COB, CEO",S - Sale+OE,CFC,$38.98,"-52,500","-$2,046,198","1,311,783",-4%,2005-07-07 19:43:26,2005-07-06
25,Draper Alan C,See Exhibit 99.1,S - Sale,UTIW,$70.00,"-6,500","-$455,000","459,639",-1%,2005-07-07 19:43:11,2005-06-30
26,Grisko Jerome P,"Pres, COO",P - Purchase,CBIZ,$4.07,+61,+$250,"22,010",0%,2005-07-07 19:42:23,2005-07-05
27,Gerard Steven L,CEO,P - Purchase,CBIZ,$4.07,+61,+$250,"36,099",0%,2005-07-07 19:42:01,2005-07-05
28,Bramson Edward J,"COB of the Board, Pres, CEO, 10%",S - Sale,AMPX,$37.53,"-1,000","-$37,528","219,468",0%,2005-07-07 19:39:29,2005-07-06
29,Crawford David B,"VP, Sales",S - Sale,RFMI,$6.70,"-2,500","-$16,750","5,196",-32%,2005-07-07 19:38:23,2005-07-05
30,Eternity Four Trust,"See footnote 1 below, 10%",S - Sale,CUK,$55.41,"-7,900","-$437,707","63,702,025",0%,2005-07-07 19:32:48,2005-07-05
31,Eternity Four Trust,"See footnote 1 below, 10%",S - Sale,CUK,$54.84,"-42,100","-$2,308,705","63,709,925",0%,2005-07-07 19:30:58,2005-07-05
32,Eternity Four Trust,"See Footnote 2 below, 10%",S - Sale,CCL,$55.41,"-7,900","-$437,707","63,702,025",0%,2005-07-07 19:28:47,2005-07-05
33,Skrzypczak Casimir S,Dir,S - Sale+OE,WEBX,$26.44,"-2,000","-$52,875",0,-100%,2005-07-07 19:27:34,2005-07-01
34,Farley James P,"VP, Controller, Secretary",S - Sale+OE,RFMI,$6.88,"-10,000","-$68,750","4,215",-70%,2005-07-07 19:25:17,2005-07-05
35,Eternity Four Trust,"See Footnote 2 below, 10%",S - Sale,CCL,$54.84,"-42,100","-$2,308,705","63,709,925",0%,2005-07-07 19:24:38,2005-07-05
36,Graham Dean C,"Pres Healthcare, Specialty F",S - Sale,CSE,$19.07,"-25,000","-$476,750","222,864",-10%,2005-07-07 19:21:37,2005-06-29
37,Barnes Josh T,Dir,S - Sale,SUMX,$8.10,"-5,000","-$40,500","38,040",-12%,2005-07-07 19:16:28,2005-07-06
38,Schiffman Gregory T,"SVP, CFO",S - Sale+OE,AFFX,$56.89,"-10,000","-$568,900","2,862",-78%,2005-07-07 19:04:03,2005-07-06
39,Spurio Chris,VP of Finance,P - Purchase,CBIZ,$4.07,+25,+$100,"4,897",+1%,2005-07-07 19:03:10,2005-07-05
40,O Byrne Robert,SVP,P - Purchase,CBIZ,$4.07,+25,+$100,"321,735",0%,2005-07-07 19:02:00,2005-07-05
41,Bernstein Howard,Dir,S - Sale,BELFB,$31.10,"-5,000","-$155,500","482,000",-1%,2005-07-07 19:01:47,2005-05-26
42,Sonksen David R,"EVP, CFO",S - Sale+OE,MSCC,$19.82,"-15,000","-$297,335","9,062",-62%,2005-07-07 19:01:19,2005-07-07
43,Gleespen Michael W,Corporate Secretary,P - Purchase,CBIZ,$4.07,+25,+$100,"6,988",0%,2005-07-07 19:01:03,2005-07-05
44,Goldman Steven J,"COB, CEO",S - Sale+OE,PWER,$6.02,"-10,000","-$60,150","2,911,465",0%,2005-07-07 18:57:51,2005-07-05
45,"Doubletree Capital Partners, Inc.",10%,P - Purchase,ISAT,$1.35,"+21,429","+$29,000","53,572",+67%,2005-07-07 18:47:56,2000-11-02
46,Walker Smith Capital L P,10%,P - Purchase,PCTY,$12.82,"+42,500","+$544,826","2,019,064",+2%,2005-07-07 18:44:13,2005-07-05
47,Ws Capital LLC,10%,P - Purchase,PCTY,$12.82,"+42,500","+$544,826","2,019,064",+2%,2005-07-07 18:43:01,2005-07-05
48,Thomas Gary L,EVP Opera,S - Sale+OE,EOG,$59.51,"-21,583","-$1,284,422","244,404",-8%,2005-07-07 18:39:15,2005-07-07
49,Freed Robert,Regional Gen Manager,S - Sale,KBH,$75.10,"-5,000","-$375,475","87,948",-5%,2005-07-07 18:35:33,2005-07-05
50,Leiker Loren M,EVP Explo,S - Sale+OE,EOG,$59.51,"-15,417","-$917,478","152,000",-9%,2005-07-07 18:29:22,2005-07-07
51,Mezger Jeffrey T,"EVP, COO",S - Sale+OE,KBH,$76.03,"-300,000","-$22,808,830","324,208",-48%,2005-07-07 18:28:20,2005-07-05
52,Lesar David J,"COB, Pres, CEO",S - Sale+OE,HAL,$48.23,"-4,000","-$192,920","796,381",0%,2005-07-07 18:27:24,2005-07-05
53,Gordon Bernard M,Dir,S - Sale,ALOG,$49.43,"-5,000","-$247,146","672,607",-1%,2005-07-07 18:27:21,2005-07-07
54,Cavens Darrell,SVP,S - Sale,NILE,$32.64,"-2,000","-$65,280","12,200",-14%,2005-07-07 18:26:27,2005-07-05
55,Thomas Roger W,"EVP, GC, Secretary",S - Sale+OE,CLI,$45.74,"-3,729","-$170,565","85,372",-4%,2005-07-07 18:22:36,2005-07-05
56,Lefkowitz Barry,"EVP, CFO",S - Sale+OE,CLI,$45.90,"-3,729","-$171,174","94,487",-4%,2005-07-07 18:21:45,2005-07-05
57,Pence Dennis C,"COB, CEO, 10%",S - Sale,CWTR,$24.00,"-58,000","-$1,391,825","24,144,980",0%,2005-07-07 18:17:28,2005-07-05
58,Welland David R,VP,S - Sale,SLAB,$26.19,"-30,000","-$785,559","3,665,131",-1%,2005-07-07 18:16:31,2005-07-05
59,Joseph Mark K,COB,S - Sale+OE,MMA,$26.18,"-15,000","-$392,704","273,147",-5%,2005-07-07 18:04:35,2005-07-05
60,Bany Sarah,Dir,S - Sale,COLM,$50.25,"-10,000","-$502,496","2,062,105",0%,2005-07-07 18:02:09,2005-07-05
61,Wicker Thomas,VP,S - Sale,DMC,$8.60,"-10,000","-$86,000","990,000",-1%,2005-07-07 18:00:14,2005-07-06
62,Steinberg David,"COB, CEO, 10%",S - Sale,INPC,$15.37,"-31,250","-$480,308","5,804,392",-1%,2005-07-07 17:57:49,2005-07-05
