,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hong Shaw,"Pres, C.E.O",S - Sale+OE,OVTI,$20.15,"-10,000","-$201,534","1,420,505",-1%,2005-12-19 21:43:25,2005-12-19
1,Christian Michael S,Former General Counsel & Sec.,S - Sale,WSSI,$19.95,"-25,000","-$498,625","20,323",-55%,2005-12-19 21:16:08,2005-12-16
2,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$420.21,"-8,606","-$3,616,340","108,469",-7%,2005-12-19 21:08:59,2005-12-15
3,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$420.22,"-8,606","-$3,616,387","1,388,202",-1%,2005-12-19 21:08:46,2005-12-15
4,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$420.18,-888,"-$373,116","341,313",0%,2005-12-19 21:08:20,2005-12-15
5,Barron Partners LP,10%,S - Sale+OE,WPCS,$10.32,"-93,100","-$960,657",0,-100%,2005-12-19 21:07:47,2005-12-16
6,Barnes Jeffrey T,Dir,S - Sale,CMD,$5.00,"-3,700","-$18,500","16,300",-19%,2005-12-19 21:07:12,2005-12-16
7,Reyes George,CFO,S - Sale,GOOG,$420.19,"-1,506","-$632,803","52,228",-3%,2005-12-19 21:07:04,2005-12-15
8,Kumar Sanjeev,COO,S - Sale,PLAY,$26.19,"-24,000","-$628,558","186,534",-11%,2005-12-19 21:07:01,2005-12-15
9,Reyes George,CFO,S - Sale,GOOG,$420.19,-742,"-$311,780","299,141",0%,2005-12-19 21:06:44,2005-12-15
10,Hennessy John L,Dir,S - Sale+OE,GOOG,$420.18,-500,"-$210,091","6,645",-7%,2005-12-19 21:06:16,2005-12-15
11,Fell Kenneth M,"Dir, 10%",S - Sale,HOST,$0.00,"-490,200",-$823,"182,200",-73%,2005-12-19 21:04:40,2005-12-15
12,Van Kleef William T,Dir,P - Purchase,NBL,$42.37,"+5,000","+$211,874","14,800",+51%,2005-12-19 20:58:16,2005-12-16
13,Edelman Thomas J,Dir,S - Sale+OE,NBL,$43.01,"-45,704","-$1,965,580","1,261,200",-3%,2005-12-19 20:38:26,2005-12-15
14,Gruber & McBaine Capital Management LLC,10%,P - Purchase,CRGI,$2.52,"+60,000","+$151,200","1,092,399",+6%,2005-12-19 20:22:09,2005-12-06
15,Cornwall G Bryan,"VP, Research, Development",S - Sale+OE,NUVA,$19.50,-500,"-$9,750","4,000",-11%,2005-12-19 20:11:22,2005-12-15
16,He Xinping,SVP Of Engineering,S - Sale,OVTI,$20.19,"-5,000","-$100,939","449,634",-1%,2005-12-19 19:52:56,2005-12-19
17,Wu Raymond,EVP,S - Sale+OE,OVTI,$20.14,"-6,850","-$137,987","306,788",-2%,2005-12-19 19:43:25,2005-12-19
18,Xanthopoulos Kleanthis G,"CEO, Pres",S - Sale,ANDS,$8.11,"-5,000","-$40,556","215,338",-2%,2005-12-19 19:40:57,2005-12-19
