,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Crawford George T,VP of Production,S - Sale+OE,BRY,$52.94,-500,"-$26,469","4,655",-10%,2005-06-22 21:34:17,2005-06-17
1,Fisher Sheldon,"Sr.VP Sales, Product Marketing",S - Sale+OE,ALSK,$9.95,"-24,457","-$243,347","55,543",-31%,2005-06-22 21:22:57,2005-06-20
2,Passport Management LLC,10%,P - Purchase,ZIPR,$12.91,"+31,476","+$406,359","2,029,744",+2%,2005-06-22 20:47:58,2005-06-06
3,Spector Michael J,"COB , CEO",P - Purchase,MRGO,$12.25,+600,"+$7,350","1,470,299",0%,2005-06-22 20:45:28,2005-06-17
4,Strauss William L,CEO,S - Sale+OE,PRVD,$22.97,"-1,200","-$27,569","10,330",-10%,2005-06-22 20:41:11,2005-06-22
5,Laffer Arthur B,"Dir, 10%",S - Sale,PRVD,$22.99,"-1,000","-$22,991","104,228",-1%,2005-06-22 20:40:56,2005-06-22
6,Citron Joel Tomas,"Dir, 10%",S - Sale+OE,PRVD,$23.28,"-1,100","-$25,607","3,550,692",0%,2005-06-22 20:23:45,2005-06-22
7,"Patient Safety Technologies, Inc",10%,P - Purchase,DGCO,$0.25,"+5,000","+$1,250","2,792,027",0%,2005-06-22 20:14:52,2005-06-22
8,Enis Ben M,Dir,S - Sale,CFC,$39.75,"-50,000","-$1,987,500","277,974",-15%,2005-06-22 20:05:55,2005-06-22
9,Wang Kun Chi,CTO,S - Sale,LGIC,$0.20,"-300,000","-$60,000",0,-100%,2005-06-22 20:03:19,2005-06-17
10,Peterson James J,"Pres, CEO, Dir",S - Sale,MSCC,$20.08,"-2,800","-$56,229","56,338",-5%,2005-06-22 19:57:55,2005-06-22
11,Harvey Daniel,CFO,S - Sale+OE,TRFX,$5.00,"-1,870","-$9,350",0,-100%,2005-06-22 19:57:04,2005-06-17
12,Farrell Brian J,"COB, CEO, Pres",S - Sale,THQI,$29.93,"-4,978","-$149,006","253,715",-2%,2005-06-22 19:38:51,2005-06-20
13,Farrell Brian J,"COB, CEO, Pres",S - Sale+OE,THQI,$29.73,"-5,222","-$155,238","245,037",-2%,2005-06-22 19:38:48,2005-06-20
14,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$21.34,"-10,000","-$213,380","27,264,667",0%,2005-06-22 19:37:13,2005-06-21
15,Steele Jim,Pres,S - Sale,CRM,$21.00,"-35,200","-$739,200","200,481",-15%,2005-06-22 19:36:27,2005-06-21
16,Cavalieri Jim,CIO,S - Sale+OE,CRM,$21.41,"-10,000","-$214,128","325,000",-3%,2005-06-22 19:35:57,2005-06-21
17,Thornley Anthony S,Pres,S - Sale+OE,QCOM,$35.15,"-25,000","-$878,750","23,841",-51%,2005-06-22 19:26:30,2005-06-22
18,Jha Sanjay K,"Pres, QCT",S - Sale+OE,QCOM,$35.15,"-4,800","-$168,720","23,014",-17%,2005-06-22 19:26:10,2005-06-22
19,Hong Jing,Pres Secretary Treasurer,S - Sale,LGIC,$0.20,"-300,000","-$60,000",0,-100%,2005-06-22 19:20:06,2005-06-17
20,Cole Lecil E,"COB, CEO, Pres, 10%",P - Purchase,CVGW,$10.31,"+8,000","+$82,460","1,620,944",0%,2005-06-22 19:18:07,2005-06-21
21,Waitt Theodore W,10%,S - Sale,GTW,$3.55,"-244,200","-$867,724","96,092,936",0%,2005-06-22 19:16:44,2005-06-20
22,Larue David J,COO of Forest City Commercial,S - Sale+OE,FCEA.,$66.25,"-6,380","-$422,675","57,238",-10%,2005-06-22 19:15:41,2005-06-21
23,Shahani Sharmila N,"SVP, Marketing",S - Sale+OE,OPSW,$4.99,"-5,000","-$24,950","14,585",-26%,2005-06-22 19:14:36,2005-06-21
24,Breslow Jordan J,"GC, Secretary",S - Sale+OE,OPSW,$5.00,-500,"-$2,501","1,951",-20%,2005-06-22 19:12:53,2005-06-21
25,Klingler James W,"SVP, CFO",P - Purchase,NASI,$1.98,"+5,000","+$9,900","10,000",+100%,2005-06-22 19:12:33,2005-06-20
26,Larson Stephen R,"VP Strategy, Technology",S - Sale+OE,ESL,$40.02,"-5,000","-$200,082","2,000",-71%,2005-06-22 19:06:24,2005-06-22
27,Wiley Barry H,VP Corporate Marketing,S - Sale+OE,CATS,$4.73,"-31,750","-$150,308",0,-100%,2005-06-22 19:03:05,2005-06-20
28,Gluck Barry S,EVP,S - Sale,ROST,$29.15,"-3,000","-$87,450","175,748",-2%,2005-06-22 18:46:14,2005-06-21
29,Froland Charles G,Dir,S - Sale,ENH,$37.05,"-57,000","-$2,112,091","1,347,304",-4%,2005-06-22 18:46:13,2005-06-21
30,Scheuing Richard S,"VP Research, Development",S - Sale+OE,SMTS,$20.98,"-20,000","-$419,521",0,-100%,2005-06-22 18:44:09,2005-06-20
31,Stirek John A,"Pres, Dev., Invest.-W.Ops",S - Sale+OE,TCC,$26.00,"-17,100","-$444,600","289,077",-6%,2005-06-22 18:41:31,2005-06-22
32,Froland Charles G,Dir,S - Sale,ENH,$37.08,"-35,000","-$1,297,703","1,404,304",-2%,2005-06-22 18:38:56,2005-06-20
33,Caudill Edward B,Former President & CEO,S - Sale,FLE,$9.77,"-7,500","-$73,275","63,860",-11%,2005-06-22 18:37:00,2005-06-21
34,Thompson Brad A,Dir,P - Purchase,SPEM,$0.25,"+10,000","+$2,500","14,589,119",0%,2005-06-22 18:34:03,2005-06-21
35,Hovde Steven D,10%,P - Purchase,PLUS,$12.53,"+1,700","+$21,301","976,221",0%,2005-06-22 18:27:51,2005-06-20
36,Gay Thomas E III,"CFO, VP Finance, Admin",S - Sale+OE,CATS,$4.75,"-24,600","-$116,848","113,200",-18%,2005-06-22 18:27:44,2005-06-20
37,Kring Larry A,Senior Group VP,S - Sale+OE,ESL,$40.02,"-5,000","-$200,082","20,400",-20%,2005-06-22 18:18:11,2005-06-22
38,Le Gp LLC,10%,P - Purchase,ETP,$31.95,"+1,638,692","+$52,356,209","32,773,840",+5%,2005-06-22 18:17:18,2005-06-20
39,Newman Steve M,"EVP, Merchandising",S - Sale+OE,NWY,$18.89,"-8,000","-$151,128","266,921",-3%,2005-06-22 18:15:58,2005-06-20
40,Hovde Eric D,10%,P - Purchase,PLUS,$12.53,"+1,700","+$21,301","1,009,045",0%,2005-06-22 18:15:30,2005-06-20
41,Armstrong Thomas J,"SR VICE PRES, GAS RESOURCES",S - Sale+OE,SWX,$25.54,"-26,000","-$664,040","13,559",-66%,2005-06-22 18:14:28,2005-06-21
42,Ristau Ronald W,"COO, CFO",S - Sale+OE,NWY,$18.89,"-7,250","-$136,960","562,500",-1%,2005-06-22 18:14:27,2005-06-20
43,Crystal Richard P,"COB, CEO, Pres",S - Sale+OE,NWY,$18.89,"-20,000","-$377,820","73,553",-21%,2005-06-22 18:14:02,2005-06-20
44,Neuville Charlotte L,"EVP, Design",S - Sale+OE,NWY,$18.89,"-5,000","-$94,455","140,087",-3%,2005-06-22 18:13:32,2005-06-20
45,Luzzi Robert J,"EVP, Creative Dir",S - Sale+OE,NWY,$18.89,"-9,159","-$173,023",0,-100%,2005-06-22 18:12:49,2005-06-20
46,Knight Philip H,Dir,S - Sale+OE,NKE,$89.82,"-15,200","-$1,365,244","6,835",-69%,2005-06-22 18:11:20,2005-06-22
47,Hitz David,EVP,S - Sale,NTAP,$29.88,"-25,000","-$747,075","5,031,383",0%,2005-06-22 18:11:20,2005-06-20
48,Knight Philip H,Dir,S - Sale,NKE,$89.45,"-140,275","-$12,547,712","22,035",-86%,2005-06-22 18:07:04,2005-06-22
49,Rykhus Daniel A,EVP,S - Sale+OE,RAVN,$26.61,"-1,228","-$32,677","17,793",-6%,2005-06-22 18:02:02,2005-06-21
50,Lagrange Energy LP,10%,P - Purchase,ETP,$31.95,"+1,638,692","+$52,356,209","32,773,840",+5%,2005-06-22 18:01:07,2005-06-20
51,Stortini Michael,10%,P - Purchase,GBHD,$5.00,"+1,000","+$5,000","1,646,590",0%,2005-06-22 17:59:00,2005-06-20
52,Kimberlin Kevin,10%,P - Purchase,VYHN,"$500,000.00","+500,000","+$2,147,483,647",0,-100%,2005-06-22 17:55:23,2005-06-21
53,Frank C William,Former Executive Officer,S - Sale,CONN,$24.22,"-15,000","-$363,251","76,048",-16%,2005-06-22 17:46:43,2005-06-20
54,Pickett Christopher M,"SVP, Licensing, GC",S - Sale+OE,TSRA,$32.90,"-9,191","-$302,344",0,-100%,2005-06-22 17:46:09,2005-06-20
55,Steel Partners II LP,10%,P - Purchase,WEFN,$10.50,+152,"+$1,596","1,521,209",0%,2005-06-22 17:44:53,2005-06-20
