,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Pao Henry,"Pres, CEO",S - Sale,SUPX,$44.20,"-15,729","-$695,151","861,205",-2%,2005-11-23 21:47:19,2005-11-21
1,Windmuller David T,VP-Group Exec,S - Sale+OE,IEX,$43.39,"-14,000","-$607,475","4,963",-74%,2005-11-23 21:44:50,2005-11-22
2,Marciano Paul,"Co-COB, Co-CEO, 10%",S - Sale,GES,$33.21,"-59,700","-$1,982,754","11,330,848",-1%,2005-11-23 21:36:28,2005-11-21
3,Silny Frederick G,"SVP, CFO",S - Sale+OE,GES,$31.13,"-13,200","-$410,892","8,726",-60%,2005-11-23 21:15:37,2005-11-21
4,Chang Tse Wen,"Dir, 10%",S - Sale,TNOX,$16.14,"-60,000","-$968,100","6,090,703",-1%,2005-11-23 20:49:36,2005-11-21
5,Eggebrecht Lewis C,Dir,S - Sale,IDTI,$0.00,"-134,837",-$0,0,-100%,2005-11-23 20:48:41,2005-11-22
6,Takkas Costas Michael,cfo,P - Purchase,CGNT,$0.40,"+144,000","+$57,600","308,000",+88%,2005-11-23 20:42:35,2005-11-01
7,Yang Taiyin,"SVP, Pharm Dev, Mfg",S - Sale,GILD,$53.99,"-20,000","-$1,079,763","130,607",-13%,2005-11-23 20:26:24,2005-11-22
8,Leon Jp,VP - Advanced Technology,S - Sale+OE,STMP,$23.96,"-15,000","-$359,329","1,800",-89%,2005-11-23 20:26:03,2005-11-22
9,Devine Michael F III,"SVP, CFO",S - Sale+OE,COH,$35.89,"-29,244","-$1,049,592","217,905",-12%,2005-11-23 20:16:28,2005-11-23
10,Berg Paul,Dir,S - Sale,GILD,$54.50,"-6,000","-$327,000","9,000",-40%,2005-11-23 20:15:05,2005-11-22
11,Lee William A,"SVP, Research",S - Sale+OE,GILD,$54.06,"-20,000","-$1,081,218","97,941",-17%,2005-11-23 20:14:25,2005-11-22
12,Caracciolo Anthony,"SVP, Manufacturing",S - Sale+OE,GILD,$54.08,"-130,890","-$7,078,529",0,-100%,2005-11-23 20:13:08,2005-11-22
13,Toole John J,"SVP, Clinical Research",S - Sale+OE,GILD,$53.97,"-20,000","-$1,079,356","33,785",-37%,2005-11-23 20:12:01,2005-11-22
14,St Jude Medical Inc,10%,P - Purchase,ANSI,$61.25,"+2,281,627","+$139,749,654","18,051,306",+14%,2005-11-23 20:09:36,2005-11-21
15,Fortress Investment Holdings LLC,10%,P - Purchase,BKD,$19.00,"+250,000","+$4,750,000","43,407,000",+1%,2005-11-23 20:06:37,2005-11-22
16,Fisher William Sydney,10%,S - Sale,GPS,$17.65,"-500,000","-$8,826,530","28,736,496",-2%,2005-11-23 20:01:50,2005-11-22
