,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Page Lawrence,"Pres, Products, Asst. Secty, 10%",S - Sale,GOOG,$425.44,"-20,000","-$8,508,871","36,802",-35%,2005-12-21 21:35:05,2005-12-19
1,Page Lawrence,"Pres, Products, Asst. Secty, 10%",S - Sale,GOOG,$433.00,"-45,328","-$19,626,848","56,802",-44%,2005-12-21 21:34:41,2005-12-19
2,Page Lawrence,"Pres, Products, Asst. Secty, 10%",S - Sale+OE,GOOG,$442.17,"-69,672","-$30,806,556","102,130",-41%,2005-12-21 21:34:15,2005-12-19
3,Reyes George,CFO,S - Sale,GOOG,$440.63,"-1,506","-$663,590","49,216",-3%,2005-12-21 21:33:53,2005-12-19
4,Reyes George,CFO,S - Sale,GOOG,$440.68,-742,"-$326,984","297,657",0%,2005-12-21 21:33:32,2005-12-19
5,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$440.67,-888,"-$391,311","339,537",0%,2005-12-21 21:33:03,2005-12-19
6,Kusmer Steven R,"SVP, Gen. Mgr, Srch, Con Sol",S - Sale,WSSI,$19.02,"-30,000","-$570,579","201,730",-13%,2005-12-21 21:22:57,2005-12-19
7,Scheier Kevin,VP Worldwide Sales,S - Sale+OE,SCKT,$1.17,"-1,000","-$1,170",0,-100%,2005-12-21 20:57:41,2005-12-20
8,Clarke Lisa A,VP Global Services,S - Sale+OE,ADIC,$10.18,"-10,500","-$106,904","7,190",-59%,2005-12-21 20:35:10,2005-12-19
9,Cox Marshall G,Dir,S - Sale,CYTX,$8.26,"-6,300","-$52,038","495,359",-1%,2005-12-21 20:12:58,2005-12-19
10,Praw Albert Z,"SVP, Pres, KBH Land Co.",S - Sale+OE,KBH,$74.41,"-32,666","-$2,430,808","201,428",-14%,2005-12-21 20:00:28,2005-12-19
11,Brandi Ralph,"EVP, COO",S - Sale+OE,MSCC,$27.61,"-4,000","-$110,450","83,435",-5%,2005-12-21 19:56:42,2005-12-19
12,Gentile James H,VP-Worldwide Sales,S - Sale+OE,MSCC,$27.61,"-3,000","-$82,837","12,964",-19%,2005-12-21 19:56:29,2005-12-19
13,Leibel Dennis R,Dir,S - Sale+OE,MSCC,$27.22,"-5,000","-$136,110",0,-100%,2005-12-21 19:55:55,2005-12-20
14,Litchfield Steven G,"VP of Marketing, Bus. Dev.",S - Sale+OE,MSCC,$27.61,"-1,500","-$41,419",0,-100%,2005-12-21 19:55:37,2005-12-19
15,Peterson James J,"Pres, CEO, Dir",S - Sale,MSCC,$27.34,"-3,800","-$103,876","126,068",-3%,2005-12-21 19:55:11,2005-12-21
16,Lopez George A,COB,S - Sale+OE,ICUI,$40.00,"-61,039","-$2,441,564","1,224,088",-5%,2005-12-21 19:48:40,2005-12-21
17,Hawran Paul W,"EVP, CFO",S - Sale+OE,NBIX,$64.69,"-10,000","-$646,945","504,962",-2%,2005-12-21 19:31:09,2005-12-21
18,Jasper N William Jr,"Pres, CEO",S - Sale+OE,DLB,$17.23,"-10,000","-$172,319","1,000",-91%,2005-12-21 19:26:05,2005-12-20
19,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$34.53,"-2,200","-$75,968","24,311,006",0%,2005-12-21 19:25:57,2005-12-20
