,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Page Lawrence,"Pres, Products, Asst. Secty, 10%",S - Sale,GOOG,$426.95,"-8,400","-$3,586,340","36,802",-19%,2005-12-22 21:48:45,2005-12-20
1,Page Lawrence,"Pres, Products, Asst. Secty, 10%",S - Sale,GOOG,$428.04,"-82,576","-$35,345,947","45,202",-65%,2005-12-22 21:48:23,2005-12-20
2,Page Lawrence,"Pres, Products, Asst. Secty, 10%",S - Sale+OE,GOOG,$430.24,"-41,024","-$17,650,020","127,778",-24%,2005-12-22 21:48:03,2005-12-20
3,Mayfield IX,10%,P - Purchase,SNSS,$7.00,"+70,000","+$490,000","1,298,784",+6%,2005-12-22 21:47:48,2005-09-30
4,Reyes George,CFO,S - Sale,GOOG,$428.68,"-1,510","-$647,302","47,706",-3%,2005-12-22 21:47:41,2005-12-20
5,Reyes George,CFO,S - Sale,GOOG,$428.72,-743,"-$318,538","296,914",0%,2005-12-22 21:47:16,2005-12-20
6,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$428.65,-892,"-$382,355","338,645",0%,2005-12-22 21:46:50,2005-12-20
7,Tontine Capital Partners L P,10%,P - Purchase,OTL,$17.12,"+31,300","+$535,982","1,898,200",+2%,2005-12-22 21:30:04,2005-12-20
8,Wan Tracy Y,"Pres, COO",P - Purchase,SHRP,$9.34,"+5,000","+$46,700","5,000",New,2005-12-22 21:22:52,2005-12-22
9,Underwood Nancy E,Dir,P - Purchase,CRK,$31.36,"+1,500","+$47,040","3,000",+100%,2005-12-22 21:01:22,2005-12-21
10,Powell Dennis D,"SVP,CFO",S - Sale+OE,CSCO,$17.20,"-183,750","-$3,160,500","9,858",-95%,2005-12-22 20:57:02,2005-12-22
11,Kovacevich Richard M,Dir,P - Purchase,CSCO,$17.20,"+5,000","+$86,000","25,629",+24%,2005-12-22 20:56:31,2005-12-22
12,Thalheimer Richard,"COB, CEO, 10%",P - Purchase,SHRP,$9.34,"+5,000","+$46,675","1,679,962",0%,2005-12-22 20:48:18,2005-12-22
13,Iribarren Miguel,VP-Publishing,S - Sale+OE,MWY,$21.12,"-15,000","-$316,774",0,-100%,2005-12-22 20:41:47,2005-12-20
14,Muller Warren H,"Co-Founder, 10%",S - Sale,MCRL,$11.72,"-14,000","-$164,121","11,297,133",0%,2005-12-22 20:22:13,2005-12-21
15,Brann Mark R,"Pres, Chief Scientific Officer",S - Sale+OE,ACAD,$9.79,"-20,000","-$195,834","450,349",-4%,2005-12-22 20:20:14,2005-12-20
16,Hartley Thomas Y,Dir,P - Purchase,MDCR,$3.35,"+1,000","+$3,350","8,500",+13%,2005-12-22 20:20:00,2005-12-13
17,Tachner Adam H,"GC, VP",S - Sale,ATHR,$13.00,"-5,000","-$65,000","42,736",-10%,2005-12-22 20:17:17,2005-12-22
18,Antoniuk David J,"VP, Corp Controller",P - Purchase,GDI,$49.11,"+1,500","+$73,665","1,547",>999%,2005-12-22 20:14:47,2005-12-22
19,Durando Ronald A,"Pres, CEO, 10%",P - Purchase,XDSL,$0.17,"+50,000","+$8,570","21,832,000",0%,2005-12-22 20:11:08,2005-12-22
20,Lopez George A,COB,S - Sale+OE,ICUI,$40.00,-302,"-$12,080","1,224,088",0%,2005-12-22 20:11:05,2005-12-22
21,Walik Bernard,EVP - Operations,S - Sale+OE,IOTN,$10.38,"-13,333","-$138,397",0,-100%,2005-12-22 20:09:27,2005-12-20
22,Madison Dearborn Partners LLC,10%,S - Sale,PKG,$20.69,"-22,325,000","-$461,904,250","21,773,010",-51%,2005-12-22 20:01:47,2005-12-21
23,Souleles Thomas S,"Dir, 10%",S - Sale,PKG,$20.69,"-22,325,000","-$461,904,250","21,773,010",-51%,2005-12-22 20:01:15,2005-12-21
24,Mencoff Samuel M,"Dir, 10%",S - Sale,PKG,$20.69,"-22,325,000","-$461,904,250","21,773,010",-51%,2005-12-22 20:01:00,2005-12-21
25,Pca Holdings LLC,10%,S - Sale,PKG,$20.69,"-22,325,000","-$461,904,250","21,773,010",-51%,2005-12-22 20:00:32,2005-12-21
26,Basirico Frank,"EVP, SLO of subsidiary bank",S - Sale,CVBF,$20.10,"-15,956","-$320,716",0,-100%,2005-12-22 19:50:02,2005-12-20
27,Strauss William L,CEO,S - Sale+OE,PRVD,$32.98,"-5,000","-$164,888","30,330",-14%,2005-12-22 19:46:40,2005-12-22
28,Lockhart Bruce,VP,S - Sale,CRDN,$44.74,-675,"-$30,200","6,480",-9%,2005-12-22 19:44:47,2005-12-22
29,Kibarian John Kachig,"CEO, Pres, 10%",S - Sale,PDFS,$16.10,"-4,000","-$64,392","2,604,756",0%,2005-12-22 19:22:02,2005-12-21
30,Advanced Micro Devices Inc,10%,P - Purchase,SPSN,$12.00,"+5,000,000","+$60,000,000","48,529,403",+11%,2005-12-22 19:18:01,2005-12-21
31,Sambol David,"Pres, CHL",S - Sale+OE,CFC,$35.60,"-10,000","-$355,961","76,282",-12%,2005-12-22 19:17:34,2005-12-22
32,Kurland Stanford L,"Pres, CHC",S - Sale+OE,CFC,$35.60,"-12,800","-$455,643","638,644",-2%,2005-12-22 19:16:42,2005-12-22
33,Solomon Todd,10%,S - Sale,INOD,$2.98,"-500,000","-$1,490,000","1,728,160",-22%,2005-12-22 19:14:50,2005-12-21
34,Wheeler Kurt,"Dir, 10%",P - Purchase,SOMX,$11.00,"+318,000","+$3,498,000","3,527,874",+10%,2005-12-22 19:10:35,2005-12-20
35,Evnin Luke,10%,P - Purchase,SOMX,$11.00,"+318,000","+$3,498,000","3,527,874",+10%,2005-12-22 19:10:18,2005-12-20
36,Mpm Bioventures III LLC,10%,P - Purchase,SOMX,$11.00,"+318,000","+$3,498,000","3,527,874",+10%,2005-12-22 19:10:04,2005-12-20
37,Evnin Luke,Dir,S - Sale,OSCI,$2.34,"-531,300","-$1,245,643","3,031,935",-15%,2005-12-22 19:09:47,2005-12-21
38,Vale Wylie W,Dir,S - Sale,NBIX,$65.02,"-10,000","-$650,186","241,372",-4%,2005-12-22 19:02:55,2005-12-21
39,Boston Avenue Capital,10%,P - Purchase,MALL,$5.53,"+49,139","+$271,923","1,263,324",+4%,2005-12-22 19:01:48,2005-12-15
40,Rizza Joseph,Dir,P - Purchase,MBHI,$22.00,"+5,000","+$110,000","533,120",+1%,2005-12-22 19:01:38,2005-12-19
41,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$33.40,-300,"-$10,020","24,291,006",0%,2005-12-22 18:47:55,2005-12-21
