,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Gruber & McBaine Capital Management LLC,10%,P - Purchase,PSTA,$2.97,"+16,000","+$47,538","1,585,560",+1%,2005-05-10 21:54:43,2005-05-10
1,Posner Henry Jr,10%,P - Purchase,ALLN,$0.19,"+610,000","+$115,900","2,015,087",+43%,2005-05-10 21:52:35,2005-05-10
2,King J Roger,Dir,P - Purchase,BJRI,$18.55,+550,"+$10,203","12,550",+5%,2005-05-10 21:34:50,2005-05-10
3,Schechter Robert,"COB, CEO",P - Purchase,NMSS,$2.99,"+30,000","+$89,700","315,055",+11%,2005-05-10 20:35:13,2005-05-10
4,Peters Steve,"EVP, Chf Admin, Legal Officer",S - Sale,OPWV,$14.06,"-33,334","-$468,727","182,213",-15%,2005-05-10 20:18:27,2005-05-06
5,Fosburgh Bryn,VP,S - Sale+OE,TRMB,$36.67,"-24,000","-$879,984","4,062",-86%,2005-05-10 20:16:44,2005-05-09
6,Wilkinson Simon John,SVP of the Client Group,S - Sale,OPWV,$14.03,"-20,230","-$283,785","256,770",-7%,2005-05-10 20:15:26,2005-05-06
7,Meshberg Samuel,"Dir, 10%",P - Purchase,IFUL,$2.64,"+16,512","+$43,658","2,344,150",+1%,2005-05-10 20:05:45,2005-05-09
8,Rich Donald L,Dir,S - Sale+OE,CSTL,$3.04,"-12,000","-$36,437",0,-100%,2005-05-10 20:05:22,2005-05-10
9,Peay Brian,SVP,S - Sale+OE,GLB,$20.60,"-28,750","-$592,250","5,274",-84%,2005-05-10 19:58:25,2005-05-10
10,Brown Brent A,Dir,S - Sale,RMI,$3.07,"-3,800","-$11,684","8,000",-32%,2005-05-10 19:55:40,2005-05-10
11,McWilliams Bruce M,"COB, CEO, Pres",S - Sale+OE,TSRA,$29.03,"-40,000","-$1,161,130","1,481",-96%,2005-05-10 19:54:06,2005-05-09
12,Newcomb Link,COO,S - Sale+OE,OO,$14.17,"-50,000","-$708,250",0,-100%,2005-05-10 19:53:14,2005-05-06
13,Bruner Judy,"EVP, Administration, CFO",S - Sale+OE,SNDK,$24.12,"-59,000","-$1,423,180","5,400",-92%,2005-05-10 19:50:25,2005-05-06
14,McDonnell John J Jr,Dir,S - Sale,CYBS,$6.37,"-27,000","-$172,100","200,941",-12%,2005-05-10 19:48:43,2005-05-06
15,Bartz Carol,"COB, Pres, CEO",S - Sale+OE,ADSK,$34.48,"-50,000","-$1,723,749","1,000,392",-5%,2005-05-10 19:46:55,2005-05-10
16,Eames Edward Julian,SVP Business Operations,S - Sale+OE,FFIV,$45.00,-800,"-$36,000",232,-78%,2005-05-10 19:36:10,2005-05-09
17,Ressler Richard S,Dir,S - Sale,JCOM,$36.06,"-55,000","-$1,983,083","1,050,990",-5%,2005-05-10 19:32:45,2005-05-06
18,Holcomb Michael S,Dir,P - Purchase,PCBK,$15.69,+241,"+$3,781","110,753",0%,2005-05-10 19:29:32,2005-05-10
19,Pancottine Jeff,"Sr.VP, GM, Security Business",S - Sale+OE,FFIV,$45.00,-800,"-$36,000","1,646",-33%,2005-05-10 19:25:24,2005-05-09
20,Armstrong Ernest,VP,P - Purchase,CLSC,$0.53,"+4,150","+$2,219","2,030,764",0%,2005-05-10 19:24:22,2005-05-06
21,Baldini Robert E,Dir,S - Sale+OE,KOSP,$53.75,"-25,750","-$1,384,090","6,524",-80%,2005-05-10 19:15:54,2005-05-06
22,Reiter Joann,"VP, GC",S - Sale+OE,FFIV,$44.44,"-2,302","-$102,301","10,976",-17%,2005-05-10 19:12:58,2005-05-09
23,Citron Joel Tomas,"Dir, 10%",S - Sale+OE,PRVD,$19.02,"-1,000","-$19,015","3,562,692",0%,2005-05-10 19:10:01,2005-05-09
24,Schofield Jonathan M,Dir,P - Purchase,AVL,$13.69,"+4,000","+$54,774","14,754",+37%,2005-05-10 19:08:19,2002-11-14
25,Donatelli Louis T,Dir,S - Sale+OE,FPO,$23.05,"-20,395","-$470,131","8,500",-71%,2005-05-10 19:05:53,2005-05-06
26,Kienzle Charles M,SVP of Operations,S - Sale+OE,AVL,$30.04,"-3,436","-$103,230","23,020",-13%,2005-05-10 19:02:46,2005-05-06
27,Mozilo Angelo R,"COB, CEO",S - Sale+OE,CFC,$35.25,"-52,500","-$1,850,625","1,310,253",-4%,2005-05-10 18:57:48,2005-05-10
28,Enis Ben M,Dir,S - Sale,CFC,$35.50,"-50,000","-$1,775,000","477,974",-9%,2005-05-10 18:57:45,2005-05-10
29,Kurland Stanford L,"Pres, COO",S - Sale+OE,CFC,$35.40,"-9,000","-$318,600","648,644",-1%,2005-05-10 18:57:45,2005-05-10
30,Steel Partners II LP,10%,P - Purchase,ROHI.,$25.09,"+22,400","+$562,094","4,195,950",+1%,2005-05-10 18:56:15,2005-05-06
31,Kiritsy Christopher P,"Exec.VP, CFO",S - Sale+OE,KOSP,$53.77,"-66,500","-$3,575,525","3,000",-96%,2005-05-10 18:51:34,2005-05-06
32,Lane Zucker Keith S,10%,P - Purchase,ADAPQ,$0.01,"+50,000",+$705,"4,758,000",+1%,2005-05-10 18:49:59,2005-05-09
33,Samuels Sandor E,"Sr. Managing Dir., CLO",S - Sale+OE,CFC,$35.80,"-6,000","-$214,800","128,611",-4%,2005-05-10 18:49:45,2005-05-09
34,Garcia Carlos Manuel,"Exc Mgr Dir Chf Bank, Insuranc",S - Sale+OE,CFC,$35.70,"-50,000","-$1,785,000","706,980",-7%,2005-05-10 18:49:43,2005-05-09
35,Sambol David,"Pres, CHL",S - Sale+OE,CFC,$35.74,"-10,000","-$357,400","76,282",-12%,2005-05-10 18:49:41,2005-05-09
36,Enis Ben M,Dir,S - Sale,CFC,$35.85,"-50,000","-$1,792,500","527,974",-9%,2005-05-10 18:49:36,2005-05-09
37,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$15.38,"-10,000","-$153,845","27,664,667",0%,2005-05-10 18:45:22,2005-05-09
38,Tomlinson Lawrence,Dir,S - Sale+OE,CRM,$14.50,"-8,000","-$116,000",0,-100%,2005-05-10 18:44:41,2005-05-03
39,Smith Joan H,Dir,P - Purchase,IDA,$26.94,"+1,000","+$26,940","2,936",+52%,2005-05-10 18:39:14,2005-05-09
40,Samra Amarpal S,"SVP, LOB",P - Purchase,INFS,$3.24,"+30,000","+$97,122","30,000",New,2005-05-10 18:31:32,2005-05-09
41,Yonker Michael D,"EVP, CFO",P - Purchase,INFS,$3.24,"+3,465","+$11,218","6,165",+128%,2005-05-10 18:30:52,2005-05-09
42,Rowe Roger D,"VP, Corp. Controller",P - Purchase,INFS,$3.24,"+4,333","+$14,028","7,333",+144%,2005-05-10 18:30:08,2005-05-09
43,Petersen Candace L,"VP, CSO",P - Purchase,INFS,$3.24,"+3,000","+$9,712","4,350",+222%,2005-05-10 18:28:57,2005-05-09
44,Clayton J Kerry,"Pres, CEO, Dir",P - Purchase,AIZ,$34.05,"+1,000","+$34,050","105,872",+1%,2005-05-10 18:26:25,2005-05-10
45,Atec Trust,10%,S - Sale,NRGX,$2.05,"-7,500","-$15,375","3,480,108",0%,2005-05-10 18:23:38,2005-05-06
46,Abele John E,Dir,P - Purchase,CLRK,$11.30,"+2,716","+$30,691","12,716",+27%,2005-05-10 18:20:47,2005-05-10
47,Hatler Gerald O,"Pres, CEO",P - Purchase,EVGG,$16.85,+600,"+$10,110","5,580",+12%,2005-05-10 18:18:54,2005-05-10
48,Vance Dolly,"VP Intel. Prop.,Gen.Counsel",S - Sale+OE,RIGL,$19.71,"-15,000","-$295,650","4,385",-77%,2005-05-10 18:17:52,2005-05-10
49,Thl Advisors Alternative V LP,10%,S - Sale,ENH,$36.55,"-3,925,660","-$143,482,873","3,798,583",-51%,2005-05-10 18:16:10,2005-05-10
50,Shirley Jon A,Dir,S - Sale,MSFT,$25.00,"-180,000","-$4,500,000","3,159,834",-5%,2005-05-10 18:15:37,2005-05-10
51,Thomas H Lee Advisors Alternative V Ltd Ldc,10%,S - Sale,ENH,$36.55,"-3,925,660","-$143,482,873","3,798,583",-51%,2005-05-10 18:15:19,2005-05-10
52,Dinovi Anthony,"Dir, 10%",S - Sale,ENH,$36.55,"-3,930,600","-$143,663,430","3,803,363",-51%,2005-05-10 18:13:44,2005-05-10
53,Bischofberger Norbert W,"EVP, Research",S - Sale+OE,GILD,$38.43,"-186,504","-$7,166,914","571,072",-25%,2005-05-10 18:13:42,2005-05-06
54,Koven Andrew I,"Exec.VP, GC",S - Sale+OE,KOSP,$53.41,"-20,625","-$1,101,613",303,-99%,2005-05-10 18:11:26,2005-05-06
55,Howlett Terry,"CEO, CFO, 10%",S - Sale+OE,SKVI,$0.19,"-124,200","-$23,973","6,016,252",-2%,2005-05-10 18:10:55,2005-05-04
56,Lecroy Walter O Jr,Dir,S - Sale,LCRY,$13.32,"-1,000","-$13,321","378,095",0%,2005-05-10 18:10:45,2005-05-09
57,Goldsberry John,SVP,P - Purchase,GTW,$3.44,"+72,674","+$249,999","141,336",+106%,2005-05-10 18:00:38,2005-05-06
58,Davidson Robert V,SVP,S - Sale,GTW,$3.43,"-112,674","-$386,799","574,401",-16%,2005-05-10 18:00:18,2005-05-06
59,Brennan Alfred E,CEO,S - Sale,YDNT,$36.02,"-10,000","-$360,200","63,517",-14%,2005-05-10 17:59:15,2005-05-09
60,Illig Clifford W,Vice COB,S - Sale,CERN,$63.02,"-1,000","-$63,020","2,422,438",0%,2005-05-10 17:57:49,2005-05-06
61,Rodriguez Juan F,"Sr.VP,Controller, Corp. Admn",S - Sale+OE,KOSP,$53.72,"-20,500","-$1,101,305","1,852",-92%,2005-05-10 17:56:19,2005-05-06
62,Hendrix Richard J,"Pres, COO",P - Purchase,FBR,$12.63,"+40,000","+$505,020","569,723",+8%,2005-05-10 17:55:53,2005-05-09
63,Davidow William H,Dir,S - Sale+OE,RMBS,$14.07,"-30,832","-$433,701","800,972",-4%,2005-05-10 17:55:15,2005-05-06
64,Canfield William W,Dir,P - Purchase,CNQR,$8.41,"+2,000","+$16,820","9,000",+29%,2005-05-10 17:52:53,2005-05-09
65,Gimple Ronald S,"SVP, GC",S - Sale+OE,CBL,$78.75,"-1,800","-$141,746","7,153",-20%,2005-05-10 17:52:48,2005-05-09
66,Hoch Louis A,"Pres, COO",S - Sale,PYDS,$0.22,"-17,222","-$3,750","1,677,357",-1%,2005-05-10 17:52:08,2005-05-06
67,Klein Jonathan D,"CEO, Dir",S - Sale+OE,GYI,$74.00,"-6,000","-$444,000","193,002",-3%,2005-05-10 17:46:40,2005-05-09
68,Decherd Robert W,Dir,P - Purchase,KMB,$61.61,"+1,500","+$92,410","27,250",+6%,2005-05-10 17:45:53,2005-05-09
69,Ruppert Harley M,Dir,S - Sale,UNWR,$5.18,"-14,900","-$77,235","512,271",-3%,2005-05-10 17:45:21,2005-05-06
70,Patterson Neal L,"COB, CEO, 10%",S - Sale,CERN,$61.81,"-12,500","-$772,664","2,946,990",0%,2005-05-10 17:44:55,2005-05-06
71,Grant Robert,"EVP,",S - Sale+OE,IRF,$42.65,"-2,500","-$106,630","52,873",-5%,2005-05-10 17:43:57,2005-05-10
72,McGrady James A,"EVP, CFO, Treas., Secy.",S - Sale+OE,RVI,$11.25,"-100,000","-$1,124,681","6,000",-94%,2005-05-10 17:42:29,2005-05-09
73,Hanauer Nicolas J,Dir,S - Sale,AQNT,$13.86,"-30,000","-$415,931","5,560,651",-1%,2005-05-10 17:42:16,2005-05-09
74,Hagenah William J III,10%,S - Sale,WWY,$68.88,"-20,200","-$1,391,443","3,106,935",-1%,2005-05-10 17:42:06,2005-05-06
75,Mitro Robert F,"Dir, 10%",P - Purchase,CANM,$1.25,"+40,000","+$50,000","426,979",+10%,2005-05-10 17:37:40,2005-05-04
76,Reidy Richard,"Pres, DataDirect Tech.",S - Sale+OE,PRGS,$26.82,"-30,539","-$819,207","1,070",-97%,2005-05-10 17:37:24,2005-05-06
77,Garst Kyle L,Senior V P of Subsidiary,P - Purchase,BXX,$16.67,"+2,400","+$39,996","154,332",+2%,2005-05-10 17:36:41,2005-05-06
78,Maupay Walter R Jr,Dir,S - Sale+OE,KNSY,$27.51,"-1,000","-$27,510","26,930",-4%,2005-05-10 17:34:56,2005-05-06
79,King Richard,"Exec.VP, Commercial Operations",S - Sale+OE,KOSP,$53.72,"-10,000","-$537,200","3,211",-76%,2005-05-10 17:31:50,2005-05-06
80,Alsop Joseph Wright,"CEO, Dir",S - Sale,PRGS,$26.63,"-154,983","-$4,127,326","484,358",-24%,2005-05-10 17:30:51,2005-05-06
81,Mulvehill Joseph,VP,S - Sale+OE,CHRW,$55.18,"-42,000","-$2,317,560","407,396",-9%,2005-05-10 17:30:46,2005-05-06
82,Lane Kent,"Vp Manufacturing, Engineering",S - Sale+OE,OO,$14.09,"-11,740","-$165,417",0,-100%,2005-05-10 17:29:50,2005-05-06
83,Ledsinger Charles A Jr,"CEO, Pres",S - Sale,CHH,$62.38,"-8,000","-$499,039","254,275",-3%,2005-05-10 17:28:42,2005-05-09
84,Ledsinger Charles A Jr,"CEO, Pres",S - Sale,CHH,$62.19,"-33,100","-$2,058,362","259,662",-11%,2005-05-10 17:28:40,2005-05-06
85,Ledsinger Charles A Jr,"CEO, Pres",S - Sale+OE,CHH,$62.35,"-33,900","-$2,113,688","254,462",-12%,2005-05-10 17:28:31,2005-05-06
86,Ireland David G,"SVP, Pres, OpenEdge Div",S - Sale+OE,PRGS,$26.62,"-42,500","-$1,131,200","17,716",-71%,2005-05-10 17:28:31,2005-05-06
87,"Discovery Group I, LLC",10%,P - Purchase,ECHO,$7.55,"+15,000","+$113,276","1,404,946",+1%,2005-05-10 17:24:49,2005-05-09
88,Perry Mark W,10%,P - Purchase,ZHNE,$2.45,"+268,221","+$655,931","10,002,414",+3%,2005-05-10 17:24:13,2005-05-06
89,Newhall Charles W III,10%,P - Purchase,ZHNE,$2.45,"+268,221","+$655,931","10,002,414",+3%,2005-05-10 17:23:20,2005-05-06
90,Malek Frederic V,Dir,S - Sale,CBG,$34.65,"-10,000","-$346,500","568,915",-2%,2005-05-10 17:22:49,2005-05-10
91,Morris Peter,10%,P - Purchase,ZHNE,$2.45,"+268,221","+$655,931","10,002,414",+3%,2005-05-10 17:22:48,2005-05-06
92,Kramlich C Richard,"Dir, 10%",P - Purchase,ZHNE,$2.45,"+268,221","+$655,931","10,002,414",+3%,2005-05-10 17:22:08,2005-05-06
93,Barris Peter J,10%,P - Purchase,ZHNE,$2.45,"+268,221","+$655,931","10,002,414",+3%,2005-05-10 17:21:35,2005-05-06
94,Wehrwein Sven,Dir,S - Sale,VTAL,$16.16,"-5,000","-$80,800","44,500",-10%,2005-05-10 17:19:35,2005-05-09
95,Lane Albert,"Pres, PGSC, RRC",S - Sale,PTC,$21.00,"-1,100","-$23,100","17,500",-6%,2005-05-10 17:18:40,2005-05-06
96,Rubin Howard,Dir,P - Purchase,GSL,$30.70,"+130,240","+$3,998,368","405,000",+47%,2005-05-10 17:17:59,2005-05-09
97,Lusk Ronald E,CEO,S - Sale,LSGP,$1.73,"-1,627,017","-$2,806,604","6,253,404",-21%,2005-05-10 17:17:39,2005-05-06
98,Lee Gordon F,"CEO, CFO, Secretary, 10%",S - Sale,ACNI,$0.01,"-1,817,088","-$25,439","23,659,912",-7%,2005-05-10 17:16:44,2005-05-09
99,Henley Gary,"Pres, Americas Division",S - Sale+OE,OFIX,$45.97,"-1,000","-$45,967","1,490",-40%,2005-05-10 17:13:38,2005-05-06
100,Walter Robert D,"COB, CEO",S - Sale+OE,CAH,$55.66,"-65,000","-$3,617,926","4,238,126",-2%,2005-05-10 17:12:36,2005-05-10
