,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lunsford Jeffrey W,"Pres, CEO",S - Sale,WSSI,$17.65,"-13,196","-$232,855","421,428",-3%,2005-09-06 21:53:22,2005-09-02
1,Reilly Paul J,"VP, CFO",S - Sale+OE,ARW,$30.00,"-6,000","-$180,000","38,018",-14%,2005-09-06 21:47:30,2005-09-02
2,Johnston Gerald E,"COB, CEO",S - Sale,CLX,$57.34,"-9,900","-$567,631","178,083",-5%,2005-09-06 21:46:25,2005-09-02
3,Johnston Gerald E,"COB, CEO",S - Sale+OE,CLX,$57.24,"-74,630","-$4,271,796","210,783",-26%,2005-09-06 21:46:20,2005-09-01
4,Johnston Gerald E,"COB, CEO",S - Sale+OE,CLX,$57.30,"-93,800","-$5,375,072","197,139",-32%,2005-09-06 21:46:16,2005-09-01
5,Hawkins Jeffrey C,CTO,S - Sale,PALM,$33.03,"-17,000","-$561,473","2,220,341",-1%,2005-09-06 21:35:53,2005-09-06
6,Nash John E,VP New Technologies,S - Sale,KNSY,$29.81,"-5,000","-$149,050","396,500",-1%,2005-09-06 21:30:39,2005-09-02
7,Drummond David C,"VP, Gen. Counsel, Secty",S - Sale,GOOG,$285.16,"-2,700","-$769,920","3,245",-45%,2005-09-06 21:29:55,2005-09-01
8,Drummond David C,"VP, Gen. Counsel, Secty",S - Sale,GOOG,$286.05,"-21,450","-$6,135,852","5,945",-78%,2005-09-06 21:29:23,2005-09-01
9,Drummond David C,"VP, Gen. Counsel, Secty",S - Sale,GOOG,$286.73,"-15,950","-$4,573,369","27,395",-37%,2005-09-06 21:29:01,2005-09-01
10,Reyes George,CFO,S - Sale,GOOG,$286.24,"-4,565","-$1,306,685","476,336",-1%,2005-09-06 21:28:34,2005-09-01
11,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$286.24,"-5,915","-$1,693,104","468,810",-1%,2005-09-06 21:28:17,2005-09-01
12,Connors Kevin P,"Pres, CEO, 10%",S - Sale+OE,CUTR,$24.52,"-5,000","-$122,600","177,732",-3%,2005-09-06 21:25:38,2005-09-01
13,Lunsford Jeffrey W,"Pres, CEO",S - Sale,WSSI,$17.73,"-53,631","-$951,034","434,624",-11%,2005-09-06 21:23:37,2005-09-02
14,Tose Maurice B,"COB, Pres, CEO, 10%",S - Sale,TSYS,$2.59,"-2,800","-$7,259","406,752",-1%,2005-09-06 21:22:46,2005-09-01
15,Johnson S A,Dir,S - Sale,CVGI,$20.00,"-16,989","-$339,780","28,392",-37%,2005-09-06 21:22:39,2005-09-06
16,Heitz Mark V,"Pres, CEO AmerUs Annuity",S - Sale+OE,AMH,$1.91,"-18,983","-$36,239","45,921",-29%,2005-09-06 21:07:11,2005-09-02
17,Witmer Donald B,"VP, CFO",S - Sale+OE,NETL,$20.40,"-2,000","-$40,800","2,000",-50%,2005-09-06 21:03:37,2005-09-01
18,Witmer Donald B,"VP, CFO",S - Sale+OE,NETL,$20.47,"-5,000","-$102,350","5,000",-50%,2005-09-06 21:03:02,2005-08-29
