,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Twohig Finbarr,SVP Engineer,S - Sale,CPTH,$0.42,"-12,588","-$5,243","92,423",-12%,2005-05-12 21:54:14,2005-05-11
1,St Paul Travelers Companies Inc,10%,S - Sale,TLU,$13.45,"-43,600","-$586,618","1,014,800",-4%,2005-05-12 21:53:07,2005-04-19
2,Clark James Allan,"EVP, CFO",S - Sale,CPTH,$0.40,"-11,530","-$4,612","68,470",-14%,2005-05-12 21:44:48,2005-05-11
3,Zukerman Michael J,"EVP, GC",S - Sale,CPTH,$0.51,"-25,000","-$12,800","75,000",-25%,2005-05-12 21:43:33,2005-05-11
4,Hamilton Minard,"EVP, Distribution, Marketing",S - Sale,JMDT,$24.24,"-10,000","-$242,400","171,129",-6%,2005-05-12 21:36:32,2005-05-12
5,Waitt Theodore W,"Dir, 10%",S - Sale,GTW,$3.29,"-162,800","-$535,612","98,542,586",0%,2005-05-12 21:21:30,2005-05-10
6,Polis Jared S,10%,S - Sale,PRVD,$21.02,"-2,000","-$42,043","3,560,692",0%,2005-05-12 21:13:00,2005-05-11
7,Jovian Holdings Inc,10%,S - Sale,PRVD,$21.02,"-2,000","-$42,043","3,560,692",0%,2005-05-12 21:12:28,2005-05-11
8,Citron Joel Tomas,"Dir, 10%",S - Sale,PRVD,$21.02,"-2,000","-$42,043","3,560,692",0%,2005-05-12 21:11:35,2005-05-11
9,Cagan Laird Q,"Dir, 10%",S - Sale+OE,NGSY,$0.00,"-16,000",-$16,"7,464,000",0%,2005-05-12 20:54:29,2005-05-06
10,De Brier Donald P,"EVP, GC, Secretary",S - Sale+OE,OXY,$70.00,"-16,151","-$1,130,570","381,175",-4%,2005-05-12 20:49:39,2005-05-11
11,Everett Leslie H,"SVP, Assistant to the CEO",S - Sale+OE,PCG,$35.44,"-42,204","-$1,495,554","13,392",-76%,2005-05-12 20:14:23,2005-05-10
12,King Thomas B,"EVP, Chief of Utility Ops.",S - Sale+OE,PCG,$35.41,"-122,700","-$4,344,661","58,702",-68%,2005-05-12 20:08:17,2005-05-10
13,Hollowich Michael,EVP,S - Sale+OE,COGT,$21.52,"-36,200","-$779,188","1,215",-97%,2005-05-12 20:02:20,2005-05-10
14,Levy Michael D,"SVP Research, Development",P - Purchase,NUVO,$6.31,"+9,000","+$56,790","9,000",New,2005-05-12 19:54:12,2005-05-12
15,Hennessy John L,Dir,S - Sale+OE,GOOG,$226.32,"-2,000","-$452,631","6,645",-23%,2005-05-12 19:49:11,2005-05-10
16,Weisner Walter,VP of Customer Care,S - Sale+OE,WEBX,$22.45,"-6,667","-$149,674",0,-100%,2005-05-12 19:48:48,2005-05-10
17,Zhu Min,"CTO, 10%",S - Sale,WEBX,$22.51,"-42,500","-$956,646","3,089,853",-1%,2005-05-12 19:48:27,2005-05-10
18,Hanna Gary W,"Pres, Americas Sales",S - Sale+OE,SEBL,$9.54,"-25,000","-$238,450","9,155",-73%,2005-05-12 19:29:56,2005-05-10
19,Bortnak James,"VP, Sales, Marketing",S - Sale+OE,STMP,$20.22,"-30,000","-$606,531","12,000",-71%,2005-05-12 19:27:44,2005-05-11
20,Scali Lois J,"EVP, GC",S - Sale+OE,PIXR,$48.69,"-30,000","-$1,460,800",0,-100%,2005-05-12 19:26:13,2005-05-10
21,Lasseter John A,"EVP, Creative",S - Sale+OE,PIXR,$48.42,"-40,000","-$1,936,700","422,982",-9%,2005-05-12 19:25:49,2005-05-10
22,Bax Simon T,"EVP, CFO",S - Sale+OE,PIXR,$48.48,"-30,000","-$1,454,270",0,-100%,2005-05-12 19:25:32,2005-05-10
23,Schmieg Martin E,"CFO, SVP",P - Purchase,ILE,$4.00,"+2,300","+$9,200","2,300",New,2005-05-12 19:25:10,2005-05-12
24,Dunn Gregory W,"EVP, COO",S - Sale+OE,RGC,$20.03,"-16,600","-$332,460","10,580",-61%,2005-05-12 19:19:06,2005-05-11
25,Finney Elisha W,"SVP, CFO",S - Sale+OE,VAR,$35.00,"-14,000","-$490,000","26,675",-34%,2005-05-12 19:16:00,2005-05-11
26,Leiser Gregory Dale,"VP Finance, CFO",S - Sale,AMTA,$3.14,"-3,000","-$9,420","5,300",-36%,2005-05-12 19:11:42,2005-05-10
