,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lubell Kymberly,"Vice-Pres, Women's Design",S - Sale,TRLG,$16.00,-500,"-$8,000","8,526,833",0%,2005-10-06 21:59:55,2005-10-04
1,Krepick William A,Vice-COB,S - Sale,MVSN,$19.86,"-2,000","-$39,718","251,481",-1%,2005-10-06 21:57:50,2005-10-04
2,Lubell Jeffrey,"Pres, CEO",S - Sale,TRLG,$16.00,-500,"-$8,000","8,526,833",0%,2005-10-06 21:55:04,2005-10-04
3,Carr Jeffrey T,"EVP, Global Sales, Marketing",P - Purchase,TLEO,$10.80,"+5,000","+$54,000","5,000",New,2005-10-06 21:45:07,2005-08-06
4,Gregoire Michael P,"CEO, Pres",P - Purchase,TLEO,$10.80,"+10,000","+$108,000","10,000",New,2005-10-06 21:30:48,2005-08-06
5,Sirois Charles,10%,S - Sale+OE,TLEO,$13.02,"-349,142","-$4,545,829","4,720,800",-7%,2005-10-06 20:48:29,2005-10-04
6,Chamoun Nassib,"Pres, CEO",S - Sale+OE,ASPM,$30.08,"-1,500","-$45,120","349,314",0%,2005-10-06 20:23:58,2005-10-04
7,Vadon Mark C,"Pres, CEO, 10%",S - Sale,NILE,$33.26,"-6,000","-$199,559","1,508,274",0%,2005-10-06 20:12:19,2005-10-04
8,Lee David D,"Founder,",S - Sale,SIMG,$9.06,"-2,500","-$22,650","1,570,100",0%,2005-10-06 20:11:06,2005-10-06
9,Irvine Diane M,CFO,S - Sale,NILE,$33.66,"-1,630","-$54,872","238,943",-1%,2005-10-06 20:05:34,2005-10-04
10,Lanam Renee,Chief Development Officer,S - Sale+OE,EQIX,$39.43,"-4,000","-$157,720","11,108",-26%,2005-10-06 20:02:23,2005-10-06
11,Ginn A R Jr,"COB, CEO",S - Sale,NCS,$39.68,"-12,000","-$476,143","200,056",-6%,2005-10-06 19:58:49,2005-10-06
12,Ginn A R Jr,"COB, CEO",S - Sale+OE,NCS,$39.68,"-72,466","-$2,875,341","212,810",-25%,2005-10-06 19:43:00,2005-10-05
13,Cavens Darrell,SVP,S - Sale,NILE,$33.53,"-2,000","-$67,062","6,200",-24%,2005-10-06 19:40:40,2005-10-04
14,Honeycutt Van B,"COB, CEO",S - Sale+OE,CSC,$47.11,"-2,000","-$94,220","272,114",-1%,2005-10-06 19:40:25,2005-10-05
15,Bernau James W,"Pres, 10%",S - Sale+OE,WVVI,$5.16,"-17,000","-$87,726","831,569",-2%,2005-10-06 19:30:35,2005-09-28
16,Sabino Alan N,Regional VP,S - Sale+OE,CWST,$12.96,"-9,900","-$128,337",0,-100%,2005-10-06 19:28:23,2005-10-05
17,Leonard Joseph B,CEO,S - Sale+OE,AAI,$12.97,"-100,000","-$1,297,224","515,614",-16%,2005-10-06 19:21:40,2005-10-05
18,Mack Stephen C P,Dir,S - Sale,INFT,$4.13,"-3,000","-$12,384","1,170,790",0%,2005-10-06 19:15:55,2005-10-05
19,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$23.60,"-2,300","-$54,273","26,204,667",0%,2005-10-06 19:12:41,2005-10-05
20,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$23.37,"-17,700","-$413,695","25,436,820",0%,2005-10-06 19:12:09,2005-10-05
21,Cakebread Steven,CFO,S - Sale+OE,CRM,$23.43,"-5,000","-$117,146","137,354",-4%,2005-10-06 19:11:38,2005-10-05
22,Pichotta Nicholas J,CEO - CSI,S - Sale+OE,COO,$76.62,"-5,000","-$383,090",0,-100%,2005-10-06 19:06:12,2005-10-05
23,Dayton Sky D,Dir,S - Sale,ELNK,$11.00,"-2,500","-$27,500","2,527,359",0%,2005-10-06 19:04:35,2005-10-04
24,Reyes George,CFO,S - Sale,GOOG,$318.20,"-4,565","-$1,452,592","437,701",-1%,2005-10-06 19:03:52,2005-10-04
25,Sills Jonathan,"SVP, Strategy, Corp. Dev",S - Sale+OE,PRVD,$23.92,"-2,000","-$47,848",0,-100%,2005-10-06 19:02:48,2005-10-06
26,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$318.21,"-5,915","-$1,882,212","428,875",-1%,2005-10-06 19:00:57,2005-10-04
27,Caldwell David A,Dir,P - Purchase,GPXM,$0.16,"+250,000","+$40,000","439,771",+132%,2005-10-06 18:46:03,2005-10-05
28,Dipiano Michael A,Dir,S - Sale+OE,NTRI,$30.35,"-510,746","-$15,500,809","4,568,110",-10%,2005-10-06 18:31:01,2005-10-04
29,Friedmann Nadav,COO,P - Purchase,PTIE,$2.00,"+10,000","+$20,000","155,000",+7%,2005-10-06 18:30:54,2005-10-05
30,Newspring Ventures LP,See Remarks on Page 2 hereof,S - Sale+OE,NTRI,$30.35,"-510,746","-$15,500,809","4,568,110",-10%,2005-10-06 18:29:51,2005-10-04
31,Marchetti Michael,CFO,S - Sale,JMDT,$19.01,"-4,000","-$76,059","323,259",-1%,2005-10-06 18:27:38,2005-10-05
32,Harari Eliyahou Et Al,"Pres, CEO",S - Sale+OE,SNDK,$50.90,"-75,000","-$3,817,818","3,105,906",-2%,2005-10-06 18:22:34,2005-10-04
33,Oxford Bioscience Partners III LP,10%,P - Purchase,AVRX,$10.50,"+181,400","+$1,904,700","841,139",+27%,2005-10-06 18:16:10,2005-10-04
34,Bahry Avraham,Dir,P - Purchase,HOUM,$0.36,"+1,179,662","+$424,678","2,494,662",+90%,2005-10-06 18:13:28,2005-09-18
35,Welland David R,VP,S - Sale,SLAB,$30.70,"-30,000","-$920,943","3,465,131",-1%,2005-10-06 18:12:39,2005-10-04
36,Abd George A,"Pres, CEO",P - Purchase,SEH,$18.35,"+1,400","+$25,684","21,269",+7%,2005-10-06 18:12:38,2005-10-06
37,Torres Laurie C,"VP, HR",S - Sale+OE,PDLI,$29.30,"-2,188","-$64,108","12,500",-15%,2005-10-06 18:10:48,2005-10-04
38,Queen Cary L,Dir,S - Sale,PDLI,$30.00,"-3,000","-$90,000","1,984,400",0%,2005-10-06 18:09:43,2005-10-04
39,Klein Walter J,Dir,P - Purchase,SEH,$18.42,"+1,000","+$18,416","5,500",+22%,2005-10-06 17:44:38,2005-10-06
40,Kuelbs John T,"SVP, GC, Sec.",S - Sale,TDY,$36.63,"-20,000","-$732,681","251,154",-7%,2005-10-06 17:41:46,2005-08-11
41,Mehrabian Robert,"COB, Pres, CEO",S - Sale,TDY,$35.15,"-58,700","-$2,063,243","181,499",-24%,2005-10-06 17:39:18,2005-10-03
42,Remmell Paul L,"Pres, CFO - CSI",S - Sale+OE,COO,$77.53,"-10,000","-$775,300","20,000",-33%,2005-10-06 17:37:27,2005-10-05
43,Mehrabian Robert,"COB, Pres, CEO",S - Sale,TDY,$35.35,"-1,300","-$45,957","180,199",-1%,2005-10-06 17:36:47,2005-10-03
44,Mehrabian Robert,"COB, Pres, CEO",S - Sale,TDY,$36.42,"-14,700","-$535,364","196,033",-7%,2005-10-06 17:35:33,2005-08-12
45,Kuelbs John T,"EVP, Gen. Counsel, Sec.",S - Sale,TDY,$35.33,"-10,000","-$353,301","116,627",-8%,2005-10-06 17:34:26,2005-10-04
46,Mehrabian Robert,"COB, Pres, CEO",S - Sale,TDY,$36.61,"-15,834","-$579,695","180,199",-8%,2005-10-06 17:33:27,2005-08-12
47,Mehrotra Sanjay,"EVP, COO",S - Sale+OE,SNDK,$50.00,"-30,000","-$1,500,000","33,558",-47%,2005-10-06 17:33:06,2005-10-04
48,Mehrabian Robert,"COB, Pres, CEO",S - Sale,TDY,$36.46,"-24,834","-$905,410","185,899",-12%,2005-10-06 17:31:26,2005-08-17
49,Mehrabian Robert,"COB, Pres, CEO",S - Sale,TDY,$36.75,"-5,700","-$209,477","180,199",-3%,2005-10-06 17:31:14,2005-08-17
50,Vaughn Jack H,Dir,S - Sale,CYPB,$5.27,"-10,000","-$52,692","3,000",-77%,2005-10-06 17:30:15,2005-10-04
51,Henry Patrick,Dir,S - Sale+OE,MBFI,$38.01,"-6,000","-$228,060","1,628,195",0%,2005-10-06 17:28:33,2005-10-05
52,Earley Michael,"COB, CEO",P - Purchase,MDF,$2.57,+600,"+$1,543","59,899",+1%,2005-10-06 17:28:06,2005-09-22
53,Wright C Hylton,"COB, 10%",P - Purchase,SRYB,$18.51,"+1,700","+$31,475","148,528",+1%,2005-10-06 17:28:05,2005-10-06
54,National Association of Securities Dealers Inc,10%,S - Sale,NDAQ,$16.00,"-5,700","-$91,200","19,825,722",0%,2005-10-06 17:22:40,2005-10-05
55,Pressley Robert,Dir,S - Sale+OE,LSCP,$28.72,"-3,000","-$86,155","21,016",-12%,2005-10-06 17:18:06,2005-10-05
56,Strenck Heidi,"VP, Controller",S - Sale+OE,BLKB,$14.30,"-5,000","-$71,500",0,-100%,2005-10-06 17:18:04,2005-10-04
57,National Amusements Inc /md/,10%,P - Purchase,MWY,$15.35,"+5,500","+$84,439","19,426,471",0%,2005-10-06 17:17:39,2005-10-06
58,National Amusements Inc /md/,10%,P - Purchase,MWY,$15.36,"+65,600","+$1,007,434","19,420,971",0%,2005-10-06 17:17:38,2005-10-06
59,Horn Seth A,Controller,P - Purchase,CVBT,$8.00,"+1,000","+$8,000","4,000",+33%,2005-10-06 17:17:14,2005-10-04
60,Lidow Eric,COB,S - Sale+OE,IRF,$43.52,"-4,000","-$174,079","1,440,575",0%,2005-10-06 17:17:14,2005-10-05
61,Williams Frank T,Dir,P - Purchase,GBTS,$17.65,"+1,000","+$17,650","212,953",0%,2005-10-06 17:17:14,2005-10-06
62,Jb Capital Partners LP,10%,S - Sale,AHIZQ,$0.21,"-220,500","-$46,519","849,100",-21%,2005-10-06 17:17:12,2005-09-30
63,Pelose George D,SVP,S - Sale+OE,MRLN,$22.14,"-1,250","-$27,681","15,733",-7%,2005-10-06 17:14:45,2005-10-06
64,McLemore Robert V,"Pres, 10%",P - Purchase,HRAI,$0.55,"+5,000","+$2,725","17,500,380",0%,2005-10-06 17:14:00,2005-10-04
65,Sykes Ollin B,Dir,P - Purchase,GBTS,$17.44,+200,"+$3,488","26,744",+1%,2005-10-06 17:12:36,2005-10-05
66,Miles George L Jr,Dir,P - Purchase,EQT,$39.06,+38,"+$1,484","8,246",0%,2005-10-06 17:11:02,2005-10-04
67,Jeremiah Barabara S,Dir,P - Purchase,EQT,$39.06,+230,"+$8,984","7,398",+3%,2005-10-06 17:10:42,2005-10-04
68,Fascitelli Michael D,Dir,P - Purchase,GCT,$14.25,"+700,000","+$9,975,000","704,034",>999%,2005-10-06 17:10:41,2005-09-28
69,Whitaker Raymond J,Dir,P - Purchase,AVRX,$10.50,"+203,900","+$2,140,950","1,237,657",+20%,2005-10-06 17:06:39,2005-10-04
70,Kessler Leslie,10%,S - Sale,CPCF,$20.09,"-1,700","-$34,150","583,318",0%,2005-10-06 17:06:26,2005-10-04
71,Peterson James J,"Pres, CEO, Dir",S - Sale,MSCC,$25.15,"-3,800","-$95,556","43,138",-8%,2005-10-06 17:06:25,2005-10-05
72,Royston Ivor,Dir,P - Purchase,AVRX,$10.50,"+136,000","+$1,428,000","1,150,651",+13%,2005-10-06 17:05:59,2005-10-04
73,Bienaime Jean Jacques,CEO,P - Purchase,BMRN,$8.00,+500,"+$4,000","6,500",+8%,2005-10-06 17:05:43,2005-10-06
74,Gimv Nv,10%,P - Purchase,AVRX,$10.50,"+181,400","+$1,904,700","891,607",+26%,2005-10-06 17:04:29,2005-10-04
75,Beneden Patrick Van,"Dir, 10%",P - Purchase,AVRX,$10.50,"+181,400","+$1,904,700","1,704,808",+12%,2005-10-06 17:03:37,2005-10-04
76,Gordon Bernard M,Dir,S - Sale,ALOG,$51.01,"-5,000","-$255,050","391,436",-1%,2005-10-06 17:01:40,2005-10-06
77,Terry Glen C,Pres of,S - Sale,NBAN,$29.38,-600,"-$17,629","3,671",-14%,2005-10-06 17:01:31,2005-10-05
78,Blum Peter H,Dir,P - Purchase,MIND,$10.75,"+5,400","+$58,050","319,402",+2%,2005-10-06 16:57:39,2005-10-05
79,Ricketts James F,"Corporate VP, Treasurer",S - Sale+OE,IM,$19.00,"-27,990","-$531,810","2,832",-91%,2005-10-06 16:57:16,2005-10-05
80,Key Colony Fund LP,10%,P - Purchase,LGN,$9.96,"+6,200","+$61,744","2,571,700",0%,2005-10-06 16:56:48,2005-10-06
81,Keighley David B,"SVP, IMAX Corporation",S - Sale+OE,IMAX,$10.28,"-40,900","-$420,515",400,-99%,2005-10-06 16:51:22,2005-10-04
82,Miles Amy E,CFO,S - Sale+OE,RGC,$20.41,"-4,858","-$99,149","59,260",-8%,2005-10-06 16:50:32,2005-10-04
83,Mitchell Dean J,"President, MGI, GP, Inc.",S - Sale+OE,MOGN,$23.37,"-60,500","-$1,414,077","17,178",-78%,2005-10-06 16:48:05,2005-10-03
