,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Waitt Theodore W,10%,S - Sale,GTW,$3.45,"-244,200","-$843,592","92,836,939",0%,2005-08-17 21:03:00,2005-08-15
1,Lanni J Terrence,"COB, CEO",S - Sale+OE,MGM,$43.04,"-32,200","-$1,385,816","238,350",-12%,2005-08-17 20:59:06,2005-08-17
2,Patel Bud,EVP,S - Sale,CHRK,$4.26,"-8,900","-$37,933","25,085",-26%,2005-08-17 20:49:13,2005-08-17
3,Citron Joel Tomas,"Dir, 10%",S - Sale,PRVD,$26.30,"-2,000","-$52,603","3,530,692",0%,2005-08-17 20:44:54,2005-08-16
4,Jovian Holdings Inc,10%,S - Sale,PRVD,$26.30,"-2,000","-$52,602","3,530,692",0%,2005-08-17 20:44:06,2005-08-16
5,Polis Jared S,10%,S - Sale,PRVD,$26.30,"-2,000","-$52,602","3,530,692",0%,2005-08-17 20:43:54,2005-08-16
6,McPhail Gary R,"Pres, CEO AmerUs Life, ILICO",S - Sale+OE,AMH,$0.00,"-13,900",-$0,"21,951",-39%,2005-08-17 20:31:32,2005-08-16
7,Dunham Archie W,Dir,S - Sale,PD,$114.50,"-1,000","-$114,500",0,-100%,2005-08-17 20:28:04,2005-08-15
8,Oung Kheng Huat,"VP, MEDIA OPERATIONS",S - Sale+OE,KOMG,$39.00,"-4,312","-$168,168","6,000",-42%,2005-08-17 20:09:48,2005-08-16
9,Atchison Robert L,VP,S - Sale+OE,AMPX,$32.08,"-2,838","-$91,030",150,-95%,2005-08-17 20:08:02,2005-08-15
10,Oney Wade S,Dir,S - Sale+OE,PZZA,$44.70,"-67,900","-$3,035,220","46,096",-60%,2005-08-17 20:07:18,2005-08-15
11,Grimes James E,VP,S - Sale+OE,PEET,$32.42,"-20,000","-$648,400","3,092",-87%,2005-08-17 20:05:14,2005-08-16
12,Pennington Brooks III,"Pres, CEO - Pennington Seed",S - Sale+OE,CENT,$51.20,"-7,500","-$383,997","303,132",-2%,2005-08-17 20:01:23,2005-08-16
