,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Rhein Peter L,Dir,S - Sale+OE,HCP,$26.15,"-20,000","-$523,000","54,100",-27%,2005-05-16 21:58:37,2005-05-13
1,Sook Perry A,"CEO, Pres",P - Purchase,NXST,$5.18,"+12,500","+$64,727","1,012,500",+1%,2005-05-16 21:43:28,2005-05-11
2,Fisher Bart S,10%,S - Sale,CHDT,$0.03,"-390,000","-$10,290","90,878,234",0%,2005-05-16 21:21:36,2005-05-05
3,Anderson David Edward,Senior VP (see remarks),S - Sale+OE,XXIA,$16.40,"-6,000","-$98,400",889,-87%,2005-05-16 20:53:15,2005-05-12
4,Ricafrente Rowena,VP of Global HR,S - Sale+OE,PSPT,$10.30,-93,-$958,0,-100%,2005-05-16 20:46:14,2005-05-13
5,Usibelli Joseph E,Dir,P - Purchase,NRIM,$23.05,+210,"+$4,841","104,610",0%,2005-05-16 20:31:29,2005-05-12
6,Tarkoff Rob,Dir,P - Purchase,ONXS,$2.78,"+93,525","+$260,000","93,525",New,2005-05-16 20:15:58,2005-05-12
7,Elmore William B,"Dir, 10%",P - Purchase,ONXS,$2.78,"+2,321,860","+$6,454,771","2,530,146",>999%,2005-05-16 20:14:47,2005-05-12
8,Dial Terri A,Dir,P - Purchase,ONXS,$2.78,"+359,712","+$999,999","375,144",>999%,2005-05-16 20:13:33,2005-05-12
9,Chamberlain Robert J,CFO,P - Purchase,ONXS,$2.78,"+50,000","+$139,000","50,000",New,2005-05-16 20:11:58,2005-05-12
10,Whilden Richard Dc,Dir,S - Sale+OE,AMIE,$13.60,"-1,000","-$13,600","5,620",-15%,2005-05-16 20:08:47,2005-05-13
11,Giordano Michael R,Dir,S - Sale+OE,DIOD,$30.64,"-8,000","-$245,080","20,687",-28%,2005-05-16 20:05:56,2005-05-16
12,Pontius Earl A,SVP,S - Sale+OE,TTN,$18.57,"-4,000","-$74,290","32,102",-11%,2005-05-16 20:04:19,2005-05-12
13,Tisch Thomas J,10%,P - Purchase,CLGY,$0.00,"+644,000",+$0,"1,796,585",+56%,2005-05-16 19:45:28,2005-05-12
14,Lifschultz David K,Dir,P - Purchase,WWAT,$0.20,"+500,000","+$100,000","6,155,001",+9%,2005-05-16 19:37:01,2005-05-10
15,Terry Glen C,Pres of Subsidiary of NBAN,S - Sale,NBAN,$27.66,"-1,200","-$33,192","15,771",-7%,2005-05-16 19:36:55,2005-05-13
16,Danner Frank A,Dir,P - Purchase,NRIM,$22.50,+215,"+$4,838","22,593",+1%,2005-05-16 19:34:43,2005-05-16
17,Van Camp Peter,CEO,S - Sale+OE,EQIX,$31.60,"-7,500","-$237,000",0,-100%,2005-05-16 19:23:30,2005-05-16
18,Walker John Peter,Dir,S - Sale,RNVS,$18.00,"-10,000","-$180,000","120,840",-8%,2005-05-16 19:09:07,2005-05-12
19,Borror Douglas G,"COB, CEO, 10%",P - Purchase,DHOM,$14.82,"+4,000","+$59,280","1,855,568",0%,2005-05-16 19:08:39,2005-05-13
20,Thomas Terrence,"SVP - Finance, CFO",P - Purchase,DHOM,$14.82,"+2,000","+$29,640","18,000",+13%,2005-05-16 19:07:07,2005-05-13
21,Menendez Cortada Jose,Dir,P - Purchase,FBP,$36.00,+275,"+$9,900",275,New,2005-05-16 19:05:19,2005-04-29
22,Dunn Gregory W,"EVP, COO",S - Sale+OE,RGC,$19.92,"-42,483","-$846,401","10,580",-80%,2005-05-16 19:02:18,2005-05-12
23,Burns Gregory L,"COB, CEO",S - Sale,CHUX,$21.00,"-5,000","-$105,000","300,026",-2%,2005-05-16 18:58:04,2005-02-11
24,Oboyle Kevin C,"CFO, EVP",S - Sale+OE,NUVA,$14.00,"-5,000","-$70,000","43,333",-10%,2005-05-16 18:53:57,2005-05-13
25,Raab Simon,CEO,S - Sale+OE,FARO,$28.57,"-500,000","-$14,285,000","1,160,552",-30%,2005-05-16 18:52:27,2005-05-12
26,Jacobs Irwin M,"COB, CEO",S - Sale+OE,QCOM,$35.00,"-47,000","-$1,645,000","28,911,620",0%,2005-05-16 18:48:31,2005-05-16
27,Bany Sarah,Dir,S - Sale,COLM,$44.90,"-1,900","-$85,318","2,306,134",0%,2005-05-16 18:47:35,2005-05-12
28,"Discovery Group I, LLC",10%,P - Purchase,TESS,$13.06,"+6,495","+$84,806","851,470",+1%,2005-05-16 18:45:10,2005-05-12
29,Armonk Partners,10%,S - Sale,DIGE,$24.00,-100,"-$2,400","3,756,201",0%,2005-05-16 18:43:38,2005-05-13
30,Livelli Thomas J,Pres-CMT,S - Sale,SGHL,$4.18,"-10,093","-$42,219","144,887",-7%,2005-05-16 18:41:15,2005-05-12
31,Strom Brian H,"Pres, CEO",P - Purchase,SURW,$20.95,+500,"+$10,475","56,713",+1%,2005-05-16 18:40:32,2005-05-12
32,Coleman Robert F,Dir,P - Purchase,PVTB,$31.83,+59,"+$1,878","114,127",0%,2005-05-16 18:37:39,2005-05-12
33,Pinckert Warren E II,"CEO, Pres",S - Sale,CTEC,$10.23,"-2,000","-$20,460","196,594",-1%,2005-05-16 18:35:21,2005-05-13
34,Bacile Nick,EVP,S - Sale,SILI,$0.00,-45,-$0,0,-100%,2005-05-16 18:33:05,2005-05-13
35,Jordan Jeffrey D,"Pres, PayPal",S - Sale+OE,EBAY,$35.10,"-50,000","-$1,754,900","40,200",-55%,2005-05-16 18:28:00,2005-05-13
