,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ryan Debra M,VP - HR,S - Sale+OE,RHD,$61.84,"-5,000","-$309,221","2,143",-70%,2005-07-11 20:37:07,2005-07-01
1,Parker J Russell,Pres (of certain subs.),S - Sale,OHB,$25.25,"-5,500","-$138,893","135,300",-4%,2005-07-11 20:36:45,2005-07-08
2,Kurtz Ronald M Md,"VP, Medical Dir",S - Sale,ILSE,$19.89,"-12,000","-$238,620","290,762",-4%,2005-07-11 20:28:54,2005-07-11
3,Russak Michael A,"Pres, CTO",S - Sale+OE,KOMG,$31.37,-600,"-$18,822","14,000",-4%,2005-07-11 20:26:01,2005-07-08
4,Kapoor Sushil,"VP, IBX Operations",S - Sale+OE,EQIX,$42.89,"-1,500","-$64,329","4,193",-26%,2005-07-11 20:11:41,2005-07-08
5,Lanam Renee,CFO,S - Sale+OE,EQIX,$42.21,"-6,637","-$280,125","10,284",-39%,2005-07-11 20:11:01,2005-07-07
6,Russak Michael A,"Pres, CTO",S - Sale+OE,KOMG,$30.82,"-1,300","-$40,062","14,000",-8%,2005-07-11 20:06:33,2005-07-08
7,Goad Douglass C,"EVP Operations, Tecstar LP",S - Sale,QTWW,$4.33,"-275,723","-$1,193,294","2,323,386",-11%,2005-07-11 20:02:44,2005-07-07
8,Ferguson Matthew,CFO,S - Sale,FOXH,$39.20,"-4,000","-$156,784","248,415",-2%,2005-07-11 20:02:33,2005-07-08
9,Faulkner Fred E Jr,VP Worldwide Mfg.,S - Sale+OE,MYK,$15.00,"-22,500","-$337,500","17,419",-56%,2005-07-11 20:01:44,2005-07-08
10,Goad Douglass C,"EVP Operations, Tecstar LP",S - Sale,QTWW,$4.52,"-4,000","-$18,080","2,599,109",0%,2005-07-11 20:01:38,2005-07-06
11,Pinto Sharon,VP HR,S - Sale+OE,MYK,$15.00,"-3,000","-$45,000","8,000",-27%,2005-07-11 20:01:03,2005-07-08
12,Reimert Larry E,"Co-COB, 10%",S - Sale,DRQ,$29.61,"-4,000","-$118,432","2,602,500",0%,2005-07-11 19:55:39,2005-07-08
13,Fruth John D,Dir,S - Sale,COO,$65.05,"-236,952","-$15,412,711","1,141,439",-17%,2005-07-11 19:42:01,2005-07-11
14,Fruth John D,Dir,S - Sale,COO,$65.05,"-13,048","-$848,716","1,141,512",-1%,2005-07-11 19:40:03,2005-07-11
15,Mimms Larry,"VP, Strat. Plan, Dev.",S - Sale+OE,GPRO,$40.05,-400,"-$16,020","7,640",-5%,2005-07-11 19:39:35,2005-07-08
16,Dennis William C,"Pres, Latin American Ops.",S - Sale+OE,LAUR,$50.00,"-10,000","-$500,000","134,722",-7%,2005-07-11 19:39:12,2005-07-11
17,Bennett Archie Jr,"COB, 10%",P - Purchase,AHT,$10.06,"+3,800","+$38,244","689,395",+1%,2005-07-11 19:34:47,2005-05-26
18,Albert Conrad P,Dir,S - Sale,APC,$87.81,"-4,950","-$434,650","37,864",-12%,2005-07-11 19:10:40,2005-07-11
19,Rosser James M,Dir,S - Sale+OE,EIX,$40.09,"-2,500","-$100,225","10,100",-20%,2005-07-11 19:09:02,2005-07-07
20,Gordon John R,Dir,S - Sale,APC,$88.21,"-7,000","-$617,457","59,942",-10%,2005-07-11 19:05:42,2005-07-11
21,Allison Robert J Jr,Dir,S - Sale+OE,APC,$88.72,"-250,000","-$22,179,975","275,881",-48%,2005-07-11 19:01:55,2005-07-11
22,Mollo Charles R,CEO,S - Sale,MOBE,$10.04,"-50,000","-$501,765","1,825,587",-3%,2005-07-11 18:59:21,2005-07-11
23,Bush Lori H,Pres -Nu Skin Division,S - Sale+OE,NUS,$24.00,"-2,718","-$65,232","11,453",-19%,2005-07-11 18:56:20,2005-07-01
24,Jeffries Timothy S,COO,S - Sale,MOBE,$10.04,"-6,000","-$60,260","237,470",-2%,2005-07-11 18:56:18,2005-07-11
25,Kurz Karl F,"SVP Marketing, GM,US Onshore",S - Sale+OE,APC,$88.00,"-5,000","-$440,000","33,311",-13%,2005-07-11 18:53:44,2005-07-11
26,Benante Martin R,"COB, CEO",P - Purchase,CW,$46.14,+340,"+$15,688",888,+62%,2005-07-11 18:50:31,2005-07-08
27,Lien Chuen Der,VP CHIEF TECHNICAL OFFICER,S - Sale,IDTI,$10.32,"-10,000","-$103,171","5,888",-63%,2005-07-11 18:48:52,2005-07-08
28,Lee Jimmy,VP STRATEGIC BUSINESS UNIT,S - Sale+OE,IDTI,$10.07,-140,"-$1,410","20,173",-1%,2005-07-11 18:48:36,2005-07-07
29,Lee Jimmy,VP STRATEGIC BUSINESS UNIT,S - Sale,IDTI,$10.35,"-6,860","-$70,973","20,313",-25%,2005-07-11 18:47:43,2005-07-07
30,Bloom Edward,VP,P - Purchase,CW,$46.14,+332,"+$15,318","11,191",+3%,2005-07-11 18:46:10,2005-07-08
31,Denton Michael J,"VP, Secretary",P - Purchase,CW,$46.14,+270,"+$12,458",702,+63%,2005-07-11 18:42:11,2005-07-08
32,Larson James R,"SVP Finance, CFO",S - Sale+OE,APC,$88.23,"-60,000","-$5,293,542","103,346",-37%,2005-07-11 18:40:45,2005-07-11
33,McClurg Kevin M,Controller,P - Purchase,CW,$46.14,+84,"+$3,876",249,+51%,2005-07-11 18:39:51,2005-07-08
34,Linton David J,VP,P - Purchase,CW,$46.14,+341,"+$15,734","2,688",+15%,2005-07-11 18:37:44,2005-07-08
35,Wu Raymond,EVP,S - Sale+OE,OVTI,$14.40,"-6,850","-$98,623","398,788",-2%,2005-07-11 18:36:43,2005-07-11
36,Knight Philip H,"Dir, 10%",S - Sale+OE,NKE,$87.02,"-99,700","-$8,676,128","5,907,135",-2%,2005-07-11 18:34:06,2005-07-11
