,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Rossi Mark,Dir,S - Sale,NVTL,$14.32,"-150,037","-$2,148,729","339,588",-31%,2005-11-16 21:57:42,2005-11-14
1,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$393.32,"-8,606","-$3,384,874","117,075",-7%,2005-11-16 21:32:59,2005-11-14
2,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$393.31,"-8,606","-$3,384,855","1,572,017",-1%,2005-11-16 21:32:41,2005-11-14
3,Page Lawrence,"Pres, Products, Asst. Secty, 10%",S - Sale,GOOG,$393.27,"-73,000","-$28,708,484","36,802",-66%,2005-11-16 21:32:14,2005-11-14
4,Page Lawrence,"Pres, Products, Asst. Secty, 10%",S - Sale+OE,GOOG,$395.20,"-77,000","-$30,430,513","109,802",-41%,2005-11-16 21:31:49,2005-11-14
5,Reyes George,CFO,S - Sale,GOOG,$393.34,"-1,506","-$592,375","61,268",-2%,2005-11-16 21:31:30,2005-11-14
6,Reyes George,CFO,S - Sale,GOOG,$393.34,-742,"-$291,855","326,419",0%,2005-11-16 21:31:05,2005-11-14
7,Watts Michael,10%,S - Sale,FRPT,$0.65,"-5,014,176","-$3,259,214","160,000",-97%,2005-11-16 21:30:17,2005-11-14
8,Pauldine David J,EVP,S - Sale,EDMC,$30.96,"-63,127","-$1,954,719","142,992",-31%,2005-11-16 21:28:49,2005-11-14
9,Lombardo Eric,10%,S - Sale,LANV,$4.19,"-6,500","-$27,235","2,044,137",0%,2005-11-16 21:26:33,2005-11-14
10,Quarterman Donald E Jr,Dir,P - Purchase,RSFF,$0.96,"+11,600","+$11,136","370,400",+3%,2005-11-16 21:11:43,2005-08-24
11,Quarterman Donald E Jr,Dir,S - Sale,RSFF,$0.73,"-141,200","-$103,540","370,400",-28%,2005-11-16 21:11:43,2005-05-31
12,Chambers John T,"Pres, CEO",S - Sale+OE,CSCO,$17.11,"-30,000","-$513,300","3,300,891",-1%,2005-11-16 21:09:46,2005-11-16
13,Chambers John T,"Pres, CEO",S - Sale,CSCO,$17.19,"-1,349,107","-$23,193,276","3,179,998",-30%,2005-11-16 21:09:38,2005-11-16
