,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Kosasa Paul,Dir,P - Purchase,CPF,$35.25,+475,"+$16,744","2,010",+31%,2005-05-13 21:28:58,2005-05-13
1,Muller Warren H,"Co-Founder, 10%",S - Sale,MCRL,$10.04,"-3,500","-$35,153","11,579,300",0%,2005-05-13 21:27:16,2005-05-12
2,Malone Thomas,"VP, Controller",S - Sale+OE,ASCA,$48.30,"-3,600","-$173,880",0,-100%,2005-05-13 21:13:23,2005-05-13
3,Dunn G Bruce,Dir,P - Purchase,CMBC,$29.75,+100,"+$2,975","153,202",0%,2005-05-13 21:00:59,2005-05-13
4,Hanrahan Paul T,"Pres, CEO",S - Sale+OE,AES,$15.21,"-154,500","-$2,349,428","68,192",-69%,2005-05-13 20:34:22,2005-05-11
5,Callicrate Thomas E,VP - Exploration,P - Purchase,WGDF,$0.34,"+35,000","+$11,900","953,332",+4%,2005-05-13 20:32:05,2005-04-26
6,Hanrahan Paul T,"Pres, CEO",S - Sale+OE,AES,$15.37,"-77,700","-$1,194,576","27,362",-74%,2005-05-13 20:31:16,2005-05-11
7,Newby Douglas J,EVP,P - Purchase,WGDF,$0.34,"+25,000","+$8,500","179,334",+16%,2005-05-13 20:30:39,2004-12-31
8,Hanrahan Paul T,"Pres, CEO",S - Sale+OE,AES,$15.51,"-67,800","-$1,051,470","27,362",-71%,2005-05-13 20:29:43,2005-05-11
9,Hanrahan Paul T,"Pres, CEO",S - Sale+OE,AES,$15.65,"-35,440","-$554,588","27,362",-56%,2005-05-13 20:27:37,2005-05-11
10,Aldrete Lori J,Dir,S - Sale,FNRN,$17.75,"-8,958","-$159,005","2,476",-78%,2005-05-13 20:16:32,2005-05-12
11,Steel Partners II LP,10%,P - Purchase,UIC,$32.08,"+126,800","+$4,067,821","1,708,850",+8%,2005-05-13 20:02:21,2005-05-11
12,Steel Partners II LP,10%,P - Purchase,ROHI.,$25.55,"+1,400","+$35,770","4,197,350",0%,2005-05-13 20:00:05,2005-05-11
13,Vera George A,Dir,P - Purchase,CWT,$35.55,+14,+$500,"1,891",+1%,2005-05-13 19:55:56,2005-05-11
14,Armstrong Ernest,VP,P - Purchase,CLSC,$0.56,+600,+$333,"2,031,544",0%,2005-05-13 19:53:13,2005-05-12
15,Middlemas George M,Dir,S - Sale,PCYO,$7.25,"-36,808","-$266,858","967,601",-4%,2005-05-13 19:46:38,2005-05-12
16,Lasseter John A,"EVP, Creative",S - Sale+OE,PIXR,$47.51,"-20,000","-$950,234","412,982",-5%,2005-05-13 19:40:55,2005-05-11
17,Reddy C N,"VP, 10%",S - Sale,ALSC,$1.65,"-12,500","-$20,625","3,407,850",0%,2005-05-13 19:39:28,2005-05-12
18,Agarwal Vinod K,"Exec COB,",S - Sale,LGVN,$2.05,-800,"-$1,636","554,874",0%,2005-05-13 19:35:40,2005-05-12
19,Lahman Scott,"Pres, Publishing",S - Sale,JMDT,$23.73,"-10,000","-$237,310","217,710",-4%,2005-05-13 19:27:48,2005-05-12
20,Lasky Mitchell,CEO,S - Sale,JMDT,$24.30,"-10,000","-$242,995","946,221",-1%,2005-05-13 19:25:31,2005-05-12
21,Marchetti Michael,CFO,S - Sale,JMDT,$24.15,"-10,000","-$241,512","359,259",-3%,2005-05-13 19:23:20,2005-05-12
22,Matricaria Ronald A,Dir,P - Purchase,VSTA,$15.63,"+25,000","+$390,814","25,000",New,2005-05-13 19:22:46,2005-05-12
23,Healey William L,Dir,S - Sale+OE,MSCC,$17.71,"-5,000","-$88,550",0,-100%,2005-05-13 19:11:58,2005-05-13
24,Wilcox Kenneth P,"Pres, CEO",S - Sale+OE,SIVB,$47.25,"-6,000","-$283,500","87,543",-6%,2005-05-13 19:06:20,2005-05-12
25,Larson Charles R,Dir,P - Purchase,NOC,$55.44,+500,"+$27,720",500,New,2005-05-13 19:05:45,2005-05-05
26,Andrews James R,Dir,S - Sale,TBNC,$10.47,"-1,500","-$15,710","296,000",-1%,2005-05-13 18:57:52,2005-05-12
27,Chen C H,"Pres, CEO",S - Sale+OE,DIOD,$30.80,"-18,104","-$557,632",0,-100%,2005-05-13 18:55:44,2005-05-13
28,Greco Alfred V,Dir,S - Sale,BVX,$2.26,"-3,000","-$6,780","380,000",-1%,2005-05-13 18:53:09,2005-05-12
29,Jordan Jeffrey D,"Pres, PayPal",S - Sale+OE,EBAY,$33.71,"-50,000","-$1,685,585","40,200",-55%,2005-05-13 18:43:45,2005-05-12
30,Endy Eric P,Dir,S - Sale+OE,GPIC,$18.02,"-30,756","-$554,286","579,934",-5%,2005-05-13 18:42:07,2005-05-11
31,Endy Eric P,Dir,S - Sale+OE,GPIC,$17.60,-244,"-$4,294","634,690",0%,2005-05-13 18:41:45,2005-05-10
32,Parker Jon Cameron Sr,"SVP, CFO",P - Purchase,ACFC,$11.40,+100,"+$1,140","43,159",0%,2005-05-13 18:39:18,2005-05-12
33,Lidow Eric,COB,S - Sale+OE,IRF,$43.58,"-4,000","-$174,321","1,446,033",0%,2005-05-13 18:39:10,2005-05-13
34,Martin Ray L,"EVP, SLS CUS SVC, PROD",S - Sale+OE,KOMG,$24.75,"-4,667","-$115,528","12,500",-27%,2005-05-13 18:37:44,2005-05-13
35,Larison Robert J Jr,"Pres, CEO",P - Purchase,ACFC,$11.55,+14,+$162,"55,638",0%,2005-05-13 18:37:33,2005-05-12
36,Suleman Farid,Dir,S - Sale+OE,WON,$19.40,"-35,000","-$679,139","100,000",-26%,2005-05-13 18:36:28,2005-05-13
37,Gomez Henry,"SVP, Corp Comms, Gov Rel",S - Sale+OE,EBAY,$33.40,"-4,618","-$154,249","2,768",-63%,2005-05-13 18:35:35,2005-05-12
38,Waitt Theodore W,"Dir, 10%",S - Sale,GTW,$3.12,"-162,800","-$507,936","98,379,786",0%,2005-05-13 18:29:11,2005-05-12
39,Waitt Theodore W,"Dir, 10%",S - Sale,GTW,$3.12,"-162,800","-$507,936","98,379,786",0%,2005-05-13 18:28:56,2005-05-12
40,Tontine Capital Partners L P,10%,P - Purchase,OTL,$19.04,"+13,000","+$247,520","1,353,100",+1%,2005-05-13 18:24:51,2005-05-12
41,Clark Edward J,Dir,P - Purchase,MBWM,$41.28,+850,"+$35,086","7,462",+13%,2005-05-13 18:24:07,2005-05-12
42,Mahaffey C Lloyd,Dir,P - Purchase,SNTO,$2.30,"+5,000","+$11,514","8,000",+167%,2005-05-13 18:23:40,2005-05-11
43,Thero John F,"SVP, CFO",P - Purchase,ACUS,$4.00,"+1,000","+$4,000","21,252",+5%,2005-05-13 18:18:15,2005-05-13
44,Cropper Steve,Dir,P - Purchase,BRY,$45.38,"+2,500","+$113,440","2,500",New,2005-05-13 18:18:04,2005-05-12
45,Siebel Thomas M,"COB, 10%",S - Sale+OE,SEBL,$9.54,"-625,000","-$5,962,923","36,235,496",-2%,2005-05-13 18:17:29,2005-05-12
46,Pivik Robert,Trustee,P - Purchase,WRE,$30.43,+500,"+$15,215",500,New,2005-05-13 18:16:35,2005-04-13
47,Yamashita Tsutomu T,"VP, PROCESS DEVELOPMENT",S - Sale,KOMG,$24.78,"-10,000","-$247,814","17,500",-36%,2005-05-13 18:09:33,2005-05-13
48,Hoch Louis A,"Pres, COO",S - Sale,PYDS,$0.21,"-12,978","-$2,700","1,664,379",-1%,2005-05-13 18:09:15,2005-05-11
49,Wish Barry N,Dir,S - Sale,OCN,$7.23,"-2,000","-$14,463","7,714,601",0%,2005-05-13 18:01:54,2005-05-12
50,Jobson William Key,CIO,S - Sale+OE,RMCF,$20.77,"-4,000","-$83,080","11,000",-27%,2005-05-13 18:01:39,2005-05-13
51,Korn Laurence Jay,Dir,S - Sale+OE,PDLI,$19.05,"-20,000","-$381,000","933,178",-2%,2005-05-13 18:01:18,2005-05-11
52,Slager Richard R,"COB, CEO",P - Purchase,VSTA,$15.96,"+1,000","+$15,964","56,332",+2%,2005-05-13 17:59:53,2005-05-12
53,Olshansky Jack,Dir,S - Sale,NFLD,$14.43,"-5,000","-$72,150","9,952",-33%,2005-05-13 17:57:30,2005-05-11
54,Berris Anthony George,Pres of TRMS,P - Purchase,LINN,$0.31,"+10,000","+$3,100","1,375,189",+1%,2005-05-13 17:56:13,2005-05-13
55,Knight L Randy,Dir,P - Purchase,KNX,$22.95,"+50,000","+$1,147,430","4,574,377",+1%,2005-05-13 17:54:04,2005-05-13
56,Malek Frederic V,Dir,S - Sale,CBG,$34.24,"-22,600","-$773,739","536,315",-4%,2005-05-13 17:50:18,2005-05-12
57,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$15.13,"-10,000","-$151,286","27,634,667",0%,2005-05-13 17:48:30,2005-05-12
58,Bayless Kathleen A,"VP, CFO",S - Sale,KOMG,$25.00,"-1,000","-$25,000","23,000",-4%,2005-05-13 17:46:43,2005-05-13
59,Illig Clifford W,Vice COB,S - Sale,CERN,$62.80,"-2,000","-$125,600","2,412,438",0%,2005-05-13 17:43:15,2005-05-11
60,Luraschi William R,"ExecVP Corp Dev, Strategy",S - Sale+OE,AES,$15.57,"-17,700","-$275,579","44,483",-28%,2005-05-13 17:42:38,2005-05-11
61,Kelley Lisa M,"SVP, Chief Accounting Officer",S - Sale+OE,CELL,$19.18,"-5,500","-$105,491","2,355",-70%,2005-05-13 17:40:10,2005-05-12
62,Lorello Timothy James,"SVP, CMO",S - Sale,TSYS,$2.19,"-8,500","-$18,633","376,871",-2%,2005-05-13 17:39:17,2005-05-11
63,Rottsolk James E,"COB, CEO",P - Purchase,CRAY,$1.38,"+100,000","+$138,179","261,127",+62%,2005-05-13 17:38:12,2005-05-12
64,Mummery Ian David,"VP, Vision",S - Sale,DSCM,$3.32,"-30,000","-$99,664","3,684,067",-1%,2005-05-13 17:37:08,2005-05-11
65,Corum Edward Jr,Dir,P - Purchase,FMCB,"$29,400.00",+60,"+$1,764,000",106,+130%,2005-05-13 17:37:03,2005-05-13
66,Mummery Louise,"VP, Vision Operations",S - Sale,DSCM,$3.32,"-30,000","-$99,664","3,684,067",-1%,2005-05-13 17:36:49,2005-05-11
67,Terence Frank,"EVP, CFO, Treasurer",S - Sale+OE,CELL,$19.20,"-10,000","-$192,000","16,071",-38%,2005-05-13 17:36:20,2005-05-12
68,Reynolds William H Jr,"EVP, Chief Investment Officer",S - Sale+OE,MHX,$7.37,"-46,667","-$343,987","7,113",-87%,2005-05-13 17:34:06,2005-05-11
69,Crew Charles Anthony,CFO,P - Purchase,IPIX,$2.70,"+4,000","+$10,800","4,000",New,2005-05-13 17:31:52,2005-05-12
70,Orr Robert D,"COB, CEO, 10%",P - Purchase,BXX,$15.95,"+2,000","+$31,905","5,878,649",0%,2005-05-13 17:30:23,2005-05-11
71,Case Linda M,Secretary,S - Sale,SMIT,$8.87,"-1,000","-$8,870","102,285",-1%,2005-05-13 17:29:49,2005-05-10
72,Brooke Holdings Inc,10%,P - Purchase,BXX,$15.95,"+2,000","+$31,905","5,831,270",0%,2005-05-13 17:29:29,2005-05-11
73,Orr Leland G,"CFO, Treasurer, Asst Secy, 10%",P - Purchase,BXX,$12.66,"+2,000","+$25,325","1,256,631",0%,2005-05-13 17:28:56,2005-05-11
74,McArthur John H,Dir,S - Sale+OE,AES,$15.20,"-23,590","-$358,568",0,-100%,2005-05-13 17:28:23,2005-05-11
75,Lal Anurag,VP Business Development,S - Sale,IPAS,$5.26,"-5,000","-$26,281","122,000",-4%,2005-05-13 17:27:09,2005-05-12
76,Darman Richard,Dir,P - Purchase,AES,$14.79,"+2,000","+$29,578","292,000",+1%,2005-05-13 17:25:37,2005-05-12
77,Sook Perry A,"CEO, Pres",P - Purchase,NXST,$5.23,"+14,800","+$77,431","1,014,800",+1%,2005-05-13 17:24:18,2005-05-11
78,Hart Scotty,Dir,S - Sale+OE,APCS,$12.90,"-16,384","-$211,354","17,000",-49%,2005-05-13 17:23:07,2005-05-11
79,Simson Claudine,"VP, CTO",S - Sale+OE,FSL,$19.25,"-10,000","-$192,500","57,764",-15%,2005-05-13 17:22:44,2005-05-12
80,Perry Richard C,"Dir, 10%",P - Purchase,ENH,$36.60,"+500,000","+$18,300,000","4,579,637",+12%,2005-05-13 17:22:09,2005-05-05
81,Beletic John D,Dir,S - Sale,IPAS,$5.26,"-5,000","-$26,281","84,000",-6%,2005-05-13 17:22:05,2005-05-12
82,Schmal Dennis,Dir,P - Purchase,MEM,$1.33,"+15,000","+$19,950","124,067",+14%,2005-05-13 17:20:22,2005-05-13
