,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Kamm Bruce,Dir,S - Sale,BLYC,$0.00,"-4,110,000","-$6,604","9,390,000",-30%,2005-09-20 21:51:08,2005-09-12
1,Furman John B,Dir,P - Purchase,SWB,$4.63,"+8,000","+$37,040","45,000",+22%,2005-09-20 21:17:09,2005-09-19
2,Eustace Robert Alan,VP of Engineering,S - Sale,GOOG,$300.08,-500,"-$150,038","22,650",-2%,2005-09-20 21:06:51,2005-09-16
3,Eustace Robert Alan,VP of Engineering,S - Sale,GOOG,$300.94,"-3,194","-$961,188","23,150",-12%,2005-09-20 21:06:32,2005-09-16
4,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$301.31,"-17,206","-$5,184,396","1,373,100",-1%,2005-09-20 21:05:44,2005-09-16
5,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$301.30,-888,"-$267,553","442,485",0%,2005-09-20 21:05:23,2005-09-16
6,Reyes George,CFO,S - Sale,GOOG,$301.31,"-2,248","-$677,353","451,331",0%,2005-09-20 21:05:00,2005-09-16
7,"Nippon Mining Holdings, Inc.",10%,S - Sale,AMIS,$12.08,"-50,000","-$604,058","4,303,639",-1%,2005-09-20 21:04:47,2005-09-20
8,Hennessy John L,Dir,S - Sale+OE,GOOG,$301.32,-500,"-$150,660","6,645",-7%,2005-09-20 21:04:43,2005-09-16
9,Eustace Robert Alan,VP of Engineering,S - Sale,GOOG,$302.65,"-3,101","-$938,510","26,344",-11%,2005-09-20 21:04:16,2005-09-16
10,Shoven John B,Dir,S - Sale+OE,CDN,$16.05,"-14,000","-$224,700","15,000",-48%,2005-09-20 20:48:15,2005-09-20
11,Pence John,"VP, GM Engineering Products Di",S - Sale+OE,CSCD,$13.99,"-2,000","-$27,981","5,682",-26%,2005-09-20 20:35:33,2005-09-15
12,Hervey George,CFO,S - Sale+OE,MRVL,$47.00,"-3,000","-$141,000","64,111",-4%,2005-09-20 20:28:24,2005-09-16
13,Sooch Navdeep S,Dir,S - Sale,SLAB,$31.34,"-15,611","-$489,305","1,357,285",-1%,2005-09-20 20:21:30,2005-09-16
14,Catchpole Glenn,Pres,P - Purchase,URNZ,$0.00,"+1,200,000","+$1,200","1,250,000",>999%,2005-09-20 19:59:16,2005-08-31
