,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Aurora Capital Partners LP,10%,S - Sale,ATAC,$14.15,"-4,252,409","-$60,171,587","804,895",-84%,2005-03-25 21:03:43,2005-03-23
1,Aurora Overseas Equity Partners 1 L P,10%,S - Sale,ATAC,$14.15,"-678,884","-$9,606,209","128,499",-84%,2005-03-25 20:56:17,2005-03-23
2,Leon Robert,CTO,S - Sale,CLYW,$0.94,"-15,000","-$14,150","1,832,896",-1%,2005-03-25 20:51:04,2005-03-23
3,Ogg Craig L,"Former VP, R, D",S - Sale,STMP,$17.72,"-6,300","-$111,638","9,101",-41%,2005-03-25 20:20:11,2005-03-09
4,Youmans Gary M,EVP,P - Purchase,CMBC,$32.64,+5,+$163,"53,496",0%,2005-03-25 19:58:32,2005-03-17
5,Sanborn Richard,"Sr. Vice Pres, Admin Group",P - Purchase,CMBC,$32.64,+20,+$653,"26,234",0%,2005-03-25 19:58:01,2005-03-17
6,Murray Donald W,"EVP, Chief Credit Officer",P - Purchase,CMBC,$32.64,+18,+$587,"64,498",0%,2005-03-25 19:57:07,2005-03-17
7,Mills Leonard Bruce,"SVP, CFO",P - Purchase,CMBC,$32.64,+17,+$555,"14,319",0%,2005-03-25 19:56:02,2005-03-17
8,Roeder Richard K,10%,S - Sale,ATAC,$14.15,"-4,931,293","-$69,777,796","128,499",-97%,2005-03-25 18:59:11,2005-03-23
9,Pusey Gregory,"COB, 10%",P - Purchase,APNB,$0.75,"+2,500","+$1,875","913,450",0%,2005-03-25 18:42:55,2005-03-23
10,Aurora Equity Partners LP,10%,S - Sale,ATAC,$14.15,"-4,252,409","-$60,171,587","804,895",-84%,2005-03-25 18:26:10,2005-03-23
11,Aurora Overseas Advisors Ltd,10%,S - Sale,ATAC,$14.15,"-678,884","-$9,606,209","128,499",-84%,2005-03-25 18:25:15,2005-03-23
12,Dubinsky Donna L,Dir,S - Sale,PLMO,$24.50,"-6,000","-$147,000","1,557,911",0%,2005-03-25 18:24:48,2005-03-23
