,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Gruber & McBaine Capital Management LLC,10%,P - Purchase,ADEO,$4.81,"+5,000","+$24,050","681,497",+1%,2005-03-21 21:58:42,2005-03-18
1,Lueck W Richard,"CEO, Pres, 10%",P - Purchase,GETC,$0.12,"+45,000,000","+$5,490,000","55,351,992",+435%,2005-03-21 21:58:42,2005-02-15
2,Klintberg Gunnar E,VP,P - Purchase,STAN,$15.82,+100,"+$1,582","6,100",+2%,2005-03-21 21:57:01,2005-03-17
3,Klintberg Gunnar E,VP,P - Purchase,STAN,$15.82,+100,"+$1,582","6,100",+2%,2005-03-21 21:56:57,2005-03-17
4,Leon Robert,CTO,S - Sale,CLYW,$1.04,"-10,000","-$10,400","1,857,896",-1%,2005-03-21 20:54:37,2005-03-17
5,Foster Joe B,Dir,S - Sale+OE,NFX,$74.73,"-102,500","-$7,660,313","184,009",-36%,2005-03-21 20:46:18,2005-03-18
6,Tilley William H,10%,P - Purchase,BJRI,$19.50,"+3,700","+$72,141","7,946,007",0%,2005-03-21 20:43:10,2005-03-18
7,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$176.72,-643,"-$113,634","382,743",0%,2005-03-21 20:41:18,2005-03-17
8,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$177.32,-792,"-$140,438","383,386",0%,2005-03-21 20:40:37,2005-03-17
9,Dziurzynskio Bogdan,Dir,P - Purchase,DNDN,$5.63,"+4,000","+$22,520","4,000",New,2005-03-21 20:39:04,2005-03-18
10,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$43.24,"-2,000","-$86,487","12,000",-14%,2005-03-21 20:38:54,2005-03-17
11,Pickering Grant,"SVP, Operations",P - Purchase,DNDN,$5.63,"+3,000","+$16,890","45,900",+7%,2005-03-21 20:38:51,2005-03-18
12,Montgomery David,"EVP, Pres Intl. Ops.",S - Sale+OE,TPX,$19.13,"-11,000","-$210,389","196,875",-5%,2005-03-21 20:38:38,2005-03-17
13,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$178.10,-787,"-$140,162","384,178",0%,2005-03-21 20:38:35,2005-03-17
14,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$176.72,-643,"-$113,634","384,965",0%,2005-03-21 20:38:16,2005-03-17
15,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$177.32,-794,"-$140,793","385,608",0%,2005-03-21 20:38:01,2005-03-17
16,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$178.10,-785,"-$139,805","386,402",0%,2005-03-21 20:37:34,2005-03-17
17,Ames A Gary,Dir,P - Purchase,TEK,$25.50,"+5,000","+$127,478","34,405",+17%,2005-03-21 20:35:55,2005-03-21
18,Reyes George,CFO,S - Sale,GOOG,$177.32,"-1,986","-$352,159","348,310",-1%,2005-03-21 20:27:35,2005-03-17
19,Reyes George,CFO,S - Sale,GOOG,$178.10,"-2,010","-$357,989","355,920",-1%,2005-03-21 20:27:00,2005-03-17
20,Reyes George,CFO,S - Sale,GOOG,$177.32,"-1,988","-$352,514","353,932",-1%,2005-03-21 20:26:41,2005-03-17
21,Reyes George,CFO,S - Sale,GOOG,$176.73,"-1,624","-$287,001","352,308",0%,2005-03-21 20:26:17,2005-03-17
22,Reyes George,CFO,S - Sale,GOOG,$178.11,"-2,012","-$358,347","350,296",-1%,2005-03-21 20:25:55,2005-03-17
23,Reyes George,CFO,S - Sale,GOOG,$176.73,"-1,624","-$287,001","346,686",0%,2005-03-21 20:25:28,2005-03-17
24,Reyes George,CFO,S - Sale,GOOG,$176.73,"-1,624","-$287,001","346,686",0%,2005-03-21 20:25:10,2005-03-17
25,Bartz Carol,"COB, Pres, CEO",S - Sale+OE,ADSK,$29.48,"-50,000","-$1,473,936","999,884",-5%,2005-03-21 20:23:47,2005-03-18
26,Strauss William L,CEO,S - Sale+OE,PRVD,$27.48,"-1,200","-$32,973","10,330",-10%,2005-03-21 20:22:43,2005-03-21
27,Ruby Terry L,VP,S - Sale+OE,POG,$40.25,"-5,000","-$201,250","3,850",-56%,2005-03-21 20:21:49,2005-03-18
28,Schipke Roger W,Dir,S - Sale,LM,$84.94,"-4,273","-$362,954","35,000",-11%,2005-03-21 20:18:59,2005-03-17
29,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$176.73,"-2,489","-$439,868","2,524,626",0%,2005-03-21 20:17:11,2005-03-17
30,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$177.32,"-3,042","-$539,409","2,527,115",0%,2005-03-21 20:16:37,2005-03-17
31,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$178.10,"-3,075","-$547,661","2,530,157",0%,2005-03-21 20:15:58,2005-03-17
32,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$176.73,"-2,489","-$439,868","2,533,232",0%,2005-03-21 20:15:31,2005-03-17
33,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$177.32,"-3,042","-$539,409","2,535,721",0%,2005-03-21 20:15:05,2005-03-17
34,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$178.10,"-3,075","-$547,661","2,538,763",0%,2005-03-21 20:14:41,2005-03-17
35,Sherertz Nancy B,"Dir, 10%",S - Sale,BBSI,$22.55,"-11,200","-$252,539","1,165,820",-1%,2005-03-21 20:06:51,2005-03-17
36,Ogg Craig L,"Former VP, R, D",S - Sale+OE,STMP,$17.57,"-134,999","-$2,372,107","15,401",-90%,2005-03-21 19:57:49,2005-03-09
37,Hadeed Fred T,"EVP, CFO",S - Sale+OE,UTHR,$43.24,"-2,569","-$111,093","1,000",-72%,2005-03-21 19:55:29,2005-03-17
38,Klatsky Bruce J,"COB, CEO",S - Sale+OE,PVH,$28.66,"-68,400","-$1,960,485",0,-100%,2005-03-21 19:51:21,2005-03-17
39,Polson Douglas L,Dir,S - Sale,PPX,$31.86,"-4,500","-$143,371","95,880",-4%,2005-03-21 19:50:34,2005-03-17
40,Klatsky Bruce J,"COB, CEO",S - Sale,PVH,$28.93,"-57,800","-$1,672,186","22,400",-72%,2005-03-21 19:50:28,2005-03-17
41,Blum Capital Partners LP,10%,P - Purchase,ERES,$12.35,"+812,500","+$10,034,375","2,226,200",+57%,2005-03-21 19:50:04,2005-03-18
42,Klatsky Bruce J,"COB, CEO",S - Sale,PVH,$28.61,"-40,200","-$1,150,048","80,200",-33%,2005-03-21 19:49:30,2005-03-17
43,Klatsky Bruce J,"COB, CEO",S - Sale+OE,PVH,$28.18,"-51,400","-$1,448,697","120,400",-30%,2005-03-21 19:48:40,2005-03-17
44,Haug James E,Controller,S - Sale+OE,CGC,$20.10,-475,"-$9,548","2,143",-18%,2005-03-21 19:46:27,2005-03-18
