,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$282.94,-446,"-$126,192","38,272",-1%,2005-08-30 21:32:12,2005-08-26
1,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$283.30,"-2,155","-$610,503","38,718",-5%,2005-08-30 21:31:49,2005-08-26
2,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$283.76,"-4,273","-$1,212,484","40,873",-9%,2005-08-30 21:31:24,2005-08-26
3,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$283.99,"-3,734","-$1,060,413","45,146",-8%,2005-08-30 21:31:01,2005-08-26
4,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$284.34,"-1,892","-$537,965","48,880",-4%,2005-08-30 21:30:26,2005-08-26
5,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$282.94,-63,"-$17,825","50,772",0%,2005-08-30 21:29:51,2005-08-26
6,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$283.30,-307,"-$86,972","50,835",-1%,2005-08-30 21:29:35,2005-08-26
7,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$283.75,-607,"-$172,239","51,142",-1%,2005-08-30 21:29:12,2005-08-26
8,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$283.99,-532,"-$151,082","51,749",-1%,2005-08-30 21:28:49,2005-08-26
9,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$284.34,-270,"-$76,770","52,281",-1%,2005-08-30 21:28:33,2005-08-26
10,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$282.94,"-1,512","-$427,807","52,551",-3%,2005-08-30 21:28:06,2005-08-26
11,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$283.30,"-7,272","-$2,060,128","54,063",-12%,2005-08-30 21:27:49,2005-08-26
12,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$283.76,"-14,430","-$4,094,582","61,335",-19%,2005-08-30 21:27:21,2005-08-26
13,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$283.99,"-12,617","-$3,583,081","75,765",-14%,2005-08-30 21:26:37,2005-08-26
14,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale+OE,GOOG,$284.34,"-6,384","-$1,815,207","88,382",-7%,2005-08-30 21:25:18,2005-08-26
15,Doerr L John,Dir,S - Sale+OE,GOOG,$284.72,"-6,250","-$1,779,514",0,-100%,2005-08-30 21:24:49,2005-08-26
16,Lee S Joon,Dir,S - Sale,SYXI,$10.10,"-2,000","-$20,200",0,-100%,2005-08-30 21:02:30,2005-08-22
17,Janker Franz,EVP,S - Sale+OE,AMAT,$17.93,"-140,000","-$2,510,760","43,081",-76%,2005-08-30 20:57:42,2005-08-26
18,Sadeghi Mani A,Dir,P - Purchase,AIC,$7.03,"+8,000","+$56,231","14,056,042",0%,2005-08-30 20:54:41,2005-08-29
19,Juhasz Tibor,CTO,S - Sale,ILSE,$19.01,"-6,000","-$114,065","359,345",-2%,2005-08-30 20:45:06,2005-08-29
20,Mullaney Stephen P,"VP, Marketing",S - Sale+OE,BCSI,$37.43,"-11,900","-$445,413","5,700",-68%,2005-08-30 20:43:25,2005-08-26
21,Mullaney Stephen P,"VP, Marketing",S - Sale,BCSI,$37.13,"-8,100","-$300,788","5,700",-59%,2005-08-30 20:43:11,2005-08-26
22,Simmons Harold C,"COB, CEO, 10%",P - Purchase,NL,$13.26,"+40,100","+$531,612","40,750,506",0%,2005-08-30 20:41:41,2005-08-26
23,Andreessen Marc L,Dir,S - Sale+OE,BCSI,$37.42,"-7,250","-$271,307",0,-100%,2005-08-30 20:41:33,2005-08-26
24,Chin Chinn,VP of Engineering,S - Sale,IVII,$10.17,"-7,000","-$71,224","141,240",-5%,2005-08-30 20:39:13,2005-08-26
25,Hampton-Stein Tracey,10%,S - Sale,RSY,$3.28,"-10,000","-$32,835","22,748,800",0%,2005-08-30 20:29:25,2005-08-26
26,Wright Steven M,Dir,S - Sale,MICG,$0.92,"-135,000","-$123,800","739,159",-15%,2005-08-30 20:28:34,2005-08-26
27,Churchey Randy L,Dir,P - Purchase,WOLF,$11.76,"+10,000","+$117,645","12,000",+500%,2005-08-30 20:25:02,2005-08-29
28,Churchey Randy L,Dir,S - Sale,WOLF,$11.80,"-10,000","-$117,972","12,000",-45%,2005-08-30 20:25:02,2005-08-26
29,Kabazo Gabriel,"CFO, Principal Acct. Officer",P - Purchase,MWIS,$0.00,"+28,947",+$49,"28,947",New,2005-08-30 20:22:31,2005-08-01
30,Kabazo Gabriel,"CFO, Principal Acct. Officer",S - Sale+OE,MWIS,$0.10,"-5,000,000","-$500,000","28,947",-99%,2005-08-30 20:22:31,2005-08-11
31,Northrop Grumman Corp /de/,10%,S - Sale,ENWV,$30.18,"-39,676","-$1,197,399","1,733,449",-2%,2005-08-30 20:19:44,2005-08-30
32,Trent Grace Chen,"SVP Comm., Chief of Staff",S - Sale,MCIP,$25.55,"-1,317","-$33,649","104,456",-1%,2005-08-30 20:14:35,2005-08-28
33,Kelly Anastasi D,"EVP, GC",S - Sale,MCIP,$25.56,"-4,985","-$127,421","191,116",-3%,2005-08-30 20:13:52,2005-08-28
34,Huyard Wayne,"Pres, US Sales, Service",S - Sale,MCIP,$25.55,"-5,177","-$132,257","238,748",-2%,2005-08-30 20:12:52,2005-08-28
35,Higgins Nancy M,"EVP of Ethics, Bus. Conduct",S - Sale,MCIP,$25.55,"-2,026","-$51,764","124,478",-2%,2005-08-30 20:11:54,2005-08-28
36,Hackenson Elizabeth,"EVP, CIO",S - Sale,MCIP,$25.55,"-1,439","-$36,766","80,536",-2%,2005-08-30 20:10:55,2005-08-28
37,Crawford Daniel E,"Pres - Int'l, Wholesale",S - Sale,MCIP,$25.55,"-1,166","-$29,791","82,198",-1%,2005-08-30 20:10:06,2005-08-28
38,Crane Jonathan C,"EVP of Strategy, Corp. Dev.",S - Sale,MCIP,$25.55,"-2,982","-$76,188","165,419",-2%,2005-08-30 20:09:05,2005-08-28
39,Casaccia Daniel L,"EVP, HR",S - Sale,MCIP,$25.55,"-2,212","-$56,517","136,227",-2%,2005-08-30 20:08:17,2005-08-28
40,Capellas Michael D,"Pres, CEO",S - Sale,MCIP,$25.25,"-20,199","-$510,121","1,049,802",-2%,2005-08-30 20:07:04,2005-08-28
41,Briggs Fred M,"Pres-Operations,Technology",S - Sale,MCIP,$24.84,"-5,329","-$132,351","162,367",-3%,2005-08-30 20:05:56,2005-08-28
42,Blakely Robert T,"Exec VP, C.F.O.",S - Sale,MCIP,$25.73,"-5,676","-$146,042","260,805",-2%,2005-08-30 20:04:20,2005-08-28
43,Munn Harry,"VP, GM - AMS Division",S - Sale,AMTA,$4.50,"-12,500","-$56,250","7,500",-63%,2005-08-30 20:00:36,2005-08-30
44,Parry Robert T,Dir,P - Purchase,CFC,$32.76,"+1,000","+$32,760","8,748",+13%,2005-08-30 19:46:31,2005-08-30
45,Mozilo Angelo R,"COB, CEO",S - Sale+OE,CFC,$32.68,"-52,500","-$1,715,490","1,311,783",-4%,2005-08-30 19:44:51,2005-08-30
46,Sambol David,"Pres, CHL",S - Sale+OE,CFC,$32.82,"-5,000","-$164,077","76,282",-6%,2005-08-30 19:44:03,2005-08-30
