,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Stewart Lindsay D,"VP, Chief of Staff",S - Sale+OE,NKE,$88.00,"-10,596","-$932,449","17,673",-37%,2005-07-18 21:55:04,2005-07-15
1,Whitebox Advisors LLC,10%,S - Sale,PTA,$9.88,-400,"-$3,952",504,-44%,2005-07-18 21:43:29,2005-07-14
2,Whitebox Advisors LLC,10%,S - Sale+OE,PTA,$9.88,"-13,425","-$132,639",504,-96%,2005-07-18 21:42:06,2005-07-14
3,Wu Raymond,EVP,S - Sale+OE,OVTI,$14.03,"-6,850","-$96,129","394,788",-2%,2005-07-18 21:24:56,2005-07-18
4,Knight Philip H,"Dir, 10%",S - Sale+OE,NKE,$88.19,"-65,800","-$5,803,064","5,004,487",-1%,2005-07-18 21:22:33,2005-07-18
5,Knight Philip H,"Dir, 10%",S - Sale,NKE,$88.06,"-148,547","-$13,080,980","5,070,287",-3%,2005-07-18 21:22:23,2005-07-18
6,Denney William C,SVP,S - Sale+OE,CC,$17.51,"-54,422","-$952,710","95,420",-36%,2005-07-18 21:14:01,2005-07-18
7,Biebrich Edward Jr,CFO Holding company,P - Purchase,CVBF,$20.85,+102,"+$2,130","58,390",0%,2005-07-18 21:12:25,2005-07-18
8,Souissi Slim S,"VP, CTO",S - Sale+OE,NVTL,$13.60,"-5,642","-$76,731","1,190",-83%,2005-07-18 21:07:06,2005-07-14
9,Trigg Leslie,VP of Marketing,S - Sale+OE,FOXH,$38.91,"-2,000","-$77,810",950,-68%,2005-07-18 20:38:15,2005-07-14
10,Greene Howard E Jr,Dir,S - Sale,AMLN,$21.85,"-3,846","-$84,025","1,976,641",0%,2005-07-18 20:17:48,2005-07-18
11,Huff Timothy,CEO,P - Purchase,GTE,$2.34,"+4,000","+$9,360","4,024,389",0%,2005-07-18 20:13:29,2005-07-18
12,Garnick Robert L,SVP,S - Sale+OE,DNA,$88.74,"-23,837","-$2,115,295",944,-96%,2005-07-18 20:10:51,2005-07-15
13,Ebersman David A,"SVP, CFO",S - Sale+OE,DNA,$89.38,"-63,280","-$5,656,050","7,189",-90%,2005-07-18 20:10:27,2005-07-15
14,Reyes George,CFO,S - Sale,GOOG,$305.06,"-2,248","-$685,763","519,402",0%,2005-07-18 19:44:51,2005-07-14
15,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$305.03,-888,"-$270,867","506,404",0%,2005-07-18 19:44:30,2005-07-14
16,Steele Jim,Pres,S - Sale,CRM,$23.00,"-20,000","-$460,000","160,481",-11%,2005-07-18 19:37:19,2005-07-15
17,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$22.35,"-10,000","-$223,545","27,094,667",0%,2005-07-18 19:36:39,2005-07-15
