,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Korn Laurence Jay,Dir,S - Sale+OE,PDLI,$17.85,"-10,000","-$178,500","933,178",-1%,2005-05-06 20:28:45,2005-05-05
1,Gomez Henry,"SVP, Corp Comms, Gov Rel",S - Sale+OE,EBAY,$34.20,"-5,487","-$187,655","2,386",-70%,2005-05-06 20:24:03,2005-05-05
2,Irvine Diane M,CFO,S - Sale,NILE,$25.16,"-1,150","-$28,937","250,423",0%,2005-05-06 20:23:19,2005-05-04
3,Dutta Rajiv,"SVP, CFO",S - Sale+OE,EBAY,$34.13,"-40,000","-$1,365,192","42,597",-48%,2005-05-06 20:20:09,2005-05-05
4,Gage L Patrick,Dir,P - Purchase,PDLI,$18.05,"+5,555","+$100,242","7,555",+278%,2005-05-06 20:16:20,2005-05-05
5,Miller Scott H,"SVP, GC",S - Sale,COHR,$32.66,"-10,000","-$326,607","33,085",-23%,2005-05-06 20:16:18,2005-05-06
6,Spinelli Luis,"EVP, CTO",S - Sale,COHR,$32.47,"-1,055","-$34,256","3,555",-23%,2005-05-06 20:15:49,2005-05-06
7,Simonet Helene,"EVP, CFO",S - Sale+OE,COHR,$33.00,"-5,000","-$165,000","12,199",-29%,2005-05-06 20:15:19,2005-05-06
8,Rector David,Dir,S - Sale,SPGR,$4.25,"-1,000","-$4,250","7,000",-13%,2005-05-06 20:14:29,2005-05-05
9,Edidin Orrin J,"EVP, COO",S - Sale+OE,WMS,$30.59,"-25,000","-$764,682","38,489",-39%,2005-05-06 20:13:36,2005-05-05
10,Nazem Farzad,"EVP, CTO",S - Sale+OE,YHOO,$35.30,"-262,272","-$9,258,202","499,160",-34%,2005-05-06 19:50:50,2005-05-04
11,Lin Judy,"EVP, GM",S - Sale+OE,VRSN,$28.26,"-4,904","-$138,589","102,142",-5%,2005-05-06 19:43:53,2005-05-06
