,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Holliday Marc,CEO,S - Sale+OE,SLG,$74.60,"-143,000","-$10,667,800","500,000",-22%,2005-12-23 21:05:47,2005-12-21
1,Ivester Jonathan D,VP,S - Sale+OE,SLAB,$37.48,"-4,450","-$166,786","278,435",-2%,2005-12-23 21:02:00,2005-12-22
2,Narayen Shantanu,"Pres, COO",S - Sale+OE,ADBE,$37.03,"-300,000","-$11,107,890","104,714",-74%,2005-12-23 20:43:35,2005-12-23
3,Possley Glen,Dir,S - Sale+OE,CATS,$5.02,"-32,593","-$163,617","32,407",-50%,2005-12-23 20:13:07,2005-12-22
4,Allison Steven M,"SVP-Marketing, CMO",S - Sale,MWY,$21.30,"-3,600","-$76,666",0,-100%,2005-12-23 19:57:33,2005-12-22
5,Allison Steven M,"SVP-Marketing, CMO",S - Sale+OE,MWY,$21.02,"-17,650","-$370,983","3,600",-83%,2005-12-23 19:57:10,2005-12-22
6,Endy Eric P,Dir,S - Sale+OE,GPIC,$11.72,"-2,458","-$28,813","438,014",-1%,2005-12-23 19:35:26,2005-12-21
7,Zucker David F,"Pres, CEO",S - Sale,MWY,$21.13,"-26,900","-$568,471","162,918",-14%,2005-12-23 19:34:53,2005-12-22
8,Zucker David F,"Pres, CEO",S - Sale+OE,MWY,$20.98,"-34,600","-$725,973","189,818",-15%,2005-12-23 19:34:33,2005-12-21
9,Zucker David F,"Pres, CEO",S - Sale+OE,MWY,$20.76,"-38,500","-$799,375","174,418",-18%,2005-12-23 19:34:03,2005-12-21
10,Mathias Andrew W,Chief Investment Officer,S - Sale+OE,SLG,$74.60,"-25,000","-$1,865,000","96,250",-21%,2005-12-23 19:27:12,2005-12-21
11,Mackie David L,"VP, Secretary",S - Sale+OE,JWN,$37.20,"-10,048","-$373,776","15,399",-39%,2005-12-23 19:03:53,2005-11-21
12,Denero Henry T,Dir,S - Sale+OE,WDC,$18.66,"-37,500","-$699,585","3,541",-91%,2005-12-23 18:45:42,2005-12-22
13,Behrendt Peter D,Dir,S - Sale+OE,WDC,$18.60,"-13,437","-$249,957","21,881",-38%,2005-12-23 18:45:35,2005-12-22
14,Massengill Matthew E,COB,S - Sale+OE,WDC,$18.87,"-327,256","-$6,175,233","554,958",-37%,2005-12-23 18:45:23,2005-12-22
15,Van Oppen Peter H,"Chair, CEO",S - Sale+OE,ADIC,$10.20,"-67,500","-$688,379","436,616",-13%,2005-12-23 18:29:17,2005-12-21
16,Lin Frank C,"Pres, CEO, COB, 10%",S - Sale+OE,TRID,$18.37,"-100,000","-$1,836,605","407,722",-20%,2005-12-23 18:28:00,2005-12-22
17,Mitchell Mark L,Dir,S - Sale,AMTD,$23.89,"-40,000","-$955,543","125,058",-24%,2005-12-23 18:21:49,2005-12-21
