,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Yorktown Avenue Capital, LLC",10%,P - Purchase,TCS,$3.25,"+2,100","+$6,825","200,213",+1%,2005-12-14 21:59:52,2005-12-12
1,Forman Charles D,Dir,S - Sale,LVS,$40.14,"-10,000","-$401,408","606,430",-2%,2005-12-14 21:53:32,2005-12-14
2,McGrail William H,"SVP, Operations",S - Sale+OE,CLZR,$14.98,"-15,000","-$224,773",74,-100%,2005-12-14 21:23:19,2005-12-12
3,Waitt Theodore W,10%,S - Sale,GTW,$2.81,"-244,200","-$686,202","85,919,033",0%,2005-12-14 21:15:30,2005-12-12
4,Sauer Thomas J,"VP, C.F.O.",S - Sale,MGRC,$27.92,"-25,000","-$697,970","343,300",-7%,2005-12-14 21:07:48,2005-12-13
5,Weili Dai & Sehat Sutardja,"EVP, CEO, 10%",S - Sale+OE,MRVL,$60.47,"-92,192","-$5,575,102","36,352,825",0%,2005-12-14 20:49:18,2005-12-12
6,Sottosanti Mark,"SVP, GM, ProFlowers",S - Sale,PRVD,$33.20,-500,"-$16,600","13,983",-3%,2005-12-14 20:37:46,2005-12-14
7,Masters Joseph,"VP, GC",S - Sale+OE,URS,$41.47,"-8,273","-$343,084","14,266",-37%,2005-12-14 20:34:09,2005-12-13
8,McGrath Robert P,Dir,S - Sale,MGRC,$28.04,"-15,700","-$440,270","2,252,083",-1%,2005-12-14 20:32:31,2005-12-12
9,Koffel Martin M,"Dir, CEO, COB, Pres",S - Sale,URS,$41.62,"-1,500","-$62,435","685,318",0%,2005-12-14 20:31:30,2005-12-13
10,Koffel Martin M,"Dir, CEO, COB, Pres",S - Sale+OE,URS,$41.29,"-72,226","-$2,982,201","1,367,040",-5%,2005-12-14 20:29:58,2005-12-12
11,Brimhall Reed H,"VP, Controller, Chief Acct Off",S - Sale+OE,URS,$40.88,"-16,667","-$681,270","40,209",-29%,2005-12-14 20:27:40,2005-12-12
12,Ainsworth Kent P,"EVP, CFO, Secretary",S - Sale,URS,$41.57,"-11,400","-$473,860","76,675",-13%,2005-12-14 20:26:04,2005-12-13
13,Ainsworth Kent P,"EVP, CFO, Secretary",S - Sale,URS,$41.34,"-144,800","-$5,985,859","88,075",-62%,2005-12-14 20:24:31,2005-12-12
14,Sclavos Stratton D,"COB, Pres, CEO",S - Sale+OE,VRSN,$23.33,"-28,160","-$656,880","636,635",-4%,2005-12-14 20:23:14,2005-12-13
15,Ainsworth Kent P,"EVP, CFO, Secretary",S - Sale+OE,URS,$41.23,"-53,800","-$2,217,950","490,450",-10%,2005-12-14 20:22:49,2005-12-12
16,Chou Yunhwa Vicky,"VP of General, Legal Counsel",S - Sale+OE,OVTI,$20.84,"-9,210","-$191,909",225,-98%,2005-12-14 20:14:12,2005-12-14
17,Shoemaker John C,Dir,P - Purchase,SNWL,$7.90,"+50,000","+$395,000","50,000",New,2005-12-14 20:00:05,2005-12-12
18,Schmertz Robert,Pres Steve Madden Womens,S - Sale+OE,SHOO,$29.02,"-20,000","-$580,399","18,678",-52%,2005-12-14 19:59:49,2005-12-13
19,Keller John Frank,EVP,S - Sale+OE,BBG,$41.56,"-43,100","-$1,791,128","332,737",-11%,2005-12-14 19:58:10,2005-12-12
20,Ptr Holdings Inc,10%,S - Sale,UTIW,$93.19,"-771,276","-$71,878,194","5,057,413",-13%,2005-12-14 19:57:47,2005-12-12
21,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$35.80,"-7,300","-$261,337","24,411,006",0%,2005-12-14 19:56:41,2005-12-13
22,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$35.12,"-12,700","-$446,066","24,418,306",0%,2005-12-14 19:56:21,2005-12-13
23,Hennessy John L,Dir,S - Sale+OE,GOOG,$412.59,-500,"-$206,294","6,645",-7%,2005-12-14 19:51:17,2005-12-12
24,Nierenberg Investment Management Co,"Dir, 10%",S - Sale,INV,$10.30,"-1,371,200","-$14,123,360",0,-100%,2005-12-14 19:50:27,2005-12-12
25,Sclavos Stratton D,"COB, Pres, CEO",S - Sale+OE,VRSN,$22.85,"-2,700","-$61,682","634,795",0%,2005-12-14 19:50:04,2005-12-12
26,Sclavos Stratton D,"COB, Pres, CEO",S - Sale,VRSN,$23.13,"-25,462","-$588,837","247,439",-9%,2005-12-14 19:49:56,2005-12-12
27,Redstone Sumner M,"COB, CEO, 10%",S - Sale,VIA,$34.84,"-84,000","-$2,926,649","81,022,054",0%,2005-12-14 19:49:39,2005-12-13
28,Topper James N,Dir,P - Purchase,LJPC,$0.75,"+20,000,000","+$15,000,000","20,000,000",New,2005-12-14 19:47:26,2005-12-14
29,Naini Nader J,Dir,P - Purchase,LJPC,$0.75,"+20,000,000","+$15,000,000","20,000,000",New,2005-12-14 19:46:34,2005-12-14
30,Roberts John T Jr,EVP,S - Sale+OE,AMB,$50.03,"-16,600","-$830,542","186,120",-8%,2005-12-14 19:45:33,2005-12-12
31,Redstone Sumner M,"COB, CEO, 10%",S - Sale+OE,VIA,$34.67,"-69,600","-$2,413,336","81,106,054",0%,2005-12-14 19:41:37,2005-12-13
32,Sullinger Scott,"VP Finance, CFO",S - Sale+OE,NMGC,$7.07,"-11,917","-$84,201","1,000",-92%,2005-12-14 19:41:18,2005-12-14
33,Baird W Blake,Pres,S - Sale+OE,AMB,$50.03,"-20,700","-$1,035,670","272,374",-7%,2005-12-14 19:40:59,2005-12-12
34,Sperling David P,CTO,S - Sale+OE,SMSI,$6.57,"-25,000","-$164,250",0,-100%,2005-12-14 19:36:00,2005-12-12
35,Barrett Terry,VP,S - Sale,BBG,$41.84,"-5,000","-$209,201","131,335",-4%,2005-12-14 19:32:42,2005-12-13
36,Kumar Sanjeev,COO,S - Sale,PLAY,$27.57,"-10,000","-$275,679","196,534",-5%,2005-12-14 19:28:41,2005-12-12
37,Emanuel Barry,Dir,S - Sale,ICON,$10.32,"-15,000","-$154,847","71,423",-17%,2005-12-14 19:23:35,2005-12-12
38,Alexander Leslie L,"Dir, 10%",S - Sale,FMD,$33.64,"-70,000","-$2,354,873","14,600,000",0%,2005-12-14 19:22:46,2005-12-12
39,Ventre Kathleen,SVP of Clinical Affairs,S - Sale,ODSY,$19.01,"-11,773","-$223,805","11,935",-50%,2005-12-14 19:21:08,2005-12-05
40,Farrell Brian J,"COB, CEO, Pres",S - Sale+OE,THQI,$24.12,"-16,350","-$394,362","380,572",-4%,2005-12-14 19:16:03,2005-12-12
41,Dubinsky Donna L,Dir,S - Sale,PALM,$29.91,"-7,500","-$224,354","1,373,411",-1%,2005-12-14 19:12:10,2005-12-14
42,Sanderson Elizabeth J,Dir,S - Sale,OUTD,$15.00,"-15,253","-$228,816","521,591",-3%,2005-12-14 19:11:10,2005-12-12
43,Rottman Dick,Dir,P - Purchase,VLLY,$35.15,+400,"+$14,060","28,024",+1%,2005-12-14 19:07:28,2005-12-14
44,Kight Peter J,"COB, CEO",S - Sale,CKFR,$47.15,"-30,000","-$1,414,366","5,156,043",-1%,2005-12-14 19:06:11,2005-12-14
45,Rubenstein James H,"Medical Dir, 10%",S - Sale,RTSX,$37.80,"-1,500","-$56,701","2,665,361",0%,2005-12-14 19:04:47,2005-12-06
46,Herring Terrell G,"Pres, CEO, Ventiv Commercial",S - Sale+OE,VTIV,$25.92,"-25,000","-$647,950","24,122",-51%,2005-12-14 19:03:36,2005-12-12
47,Halla Brian,"COB, Pres,, CEO",S - Sale+OE,NSM,$27.41,"-15,000","-$411,180","230,642",-6%,2005-12-14 19:03:05,2005-12-13
48,Halla Brian,"COB, Pres,, CEO",S - Sale,NSM,$27.21,"-310,000","-$8,434,283","230,014",-57%,2005-12-14 19:01:28,2005-12-13
49,Halla Brian,"COB, Pres,, CEO",S - Sale,NSM,$27.09,"-525,000","-$14,220,030","230,014",-70%,2005-12-14 18:59:22,2005-12-13
50,Kight Peter J,"COB, CEO",S - Sale,CKFR,$47.46,"-60,000","-$2,847,747","5,186,043",-1%,2005-12-14 18:59:11,2005-12-13
51,Dal Porto James J,COO,S - Sale+OE,IFLO,$14.01,"-50,000","-$700,500","136,129",-27%,2005-12-14 18:55:35,2005-12-12
52,Macleod Donald,"Pres, COO",S - Sale+OE,NSM,$27.03,"-11,000","-$297,384","102,561",-10%,2005-12-14 18:55:00,2005-12-12
53,Kibarian John Kachig,"CEO, Pres, 10%",S - Sale,PDFS,$16.52,"-4,000","-$66,061","2,608,756",0%,2005-12-14 18:53:58,2005-12-14
54,Gregory Carl C III,Dir,S - Sale,ECPG,$17.30,"-17,044","-$294,861","110,100",-13%,2005-12-14 18:53:53,2005-12-13
55,Macleod Donald,"Pres, COO",S - Sale,NSM,$27.01,"-136,300","-$3,681,686","100,356",-58%,2005-12-14 18:53:42,2005-12-12
56,Dosoretz Daniel E,"CEO, 10%",S - Sale,RTSX,$37.80,"-1,500","-$56,701","3,634,277",0%,2005-12-14 18:52:31,2005-12-06
57,Macleod Donald,"Pres, COO",S - Sale,NSM,$27.00,"-352,700","-$9,521,920","100,356",-78%,2005-12-14 18:52:13,2005-12-12
58,Wright Douglas,EVP,S - Sale,IMCB,$17.15,"-2,784","-$47,746","4,392",-39%,2005-12-14 18:51:15,2005-12-13
59,Kunz Detlev,SVP,S - Sale+OE,NSM,$27.09,"-67,500","-$1,828,435",992,-99%,2005-12-14 18:49:31,2005-12-12
60,Oboyle Kevin C,"CFO, EVP",S - Sale,NUVA,$19.25,"-5,000","-$96,233","13,333",-27%,2005-12-14 18:49:26,2005-12-14
61,Kunz Detlev,SVP,S - Sale,NSM,$26.82,"-89,500","-$2,400,215",900,-99%,2005-12-14 18:49:19,2005-12-12
62,Lane Andrew R,"EVP, COO",S - Sale+OE,HAL,$67.06,"-7,231","-$484,911","111,681",-6%,2005-12-14 18:48:22,2005-12-13
63,Emery John R,CFO,S - Sale+OE,VTIV,$25.92,"-23,750","-$615,581","2,431",-91%,2005-12-14 18:48:03,2005-12-12
64,Jacobson Michael R,"SVP, Legal Affairs, GC, SEC",S - Sale+OE,EBAY,$44.12,"-60,000","-$2,647,284","467,088",-11%,2005-12-14 18:47:43,2005-12-12
65,Nunnelly Mark E,"Dir, 10%",S - Sale,DPZ,$24.86,"-211,600","-$5,261,340","22,477,000",-1%,2005-12-14 18:46:28,2005-12-12
66,Clark John M,"SVP,",S - Sale+OE,NSM,$26.75,"-30,000","-$802,462","35,985",-45%,2005-12-14 18:46:20,2005-12-12
67,Balson Andrew,"Dir, 10%",S - Sale,DPZ,$24.84,"-167,600","-$4,163,100","21,462,082",-1%,2005-12-14 18:46:13,2005-12-12
68,Lavine Jonathan S,10%,S - Sale,DPZ,$24.84,"-167,600","-$4,163,100","39,353",-81%,2005-12-14 18:46:00,2005-12-12
69,Noonen Michael,"SVP WW Marketing, Sales",S - Sale+OE,NSM,$27.00,"-40,000","-$1,080,000",365,-99%,2005-12-14 18:45:58,2005-12-12
