,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Sills Jonathan,"SVP, Strategy, Corp. Dev",S - Sale+OE,PRVD,$28.11,"-2,000","-$56,213",0,-100%,2005-04-19 21:53:08,2005-04-19
1,Strauss William L,CEO,S - Sale+OE,PRVD,$28.05,"-1,200","-$33,655","10,330",-10%,2005-04-19 21:52:40,2005-04-19
2,Jackson Peter H,"COB, CEO, Pres",P - Purchase,ITRA,$0.52,"+5,000","+$2,600","516,950",+1%,2005-04-19 21:43:09,2005-04-19
3,Hoffman Mark B,Dir,S - Sale,ITRA,$0.52,"-10,000","-$5,200","690,387",-1%,2005-04-19 21:34:05,2005-04-19
4,Hoffman Mark B,Dir,S - Sale,ITRA,$0.52,"-5,000","-$2,600","700,387",-1%,2005-04-19 21:28:18,2005-04-18
5,Hoffman Mark B,Dir,S - Sale,ITRA,$0.52,"-30,250","-$15,803","705,387",-4%,2005-04-19 21:21:57,2005-04-15
6,Pontius Earl A,SVP,S - Sale+OE,TTN,$17.45,"-4,000","-$69,800","32,102",-11%,2005-04-19 21:09:37,2005-04-15
7,Nordhoff Henry L,"Pres, CEO",S - Sale+OE,GPRO,$48.97,"-4,000","-$195,880","47,547",-8%,2005-04-19 20:19:36,2005-04-18
8,Waitt Theodore W,"Dir, 10%",S - Sale,GTW,$3.85,"-274,200","-$1,055,156","99,814,986",0%,2005-04-19 20:13:32,2005-04-15
9,Lien Chuen Der,VP CHIEF TECHNICAL OFFICER,S - Sale+OE,IDTI,$10.71,"-1,600","-$17,141","8,588",-16%,2005-04-19 20:11:11,2005-04-18
10,Lien Chuen Der,VP CHIEF TECHNICAL OFFICER,S - Sale,IDTI,$10.72,"-8,400","-$90,039","5,888",-59%,2005-04-19 20:10:34,2005-04-18
11,Cavanagh Patrick W,"Pres, CEO",P - Purchase,WMCO,$1.38,"+1,449","+$2,000","23,747",+6%,2005-04-19 20:06:15,2005-04-18
12,Smith Jeffry A,Dir,P - Purchase,MXC,$7.10,"+1,500","+$10,650","5,800",+35%,2005-04-19 19:59:19,2005-04-18
13,Mimms Larry,"VP, Strat. Plan, Dev.",S - Sale+OE,GPRO,$48.97,-400,"-$19,588","7,640",-5%,2005-04-19 19:56:02,2005-04-18
14,Colligan Edward T,CEO p,S - Sale,PLMO,$22.37,"-3,000","-$67,109","37,694",-7%,2005-04-19 19:46:58,2005-04-19
15,Ivri Yehuda,Chief Technical Officer,S - Sale,AEGN,$0.92,"-2,000","-$1,839","171,833",-1%,2005-04-19 19:43:54,2005-04-19
16,Potter Myrtle S,"Pres,",S - Sale+OE,DNA,$69.74,"-172,365","-$12,020,735","3,087",-98%,2005-04-19 19:38:32,2005-04-15
