,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Zubella Robert M,EVP,S - Sale+OE,BYLK,$18.15,"-5,000","-$90,750","18,867",-21%,2005-08-09 21:44:48,2005-08-08
1,"A.M. Pappas & Associates, LLC",10%,S - Sale,VITX,$7.55,"-90,918","-$685,976","333,818",-21%,2005-08-09 21:43:05,2005-08-05
2,Pan John,"CFO, Dir, COB, 10%",S - Sale,GEPT,$7.50,"-10,000","-$75,000","4,573,472",0%,2005-08-09 21:40:31,2005-08-03
3,Linsley Eric W,"Dir, 10%",S - Sale,VITX,$7.55,"-112,842","-$851,393","4,387,191",-3%,2005-08-09 21:33:04,2005-08-05
4,McGregor Scott A,"Pres, CEO",S - Sale,BRCM,$42.69,"-2,750","-$117,398","171,120",-2%,2005-08-09 21:32:05,2005-08-05
5,Hampton-Stein Tracey,10%,S - Sale,RSY,$3.13,"-27,000","-$84,430","22,823,200",0%,2005-08-09 20:58:35,2005-08-05
6,Edsell Patrick,Dir,S - Sale+OE,CPTV,$18.21,"-1,768","-$32,200","5,000",-26%,2005-08-09 20:31:19,2005-08-05
7,Rogers T Gary,"COB, CEO, 10%",S - Sale+OE,DRYR,$9.20,"-102,847","-$945,912","805,713",-11%,2005-08-09 20:29:49,2005-08-09
8,Bruner Judy,"EVP, Administration, CFO",S - Sale+OE,SNDK,$35.06,"-25,000","-$876,500","5,400",-82%,2005-08-09 20:18:14,2005-08-08
9,McDonald Brian R,"CFO, Secretary, VP of WW Fin",S - Sale,AATI,$9.30,"-6,125","-$56,963","81,375",-7%,2005-08-09 20:02:56,2005-08-08
10,Williams Richard K,"Pres, CEO, CTO",S - Sale,AATI,$9.30,"-125,000","-$1,162,500","2,196,296",-5%,2005-08-09 20:01:51,2005-08-08
11,Vision 2000 Venture Ltd,10%,S - Sale+OE,AATI,$9.30,"-394,646","-$3,670,208","3,512,451",-10%,2005-08-09 19:59:47,2005-08-08
12,Keible Edward A Jr,"CEO, Pres",S - Sale+OE,ENWV,$31.03,"-62,003","-$1,924,040","93,380",-40%,2005-08-09 19:58:14,2005-08-03
13,Lin Jaff,Dir,S - Sale+OE,AATI,$9.30,"-132,682","-$1,233,943","1,194,134",-10%,2005-08-09 19:57:12,2005-08-08
14,Lam Allen K,VP of Worldwide Operations,S - Sale,AATI,$9.30,"-7,500","-$69,750","501,734",-1%,2005-08-09 19:54:29,2005-08-08
15,Dake Leland J,Vp Merchandising Distribution,S - Sale+OE,SVU,$35.43,-360,"-$12,755","43,519",-1%,2005-08-09 19:54:11,2005-08-09
16,Dangelo Kevin P,VP of Engineering,S - Sale,AATI,$9.30,"-26,546","-$246,878","413,491",-6%,2005-08-09 19:52:04,2005-08-08
17,Keible Edward A Jr,"CEO, Pres",S - Sale+OE,ENWV,$34.41,"-91,532","-$3,149,812","113,447",-45%,2005-08-09 19:49:53,2005-07-29
18,Arendt William G,"SVP, Controller",S - Sale,NXTL,$34.15,"-7,338","-$250,618","62,158",-11%,2005-08-09 19:47:08,2005-08-09
19,Citron Joel Tomas,"Dir, 10%",S - Sale,PRVD,$26.90,"-2,000","-$53,792","3,534,692",0%,2005-08-09 19:45:47,2005-08-08
20,Reyes George,CFO,S - Sale,GOOG,$295.46,"-4,566","-$1,349,052","492,145",-1%,2005-08-09 19:45:38,2005-08-05
21,Jovian Holdings Inc,10%,S - Sale,PRVD,$26.40,"-2,500","-$65,990","3,536,692",0%,2005-08-09 19:45:27,2005-08-08
22,Polis Jared S,10%,S - Sale,PRVD,$26.90,"-2,000","-$53,792","3,534,692",0%,2005-08-09 19:45:14,2005-08-08
23,Keible Edward A Jr,"CEO, Pres",S - Sale+OE,ENWV,$30.61,"-40,385","-$1,236,209","93,380",-30%,2005-08-09 19:44:04,2005-08-08
24,Mucci Lou,CFO,S - Sale+OE,BJRI,$23.17,"-25,960","-$601,558",0,-100%,2005-08-09 19:43:45,2005-08-05
25,Baden Colin,Pres,S - Sale,OO,$18.49,"-5,994","-$110,839","62,711",-9%,2005-08-09 19:37:49,2005-08-05
26,Mikulsky John J,"EVP, COO",S - Sale+OE,ENWV,$30.66,"-1,515","-$46,453","48,652",-3%,2005-08-09 19:34:31,2005-08-08
27,Bansal Sanju K,"Vice COB, EVP, COO",S - Sale+OE,MSTR,$75.30,"-2,000","-$150,600","50,000",-4%,2005-08-09 19:27:32,2005-08-05
28,Laffer Arthur B,"Dir, 10%",S - Sale,PRVD,$26.90,"-2,000","-$53,792","24,541",-8%,2005-08-09 19:25:42,2005-08-08
29,Strauss William L,CEO,S - Sale+OE,PRVD,$26.88,"-1,200","-$32,260","10,330",-10%,2005-08-09 19:25:28,2005-08-08
30,Galen Louis J,Dir,S - Sale,GDW,$63.14,"-20,000","-$1,262,786","4,940,798",0%,2005-08-09 19:19:45,2005-08-09
31,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$23.64,"-10,000","-$236,428","26,934,667",0%,2005-08-09 19:17:07,2005-08-08
32,Lanam Renee,CFO,S - Sale+OE,EQIX,$40.82,"-4,000","-$163,280","10,284",-28%,2005-08-09 19:07:36,2005-08-08
