,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Orsatti Charles T,Dir,S - Sale,DJO,$24.78,"-4,400","-$109,032","25,600",-15%,2005-02-16 21:58:03,2005-02-15
1,Burgess William C,VP,S - Sale,TRMB,$37.00,-552,"-$20,424","2,777",-17%,2005-02-16 21:52:49,2005-02-15
2,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$184.52,-475,"-$87,647","416,763",0%,2005-02-16 21:44:41,2005-02-14
3,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$185.86,-364,"-$67,652","417,238",0%,2005-02-16 21:44:01,2005-02-14
4,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$186.80,-207,"-$38,667","417,602",0%,2005-02-16 21:43:36,2005-02-14
5,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$188.55,-351,"-$66,179","417,809",0%,2005-02-16 21:42:51,2005-02-14
6,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$189.30,-229,"-$43,349","418,160",0%,2005-02-16 21:42:16,2005-02-14
7,Huey John E,Treasurer,S - Sale+OE,TRMB,$37.00,"-4,134","-$152,959","3,815",-52%,2005-02-16 21:42:02,2005-02-15
8,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$189.74,-349,"-$66,220","418,389",0%,2005-02-16 21:41:42,2005-02-14
9,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$190.60,-247,"-$47,078","418,738",0%,2005-02-16 21:41:06,2005-02-14
10,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$184.52,-475,"-$87,647","418,985",0%,2005-02-16 21:40:44,2005-02-14
11,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$185.86,-364,"-$67,652","419,460",0%,2005-02-16 21:39:58,2005-02-14
