,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Colligan Edward T,Pres,S - Sale,PLMO,$26.17,"-3,000","-$78,514","70,694",-4%,2005-02-01 21:23:54,2005-02-01
1,Laffer Arthur B,"Dir, 10%",S - Sale,PRVD,$34.77,"-1,000","-$34,766","114,228",-1%,2005-02-01 21:11:43,2005-02-01
2,Hawkins Jeffrey C,CTO,S - Sale,PLMO,$25.75,"-7,692","-$198,044","2,711,909",0%,2005-02-01 20:40:22,2005-02-01
3,Dale Scott W,Chief Technical Officer,S - Sale,SPRT,$6.16,"-125,000","-$770,375","667,114",-16%,2005-02-01 20:39:18,2005-01-31
4,Lee Cadir B,VP of Engineering,S - Sale,SPRT,$6.16,"-125,000","-$770,375","680,114",-16%,2005-02-01 20:39:03,2005-01-31
5,Mautner Fred,Dir,S - Sale+OE,WIBC,$15.12,"-100,000","-$1,512,000","1,186,728",-8%,2005-02-01 20:33:18,2005-02-01
6,Chapman Theodore A,SVP,S - Sale+OE,PTNX,$17.00,"-4,012","-$68,204","40,000",-9%,2005-02-01 20:29:08,2005-01-28
7,Tcg Holdings LLC,10%,S - Sale,DEX,$23.25,"-9,000,000","-$209,250,000","39,017,809",-19%,2005-02-01 20:28:59,2005-01-31
8,Culverhouse Thor Russell,SVP Sales,S - Sale+OE,SBYN,$3.43,"-50,000","-$171,600","3,010",-94%,2005-02-01 20:24:58,2005-01-31
9,Standing Larry,Pres - Bank of Amador,P - Purchase,AMRB,$22.32,"+1,000","+$22,319","26,193",+4%,2005-02-01 20:12:59,2005-02-01
10,Elliot Mel,Dir,S - Sale+OE,WIBC,$15.64,"-30,000","-$469,200","699,820",-4%,2005-02-01 20:06:52,2005-01-31
11,Clark John M,"SVP,",S - Sale+OE,NSM,$16.92,"-10,000","-$169,200","35,985",-22%,2005-02-01 20:05:23,2005-01-31
12,Stephens G Kenneth Jr,"SVP, Pres - East. Div.",S - Sale+OE,STEI,$6.74,"-36,397","-$245,403","70,373",-34%,2005-02-01 20:03:50,2005-01-27
13,Hernandez Louis Jr,"COB, CEO",S - Sale+OE,OPEN,$21.93,"-10,000","-$219,332","5,883",-63%,2005-02-01 20:01:55,2005-02-01
14,Pelose John R,"VP, GM, Amplier Division",S - Sale,SMDI,$4.35,"-5,000","-$21,772","2,255",-69%,2005-02-01 19:58:49,2005-02-01
15,Bland Charles R,COO,S - Sale+OE,SMDI,$4.31,"-30,000","-$129,366","25,030",-55%,2005-02-01 19:56:39,2005-01-31
16,Green Alan D,"VP, GC",S - Sale+OE,SGTL,$39.27,"-12,500","-$490,923","13,892",-47%,2005-02-01 19:54:42,2005-01-28
