,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Venkataraman Ganesh,"Senior VP, Research",S - Sale,MNTA,$28.79,"-6,000","-$172,716","512,312",-1%,2005-10-04 21:37:55,2005-10-03
1,Moghadam Farhad,SVP,S - Sale+OE,AMAT,$17.00,"-10,000","-$170,000","17,899",-36%,2005-10-04 21:18:42,2005-09-30
2,Krupka Michael A,"Dir, 10%",S - Sale+OE,TLEO,$14.00,"-356,703","-$4,993,842","3,314,497",-10%,2005-10-04 21:07:51,2005-10-04
3,Bristow Michael R,"Chief Science, Medical Officer",S - Sale+OE,MYOG,$23.66,"-10,000","-$236,640","232,666",-4%,2005-10-04 20:50:49,2005-10-03
4,Turner Joseph L,"SVP Fin, Admin, CFO, Treas",S - Sale+OE,MYOG,$23.55,"-7,500","-$176,625","11,475",-40%,2005-10-04 20:50:01,2005-10-03
5,Julian John R,"SVP, Comm Dev",S - Sale+OE,MYOG,$23.50,"-25,000","-$587,413",0,-100%,2005-10-04 20:49:04,2005-10-03
6,Smith W Paul,"SVP, Research, Dev",S - Sale+OE,DTSI,$16.72,"-4,835","-$80,841",323,-94%,2005-10-04 20:34:46,2005-10-03
7,Interwest Partners VII L P,10%,P - Purchase,MBRX,$5.86,"+426,621","+$2,499,999","2,630,673",+19%,2005-10-04 20:15:31,2005-09-30
8,Vivoli Daniel,"VP, Marketing",S - Sale+OE,NVDA,$34.55,"-28,000","-$967,397","137,564",-17%,2005-10-04 20:13:52,2005-10-03
9,Silver Bruce,Dir,S - Sale+OE,CPTV,$18.51,"-2,050","-$37,955","2,100",-49%,2005-10-04 20:04:34,2005-10-03
10,Covert Sharon,Dir,P - Purchase,PNBC,$32.97,+5,+$165,"4,529",0%,2005-10-04 19:57:21,2005-09-30
11,Schwartz Jeffrey M,Dir,S - Sale+OE,TLEO,$14.00,"-356,703","-$4,993,842","3,314,497",-10%,2005-10-04 19:55:57,2005-10-04
12,Sirgo Mark A,CEO,P - Purchase,BDSI,$2.08,"+13,800","+$28,747","19,800",+230%,2005-10-04 19:50:58,2005-09-30
13,Garnier Anton C,"CEO, COB",S - Sale,SWWC,$14.41,"-2,000","-$28,820","362,895",-1%,2005-10-04 19:47:34,2005-10-03
14,Sooch Navdeep S,Dir,S - Sale,SLAB,$30.31,"-15,231","-$461,652","1,342,054",-1%,2005-10-04 19:42:43,2005-09-30
15,Maia Michael,"VP of Sales, Marketing",S - Sale,PLAY,$28.50,"-25,334","-$721,930","63,360",-29%,2005-10-04 19:42:30,2005-10-03
16,McClammy G Edward,"SVP CFO, Treasurer",S - Sale+OE,VARI,$34.65,"-1,500","-$51,975","8,887",-14%,2005-10-04 19:39:34,2005-10-03
17,Dent Donnie Dale,Dir,P - Purchase,CFW,$4.29,"+60,000","+$257,141","15,300",-134%,2005-10-04 19:39:14,2005-09-21
18,Adler B Michael,"Pres, CEO",S - Sale,WQNI,$1.75,"-10,000","-$17,535","2,591,478",0%,2005-10-04 19:38:05,2005-09-26
19,Fabrikant Charles,Dir,S - Sale,DO,$57.15,"-230,200","-$13,155,420","44,000",-84%,2005-10-04 19:37:55,2005-02-25
20,Moss Jay,Regional General Manager,S - Sale,KBH,$73.30,"-6,300","-$461,790","104,754",-6%,2005-10-04 19:36:30,2005-09-30
21,Wright Gary E,EVP Sales,S - Sale+OE,OMCL,$9.64,"-4,000","-$38,572",0,-100%,2005-10-04 19:32:03,2005-10-03
22,Kumar Sanjeev,COO,S - Sale,PLAY,$28.70,"-18,000","-$516,688","234,534",-7%,2005-10-04 19:27:10,2005-10-03
23,Freed Robert,Regional General Manager,S - Sale,KBH,$73.31,"-5,000","-$366,550","82,948",-6%,2005-10-04 19:25:28,2005-09-30
24,Bambrough Randall,CFO,S - Sale,IVII,$10.00,"-3,076","-$30,760","135,752",-2%,2005-10-04 19:15:48,2005-09-30
25,Shing Honda,CTO,S - Sale,IVII,$10.00,"-10,000","-$100,000","920,000",-1%,2005-10-04 19:15:37,2005-09-30
26,Mayfield IX,10%,P - Purchase,SNSS,$7.00,"+70,000","+$490,000","1,298,100",+6%,2005-10-04 19:14:56,2005-09-30
27,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$24.50,"-2,000","-$48,990","26,244,667",0%,2005-10-04 19:10:47,2005-10-03
28,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$24.14,"-18,000","-$434,538","25,476,520",0%,2005-10-04 19:10:11,2005-10-03
29,Cavalieri Jim,CIO,S - Sale+OE,CRM,$24.16,"-20,000","-$483,140","325,000",-6%,2005-10-04 19:04:57,2005-10-03
30,Moellenhoff David,Chief Technology Officer,S - Sale,CRM,$23.91,"-39,725","-$950,019","1,127,575",-3%,2005-10-04 19:04:28,2005-10-03
31,Steamboat Industries LLC,10%,S - Sale,STAN,$18.62,"-7,161","-$133,338","1,071,153",-1%,2005-10-04 19:03:11,2005-09-30
32,Jvh Descendants 2004 Trust,10%,S - Sale,STAN,$18.62,"-7,161","-$133,338","4,971,153",0%,2005-10-04 19:01:20,2005-09-30
33,Lasky Mitchell,CEO,S - Sale,JMDT,$20.58,"-3,300","-$67,901","962,921",0%,2005-10-04 19:00:33,2005-10-04
34,Holten John V,"COB, 10%",S - Sale,STAN,$18.62,"-7,161","-$133,338","4,971,153",0%,2005-10-04 18:59:33,2005-09-30
35,Sanquini Richard L,Dir,S - Sale,PLAY,$31.00,"-8,000","-$247,987","51,958",-13%,2005-10-04 18:56:23,2005-10-04
36,Lidow Alexander,CEO,S - Sale+OE,IRF,$45.12,"-5,000","-$225,597","1,297,325",0%,2005-10-04 18:51:34,2005-10-04
37,Grant Robert,"EVP,",S - Sale+OE,IRF,$45.09,"-3,000","-$135,258","52,873",-5%,2005-10-04 18:45:39,2005-10-04
38,Jacobs Irwin M,COB,S - Sale+OE,QCOM,$44.79,"-47,000","-$2,105,130","28,379,458",0%,2005-10-04 18:36:39,2005-10-03
39,Kraft Terry,"SVP, Technical Services",S - Sale+OE,OPTO,$0.98,"-50,000","-$49,000",0,-100%,2005-10-04 18:34:11,2005-09-27
40,Hanafee Robert P Jr,Dir,P - Purchase,MNC,$14.74,+423,"+$6,235","7,680",+6%,2005-10-04 18:25:10,2005-10-03
41,Conniiff Richard L,Former COO,S - Sale,HTBK,$21.09,"-2,000","-$42,180","70,074",-3%,2005-10-04 18:23:46,2005-10-03
