,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Trust Co of the West,10%,S - Sale,MCF,$9.00,"-500,000","-$4,500,000","1,550,700",-24%,2005-06-20 21:48:42,2005-06-16
1,Wyly Samuel Evans,Vice COB,S - Sale,MIK,$41.49,"-61,063","-$2,533,555","3,937,835",-2%,2005-06-20 21:26:20,2005-06-17
2,Rufh Kathleen Katherine Kim,"Dir, 10%",S - Sale,CLRI,$0.00,"-1,734,000",-$0,0,-100%,2005-06-20 21:24:01,2005-03-31
3,Gelfand Thomas,"Pres; CEO, 10%",S - Sale,CLRI,$0.00,"-3,468,000",-$0,0,-100%,2005-06-20 21:22:35,2005-03-31
4,Gelfand Howard Stephen,"Secretary, CFO, 10%",S - Sale,CLRI,$0.00,"-3,468,000",-$0,0,-100%,2005-06-20 21:20:25,2005-03-31
5,Smith Thomas W,Dir,P - Purchase,SEIC,$38.21,+200,"+$7,642","68,250",0%,2005-06-20 21:19:29,2005-06-16
6,Namatinia Benjamin,10%,S - Sale,CWLZ,$12.50,"-10,000","-$125,000","724,763",-1%,2005-06-20 20:49:03,2005-06-15
7,Rager Jon F,Dir,S - Sale,XXIA,$20.83,"-60,000","-$1,249,555","440,000",-12%,2005-06-20 20:45:43,2005-06-20
8,Eggemeyer John M III,"COB, 10%",P - Purchase,FCBP,$46.29,+713,"+$33,006","2,304,022",0%,2005-06-20 20:35:29,2005-06-15
9,Frese Calvin W Jr,"Pres, Americas",S - Sale+OE,CBG,$40.00,"-25,000","-$1,000,000","41,212",-38%,2005-06-20 20:19:43,2005-06-17
10,Turek Joseph A,"Pres, COO, 10%",P - Purchase,MWAV,$1.09,"+5,000","+$5,450","1,379,000",0%,2005-06-20 20:16:56,2005-06-03
11,Miau Matthew,Dir,S - Sale,SNX,$16.67,"-3,800","-$63,363","19,467,463",0%,2005-06-20 20:14:43,2005-06-17
12,Miau Matthew,Dir,S - Sale,SNX,$16.84,"-5,200","-$87,546","19,471,263",0%,2005-06-20 20:13:41,2005-06-17
13,Fernandez Antonio S,Dir,P - Purchase,TWW,$6.05,"+5,000","+$30,250","50,591",+11%,2005-06-20 19:56:34,2005-06-16
14,Walsh William M III,"SVP Bus. Ser., Strategic Prog",S - Sale+OE,PRAI,$23.50,"-46,400","-$1,090,400","71,120",-39%,2005-06-20 19:53:37,2005-06-20
15,Teplitzky Bruce,SVP Wldwide Therap. Bus. Dev.,S - Sale,PRAI,$23.50,"-15,000","-$352,500","77,132",-16%,2005-06-20 19:52:58,2005-06-20
16,Powers James C,"EVP Wldwide Bus. Dev., Sectry",S - Sale,PRAI,$23.50,"-70,000","-$1,645,000","308,399",-18%,2005-06-20 19:52:21,2005-06-20
17,Pietrek Monika,"SVP Global Medical, Safety Ser",S - Sale,PRAI,$23.50,"-10,000","-$235,000","41,220",-20%,2005-06-20 19:51:44,2005-06-20
18,Newport Ken,"SVP, Wldwide Bus. Development",S - Sale,PRAI,$23.50,"-53,325","-$1,253,138","222,813",-19%,2005-06-20 19:51:11,2005-06-20
19,Mohr Erich,"EVP, Chief Scientific Officer",S - Sale,PRAI,$23.50,"-168,900","-$3,969,150","471,123",-26%,2005-06-20 19:50:31,2005-06-20
20,"Genstar Capital Iii, L.P.","See Footnotes 1, 2, 3, 4",S - Sale,PRAI,$23.50,"-5,769,097","-$135,573,780","3,139,361",-65%,2005-06-20 19:49:05,2005-06-20
21,Sambol David,"Pres, CHL",S - Sale+OE,CFC,$39.08,"-12,400","-$484,625","76,282",-14%,2005-06-20 19:48:41,2005-06-20
22,Donnelly Patrick K,"Pres, CEO",S - Sale,PRAI,$23.50,"-50,000","-$1,175,000","249,526",-17%,2005-06-20 19:48:07,2005-06-20
23,Dockhorn David W,EVP Global Clinical Operations,S - Sale,PRAI,$23.50,"-35,000","-$822,500","122,600",-22%,2005-06-20 19:47:29,2005-06-20
24,Kimberlin Kevin,10%,P - Purchase,VYHN,"$579,688.00","+1,000,000","+$2,147,483,647",0,-100%,2005-06-20 19:47:25,2005-06-02
25,Bond J Matthew,"SVP, CFO",S - Sale+OE,PRAI,$23.50,"-4,000","-$94,000","10,000",-29%,2005-06-20 19:46:39,2005-06-20
26,Albi Joseph R,SVP,S - Sale+OE,XEC,$40.25,"-2,000","-$80,500","52,744",-4%,2005-06-20 19:35:32,2005-06-20
27,Garcia Carlos Manuel,"EMD, Chief Of Bank, Ins Ops",S - Sale+OE,CFC,$39.30,"-50,000","-$1,964,875","768,511",-6%,2005-06-20 19:24:48,2005-06-20
28,Stakelum Fionn,Dir,S - Sale,FSRT,$0.25,"-25,000","-$6,250","42,858",-37%,2005-06-20 19:11:46,2005-06-16
29,Kimberlin Kevin,10%,P - Purchase,VYHN,"$159,375.00","+500,000","+$2,147,483,647",0,-100%,2005-06-20 19:08:23,2005-05-27
