,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Sanderson Elizabeth J,Dir,S - Sale+OE,OUTD,$15.62,"-7,924","-$123,759","460,439",-2%,2005-12-06 21:50:40,2005-12-05
1,Alberini Carlos,"Pres, COO",S - Sale+OE,GES,$33.51,"-200,000","-$6,701,750","3,449",-98%,2005-12-06 21:38:56,2005-12-01
2,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$414.82,"-11,450","-$4,749,685","1,279,733",-1%,2005-12-06 21:24:01,2005-12-02
3,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$415.56,"-17,975","-$7,469,691","1,291,183",-1%,2005-12-06 21:16:21,2005-12-02
4,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$416.39,"-15,571","-$6,483,667","1,309,158",-1%,2005-12-06 21:16:03,2005-12-02
5,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$416.88,"-22,674","-$9,452,287","1,324,729",-2%,2005-12-06 21:15:38,2005-12-02
6,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$417.15,"-19,054","-$7,948,387","1,347,403",-1%,2005-12-06 21:15:15,2005-12-02
7,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$417.42,"-25,202","-$10,519,694","1,366,457",-2%,2005-12-06 21:14:56,2005-12-02
8,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$417.77,"-25,966","-$10,847,720","1,391,659",-2%,2005-12-06 21:14:29,2005-12-02
9,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$418.06,"-19,505","-$8,154,248","1,417,625",-1%,2005-12-06 21:14:02,2005-12-02
10,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$418.46,"-11,051","-$4,624,450","1,437,130",-1%,2005-12-06 21:13:44,2005-12-02
11,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$419.03,"-6,761","-$2,833,057","1,682,331",0%,2005-12-06 21:13:13,2005-12-02
12,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$417.26,"-5,915","-$2,468,088","360,835",-2%,2005-12-06 21:12:44,2005-12-02
13,Reyes George,CFO,S - Sale,GOOG,$417.27,"-4,565","-$1,904,824","369,561",-1%,2005-12-06 21:12:28,2005-12-02
14,Schulman Rand,CMO,S - Sale+OE,WSSI,$17.95,"-5,000","-$89,730",0,-100%,2005-12-06 21:11:27,2005-12-06
15,Ricks Catherine A,"VP of Research, Development",S - Sale,EMBX,$14.51,"-15,000","-$217,715","50,050",-23%,2005-12-06 21:07:57,2005-12-02
16,Geffen David J,"Dir, 10%",S - Sale,ADLU,$0.08,"-70,000","-$5,600","28,500,058",0%,2005-12-06 21:04:52,2005-12-02
17,Nemeth Andy L,Exec. VP Finance,S - Sale+OE,PATK,$11.00,"-3,875","-$42,625",0,-100%,2005-12-06 21:02:41,2005-12-06
18,Sook Perry A,"CEO, Pres",P - Purchase,NXST,$4.23,"+3,118","+$13,194","1,042,218",0%,2005-12-06 21:00:06,2005-12-02
19,Alexander Leslie L,"Dir, 10%",S - Sale,FMD,$33.50,"-79,800","-$2,673,542","15,073,500",-1%,2005-12-06 20:58:26,2005-12-05
20,Marciano Maurice,"Co-COB, Co-CEO, 10%",S - Sale,GES,$33.49,"-515,000","-$17,249,768","14,213,944",-3%,2005-12-06 20:33:35,2005-12-02
21,Christian Michael S,"GC, Secretary",S - Sale+OE,WSSI,$17.93,-729,"-$13,071","45,323",-2%,2005-12-06 20:11:21,2005-12-05
22,Marciano Paul,"Co-COB, Co-CEO, 10%",S - Sale,GES,$33.51,"-415,000","-$13,905,468","10,602,600",-4%,2005-12-06 20:10:15,2005-12-02
23,Lampman Dick,"SVP, Dir HP Labs",S - Sale+OE,HPQ,$29.22,"-65,614","-$1,917,175","7,467",-90%,2005-12-06 20:03:38,2005-12-02
24,Balson Andrew,"Dir, 10%",S - Sale,DPZ,$25.05,"-208,800","-$5,230,480","21,803,582",-1%,2005-12-06 20:03:03,2005-12-02
25,Nunnelly Mark E,"Dir, 10%",S - Sale,DPZ,$25.04,"-263,051","-$6,586,594","22,862,500",-1%,2005-12-06 20:02:46,2005-12-02
26,Lavine Jonathan S,10%,S - Sale,DPZ,$25.05,"-208,800","-$5,230,480","380,853",-35%,2005-12-06 20:02:35,2005-12-02
27,Lambert Blair W,"COO, CFO",S - Sale+OE,GYMB,$22.69,"-3,400","-$77,156","50,280",-6%,2005-12-06 19:59:26,2005-12-06
28,McKiernan William S,"COB, CEO, Pres, 10%",S - Sale,CYBS,$7.22,"-12,500","-$90,250","3,862,065",0%,2005-12-06 19:56:04,2005-12-05
29,Cronan Thomas L III,"SVP Finance, CFO",S - Sale+OE,RBAK,$14.61,"-10,000","-$146,094",9,-100%,2005-12-06 19:50:12,2005-12-05
30,Baird W Blake,Pres,S - Sale+OE,AMB,$48.00,"-50,000","-$2,400,000","272,374",-16%,2005-12-06 19:46:39,2005-12-02
31,Brewer Richard B,Dir,P - Purchase,CGTK,$2.32,"+10,000","+$23,163","40,000",+33%,2005-12-06 19:39:16,2005-12-06
32,Pure Pamela J,"EVP, Pres Provider Tech.",S - Sale+OE,MCK,$50.41,"-75,100","-$3,785,423","4,148",-95%,2005-12-06 19:36:13,2005-12-02
33,McCoy Thomas M,"EVP, Chief Admin Officer",S - Sale+OE,AMD,$27.61,"-7,875","-$217,405","30,158",-21%,2005-12-06 19:35:52,2005-12-05
34,Boschulte Alfred F,Dir,S - Sale+OE,SYMM,$8.92,"-8,000","-$71,367",0,-100%,2005-12-06 19:30:29,2005-12-06
35,Fitzgerald William A,"CEO, COB",S - Sale+OE,CFB,$34.19,"-191,152","-$6,535,487",0,-100%,2005-12-06 19:26:34,2005-10-21
36,Coolidge John,VP of Manufacturing,S - Sale+OE,ASPM,$38.44,"-11,971","-$460,165",0,-100%,2005-12-06 19:25:02,2005-12-01
37,Silny Frederick G,"SVP, CFO",S - Sale,GES,$34.00,"-4,172","-$141,848","4,554",-48%,2005-12-06 19:22:35,2005-12-02
38,Rambo Barbara L,Dir,S - Sale+OE,GYMB,$22.35,"-2,000","-$44,700","1,000",-67%,2005-12-06 19:21:16,2005-12-05
39,Lahri Rajeeva,"EVP WW Operations, CTO",S - Sale+OE,ISIL,$26.10,"-5,900","-$153,990",0,-100%,2005-12-06 19:19:28,2005-12-05
40,Dolan Janet M,Dir,S - Sale+OE,TNC,$48.35,"-5,589","-$270,228","35,453",-14%,2005-12-06 19:18:44,2005-12-02
