,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Cote Kathleen A,Dir,S - Sale+OE,WDC,$90.63,"-2,000","-$181,260","14,421",-12%,2017-11-01 21:21:24,2017-11-01
1,Denero Henry T,Dir,S - Sale,WDC,$85.97,"-4,097","-$352,199","10,834",-27%,2017-11-01 21:20:56,2017-10-30
2,Ellsworth Melinda C,"VP IR, Corp. Communications",S - Sale,KALU,$99.48,"-1,000","-$99,483","9,086",-10%,2017-11-01 21:13:41,2017-10-31
3,Schwartz Daniel S,CEO,S - Sale+OE,QSR,$64.49,"-708,582","-$45,696,587","892,422",-44%,2017-11-01 21:02:22,2017-10-30
4,Williams Evan Clark,Dir,S - Sale,TWTR,$21.06,"-2,000,300","-$42,120,936","2,479,148",-45%,2017-11-01 20:49:09,2017-10-30
5,Orix Hlhz Holding LLC,10%,S - Sale,HLI,$41.63,"-1,750,000","-$72,843,750","563,240",-76%,2017-11-01 20:40:33,2017-10-30
6,Widener Mary Lee,Dir,S - Sale,CLGX,$46.70,-900,"-$42,034","7,554",-11%,2017-11-01 20:40:00,2017-10-30
7,Menzel David B,"Pres, COO",S - Sale+OE,ECHO,$23.91,"-57,500","-$1,375,018","150,322",-28%,2017-11-01 20:28:57,2017-10-31
8,Sauers Kyle,CFO,S - Sale,ECHO,$23.92,"-20,000","-$478,476","65,919",-23%,2017-11-01 20:28:42,2017-10-31
9,Stretch Colin,"VP, GC",S - Sale,FB,$180.16,-750,"-$135,118","88,841",-1%,2017-11-01 20:23:40,2017-10-31
10,Koum Jan,Dir,S - Sale,FB,$180.09,"-2,600,000","-$468,227,384","15,075,252",-15%,2017-11-01 20:21:25,2017-10-30
11,Esplin J Kimo,"EVP, Strategy, Investment",S - Sale+OE,HUN,$31.54,"-428,571","-$13,514,986","496,700",-46%,2017-11-01 20:13:10,2017-10-30
12,Stryker David M,"EVP, GC, Sec",S - Sale+OE,HUN,$32.00,"-15,000","-$480,000","95,154",-14%,2017-11-01 20:12:54,2017-10-31
13,Huntsman Jon M,"Exec COB, 10%",S - Sale,HUN,$31.72,"-600,000","-$19,031,221","10,260,572",-6%,2017-11-01 20:12:32,2017-10-30
14,Hankins Anthony P,"CEO Asia Pacific, Div Pres",S - Sale+OE,HUN,$31.88,"-80,000","-$2,550,720","362,615",-18%,2017-11-01 20:12:13,2017-10-31
15,Gold Irwin,"Exec COB, 10%",S - Sale+OE,HLI,$41.63,"-91,453","-$3,806,731",0,-100%,2017-11-01 20:08:21,2017-10-30
16,Preiser David A,CO-Pres,S - Sale+OE,HLI,$41.63,"-39,215","-$1,632,324",0,-100%,2017-11-01 20:06:07,2017-10-30
17,Crain Christopher M,GC,S - Sale+OE,HLI,$41.63,"-4,014","-$167,083",0,-100%,2017-11-01 20:05:06,2017-10-30
18,Mates Sharon,"COB, Pres, CEO",S - Sale+OE,ITCI,$15.75,"-18,750","-$295,313","1,088,707",-2%,2017-11-01 20:04:38,2017-10-30
19,Beiser Scott L,"CEO, 10%",S - Sale+OE,HLI,$41.63,"-63,688","-$2,651,013",0,-100%,2017-11-01 19:59:55,2017-10-30
20,Renduchintala Venkata S M,Group Pres (CISA),S - Sale,INTC,$45.14,"-13,997","-$631,825","1,536",-90%,2017-11-01 19:59:50,2017-10-31
21,Alley J Lindsey,CFO,S - Sale+OE,HLI,$41.63,"-13,538","-$563,519",0,-100%,2017-11-01 19:56:24,2017-10-30
22,Adelson Scott Joseph,CO-Pres,S - Sale+OE,HLI,$41.63,"-60,589","-$2,522,017",0,-100%,2017-11-01 19:52:21,2017-10-30
23,Thornley Anthony S,Dir,S - Sale,ELY,$14.40,"-7,000","-$100,780","45,034",-13%,2017-11-01 19:50:06,2017-10-31
24,Cole Martin I,Dir,P - Purchase,CLDR,$15.25,"+20,000","+$305,044","85,352",+31%,2017-11-01 19:43:58,2017-10-30
25,Murtagh Nigel J,EVP - Corporate Risk,S - Sale+OE,SCHW,$45.15,"-8,000","-$361,194","23,622",-25%,2017-11-01 19:38:50,2017-10-31
26,Judge Geoffrey P,Dir,S - Sale+OE,EVRI,$8.36,"-30,000","-$250,800","59,672",-33%,2017-11-01 19:37:17,2017-10-31
