,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Torres Jose,Chief Accounting Officer,S - Sale,DGI,$31.75,"-3,858","-$122,492","37,440",-9%,2017-06-06 21:34:24,2017-06-05
1,Nierenberg David,Dir,S - Sale,RST,$12.04,"-56,798","-$684,102","1,166,226",-5%,2017-06-06 20:46:24,2017-06-02
2,Barker Robert T,"VP, Controller,, CFO",S - Sale,GDP,$12.20,"-3,072","-$37,478","3,678",-46%,2017-06-06 20:35:31,2017-06-02
3,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$90.13,"-10,000","-$901,300","409,725",-2%,2017-06-06 20:34:20,2017-06-02
4,Koven Andrew I,"Pres, Chief Business Off",S - Sale,ARLZ,$1.28,"-161,906","-$207,110","1,363,695",-11%,2017-06-06 20:28:42,2017-06-05
5,Goren David,"SVP Bus Affairs, Compl, Legal",S - Sale,MSCC,$51.36,"-8,464","-$434,711","22,320",-27%,2017-06-06 20:14:49,2017-06-02
6,Pickle Paul H,"Pres, COO",S - Sale,MSCC,$50.73,-694,"-$35,207","39,679",-2%,2017-06-06 20:14:30,2017-06-02
7,Abrahams Craig Justin,CFO,S - Sale+OE,CACQ,$19.66,"-20,000","-$393,180","118,990",-14%,2017-06-06 20:14:20,2017-06-02
8,Riley Bryant R,"COB, CEO, 10%",P - Purchase,RILY,$14.56,"+31,480","+$458,311","4,201,576",+1%,2017-06-06 20:02:48,2017-06-02
9,Kelleher Thomas J /adv,Pres,P - Purchase,RILY,$14.56,"+3,148","+$45,831","507,405",+1%,2017-06-06 20:02:19,2017-06-02
10,Aichele David,VP of Business Development,S - Sale,AKTS,$9.37,"-2,000","-$18,745","134,250",-1%,2017-06-06 20:02:14,2017-06-02
11,Shealy Jeffrey,"CEO, 10%",S - Sale,AKTS,$8.81,"-185,861","-$1,637,435","3,300,725",-5%,2017-06-06 20:00:16,2017-06-02
12,York Jill E,VP,S - Sale+OE,MBFI,$42.30,"-5,000","-$211,500","71,745",-7%,2017-06-06 19:50:27,2017-06-02
13,Rechterman Barbara J,CMO,S - Sale,GDDY,$36.12,"-4,314","-$155,803","41,555",-9%,2017-06-06 19:49:07,2017-03-02
14,Rechterman Barbara J,CMO,S - Sale,GDDY,$41.67,"-4,314","-$179,745","37,241",-10%,2017-06-06 19:48:49,2017-06-02
15,Brown Peter C,Dir,S - Sale,EPR,$71.49,"-7,907","-$565,237","4,578",-63%,2017-06-06 19:48:14,2017-06-02
16,Crowell Gayle A,Dir,S - Sale+OE,ENV,$37.50,"-2,238","-$83,925","9,061",-20%,2017-06-06 19:34:15,2017-06-02
17,Glyphis George S.,"CFO, Treasurer, Asst Secretary",P - Purchase,CDEV,$15.02,"+10,000","+$150,200","20,490",+95%,2017-06-06 19:30:27,2017-06-06
18,Smith Sean R.,COO,P - Purchase,CDEV,$15.05,"+10,000","+$150,500","21,540",+87%,2017-06-06 19:28:27,2017-06-05
19,Polsky Howard D.,"GC, Secretary",S - Sale,LRN,$19.05,"-5,000","-$95,231","109,633",-4%,2017-06-06 19:25:29,2017-06-05
20,Rhyu James Jeaho,"EVP, CFO",S - Sale,LRN,$18.79,"-5,000","-$93,950","280,624",-2%,2017-06-06 19:24:09,2017-06-06
21,Bangert Steven,"COB, CEO",S - Sale,COBZ,$16.41,"-10,000","-$164,100","1,476,079",-1%,2017-06-06 19:06:12,2017-06-02
22,Floyd David,"Group Pres, Orthopaedics",S - Sale+OE,SYK,$144.70,"-7,381","-$1,068,031","41,166",-15%,2017-06-06 19:01:01,2017-06-05
