,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Duggan Robert W,10%,P - Purchase,PLSE,$19.75,"+191,464","+$3,782,247","2,578,950",+8%,2017-04-10 21:43:03,2017-04-06
1,Williams Gregg,"Dir, 10%",P - Purchase,EYES,$1.00,"+4,000,000","+$4,000,000","19,384,634",+26%,2017-04-10 21:41:06,2017-04-07
2,Hbm Healthcare Investments (Cayman) Ltd.,10%,S - Sale,NBRV,$10.96,"-90,594","-$992,542","185,394",-33%,2017-04-10 21:38:01,2017-04-06
3,Rosenman Herm,Dir,S - Sale+OE,NTRA,$8.55,"-1,809","-$15,467","41,141",-4%,2017-04-10 21:16:58,2017-04-05
4,Van Daele Dirk Karel,Dir,S - Sale,TRCK,$4.50,"-59,435","-$267,458","61,899",-49%,2017-04-10 20:57:16,2017-02-17
5,Corr Jonathan,"Pres, CEO",S - Sale+OE,ELLI,$103.66,"-2,211","-$229,180","193,680",-1%,2017-04-10 20:35:18,2017-04-07
6,Bradley Edward,VP,S - Sale,NEOG,$61.54,"-21,018","-$1,293,422","101,512",-17%,2017-04-10 20:04:02,2017-04-06
7,Murphy Thomas Michael,CFO,S - Sale,AQMS,$17.25,"-20,000","-$345,048","745,455",-3%,2017-04-10 19:30:35,2017-04-10
8,Nodiff Eric W,"EVP, GC",S - Sale,CMD,$74.18,"-1,500","-$111,266","50,674",-3%,2017-04-10 19:02:14,2017-04-07
9,Seaberg Karen,Dir,S - Sale,MGPI,$53.80,"-7,067","-$380,205","3,442,412",0%,2017-04-10 18:50:10,2017-04-06
10,Rindom David E,VP,P - Purchase,MGPI,$53.73,+9,+$494,"104,852",0%,2017-04-10 18:47:47,2017-03-24
11,Marcato Capital Management LP,10%,S - Sale,TPHS,$7.26,"-23,096","-$167,695","4,113,385",-1%,2017-04-10 18:29:51,2017-04-06
12,Clemons V Gordon,COB,S - Sale,CRVL,$41.71,"-9,000","-$375,397","1,730,130",-1%,2017-04-10 18:23:35,2017-04-06
13,Courtot Philippe F,"COB, Pres, CEO, 10%",S - Sale,QLYS,$36.63,"-40,000","-$1,465,062","5,337,542",-1%,2017-04-10 18:16:23,2017-04-06
14,Albert Harold,"Dir, 10%",S - Sale,PFIE,$1.45,"-69,958","-$101,439","11,156,100",-1%,2017-04-10 18:12:38,2017-04-06
15,Dobkin Arkadiy,"CEO, Pres, COB",S - Sale,EPAM,$75.10,"-5,000","-$375,482","2,160,164",0%,2017-04-10 18:05:25,2017-04-10
16,Malone Nicholas,Chief Administrative Officer,S - Sale,W,$41.77,"-1,000","-$41,770","133,097",-1%,2017-04-10 18:03:35,2017-04-07
17,Mulliken John Champlin,"SVP, Strategic Initiatives",S - Sale,W,$41.65,"-1,275","-$53,109","237,435",-1%,2017-04-10 18:03:18,2017-04-06
18,Saltz Mitchell A,"Dir, 10%",S - Sale,QRHC,$2.51,"-23,148","-$58,102","5,702,236",0%,2017-04-10 18:01:55,2017-04-06
19,Thompson Maggie,"VP Payer Rltns, Govt Affr",S - Sale,TCMD,$18.87,"-15,000","-$282,985","54,515",-22%,2017-04-10 17:50:53,2017-04-06
20,Giornelli Lillian C,Dir,S - Sale,CUZ,$8.37,"-10,303","-$86,217","220,678",-4%,2017-04-10 17:49:33,2017-04-06
21,Barnes Michael Gene,"Exec COB, 10%",P - Purchase,TIPT,$6.50,+100,+$650,"4,005,353",0%,2017-04-10 17:48:17,2017-03-22
22,Chen Stephen T,"Pres, CEO, COB, 10%",P - Purchase,AMAR,$0.24,"+5,000","+$1,200","3,722,257",0%,2017-04-10 17:46:36,2017-04-07
23,Marshall Todd,Dir,S - Sale,WAL,$51.25,"-29,535","-$1,513,669","771,630",-4%,2017-04-10 17:46:24,2017-02-13
24,Ray Gregory,COO,S - Sale+OE,HCCI,$14.80,"-60,264","-$891,953","166,965",-27%,2017-04-10 17:43:06,2017-04-06
25,Pappas James C,Dir,P - Purchase,TLF,$8.20,"+1,733","+$14,211","731,155",0%,2017-04-10 17:37:30,2017-04-06
26,Tiger Global Management LLC,10%,P - Purchase,APO,$25.26,"+1,266,800","+$32,000,885","25,031,799",+5%,2017-04-10 17:35:47,2017-04-06
27,Hilton Steven J,Dir,S - Sale,WAL,$50.09,"-49,700","-$2,489,473","76,626",-39%,2017-04-10 17:35:41,2017-02-03
28,Hedden Andrews S,"EVP, GC",S - Sale+OE,SCHL,$42.84,"-7,500","-$321,300","30,452",-20%,2017-04-10 17:31:13,2017-04-07
29,Tepper Robert I,10%,S - Sale,GBT,$33.23,"-31,225","-$1,037,576","4,990,677",-1%,2017-04-10 17:30:58,2017-04-06
30,Ferland E James Jr,"COB, CEO",P - Purchase,BW,$9.62,"+20,000","+$192,400","240,040",+9%,2017-04-10 17:30:32,2017-03-09
31,Ferland E James Jr,"COB, CEO",P - Purchase,BW,$13.81,"+15,000","+$207,150","188,664",+9%,2017-04-10 17:25:31,2016-11-07
32,Conver Timothy E,Chairman of the Board,S - Sale+OE,AVAV,$27.53,"-87,577","-$2,410,582","2,122,156",-4%,2017-04-10 17:22:49,2017-04-06
33,Ferland E James Jr,"COB, CEO",P - Purchase,BW,$16.22,"+40,000","+$648,800","173,664",+30%,2017-04-10 17:19:54,2016-08-12
34,Snyder Andrew Miles,Dir,S - Sale,BCOR,$17.28,"-42,500","-$734,431","1,701,619",-2%,2017-04-10 17:17:59,2017-04-06
35,Velocitas Partners LLC,10%,P - Purchase,ULUR,$0.00,"+13,375,000",+$0,"13,375,000",New,2017-04-10 17:16:59,2017-03-31
36,Apker Jenny L,"SVP, CFO",P - Purchase,BW,$16.58,"+12,000","+$198,960","25,227",+91%,2017-04-10 17:15:49,2016-08-15
37,Jacobsen Rene,"Pres - Business, Industry",S - Sale,ABM,$41.88,-950,"-$39,786","14,641",-6%,2017-04-10 17:14:08,2017-04-10
38,Cooney Paula M.,"VP, HR",S - Sale+OE,FUL,$50.53,-843,"-$42,597","6,239",-12%,2017-04-10 17:14:03,2017-04-07
39,Andreotti Lamberto,Dir,S - Sale,BMY,$53.26,"-34,000","-$1,810,755","1,176,844",-3%,2017-04-10 17:09:35,2017-04-06
40,Guernsey David M,Dir,P - Purchase,CHCI,$1.00,"+10,000","+$10,000","53,919",+23%,2017-04-10 17:04:36,2017-04-06
41,Pincus Robert P,Dir,P - Purchase,CHCI,$1.00,"+11,000","+$11,000","32,530",+51%,2017-04-10 17:03:38,2017-04-06
42,Thompson Jubal R,Secretary,P - Purchase,CHCI,$1.00,"+24,998","+$24,998","145,206",+21%,2017-04-10 17:00:57,2017-04-06
43,Conover Christopher L,CFO,P - Purchase,CHCI,$1.00,"+25,000","+$25,000","74,400",+51%,2017-04-10 16:59:27,2017-04-06
44,Maccutcheon James A,Dir,P - Purchase,CHCI,$1.00,"+54,605","+$54,605","113,699",+92%,2017-04-10 16:58:25,2017-04-06
45,Smoot Raymond D Jr,Dir,P - Purchase,RGCO,$22.00,+106,"+$2,333","34,664",0%,2017-04-10 16:55:43,2017-04-03
46,Squeri Joseph M,Dir,P - Purchase,CHCI,$1.00,"+54,605","+$54,605","155,390",+54%,2017-04-10 16:55:27,2017-04-06
47,Clemente Christopher,"COB, CEO, 10%",P - Purchase,CHCI,$1.00,"+25,000","+$25,000","910,838",+3%,2017-04-10 16:55:22,2017-04-06
48,Malat Lisa,"VP, Oper., Ch. Marketing Offic",S - Sale,BNED,$9.83,"-9,000","-$88,470","62,667",-13%,2017-04-10 16:48:40,2017-04-07
49,Rondeau Christopher,CEO,S - Sale+OE,PLNT,$19.13,"-20,000","-$382,592",0,-100%,2017-04-10 16:42:08,2017-04-07
50,D Orazio John S,"Pres, CEO",P - Purchase,RGCO,$22.00,+45,"+$1,000","30,101",0%,2017-04-10 16:40:52,2017-04-03
51,Rondeau Christopher,CEO,S - Sale+OE,PLNT,$19.27,"-20,000","-$385,440",0,-100%,2017-04-10 16:39:25,2017-04-06
52,Williams Frank J,CEO,S - Sale,EVH,$22.03,"-16,300","-$359,089","1,301,243",-1%,2017-04-10 16:31:46,2017-04-06
53,Gordon Andrew,"Pres, CEO",P - Purchase,JVA,$4.57,"+3,300","+$15,081","259,750",+1%,2017-04-10 16:30:54,2017-04-07
54,Pietrowicz John W.,Sr MD CFO,S - Sale,CME,$117.85,"-2,500","-$294,625","40,995",-6%,2017-04-10 16:27:23,2017-04-10
55,Moriah Elan,"Pres, CES",S - Sale,VRNT,$41.09,"-13,717","-$563,640","80,675",-15%,2017-04-10 16:25:37,2017-04-06
56,Dean Alison,"EVP, CFO, Treasurer",S - Sale+OE,IRBT,$66.59,"-7,375","-$491,101","83,281",-8%,2017-04-10 16:23:34,2017-04-07
57,Schenian Dale H,Dir,P - Purchase,CPHC,$10.40,"+2,000","+$20,800","495,030",0%,2017-04-10 16:21:28,2017-04-06
58,Torten Ron,"SVP of Operations, IT",S - Sale,IPHI,$45.63,-234,"-$10,677","62,006",0%,2017-04-10 16:20:10,2017-04-06
59,Rothblatt Martine A,"COB, CEO",S - Sale+OE,UTHR,$122.39,"-1,257","-$153,848","652,168",0%,2017-04-10 16:18:12,2017-04-06
60,Dahlberg Burton F,Dir,S - Sale,CPHC,$10.50,"-1,299","-$13,640","15,005",-8%,2017-04-10 16:16:26,2017-04-07
61,Benson Gregory V,10%,S - Sale,CHCI,$1.00,"-259,813","-$259,813","197,519",-57%,2017-04-10 16:15:19,2017-04-04
62,O'Donnell Kristin D,Dir,P - Purchase,FDBC,$41.90,+119,"+$5,000","86,793",0%,2017-04-10 16:14:30,2017-04-06
63,Ogawa Richard,GC,S - Sale,IPHI,$45.63,-119,"-$5,430","52,561",0%,2017-04-10 16:14:06,2017-04-06
64,Dahlberg Burton F,Dir,S - Sale,CPHC,$10.50,"-1,309","-$13,745","16,304",-7%,2017-04-10 16:12:12,2017-04-03
65,Pi Zhouyue,CTO,S - Sale,STRP,$91.50,"-2,000","-$183,000","110,573",-2%,2017-04-10 16:10:31,2017-04-10
66,Black Richard B,Dir,S - Sale,AAOI,$44.76,"-1,000","-$44,760","50,404",-2%,2017-04-10 16:07:50,2017-04-06
67,Cotter Martin,"SVP, WW Sales, Dig MKTG",S - Sale+OE,ADI,$80.04,"-2,000","-$160,080",304,-87%,2017-04-10 16:04:09,2017-04-07
68,Nester Paul W,"VP, Treasurer, Secretary, CFO",P - Purchase,RGCO,$22.00,+14,+$300,"8,447",0%,2017-04-10 15:54:26,2017-04-03
69,Chapoton John E,Dir,S - Sale+OE,BFS,$62.92,"-2,500","-$157,300","5,999",-29%,2017-04-10 15:42:08,2017-04-07
70,Agee Nancy H,Dir,P - Purchase,RGCO,$22.00,+41,+$900,"27,623",0%,2017-04-10 15:33:38,2017-04-03
71,Hatcher David L,10%,S - Sale,KMG,$44.91,"-6,000","-$269,430","1,859,097",0%,2017-04-10 15:28:19,2017-04-07
72,Pant Muktesh,CEO,P - Purchase,YUMC,$31.17,"+100,000","+$3,116,660","115,733",+636%,2017-04-10 14:42:14,2017-04-07
73,Fmr LLC,"See Remark 1, 10%",S - Sale,VRAY,$7.89,"-52,050","-$410,845","6,389,730",-1%,2017-04-10 14:32:54,2017-04-06
74,Chase Peter R,"Exec COB, 10%",S - Sale,CCF,$96.11,-500,"-$48,055","995,314",0%,2017-04-10 14:31:37,2017-04-06
75,McConnell Hugh H,SVP CFO,P - Purchase,DXPE,$27.40,+384,"+$10,522","137,367",0%,2017-04-10 14:07:22,2017-04-07
76,Matson Mark,"Pres, COO",P - Purchase,SODI,$4.07,"+3,000","+$12,210","13,384",+29%,2017-04-10 13:18:14,2017-04-07
77,Gorrill Lindsay Edward,"Dir, 10%",P - Purchase,SRGZ,$0.15,"+10,000","+$1,500","16,652,837",0%,2017-04-10 12:37:21,2017-03-31
78,Shepherd W Clyde III,Dir,P - Purchase,LION,$21.92,+182,"+$3,998","350,938",0%,2017-04-10 12:15:23,2017-04-07
79,Contrarius Investment Management Ltd,10%,S - Sale,MNI,$9.70,"-2,858","-$27,713","557,603",-1%,2017-04-10 11:27:58,2017-04-07
80,Kummer Raymond B,CTO; VP Optical Transport,S - Sale,CCOI,$43.77,"-2,000","-$87,535","52,740",-4%,2017-04-10 10:49:03,2017-04-07
81,Barrameda Sadia P,10%,S - Sale,CBDS,$6.26,"-13,596","-$85,076","5,067,885",0%,2017-04-10 10:46:09,2017-03-23
82,Mann Michael Scott,"Pres, 10%",P - Purchase,ENDV,$0.09,"+3,000",+$267,"20,091,849",0%,2017-04-10 10:38:31,2017-04-07
83,Mann Michael Scott,"Pres, 10%",P - Purchase,ENDV,$0.09,"+20,089,849","+$1,866,113","20,088,849",-32768%,2017-04-10 10:32:44,2017-04-05
84,Daly Joseph Patrick,10%,P - Purchase,BUKS,$0.19,"+47,500","+$9,073","6,550,000",+1%,2017-04-10 10:21:42,2017-04-07
85,Towerview LLC,10%,S - Sale,SGA,$51.40,-12,-$617,"1,196,711",0%,2017-04-10 09:23:19,2017-04-05
86,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$7.58,"+28,000","+$212,220","184,100,456",0%,2017-04-10 08:23:25,2017-04-07
87,Peterson Derek,CEO,S - Sale,TRTC,$0.27,"-1,415,538","-$388,696",0,-100%,2017-04-10 06:05:25,2017-04-04
