,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Borja Frances Deleon Guerrero,Dir,P - Purchase,BKGM,$10.00,"+2,500","+$25,000","36,798",+7%,2017-03-15 21:57:59,2017-03-15
1,"Roger P. Crouthamel, Trustee of the John Kerr Grandchildren'S Trust Dated May 30, 1990",Dir,P - Purchase,BKGM,$10.00,"+13,000","+$130,000","53,166",+32%,2017-03-15 21:52:01,2017-03-15
2,Leon Guerrero Eugenia Aflague,10%,P - Purchase,BKGM,$10.00,"+3,384","+$33,840","1,778,286",0%,2017-03-15 21:45:49,2017-03-15
3,Kerley Richard A,Dir,S - Sale,PRSC,$44.79,"-4,000","-$179,160","32,652",-11%,2017-03-15 21:41:54,2017-03-14
4,Ada Patricia Ann Perez,Dir,P - Purchase,BKGM,$10.00,"+10,000","+$100,000","51,027",+24%,2017-03-15 21:41:50,2017-03-15
5,Leon Guerrero Martin Dela Rosa,Dir,P - Purchase,BKGM,$10.00,"+1,000","+$10,000","79,330",+1%,2017-03-15 21:34:09,2017-03-15
6,Gmt Capital Corp,10%,S - Sale,WLH,$19.80,"-52,000","-$1,029,459","4,588,417",-1%,2017-03-15 21:14:23,2017-03-13
7,Calder Tracy,MD,S - Sale+OE,LPLA,$39.31,"-6,465","-$254,117","30,112",-18%,2017-03-15 21:07:07,2017-03-13
8,Franklin Martin E,Dir,S - Sale,NWL,$48.34,"-340,000","-$16,434,200","4,700,926",-7%,2017-03-15 21:02:28,2017-03-13
9,Ashken Ian G H,Dir,S - Sale+OE,NWL,$48.27,"-51,000","-$2,461,890","511,374",-9%,2017-03-15 21:00:24,2017-03-13
10,Billingsley Chester,"CEO, 10%",S - Sale,MNTR,$2.22,"-16,000","-$35,516","4,610,986",0%,2017-03-15 20:54:03,2017-03-13
11,Arnold Dan H.,"Pres, CEO",S - Sale+OE,LPLA,$39.14,"-15,428","-$603,832","216,986",-7%,2017-03-15 20:51:27,2017-03-14
12,Leach Jacob Steven,"SVP, Research, Development",S - Sale+OE,DXCM,$77.63,"-21,317","-$1,654,888","144,255",-13%,2017-03-15 20:40:11,2017-03-09
13,Duffy Mary Bridget,CHIEF MEDICAL OFFICER,S - Sale+OE,VCRA,$23.01,"-29,955","-$689,235","96,870",-24%,2017-03-15 20:36:34,2017-03-14
14,Janzen Howard E,Dir,S - Sale,VCRA,$22.65,"-10,000","-$226,512","59,001",-14%,2017-03-15 20:35:09,2017-03-13
15,Ross Michael D,SEVP,S - Sale,RNST,$40.85,"-1,492","-$60,948",0,-100%,2017-03-15 20:26:28,2017-03-13
16,Moore Carol,"SVP Reg., Quality",S - Sale+OE,CERS,$4.15,"-2,377","-$9,865","25,583",-9%,2017-03-15 20:24:04,2017-03-14
17,Menard Chrystal,GC,S - Sale+OE,CERS,$4.15,"-2,259","-$9,375","7,354",-23%,2017-03-15 20:21:41,2017-03-14
18,Greenman William Mariner,"Pres, CEO",S - Sale+OE,CERS,$4.21,"-8,786","-$36,990","316,938",-3%,2017-03-15 20:18:34,2017-03-15
19,Green Kevin Dennis,CFO,S - Sale+OE,CERS,$4.21,"-2,343","-$9,864","52,062",-4%,2017-03-15 20:17:42,2017-03-15
20,Benjamin Richard J,Chief Medical Officer,S - Sale+OE,CERS,$4.15,"-1,189","-$4,934","1,832",-39%,2017-03-15 20:15:50,2017-03-14
21,Welling Glenn W.,"Dir, 10%",P - Purchase,JMBA,$9.66,"+63,100","+$609,303","2,702,332",+2%,2017-03-15 20:07:40,2017-03-13
22,Still George J Jr,Dir,S - Sale+OE,WDAY,$83.52,"-20,000","-$1,670,448","79,943",-20%,2017-03-15 20:07:03,2017-03-13
23,Parnell Gordon W,Dir,S - Sale+OE,IDTI,$23.99,"-6,000","-$143,940","71,309",-8%,2017-03-15 20:02:50,2017-03-13
24,Parnell Gordon W,Dir,S - Sale+OE,IDTI,$23.99,"-6,000","-$143,940","71,309",-8%,2017-03-15 20:02:37,2017-03-13
25,Carlson Gerald K,Dir,S - Sale+OE,PAHC,$27.55,"-12,000","-$330,600",0,-100%,2017-03-15 20:01:12,2017-03-13
26,Tobin Dominic M.,"SVP, Operations",S - Sale,COR,$88.01,"-4,678","-$411,711","37,549",-11%,2017-03-15 20:01:00,2017-03-13
27,Street Paul S,See Remarks,S - Sale,BMCH,$22.00,"-18,500","-$407,000","466,327",-4%,2017-03-15 20:00:41,2017-03-13
28,Rea Jeffrey Gene,Dir,S - Sale,BMCH,$21.57,"-60,000","-$1,294,458","635,360",-9%,2017-03-15 20:00:34,2017-03-13
29,McCandless Derek,"SVP, Legal, GC",S - Sale+OE,COR,$88.17,"-22,898","-$2,018,845","59,713",-28%,2017-03-15 19:59:46,2017-03-13
30,Conway Craig,Dir,S - Sale,CRM,$83.56,"-1,109","-$92,668","9,602",-10%,2017-03-15 19:59:31,2017-03-15
31,Finnin Jeffrey S,"CFO, Treasurer",S - Sale,COR,$88.06,"-5,718","-$503,534","111,927",-5%,2017-03-15 19:58:11,2017-03-13
32,Levis William,"Pres, COO, PSEG Power LLC",S - Sale,PEG,$44.40,"-30,000","-$1,332,114","133,904",-18%,2017-03-15 19:54:46,2017-03-14
33,Davidson Scott,CFO,S - Sale,HDP,$9.46,"-18,384","-$173,913","860,355",-2%,2017-03-15 19:53:42,2017-03-14
34,Pavlik Greg,Chief Product Officer,S - Sale,HDP,$9.45,"-31,253","-$295,341","446,660",-7%,2017-03-15 19:53:14,2017-03-14
35,Connolly Shaun,Chief Strategy Officer,S - Sale,HDP,$9.46,"-19,357","-$183,117","567,565",-3%,2017-03-15 19:53:10,2017-03-14
