,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,McNeill Scott K.,CFO,S - Sale,RSPP,$40.38,"-50,000","-$2,019,000","713,024",-7%,2017-03-07 21:43:25,2017-03-03
1,Moriarty Sean P,CEO,S - Sale,LFGR,$7.97,"-3,309","-$26,361","800,859",0%,2017-03-07 21:20:30,2017-03-06
2,"Oaktree Huntington Investment Fund Ii, L.P.",10%,P - Purchase,STKL,$6.90,"+490,079","+$3,381,610","490,079",New,2017-03-07 21:12:59,2017-03-03
3,"Oaktree Organics, L.P.",10%,P - Purchase,STKL,$6.90,"+2,509,921","+$17,318,790","2,509,921",New,2017-03-07 21:11:44,2017-03-03
4,"Oaktree Huntington Investment Fund Ii, L.P.",10%,P - Purchase,STKL,$6.90,"+490,079","+$3,381,610","490,079",New,2017-03-07 21:09:21,2017-03-03
5,Lebow Bennett S,Dir,S - Sale,VGR,$21.07,"-100,000","-$2,107,000","7,874,581",-1%,2017-03-07 21:00:27,2017-03-07
6,Tomick David P,Dir,P - Purchase,ERI,$13.12,"+3,000","+$39,360","13,400",+29%,2017-03-07 20:59:51,2016-11-16
7,Staglin Garen K,Dir,S - Sale,SIVB,$192.96,"-2,000","-$385,922","9,406",-18%,2017-03-07 20:59:43,2017-03-03
8,McCandless Derek,"SVP, Legal, GC",S - Sale,COR,$88.89,"-2,353","-$209,149","60,846",-4%,2017-03-07 20:51:04,2017-03-03
9,Finnin Jeffrey S,"CFO, Treasurer",S - Sale,COR,$88.87,"-3,451","-$306,684","105,263",-3%,2017-03-07 20:50:07,2017-03-03
10,Wojcicki Susan,Dir,P - Purchase,CRM,$81.68,"+1,224","+$99,981","25,554",+5%,2017-03-07 20:44:41,2017-03-06
11,Block Keith,"Pres, Vice COB, COO",S - Sale+OE,CRM,$83.73,"-10,000","-$837,291",0,-100%,2017-03-07 20:35:47,2017-03-07
12,Popovits Kimberly J,"Pres, CEO",S - Sale+OE,GHDX,$31.09,"-5,000","-$155,455","308,210",-2%,2017-03-07 20:34:35,2017-03-03
13,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$82.74,"-20,000","-$1,654,753","34,185,300",0%,2017-03-07 20:26:57,2017-03-06
14,Predovich Daniel J.,Dir,S - Sale,RMAX,$55.60,"-1,037","-$57,657","3,633",-22%,2017-03-07 20:25:03,2017-03-03
15,McDougall Joseph F.,"SVP, CHRO",S - Sale+OE,AXTA,$29.29,"-40,000","-$1,171,600","119,276",-25%,2017-03-07 20:22:04,2017-03-06
16,Kirk J. Christopher,"EVP, Chief Admin. Officer",S - Sale,CBG,$36.40,"-20,000","-$728,000","137,176",-13%,2017-03-07 20:22:03,2017-03-03
17,Nixon J Michael,Dir,S - Sale,IBP,$50.00,"-12,797","-$639,850","1,645,917",-1%,2017-03-07 20:21:09,2017-03-03
18,Becker Gregory W,"Pres, CEO",S - Sale+OE,SIVB,$193.01,"-29,630","-$5,718,811","53,986",-35%,2017-03-07 20:17:14,2017-03-03
19,Gardner Steven R,"COB, Pres, CEO",S - Sale+OE,PPBI,$40.22,"-4,980","-$200,309","265,655",-2%,2017-03-07 20:13:43,2017-03-03
20,Luce Edgar,CFO,S - Sale,ELLI,$98.76,"-4,750","-$469,133","45,382",-9%,2017-03-07 20:13:07,2017-03-07
21,Scripps Jimmy R.,10%,S - Sale,SNI,$77.94,"-100,000","-$7,794,273","2,073,334",-5%,2017-03-07 20:09:16,2017-03-07
22,Hessekiel Jeffrey,"EVP, GC",S - Sale+OE,EXEL,$23.04,"-100,000","-$2,303,678","246,617",-29%,2017-03-07 20:00:00,2017-03-03
23,Morrissey Michael,"Pres, CEO",S - Sale+OE,EXEL,$22.72,"-200,000","-$4,544,000","249,523",-44%,2017-03-07 19:56:18,2017-03-03
24,Welling Glenn W.,"Dir, 10%",P - Purchase,JMBA,$9.64,"+30,855","+$297,421","2,586,277",+1%,2017-03-07 19:50:31,2017-03-03
25,Kawwas Charlie B,"SVP, Chief Sales Officer",S - Sale,AVGO,$218.00,"-2,584","-$563,312","75,227",-3%,2017-03-07 19:48:34,2017-03-03
26,Haley Patrick J.,"SVP, Commercial",S - Sale,EXEL,$23.04,"-2,500","-$57,600","140,400",-2%,2017-03-07 19:45:31,2017-03-03
27,Feld Peter A,Dir,S - Sale+OE,BCO,$52.25,"-150,000","-$7,837,485","3,028,930",-5%,2017-03-07 19:32:31,2017-03-07
28,Feld Peter A,Dir,S - Sale+OE,BCO,$52.53,"-750,000","-$39,398,018","3,178,930",-19%,2017-03-07 19:30:22,2017-03-03
29,Lee Marie A,"SVP,CIO",S - Sale,ILG,$18.36,"-7,000","-$128,520","9,300",-43%,2017-03-07 19:25:01,2017-03-07
30,Emery Dianna Boone,"EVP , Chief Operations Office",P - Purchase,EVBS,$10.97,+146,"+$1,600","5,509",+3%,2017-03-07 19:24:59,2017-03-03
31,Hanna Mark Christopher,"EVP, Regional Pres",P - Purchase,EVBS,$10.97,+182,"+$2,000","14,247",+1%,2017-03-07 19:23:24,2017-03-03
32,Kilduff Walter Leslie Jr,Dir,P - Purchase,EVBS,$10.97,+73,+$800,"53,038",0%,2017-03-07 19:21:49,2017-03-03
33,Fiore Michael Edward,Dir,P - Purchase,EVBS,$10.97,+91,"+$1,000","13,041",+1%,2017-03-07 19:18:37,2017-03-03
34,Cook William Rand,Dir,P - Purchase,EVBS,$10.97,+365,"+$4,000","22,008",+2%,2017-03-07 19:16:47,2017-03-03
35,Strzemp John,"EVP, Chief Administrative Ofc",S - Sale,WYNN,$100.38,"-20,000","-$2,007,600","218,823",-8%,2017-03-07 19:14:53,2017-03-06
36,Biagas John Fitzgerald,Dir,P - Purchase,EVBS,$10.97,+365,"+$4,000","54,712",+1%,2017-03-07 19:14:50,2017-03-03
37,Ciarfella Mark R,EVP - Operations,S - Sale+OE,SBAC,$115.00,"-11,346","-$1,304,790","11,748",-49%,2017-03-07 19:10:46,2017-03-06
38,Stultz Timothy J,"Pres, CEO",S - Sale,NANO,$28.14,"-14,784","-$416,022","281,651",-5%,2017-03-07 19:06:02,2017-03-06
39,Shafer Bradford J,"EVP, Gen. Counsel, Secretary",S - Sale,TBPH,$31.86,"-26,829","-$854,772","161,453",-14%,2017-03-07 19:05:22,2017-03-03
40,Courtot Philippe F,"COB, Pres, CEO, 10%",S - Sale,QLYS,$34.64,"-40,000","-$1,385,446","5,346,234",-1%,2017-03-07 19:04:06,2017-03-03
41,Stultz Timothy J,"Pres, CEO",S - Sale,NANO,$28.41,"-15,305","-$434,815","296,435",-5%,2017-03-07 19:03:03,2017-02-24
42,Behrens Scott R.,"VP, GM Surfactants",S - Sale+OE,SCL,$77.96,-657,"-$51,220","8,761",-7%,2017-03-07 18:56:30,2017-03-06
43,Cirne Lewis,"CEO, 10%",S - Sale,NEWR,$36.29,"-31,000","-$1,125,076","8,280,972",0%,2017-03-07 18:54:57,2017-03-07
44,Lacy Steven R,"SVP, Admin., GC, Sec",S - Sale+OE,KOP,$44.46,"-5,463","-$242,885","45,092",-11%,2017-03-07 18:54:47,2017-03-03
45,Disanto Frederick D.,"Dir, 10%",P - Purchase,EDGW,$6.50,"+191,501","+$1,244,757","29,907",-119%,2017-03-07 18:52:52,2017-03-06
46,Silverstein Jonathan,Dir,S - Sale,GKOS,$47.05,"-55,772","-$2,624,073","20,044",-74%,2017-03-07 18:52:46,2017-03-03
47,Orbimed Advisors LLC,Dir,S - Sale,GKOS,$47.05,"-55,772","-$2,624,073","20,044",-74%,2017-03-07 18:48:13,2017-03-03
48,Peters Anne Marie,"GC,SVP,IP Licensing, LegalAffr",S - Sale+OE,IMMR,$8.47,-873,"-$7,392","57,905",-1%,2017-03-07 18:46:36,2017-03-06
49,Laverne Brandon H,CFO,S - Sale+OE,PCMI,$27.64,"-17,950","-$496,163","8,064",-69%,2017-03-07 18:45:54,2017-03-03
50,Zhu Jianzhong,"VP, China Operations",S - Sale+OE,KOP,$44.17,"-2,000","-$88,340","11,886",-14%,2017-03-07 18:45:41,2017-03-03
51,Slomann Cheryl,Principal Accounting Officer,S - Sale+OE,CAKE,$61.64,"-3,444","-$212,288","12,607",-21%,2017-03-07 18:43:48,2017-03-06
52,Sims James K,"Dir, 10%",P - Purchase,AIRG,$12.53,"+5,990","+$75,055","1,546,188",0%,2017-03-07 18:43:30,2017-03-07
53,Farrow Gladys,VP,S - Sale,AWR,$43.38,-733,"-$31,798","3,567",-17%,2017-03-07 18:43:22,2017-03-06
54,Drapkin Matthew A,Dir,P - Purchase,PRGX,$6.32,"+11,200","+$70,810","1,294,565",+1%,2017-03-07 18:40:56,2017-03-03
55,Mitchell Christopher,Dir,S - Sale,CBOE,$78.26,"-470,000","-$36,782,553","665,240",-41%,2017-03-07 18:36:32,2017-03-03
56,Wayne Donald,"SVP, GC, Secy",S - Sale,AROC,$13.21,"-3,647","-$48,177","133,271",-3%,2017-03-07 18:33:13,2017-03-07
57,Moyer James C,Dir,S - Sale,MPWR,$87.58,"-15,000","-$1,313,633","925,581",-2%,2017-03-07 18:32:15,2017-03-06
58,Allen Barbara K,Dir,S - Sale+OE,DHI,$32.36,-940,"-$30,419","5,650",-14%,2017-03-07 18:31:02,2017-03-06
59,Wheat Bill W,"EVP, CFO",S - Sale+OE,DHI,$32.36,"-2,780","-$89,970","109,997",-2%,2017-03-07 18:30:30,2017-03-06
60,Murray Michael J,"EVP, COO",S - Sale+OE,DHI,$32.36,"-2,780","-$89,961","17,855",-13%,2017-03-07 18:29:58,2017-03-06
61,Rice Robert Edward,SVP,S - Sale,AROC,$13.23,"-4,905","-$64,893","149,042",-3%,2017-03-07 18:29:18,2017-03-07
62,Horton Donald R,COB,S - Sale+OE,DHI,$32.30,"-12,513","-$404,195","23,045,979",0%,2017-03-07 18:28:36,2017-03-06
63,Miller David S,"SVP, CFO",S - Sale,AROC,$13.23,"-3,265","-$43,196","114,752",-3%,2017-03-07 18:26:09,2017-03-07
64,Ingersoll Jason,VP,S - Sale,AROC,$13.22,"-1,294","-$17,107","50,722",-2%,2017-03-07 18:22:41,2017-03-07
65,Dobry Thomas,CMO,S - Sale,LAD,$95.86,"-1,448","-$138,805","3,696",-28%,2017-03-07 18:22:39,2017-03-03
66,Swenson Nicholas John,"CEO, 10%",P - Purchase,AIRT,$20.99,"+1,457","+$30,576","709,150",0%,2017-03-07 18:21:14,2017-03-07
67,Childers D Bradley,"Pres, CEO",S - Sale,AROC,$13.23,"-18,488","-$244,596","578,755",-3%,2017-03-07 18:14:09,2017-03-07
68,Greisch John J,CEO,S - Sale+OE,HRC,$65.86,"-207,987","-$13,697,872","216,783",-49%,2017-03-07 18:13:52,2017-03-03
69,Jain Vivek,"COB, CEO",S - Sale,ICUI,$150.00,-589,"-$88,350","64,089",-1%,2017-03-07 18:12:50,2017-03-06
70,Schmitt David L,"GC, SVP",S - Sale,CWST,$12.80,"-2,887","-$36,954","70,228",-4%,2017-03-07 18:11:50,2017-03-06
71,Heald Christopher,"VP, Chief Accounting Officer",S - Sale,CWST,$12.80,"-2,887","-$36,954","73,979",-4%,2017-03-07 18:11:36,2017-03-06
72,Casella John W,CEO,S - Sale,CWST,$12.80,"-21,447","-$274,522","1,010,523",-2%,2017-03-07 18:11:05,2017-03-06
73,Hudson Dawn E,Dir,S - Sale,IPG,$24.22,"-12,000","-$290,640","31,751",-27%,2017-03-07 18:10:57,2017-03-06
74,Uhlman Paul A,VP,S - Sale,FII,$26.50,"-1,055","-$27,958","177,032",-1%,2017-03-07 18:10:51,2017-03-06
75,Casella Douglas R,"Vice COB, Bd of Dirs",S - Sale,CWST,$12.80,"-6,897","-$88,282","1,235,879",-1%,2017-03-07 18:10:44,2017-03-06
76,Nagle Emily K,Dir,S - Sale,CWST,$12.78,"-3,200","-$40,896","38,496",-8%,2017-03-07 18:10:17,2017-03-06
77,Coletta Edmond,"SVP, CFO",S - Sale,CWST,$12.80,"-10,093","-$129,190","161,180",-6%,2017-03-07 18:09:58,2017-03-06
78,Maupin John E Jr D D S,Dir,S - Sale,LPNT,$64.40,"-4,500","-$289,800","18,313",-20%,2017-03-07 18:09:54,2017-03-03
79,Bumpus John P,"EVP, Chief Admin. Officer",S - Sale+OE,LPNT,$65.00,-305,"-$19,825","112,802",0%,2017-03-07 18:09:50,2017-03-03
80,Berns Steven,"COO, CFO",S - Sale+OE,SSTK,$41.74,"-9,559","-$398,993","73,807",-11%,2017-03-07 18:09:39,2017-03-06
81,Johnson Edwin D,"Pres, COO",S - Sale,CWST,$12.80,"-10,093","-$129,190","273,091",-4%,2017-03-07 18:09:37,2017-03-06
82,Henry Joseph G,SVP,S - Sale+OE,BWXT,$48.16,"-10,362","-$499,058","26,624",-28%,2017-03-07 18:07:33,2017-03-03
83,Schneider Pamela R,"SVP, GC, Sec",S - Sale+OE,ACCO,$13.10,"-7,199","-$94,307","54,689",-12%,2017-03-07 18:06:52,2017-03-06
84,Harbourvest Partners 2007 Direct Associates L.P.,See Remarks,S - Sale,W,$36.37,"-140,000","-$5,092,357","67,835",-67%,2017-03-07 18:03:08,2017-03-03
85,Novak Richard A,Principal Accounting Officer,S - Sale,FII,$26.53,-220,"-$5,837","47,441",0%,2017-03-07 18:02:19,2017-03-06
86,Burkland Michael,"CEO, Pres, COB",S - Sale+OE,FIVN,$15.80,"-625,000","-$9,875,000","1,070,253",-37%,2017-03-07 18:02:15,2017-03-07
87,English Frank E. Jr.,Dir,S - Sale,CBOE,$78.62,"-1,300","-$102,206","4,429",-23%,2017-03-07 18:02:10,2017-03-03
88,Oberndorf William E,10%,S - Sale,APPF,$23.25,"-500,000","-$11,625,000","1,200,699",-29%,2017-03-07 18:01:17,2017-03-03
89,Harbourvest Partners 2007 Direct Associates L.P.,See Remarks,S - Sale,W,$36.37,"-140,000","-$5,092,357","67,835",-67%,2017-03-07 18:00:31,2017-03-03
90,Holmes Frank E,"CEO, 10%",P - Purchase,GROW,$1.69,"+1,000","+$1,690","476,525",0%,2017-03-07 18:00:17,2017-03-07
91,Schuette David,EVP,S - Sale,SNCR,$25.87,-115,"-$2,975","50,174",0%,2017-03-07 17:59:59,2017-03-03
92,Wayne Donald,"SVP, GC",S - Sale+OE,APLP,$17.75,-887,"-$15,744","10,969",-7%,2017-03-07 17:57:58,2017-03-04
93,Rice Robert Edward,SVP,S - Sale+OE,APLP,$17.76,"-1,979","-$35,147","17,474",-10%,2017-03-07 17:53:00,2017-03-07
94,Webster Steven A,Dir,P - Purchase,CRZO,$30.99,"+40,830","+$1,265,391","2,618,010",+2%,2017-03-07 17:49:58,2017-03-03
95,Johnson S P IV,"Pres, CEO",S - Sale,CRZO,$31.31,"-6,000","-$187,842","555,947",-1%,2017-03-07 17:49:44,2017-03-06
96,Miller David S,"SVP, CFO",S - Sale+OE,APLP,$17.76,-446,"-$7,921","22,773",-2%,2017-03-07 17:49:24,2017-03-07
97,Hoovel Catherine A.,Corp VP-Chief Acctg Officer,S - Sale+OE,MCD,$127.83,"-1,600","-$204,528",524,-75%,2017-03-07 17:46:00,2017-03-03
98,Brown Robert S.,"Pres, NxStage Kidney Care",S - Sale+OE,NXTM,$27.75,"-20,000","-$555,000","16,086",-55%,2017-03-07 17:42:11,2017-03-07
99,Dorny D Matthew,GC,S - Sale+OE,NUS,$50.00,"-16,000","-$800,000","45,730",-26%,2017-03-07 17:42:05,2017-03-06
100,Ceresino Gordon J,"Exec. Dir., Int'l Dist.",S - Sale,FII,$26.49,"-4,378","-$115,992","202,110",-2%,2017-03-07 17:41:11,2017-03-06
101,Wilson Frederick R,Dir,S - Sale,ETSY,$10.21,"-100,009","-$1,021,295","910,000",-10%,2017-03-07 17:40:15,2017-03-03
102,Ingersoll Jason,VP,S - Sale+OE,APLP,$17.76,-319,"-$5,665","2,828",-10%,2017-03-07 17:39:46,2017-03-07
103,Gervis Robert M.,Dir,P - Purchase,ASPN,$4.00,+100,+$400,"69,129",0%,2017-03-07 17:36:30,2017-03-06
104,Childers D Bradley,"COB, Pres, CEO",S - Sale+OE,APLP,$17.76,"-7,462","-$132,525","80,022",-9%,2017-03-07 17:35:23,2017-03-07
105,Monahan Gregory R,Dir,P - Purchase,COT,$10.68,"+12,000","+$128,197","121,326",+11%,2017-03-07 17:35:19,2017-03-03
106,Stoppelman Jeremy,CEO,S - Sale,YELP,$33.68,"-250,000","-$8,419,850","3,106,310",-7%,2017-03-07 17:34:48,2017-03-03
107,Olanoff Lawrence S,Dir,S - Sale,IRWD,$17.19,"-3,200","-$55,008","22,905",-12%,2017-03-07 17:32:37,2017-03-03
108,Uttz Jeffrey J,"CFO, 10%",S - Sale+OE,SHAK,$33.03,"-138,000","-$4,557,864","181,579",-43%,2017-03-07 17:32:30,2017-03-03
109,Davis Bruce L,"COB, CEO",S - Sale+OE,DMRC,$25.64,"-4,496","-$115,277","63,915",-7%,2017-03-07 17:31:40,2017-03-07
110,Estes Timothy R,"EVP, COO",S - Sale+OE,DY,$96.95,"-40,892","-$3,964,578","230,699",-15%,2017-03-07 17:31:23,2017-03-03
111,Frates James M,"SVP, Alks Inc; CFO ALKS",S - Sale+OE,ALKS,$59.08,"-25,000","-$1,477,068","192,077",-12%,2017-03-07 17:29:34,2017-03-07
112,Hendrickson David S,VP of Engineering,S - Sale+OE,AEHR,$4.83,"-5,000","-$24,125","15,663",-24%,2017-03-07 17:29:19,2017-03-07
113,Livingston Phil K,Dir,S - Sale,SAFM,$92.58,"-1,700","-$157,391","11,640",-13%,2017-03-07 17:29:08,2017-03-06
114,Sheridan Edwin A.,Dir,S - Sale,ASGN,$47.02,"-18,336","-$862,150","1,331,039",-1%,2017-03-07 17:28:47,2017-03-03
115,Kerr Jason S.,"VP, Chief Accounting Officer",S - Sale+OE,BWXT,$47.90,"-1,173","-$56,187","3,073",-28%,2017-03-07 17:26:01,2017-03-03
116,Callaghan Brian J.,Dir,S - Sale,ASGN,$47.01,"-14,290","-$671,833","465,933",-3%,2017-03-07 17:25:30,2017-03-03
117,Vallance Robert R,SVP,S - Sale+OE,VC,$94.50,"-2,021","-$190,987","2,980",-40%,2017-03-07 17:21:20,2017-03-06
118,Wigginton Steve,"CEO, Valence Health",S - Sale,EVH,$20.20,-988,"-$19,958","358,704",0%,2017-03-07 17:20:41,2017-03-03
119,"Point72 Asset Management, L.P.",10%,P - Purchase,BBW,$9.63,"+756,252","+$7,285,352","4,297,762",+21%,2017-03-07 17:19:51,2017-02-24
120,Nickloy Lee R.,"VP, Treasurer",S - Sale,PNW,$83.01,"-3,000","-$249,030",918,-77%,2017-03-07 17:18:37,2017-03-03
121,"North Tide Capital, LLC",10%,S - Sale,VVUS,$1.08,"-192,800","-$208,744","11,616,100",-2%,2017-03-07 17:18:12,2017-03-03
122,Balius Brian A,"VP-Transportation, Engineer",S - Sale+OE,SAIA,$47.10,"-6,570","-$309,447","33,712",-16%,2017-03-07 17:16:57,2017-03-03
123,Utzschneider Lisa,Chief Revenue Officer,S - Sale,YHOO,$45.88,-909,"-$41,705","573,615",0%,2017-03-07 17:16:34,2017-03-03
124,Hatfield James R,"EVP, CFO",S - Sale,PNW,$82.99,"-15,000","-$1,244,850","50,789",-23%,2017-03-07 17:14:30,2017-03-03
125,Gray Nancy A,CAO,S - Sale,PMBC,$7.34,"-2,117","-$15,530","6,088",-26%,2017-03-07 17:12:20,2017-03-06
126,Trevathan James E Jr,"EVP, COO",S - Sale+OE,WM,$73.07,"-49,314","-$3,603,310","345,962",-12%,2017-03-07 17:12:13,2017-03-03
127,Gray Nancy A,CAO,S - Sale,PMBC,$7.55,-2,-$15,"8,205",0%,2017-03-07 17:11:20,2017-03-01
128,Rady Ernest S,"COB, CEO, Pres, 10%",P - Purchase,AAT,$42.60,"+26,060","+$1,110,236","6,735,508",0%,2017-03-07 17:11:02,2017-03-06
129,Brandt Donald E,"COB, Pres, CEO",S - Sale,PNW,$82.73,"-48,603","-$4,020,926","207,436",-19%,2017-03-07 17:10:57,2017-03-03
130,Fann George H Jr,Dir,P - Purchase,FCCO,$0.00,+245,+$0,"79,757",0%,2017-03-07 17:10:51,2017-02-22
131,O'Brien Anthony F,"VP, CFO",S - Sale,RTN,$153.86,"-2,852","-$438,809","25,137",-10%,2017-03-07 17:10:45,2017-03-03
132,Sorum B Jeffrey,"SVP, Corp. Controller",S - Sale,BWLD,$159.02,"-1,000","-$159,024","10,447",-9%,2017-03-07 17:09:15,2017-02-17
