,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Block Keith,"Pres, Vice COB, COO",S - Sale+OE,CRM,$81.68,"-10,000","-$816,788",0,-100%,2017-03-28 21:57:58,2017-03-28
1,Heidrich Kevin,"SVP, Marketing, Strategy",S - Sale,NANO,$30.00,"-4,336","-$130,080","35,676",-11%,2017-03-28 21:56:18,2017-03-28
2,Hawkins Mark J,CFO,S - Sale+OE,CRM,$80.84,"-8,624","-$697,176","12,640",-41%,2017-03-28 21:52:32,2017-03-27
3,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$81.68,"-20,000","-$1,633,691","34,185,300",0%,2017-03-28 21:49:18,2017-03-27
4,Hirsch Peter,"EVP, Technology, Operations",S - Sale,ELLI,$97.24,"-3,452","-$335,689","26,789",-11%,2017-03-28 21:43:42,2017-03-27
5,Soldan Jon,"EVP, Operations",S - Sale+OE,HQY,$41.95,"-6,250","-$262,188",0,-100%,2017-03-28 21:38:03,2017-03-24
6,Luce Edgar,CFO,S - Sale,ELLI,$96.28,"-3,452","-$332,363","37,117",-9%,2017-03-28 21:37:23,2017-03-27
7,"Columbia Pacific Advisors, LLC",10%,P - Purchase,MDSY,$0.83,"+5,000","+$4,150","7,134,072",0%,2017-03-28 21:23:17,2017-03-24
8,Smith Richard H,VP - Land,S - Sale+OE,CRZO,$26.48,"-3,109","-$82,336","66,076",-4%,2017-03-28 21:22:56,2017-03-27
9,Pitts David L.,"VP, CFO",S - Sale+OE,CRZO,$26.48,"-4,072","-$107,840","75,730",-5%,2017-03-28 21:22:39,2017-03-27
10,Morton Gerald A,"GC, VP-Bus Dev",S - Sale+OE,CRZO,$26.92,"-1,632","-$43,928","86,728",-2%,2017-03-28 21:22:21,2017-03-27
11,Johnson S P IV,"Pres, CEO",S - Sale+OE,CRZO,$26.48,"-3,232","-$85,594","630,692",-1%,2017-03-28 21:22:01,2017-03-27
12,Fisher John Bradley,"VP, COO",S - Sale+OE,CRZO,$26.48,"-4,907","-$129,953","167,718",-3%,2017-03-28 21:21:43,2017-03-27
13,Conaway Gregory F,"VP, Chief Accounting Officer",S - Sale+OE,CRZO,$26.48,"-1,949","-$51,616","11,845",-14%,2017-03-28 21:21:24,2017-03-27
14,Lebow Bennett S,Dir,S - Sale,VGR,$20.12,"-100,000","-$2,012,000","7,614,581",-1%,2017-03-28 21:04:59,2017-03-28
15,Wills Bradford Lee,Chief Strategy Officer,S - Sale+OE,MB,$26.83,"-1,042","-$27,953","24,402",-4%,2017-03-28 20:18:42,2017-03-27
16,De Perio Joseph A,COB,P - Purchase,GLA,$4.48,"+10,000","+$44,800","262,620",+4%,2017-03-28 20:17:41,2016-03-27
17,Hessekiel Jeffrey,"EVP, GC",S - Sale,EXEL,$21.02,"-6,884","-$144,702","267,946",-3%,2017-03-28 20:15:03,2017-03-27
18,Ciechanover Isaac E.,CEO,S - Sale,ATRA,$20.06,"-16,000","-$320,944","1,208,129",-1%,2017-03-28 20:13:53,2017-03-27
19,Steinberg Joseph S,Dir,P - Purchase,CWGL,$9.25,"+18,837","+$174,242","2,485,925",+1%,2017-03-28 20:06:16,2017-03-27
20,Akkaraju Srinivas,Dir,P - Purchase,VSAR,$12.25,"+571,429","+$7,000,005","582,904",>999%,2017-03-28 20:06:12,2017-03-24
21,Tobias David,"Pres, 10%",S - Sale,CBDS,$6.25,"-4,659","-$29,119","4,318,232",0%,2017-03-28 20:00:24,2017-03-27
22,Butitta Cynthia M,COO,S - Sale+OE,KITE,$77.67,"-10,000","-$776,746","117,795",-8%,2017-03-28 19:57:12,2017-03-27
23,Ralls Rawleigh Hazen IV,Dir,S - Sale,TCX,$49.27,"-51,250","-$2,525,038","190,697",-21%,2017-03-28 19:45:56,2017-03-24
24,Cumming Ian M.,Dir,P - Purchase,CWGL,$9.25,"+68,838","+$636,752","2,431,349",+3%,2017-03-28 19:38:41,2017-03-27
25,Christofferson Carla J,"EVP, GC",S - Sale+OE,ACM,$34.60,"-9,599","-$332,125","1,933",-83%,2017-03-28 19:34:03,2017-03-24
26,Kempkes Rodney J.,Chief Administrative Officer,S - Sale+OE,WSTC,$23.94,"-2,780","-$66,553","65,694",-4%,2017-03-28 19:30:57,2017-03-27
27,"Pvam Perlus Microcap Fund, L.P.",10%,P - Purchase,KTEC,$13.10,"+80,500","+$1,054,550","1,315,218",+7%,2017-03-28 19:18:34,2017-03-28
28,Ostadan Omead,"EVP Ops, Products, Strategy",S - Sale,ILMN,$170.00,"-1,672","-$284,240","29,586",-5%,2017-03-28 19:05:58,2017-03-24
29,Stretch Colin,"VP, GC",S - Sale,FB,$140.57,-750,"-$105,431","83,580",-1%,2017-03-28 18:57:29,2017-03-28
30,Thompson Peter A.,Dir,P - Purchase,ADAP,$4.20,"+1,190,476","+$4,999,999","6,149,377",+24%,2017-03-28 18:54:43,2017-03-27
31,Orbimed Advisors LLC,Dir,P - Purchase,ADAP,$4.20,"+1,190,476","+$4,999,999","6,149,377",+24%,2017-03-28 18:48:40,2017-03-27
32,Eck Dennis K,Dir,S - Sale,ULTA,$281.52,"-6,400","-$1,801,743","472,029",-1%,2017-03-28 18:44:48,2017-03-27
33,Gulati Sameer,Chief Operations Officer,S - Sale+OE,LC,$5.23,"-5,875","-$30,737","96,306",-6%,2017-03-28 18:34:33,2017-03-27
34,Rhoads Rebecca R,VP,S - Sale,RTN,$152.29,"-1,275","-$194,170","27,132",-4%,2017-03-28 18:27:26,2017-03-24
35,O'Brien Anthony F,"VP, CFO",S - Sale,RTN,$152.29,"-1,275","-$194,170","22,729",-5%,2017-03-28 18:27:08,2017-03-24
36,Kennedy Thomas A,"COB, CEO",S - Sale,RTN,$152.29,"-5,422","-$825,716","79,145",-6%,2017-03-28 18:26:12,2017-03-24
