,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Columbia Pacific Advisors, LLC",10%,P - Purchase,MDSYF,$0.65,"+3,000","+$1,950","9,122,924",0%,2017-05-18 21:59:37,2017-05-16
1,Parker Erich,"VP Corp Comm, CBO",S - Sale+OE,CC,$45.53,"-4,908","-$223,461","25,262",-16%,2017-05-18 21:51:22,2017-05-16
2,Bright Lisa,Pres International,S - Sale,ICPT,$119.74,-113,"-$13,531","23,500",0%,2017-05-18 21:00:21,2017-05-16
3,Park Chong Sup,Dir,S - Sale,STX,$43.63,"-3,809","-$166,187","37,411",-9%,2017-05-18 20:58:05,2017-05-16
4,Nolan Mangini Siobhan,"CFO, Treasurer",S - Sale+OE,CSLT,$3.60,-216,-$778,"37,621",-1%,2017-05-18 20:56:31,2017-05-18
5,Thomsen Jillian B.,"SVP, Chief Accounting Officer",S - Sale,NKTR,$19.55,"-2,651","-$51,827","52,986",-5%,2017-05-18 20:50:52,2017-05-16
6,Robin Howard W,"Pres, CEO",S - Sale,NKTR,$19.55,"-8,388","-$163,985","161,294",-5%,2017-05-18 20:50:06,2017-05-16
7,Nicholson John,"SVP, COO",S - Sale,NKTR,$19.55,"-3,146","-$61,504","178,943",-2%,2017-05-18 20:49:19,2017-05-16
8,Ness Drew B.,COO,S - Sale+OE,FSBW,$43.88,"-4,779","-$209,703","8,948",-35%,2017-05-18 20:48:54,2017-05-16
9,Labrucherie Gil M,"SVP, CFO",S - Sale,NKTR,$19.55,"-3,179","-$62,149","66,091",-5%,2017-05-18 20:48:23,2017-05-16
10,McClellan William D. Jr.,Dir,P - Purchase,APEN,$6.33,"+2,000","+$12,651","2,000",New,2017-05-18 20:48:19,2017-05-16
11,Hora Maninder,"SVP Pharma Dev, Mfg Ops",S - Sale,NKTR,$19.55,"-2,959","-$57,848","60,689",-5%,2017-05-18 20:47:25,2017-05-16
12,Lemaitre George W,"COB, CEO, 10%",S - Sale,LMAT,$30.11,"-21,225","-$639,176","3,447,100",-1%,2017-05-18 20:47:04,2017-05-16
13,Gergel Ivan P.,"SVP, Chief Medical Officer",S - Sale,NKTR,$19.55,"-1,450","-$28,348","43,572",-3%,2017-05-18 20:46:34,2017-05-16
14,Doberstein Stephen K,"SVP, Chief Scientific Officer",S - Sale,NKTR,$19.55,"-1,701","-$33,255","32,803",-5%,2017-05-18 20:45:33,2017-05-16
15,Newton Todd,CEO,P - Purchase,APEN,$6.22,"+2,121","+$13,198","30,766",+7%,2017-05-18 20:44:19,2017-05-16
16,Hagenbuch John J,Dir,S - Sale,WYNN,$128.40,"-1,150","-$147,662","11,662",-9%,2017-05-18 20:33:50,2017-05-16
17,Brockstedt Dirk G.,"EVP of Research, Dev.",S - Sale,ADRO,$9.65,"-1,011","-$9,756","49,300",-2%,2017-05-18 20:33:09,2017-05-17
18,Mulroy Patricia,Dir,S - Sale+OE,WYNN,$128.08,"-2,226","-$285,106","5,785",-28%,2017-05-18 20:32:55,2017-05-16
19,Templeman Blaine,"EVP, GC",S - Sale,ADRO,$9.65,"-1,648","-$15,903","37,300",-4%,2017-05-18 20:30:04,2017-05-17
20,Ullal Jayshree,"Pres, CEO",S - Sale,ANET,$147.40,"-52,033","-$7,669,626","4,807,195",-1%,2017-05-18 20:20:00,2017-05-16
21,Rose Jonathan P,"VP, Real Estats",S - Sale,POPE,$70.60,-253,"-$17,862","8,270",-3%,2017-05-18 20:04:32,2017-05-17
22,Poulton Richard J.,Pres,S - Sale,MDRX,$12.06,"-25,000","-$301,383","412,488",-6%,2017-05-18 20:02:30,2017-05-16
23,Zacconi Riccardo,"CEO, King",S - Sale+OE,ATVI,$55.45,"-19,761","-$1,095,830","49,268",-29%,2017-05-18 20:02:10,2017-05-17
24,McCreight Shawn,10%,S - Sale,GUID,$6.54,"-13,749","-$89,918","5,214,169",0%,2017-05-18 20:01:39,2017-05-18
25,Van Oppen Peter H,Dir,S - Sale,PI,$39.25,"-25,000","-$981,194","74,166",-25%,2017-05-18 20:00:11,2017-05-17
26,Newman Leonard Martin,Dir,P - Purchase,KONA,$4.50,+500,"+$2,250","1,000",+100%,2017-05-18 20:00:06,2017-05-17
27,"Coliseum Capital Management, LLC",Dir,S - Sale,BLBD,$18.80,"-128,369","-$2,413,337","994,246",-11%,2017-05-18 19:52:17,2017-05-16
28,Cohen Fred E,Dir,S - Sale+OE,GHDX,$30.68,"-8,250","-$253,102","71,963",-10%,2017-05-18 19:52:08,2017-05-16
29,Block Keith,"Pres, Vice COB, COO",S - Sale+OE,CRM,$87.66,"-10,000","-$876,617",0,-100%,2017-05-18 19:51:12,2017-05-18
30,Sun Coal & Coke LLC,10%,P - Purchase,SXCP,$15.47,"+106,700","+$1,650,619","25,910,037",0%,2017-05-18 19:40:28,2017-05-17
31,Bonnot Lionel,"SVP Mktg, Business Dev.",S - Sale+OE,QTNA,$21.03,"-11,163","-$234,713",0,-100%,2017-05-18 19:37:37,2017-05-16
32,Carroll David William,SVP Worldwide Sales,S - Sale,QTNA,$21.02,"-3,026","-$63,607","20,500",-13%,2017-05-18 19:37:04,2017-05-16
33,Sobers Sean,CFO,S - Sale,QTNA,$21.02,"-2,743","-$57,658","10,000",-22%,2017-05-18 19:36:32,2017-05-16
34,Roos John Victor,Dir,S - Sale,CRM,$87.90,-194,"-$17,053","16,647",-1%,2017-05-18 19:28:48,2017-05-18
35,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$87.79,"-10,000","-$877,918","34,185,300",0%,2017-05-18 19:26:09,2017-05-18
36,Mohr Marshall,Dir,S - Sale+OE,PLT,$53.14,"-3,000","-$159,419","20,384",-13%,2017-05-18 19:23:20,2017-05-17
37,Bakshi Ken,Dir,S - Sale,INT,$38.05,"-3,049","-$116,014","35,726",-8%,2017-05-18 19:13:28,2017-05-16
38,Mason Thomas Gordon Beck,"Pres, IPB",S - Sale,OCLR,$9.12,"-32,352","-$295,076","144,125",-18%,2017-05-18 19:00:45,2017-05-16
39,Griese Edward,"SVP, INSURANCE SERVICES",S - Sale,TNET,$30.95,"-4,175","-$129,223","2,254",-65%,2017-05-18 18:59:29,2017-05-16
40,Garcia Mario Armando,Dir,S - Sale,TIS,$13.15,"-25,000","-$328,675","726,083",-3%,2017-05-18 18:48:58,2017-05-18
41,Hoffman Scott D,GC,S - Sale,LAZ,$45.13,"-35,000","-$1,579,480","43,607",-45%,2017-05-18 18:48:15,2017-05-16
42,Overturf James,"EVP, CMO",S - Sale,EXR,$74.59,"-1,300","-$96,971","89,475",-1%,2017-05-18 18:47:58,2017-05-17
43,Novak Rodger,CEO,S - Sale+OE,CRSP,$16.26,"-50,000","-$812,859","1,215,005",-4%,2017-05-18 18:43:49,2017-05-16
44,Lasersohn Jack W,Dir,P - Purchase,OMED,$3.49,"+23,507","+$82,061","1,631,299",+1%,2017-05-18 18:43:10,2017-05-16
45,Schulman Robin,"VP, GC , Secretary",S - Sale,NEWR,$41.05,-246,"-$10,098","1,146",-18%,2017-05-18 18:41:16,2017-05-18
46,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$148.40,"-286,387","-$42,499,629","2,417,150",-11%,2017-05-18 18:40:34,2017-05-16
47,Sachleben Mark,CFO,S - Sale,NEWR,$41.05,-582,"-$23,891","734,665",0%,2017-05-18 18:40:01,2017-05-18
48,Vaswani Raj,Co-Founder,S - Sale+OE,SSNI,$9.87,"-29,826","-$294,329","582,121",-5%,2017-05-18 18:38:12,2017-05-17
49,Nekritz Edward S,"GC, Gen. Counsel",S - Sale+OE,PLD,$55.31,"-25,000","-$1,382,750","176,574",-12%,2017-05-18 18:35:44,2017-05-17
50,Angeleno Investors II L P,10%,S - Sale,TPIC,$16.35,"-1,188,960","-$19,439,496","3,939,237",-23%,2017-05-18 18:32:58,2017-05-17
51,Landmark Equity Advisors LLC /adv,10%,S - Sale,TPIC,$16.35,"-1,245,348","-$20,361,440","4,778,491",-21%,2017-05-18 18:32:16,2017-05-17
52,"Ngp Energy Technology Partners, L.P.","Director by Deputization, 10%",S - Sale,TPIC,$16.35,"-1,358,126","-$22,205,360","2,442,190",-36%,2017-05-18 18:31:32,2017-05-17
53,Delateur Richard,Dir,S - Sale+OE,FORM,$14.08,"-45,262","-$637,167","10,000",-82%,2017-05-18 18:31:10,2017-05-16
54,Riccio Daniel J.,SVP,S - Sale,AAPL,$155.27,"-11,949","-$1,855,370","23,898",-33%,2017-05-18 18:30:31,2017-05-16
55,Element Partners II LP,10%,S - Sale,TPIC,$16.35,"-1,132,572","-$18,517,552","8,298,848",-12%,2017-05-18 18:30:16,2017-05-17
56,Derosa Michael Lawrence,"Dir, 10%",S - Sale+OE,TPIC,$16.35,"-1,132,572","-$18,517,552","8,298,848",-12%,2017-05-18 18:29:08,2017-05-17
57,Monie Wayne G,See Remarks,S - Sale,TPIC,$16.35,"-14,661","-$239,707","94,749",-13%,2017-05-18 18:27:55,2017-05-17
58,Deutch Philip J,"Dir, 10%",S - Sale+OE,TPIC,$16.35,"-1,358,126","-$22,205,360","2,442,190",-36%,2017-05-18 18:27:15,2017-05-17
59,Miller Thomas Daniel,"Pres, CEO",P - Purchase,QHC,$2.85,"+185,000","+$527,250","814,139",+29%,2017-05-18 18:26:47,2017-05-18
60,Weiss Daniel G,"Dir, 10%",S - Sale+OE,TPIC,$16.35,"-1,188,960","-$19,439,496","3,939,237",-23%,2017-05-18 18:26:32,2017-05-17
61,Knowlton Calvin H,"CEO, 10%",S - Sale,TRHC,$11.94,"-8,000","-$95,520","1,833,479",0%,2017-05-18 18:26:31,2017-05-17
62,Giovacchini Paul G,"Dir, 10%",S - Sale+OE,TPIC,$16.35,"-1,245,348","-$20,361,440","4,778,491",-21%,2017-05-18 18:23:36,2017-05-17
63,Lockard Steven C,"Pres, CEO",S - Sale,TPIC,$16.35,"-135,333","-$2,212,695","155,561",-47%,2017-05-18 18:23:33,2017-05-17
64,Hunt T Kendall,"CEO, 10%",S - Sale,VDSI,$14.07,"-22,972","-$323,310","8,988,326",0%,2017-05-18 18:21:31,2017-05-17
65,Ricci John C,"GC, Secretary",S - Sale+OE,GDOT,$36.06,"-50,000","-$1,802,900","90,806",-36%,2017-05-18 18:20:34,2017-05-16
66,Graziadio G Louis III,Dir,P - Purchase,VERI,$11.67,"+24,780","+$289,183","336,930",+8%,2017-05-18 18:14:59,2017-05-16
67,Newell Tracey,"EVP, Worldwide Sales",S - Sale,PFPT,$84.14,"-8,183","-$688,515","13,030",-39%,2017-05-18 18:14:00,2017-05-17
