,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Tross Stuart A,"Corp VP, Chief People Officer",P - Purchase,MNKD,$2.52,"+39,840","+$100,397","59,840",+199%,2017-12-21 21:36:07,2017-12-21
1,Jackson Spencer D.,"VP, GC, Sec.",S - Sale,OOMA,$11.23,"-1,462","-$16,421","149,626",-1%,2017-12-21 20:56:45,2017-12-20
2,Pandey Dheeraj,"CEO, COB",S - Sale,NTNX,$36.23,"-33,100","-$1,199,059","192,512",-15%,2017-12-21 20:17:58,2017-12-19
3,Pichai Sundar,"CEO, Google Inc.",S - Sale+OE,GOOG,"$1,072.64","-4,000","-$4,290,548","573,726",-1%,2017-12-21 20:16:08,2017-12-20
4,Clark Michael S.,"VP of Finance, Controller",S - Sale+OE,LKQ,$40.07,"-7,500","-$300,533","56,860",-12%,2017-12-21 20:15:49,2017-12-13
5,Gomez Elena,CFO,S - Sale,ZEN,$33.66,"-1,200","-$40,396","2,535",-32%,2017-12-21 20:05:20,2017-12-20
6,McDermott Adrian,Pres of Products,S - Sale,ZEN,$34.19,"-1,353","-$46,259","80,948",-2%,2017-12-21 20:05:01,2017-12-20
7,Flatley Jay T,Dir,S - Sale,ILMN,$215.48,"-20,000","-$4,309,502","473,039",-4%,2017-12-21 20:03:48,2017-12-19
8,Patel Dinesh V Ph D,"Pres, CEO",S - Sale+OE,PTGX,$19.56,"-8,210","-$160,570","190,437",-4%,2017-12-21 19:54:35,2017-12-21
9,Mann Michael Scott,"Pres, 10%",P - Purchase,ENDV,$0.05,"+64,000","+$3,202","24,592,189",0%,2017-12-21 19:47:29,2017-12-19
10,Bvf Partners L P/il,10%,S - Sale,CNCE,$26.65,"-1,282,856","-$34,188,112","122,496",-91%,2017-12-21 19:40:59,2017-12-19
11,Steinberg Donald J,"Pres, 10%",P - Purchase,MCOA,$0.04,"+6,700,000","+$252,656","537,391,239",+1%,2017-12-21 19:40:38,2017-12-18
12,Rudolph Phillip H,"EVP, CHF LGL, RISK OFCR, SEC",S - Sale,JACK,$99.78,"-2,027","-$202,254","95,914",-2%,2017-12-21 19:24:52,2017-12-21
13,Myers Marie,"Global Controller, HFS, PAO",S - Sale,HPQ,$21.55,"-10,000","-$215,500","21,966",-31%,2017-12-21 19:22:46,2017-12-20
14,Rebel Jerry P,EVP - CFO,S - Sale,JACK,$99.78,"-1,925","-$192,077","110,256",-2%,2017-12-21 19:21:31,2017-12-21
15,Pepper Raymond,VP - GC,S - Sale,JACK,$99.78,-230,"-$22,949","4,814",-5%,2017-12-21 19:18:11,2017-12-21
16,Karlovich Robert W III,"CFO, EVP",P - Purchase,NGL,$11.66,"+10,000","+$116,643","88,732",+13%,2017-12-21 19:15:12,2017-11-21
17,Melancon Paul D,"SVP - FIN, CONTROLLER, TREASUR",S - Sale,JACK,$99.78,-461,"-$45,999","6,127",-7%,2017-12-21 19:14:41,2017-12-21
18,Nelson John P,"EVP, Chief Admin Officer",S - Sale+OE,EIG,$45.68,"-9,825","-$448,768","65,826",-13%,2017-12-21 19:13:53,2017-12-20
19,Guilbault Keith M,QDOBA BRAND Pres,S - Sale,JACK,$99.78,-576,"-$57,473","17,610",-3%,2017-12-21 19:04:02,2017-12-21
20,Gordon Dean C,VP - CHF SUPPLY CHAIN OFFICER,S - Sale,JACK,$99.78,-230,"-$22,949","5,053",-4%,2017-12-21 19:00:36,2017-12-21
21,Fox Vanessa C,VP - CHIEF DEVELOPMENT OFFICER,S - Sale,JACK,$99.78,-230,"-$22,949","2,642",-8%,2017-12-21 18:55:57,2017-12-21
22,Diraimo Carol A,"VP, CHIEF IR, CP COMM OFFICER",S - Sale,JACK,$99.78,-368,"-$36,719","15,959",-2%,2017-12-21 18:52:13,2017-12-21
23,Comma Leonard A,"COB, CEO",S - Sale,JACK,$99.78,"-9,436","-$941,524","189,872",-5%,2017-12-21 18:47:02,2017-12-21
24,Blankenship Mark H,"EVP- PEOPLE, CULTURE,STRATEGY",S - Sale,JACK,$99.78,"-1,438","-$143,484","24,613",-6%,2017-12-21 18:43:16,2017-12-21
25,Bitter Robert G,Dir,P - Purchase,UBFO,$9.75,+361,"+$3,516","334,800",0%,2017-12-21 18:40:34,2017-07-17
26,Alter Iwona,VP - JIB CHIEF MKTNG OFFICER,S - Sale,JACK,$99.78,-230,"-$22,949","5,814",-4%,2017-12-21 18:39:50,2017-12-21
27,Broaddrick William Randall,CFO,S - Sale,REI,$14.02,"-75,000","-$1,051,250","55,000",-58%,2017-12-21 18:39:24,2017-12-20
28,Plafker Jed A.,Reg. S-K Exec Officer,S - Sale,BEN,$43.92,"-7,790","-$342,115","66,142",-11%,2017-12-21 18:36:58,2017-12-21
29,Allen Frances L.,JIB BRAND Pres,S - Sale,JACK,$99.78,"-1,151","-$114,847","12,058",-9%,2017-12-21 18:36:12,2017-12-21
30,Mills Douglas M.,"VP, Chief Accounting Officer",S - Sale,WFT,$3.75,"-7,500","-$28,125","273,751",-3%,2017-12-21 18:31:50,2017-12-20
31,Webb William D. Jr.,CFO,P - Purchase,ACRL,$0.00,"+500,000",+$450,"5,650,000",+10%,2017-12-21 18:31:16,2017-12-20
32,Pacheco Jack A,"EVP, CFO, COO",S - Sale+OE,SGH,$31.06,"-7,500","-$232,935","128,743",-6%,2017-12-21 18:27:41,2017-12-21
33,Cordano Michael D,"Pres, COO",S - Sale+OE,WDC,$85.00,"-1,401","-$119,085","69,159",-2%,2017-12-21 18:25:26,2017-12-19
34,Kramer D Michael,"Pres, COO",S - Sale,ACBI,$17.20,"-14,500","-$249,327","29,198",-33%,2017-12-21 18:25:11,2017-12-19
35,Oleary Tom Davis,"Dir, 10%",P - Purchase,SUME,$2.51,"+4,600","+$11,531","88,978",+5%,2017-12-21 18:19:18,2017-11-20
36,Roos John Victor,Dir,S - Sale,CRM,$103.85,-129,"-$13,397","17,678",-1%,2017-12-21 18:18:53,2017-12-21
37,Leibman Neil,"CEO, 10%",P - Purchase,SUME,$2.51,"+4,600","+$11,531","88,978",+5%,2017-12-21 18:18:30,2017-11-20
38,Geode Capital Master Fund Ltd. - Geode Diversified Fund,10%,S - Sale,ROSE,$8.21,"-61,420","-$504,100","699,020",-8%,2017-12-21 18:17:03,2017-12-19
39,Hanley Angela,Pres,P - Purchase,SUME,$2.51,"+4,600","+$11,531","88,878",+5%,2017-12-21 18:16:52,2017-11-20
40,"Biglari, Sardar","Dir, 10%",P - Purchase,BH,$418.60,"+2,226","+$931,809","1,072,835",0%,2017-12-21 18:16:17,2017-12-19
41,George Jaleea Pyle,"CFO, Secretary",P - Purchase,SUME,$2.51,"+4,600","+$11,531","88,978",+5%,2017-12-21 18:16:02,2017-11-20
42,Smith Roger C,Exec. Officer of Principal Sub,S - Sale+OE,TMK,$90.64,"-30,000","-$2,719,314","38,422",-44%,2017-12-21 18:07:11,2017-12-21
43,Carter Robert B,"EVP , Chief Info Officer",S - Sale,FDX,$250.73,"-3,970","-$995,400","41,557",-9%,2017-12-21 18:06:36,2017-12-21
44,Bcpi Corp,10%,S - Sale,FNJN,$2.46,"-55,000","-$135,100","3,535,041",-2%,2017-12-21 18:04:37,2017-12-19
45,Graf Alan B Jr,EVP CHIEF FINANCIAL OFF,S - Sale+OE,FDX,$249.42,"-24,100","-$6,011,093","203,376",-11%,2017-12-21 18:02:17,2017-12-21
46,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,WATT,$9.28,-920,"-$8,539","86,853",-1%,2017-12-21 18:01:39,2017-12-19
47,Corsair Capital LLC,10%,S - Sale+OE,CSTR,$21.82,"-117,439","-$2,562,519","538,973",-18%,2017-12-21 18:00:30,2017-12-20
48,Redington Neale,Chief Accounting Officer,S - Sale,CLNS,$11.74,"-12,500","-$146,750","182,908",-6%,2017-12-21 18:00:30,2017-12-20
49,O'Driscoll Rory,Dir,S - Sale+OE,BOX,$20.88,"-592,309","-$12,369,535","19,666",-97%,2017-12-21 17:57:45,2017-12-19
50,Romano Paul Anthony Jr,VP,S - Sale,AFH,$18.75,"-2,991","-$56,081","75,516",-4%,2017-12-21 17:57:26,2017-12-20
51,Colombini Jay J,EVP,P - Purchase,FMCB,$675.00,+50,"+$33,750","2,718",+2%,2017-12-21 17:56:50,2017-12-21
52,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale,ANET,$235.16,"-127,576","-$30,000,083","889,568",-13%,2017-12-21 17:55:23,2017-12-19
53,Streit Steven W,"Pres, CEO",S - Sale+OE,GDOT,$61.39,"-20,490","-$1,257,822","3,698,068",-1%,2017-12-21 17:55:17,2017-12-19
54,Botein Matthew,Dir,S - Sale+OE,PFSI,$22.05,"-10,000","-$220,450","24,741",-29%,2017-12-21 17:54:38,2017-12-21
55,Peterson James N,"SVP, COO Global MF, HHP Pkg",S - Sale,BLL,$38.05,"-1,349","-$51,329","38,150",-3%,2017-12-21 17:53:43,2017-12-20
56,Ciskowski Michael S,"EVP, CFO",S - Sale,VLO,$88.91,"-45,657","-$4,059,543","212,794",-18%,2017-12-21 17:49:57,2017-12-20
57,Stilwell Joseph,"Dir, 10%",P - Purchase,KFS,$5.23,"+7,500","+$39,250","3,920,823",0%,2017-12-21 17:48:55,2017-12-20
58,Holland Julie E,SVP,S - Sale,SSFN,$9.49,"-4,500","-$42,705","27,618",-14%,2017-12-21 17:48:06,2017-12-20
59,Ahlman Alissa M,Chief Merchandising Officer,S - Sale+OE,HOME,$30.89,"-10,234","-$316,164",0,-100%,2017-12-21 17:43:55,2017-12-20
60,Bird Lewis L III,"COB, CEO, Pres",S - Sale+OE,HOME,$30.95,"-26,588","-$822,901","31,355",-46%,2017-12-21 17:43:02,2017-12-20
61,Jonas Davidi,"CEO, Pres",S - Sale+OE,STRP,$181.41,"-131,337","-$23,825,922","251,130",-34%,2017-12-21 17:42:14,2017-12-20
62,Corsa Peter Sg,COO,S - Sale+OE,HOME,$30.98,"-31,525","-$976,575","2,260",-93%,2017-12-21 17:42:05,2017-12-19
63,Citron Jeffrey A,Dir,S - Sale,VG,$10.18,"-414,916","-$4,223,112","16,011,822",-3%,2017-12-21 17:34:22,2017-12-19
64,Yee Kent Nee Hung,"SVP, CFO",S - Sale+OE,DXPE,$29.69,"-2,200","-$65,318","40,984",-5%,2017-12-21 17:33:29,2017-12-21
65,Donaker Geoffrey L,Dir,S - Sale+OE,YELP,$43.72,"-6,000","-$262,320","5,590",-52%,2017-12-21 17:30:51,2017-12-19
66,Stoppelman Jeremy,CEO,S - Sale,YELP,$43.69,"-13,000","-$568,018","2,583,310",-1%,2017-12-21 17:30:09,2017-12-19
67,Schatz Jacob J.,"SVP, GC",S - Sale,EA,$107.50,"-1,000","-$107,500","18,950",-5%,2017-12-21 17:29:38,2017-12-20
68,Wang Sheldon,CTO,S - Sale,HIIQ,$25.20,"-10,000","-$252,000","154,001",-6%,2017-12-21 17:28:54,2017-12-20
69,Curtis Miranda,Dir,S - Sale,LBTY,$21.63,"-88,361","-$1,911,280",890,-99%,2017-12-21 17:27:53,2017-12-19
70,Swetman Chevis,"CEO, Pres",P - Purchase,PFBX,$13.26,"+1,000","+$13,263","315,758",0%,2017-12-21 17:24:31,2017-12-21
71,Nelson F Eric Jr,Dir,S - Sale,WSBC,$42.06,"-12,500","-$525,738","56,285",-18%,2017-12-21 17:21:47,2017-12-21
72,Tywoniuk Gerald A,Dir,S - Sale,AMID,$13.26,"-2,925","-$38,792","24,569",-11%,2017-12-21 17:20:10,2017-12-19
73,Crowley John F,"COB, CEO",S - Sale+OE,FOLD,$13.51,"-65,581","-$885,765","392,896",-14%,2017-12-21 17:19:44,2017-12-20
74,Ibex Investors LLC,10%,S - Sale+OE,BRFH,$0.57,"-491,782","-$281,250","12,512,433",-4%,2017-12-21 17:19:37,2017-12-19
75,Distelburger Brian,Pres,S - Sale,YEXT,$12.19,"-8,160","-$99,503","4,886,261",0%,2017-12-21 17:12:28,2017-12-20
76,Dixon Tom Christopher,CTO,S - Sale+OE,YEXT,$12.16,"-12,500","-$152,009",0,-100%,2017-12-21 17:12:13,2017-12-19
77,Lerman Howard,CEO,S - Sale,YEXT,$12.16,"-30,000","-$364,737","7,094,546",0%,2017-12-21 17:11:54,2017-12-19
78,Lobach David M Jr,"Pres, CEO",P - Purchase,EMYB,$15.80,"+1,100","+$17,380","398,838",0%,2017-12-21 17:11:41,2017-12-21
79,"Abrams Capital Management, L.P.",10%,S - Sale,BNED,$9.01,"-49,400","-$445,094","6,722,092",-1%,2017-12-21 17:11:25,2017-12-19
80,Seavey Paul,"EVP, CFO, Treasurer",S - Sale,ELS,$87.98,"-7,775","-$684,063","48,502",-14%,2017-12-21 17:09:58,2017-12-21
81,Stone Andrew P,GC,S - Sale+OE,RWT,$14.87,"-5,000","-$74,351","48,015",-9%,2017-12-21 17:08:25,2017-12-20
82,Shugrue Joseph Raymond,Subsidiary Director/Officer,S - Sale,AFH,$18.75,"-2,990","-$56,063","75,354",-4%,2017-12-21 17:07:42,2017-12-20
83,Green Frederec,"EVP , COO",S - Sale,DK,$34.00,"-10,000","-$340,000","166,926",-6%,2017-12-21 17:04:27,2017-12-21
84,Bornstein Yoseph,"Dir, 10%",S - Sale,MBOT,$1.03,"-45,000","-$46,358","4,655,409",-1%,2017-12-21 17:03:47,2017-12-19
85,Giles Bruce Wayne,Subsidiary Director/Officer,S - Sale,AFH,$18.75,"-2,996","-$56,175","70,684",-4%,2017-12-21 17:02:39,2017-12-20
86,Wallach Matthew J,Pres,S - Sale+OE,VEEV,$57.20,"-24,000","-$1,372,704",0,-100%,2017-12-21 17:02:39,2017-12-20
87,"Fairclough, Jr. Fred W.",Dir,S - Sale,PUB,$31.15,"-2,000","-$62,303","390,676",-1%,2017-12-21 17:02:00,2017-12-20
88,Tompkins Mark N.,10%,S - Sale,AKTS,$6.26,"-24,513","-$153,487","2,227,241",-1%,2017-12-21 17:01:37,2017-12-19
89,Campbell Bruce,"Chief Dev Dist, Legal Officer",S - Sale+OE,DISCA,$21.50,"-15,976","-$343,484","120,483",-12%,2017-12-21 17:00:31,2017-12-19
90,Pickup Richard H/,10%,P - Purchase,IMH,$10.21,"+54,898","+$560,596","3,695,465",+2%,2017-12-21 17:00:23,2017-12-19
91,Keating Laurie,"SVP, GC, Secretary",S - Sale+OE,ALKS,$121.20,"-6,249","-$757,398","11,757",-35%,2017-12-21 17:00:07,2017-12-20
92,Holland Julie E,SVP,S - Sale,SSFN,$9.42,-802,"-$7,555","32,118",-2%,2017-12-21 16:58:12,2017-12-20
93,Barroso Carlos,SVP,S - Sale,CPB,$48.86,"-4,300","-$210,098","29,119",-13%,2017-12-21 16:56:59,2017-12-21
94,Romanow Michele,Dir,P - Purchase,MTN,$221.54,+225,"+$49,847","1,663",+16%,2017-12-21 16:54:09,2017-12-19
95,Dimaggio Leslie,Subsidiary Director/Officer,S - Sale,AFH,$18.75,"-2,996","-$56,175","75,765",-4%,2017-12-21 16:53:37,2017-12-20
96,Simpson Sharon H,10%,S - Sale,SSD,$58.28,"-76,803","-$4,476,153","5,064,564",-1%,2017-12-21 16:52:43,2017-12-19
97,Tarell Paul C. Jr.,CFO,P - Purchase,GAIA,$12.75,"+2,640","+$33,660","9,640",+38%,2017-12-21 16:51:36,2017-12-21
98,Jacoby Rebecca,"SVP, Chief of Operations",S - Sale,CSCO,$38.42,"-75,021","-$2,882,314","257,476",-23%,2017-12-21 16:49:29,2017-12-19
99,Wollney Scott D,"Pres, CEO",S - Sale,AFH,$18.75,"-4,852","-$90,975","336,817",-1%,2017-12-21 16:47:55,2017-12-20
100,Mulliken John Champlin,CTO,S - Sale,W,$78.91,-700,"-$55,237","55,826",-1%,2017-12-21 16:47:41,2017-12-21
101,Fleisher Michael D,CFO,S - Sale+OE,W,$80.63,"-4,698","-$378,800","61,019",-7%,2017-12-21 16:47:25,2017-12-21
102,Whitmore Bradford T,10%,P - Purchase,NANX,$0.40,"+2,500,000","+$1,000,000","15,993,599",+19%,2017-12-21 16:46:52,2017-12-19
103,Rhodes Jennifer J,"CBO, GC, Compliance Officer",S - Sale,ADMS,$32.30,-440,"-$14,212","28,860",-2%,2017-12-21 16:43:15,2017-12-21
104,Dorward-King Elaine J,"EVP, S, ER",S - Sale,NEM,$36.48,"-10,250","-$373,920","72,120",-12%,2017-12-21 16:42:56,2017-12-20
