,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Gmt Capital Corp,10%,S - Sale,WLH,$22.55,"-37,100","-$836,605","4,135,317",-1%,2017-06-21 21:30:43,2017-06-19
1,Ullal Jayshree,"Pres, CEO",S - Sale,ANET,$157.28,"-8,001","-$1,258,393","4,688,117",0%,2017-06-21 21:09:21,2017-06-19
2,Ellis L Evan Jr,"Pres, COO",S - Sale+OE,XTLY,$15.57,"-10,000","-$155,690","259,749",-4%,2017-06-21 20:57:29,2017-06-20
3,Whitman Margaret C,Dir,S - Sale+OE,HPQ,$17.72,"-73,992","-$1,311,419","470,955",-14%,2017-06-21 20:54:47,2017-06-20
4,McDermott Adrian,Pres of Products,S - Sale,ZEN,$27.61,"-1,766","-$48,759","80,145",-2%,2017-06-21 20:49:59,2017-06-20
5,"Wilks Brothers, LLC","See Remarks, 10%",P - Purchase,AREX,$2.58,"+288,000","+$742,978","35,689,300",+1%,2017-06-21 20:49:12,2017-06-19
6,Great Point Partners LLC,10%,S - Sale,ADMS,$17.08,"-380,000","-$6,488,974","2,216,351",-15%,2017-06-21 20:48:47,2017-06-19
7,Andrews Deborah J,Dir,P - Purchase,BTX,$2.95,"+2,000","+$5,900","6,000",+50%,2017-06-21 20:19:25,2017-06-16
8,Kim Jikun,CFO,S - Sale+OE,EMKR,$11.25,"-20,504","-$230,670","18,532",-53%,2017-06-21 20:05:44,2017-06-21
9,Hawkins Karen Lea,CFO,P - Purchase,OPXS,$0.39,"+160,000","+$62,800","171,450",>999%,2017-06-21 19:52:55,2017-06-09
10,Schoening Danny Robert,"CEO, COB",P - Purchase,OPXS,$0.39,"+640,000","+$251,200","682,649",>999%,2017-06-21 19:52:11,2017-06-09
11,Block Keith,"Pres, Vice COB, COO",S - Sale+OE,CRM,$87.29,"-10,000","-$872,886",0,-100%,2017-06-21 19:50:38,2017-06-20
12,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$87.17,"-20,000","-$1,743,302","34,185,300",0%,2017-06-21 19:44:00,2017-06-20
13,Weber David A.,"Pres, CEO of Issuer's Sub.",S - Sale+OE,NWN,$61.56,"-2,000","-$123,127","11,550",-15%,2017-06-21 19:41:10,2017-06-20
14,Harris Parker,Co-Founder,S - Sale+OE,CRM,$87.27,"-8,027","-$700,524","2,070,663",0%,2017-06-21 19:25:22,2017-06-20
15,Stretch Colin,"VP, GC",S - Sale,FB,$152.87,-750,"-$114,654","87,656",-1%,2017-06-21 19:21:40,2017-06-20
16,Leitzell Cynthia F,Dir,P - Purchase,MLVF,$23.62,+225,"+$5,315","6,964",+3%,2017-06-21 19:20:05,2017-06-20
17,Sandberg Sheryl,COO,S - Sale+OE,FB,$152.65,"-131,500","-$20,073,555","1,904,912",-6%,2017-06-21 19:19:57,2017-06-19
18,Kirkpatrick Lee,CFO,S - Sale,TWLO,$25.90,"-7,000","-$181,266","58,485",-11%,2017-06-21 19:15:16,2017-06-15
19,Smith Karyn,"GC, Secretary",S - Sale+OE,TWLO,$28.13,"-5,213","-$146,617","33,167",-14%,2017-06-21 19:13:18,2017-06-19
20,Missan Andy,"EVP, GC, SECRETARY",S - Sale,FIT,$5.57,"-10,000","-$55,658","62,702",-14%,2017-06-21 19:13:12,2017-06-01
21,Colyar Mark,"GM, SVP Engineering",S - Sale,FNSR,$27.31,"-2,244","-$61,277","46,988",-5%,2017-06-21 19:05:06,2017-06-21
22,Emard Abraham Richard,Chief Operating Officer,P - Purchase,SUNW,$1.55,"+25,795","+$40,080","791,472",+3%,2017-06-21 19:00:49,2017-06-19
23,Eng Julie Sheridan,EVP Datacom Engineering,S - Sale,FNSR,$27.27,"-5,576","-$152,040","83,688",-6%,2017-06-21 18:59:57,2017-06-19
24,Ducommun Robert C,Dir,S - Sale,DCO,$33.01,-900,"-$29,706","428,350",0%,2017-06-21 18:56:54,2017-06-19
25,Pickles David Randall,CTO,S - Sale,TTD,$50.79,"-75,000","-$3,808,992","26,667",-74%,2017-06-21 18:56:40,2017-06-20
26,Isaacs Stephen T,"Pres, CEO",S - Sale+OE,ADRO,$10.50,"-40,000","-$420,164","174,682",-19%,2017-06-21 18:56:11,2017-06-19
27,Babinec Martin,Dir,S - Sale,TNET,$32.17,"-48,300","-$1,553,787","4,865,760",-1%,2017-06-21 18:52:50,2017-06-19
28,Volpi Michelangelo,Dir,S - Sale,PSTG,$13.33,"-390,957","-$5,211,203","448,187",-47%,2017-06-21 18:49:41,2017-06-19
29,Towse Matthew W,"SVP, Chief Financial Office",S - Sale+OE,NXTM,$23.29,"-4,300","-$100,147","25,337",-15%,2017-06-21 18:49:11,2017-06-20
30,"Magnolia Capital Fund, LP",10%,P - Purchase,CRMT,$36.75,"+4,323","+$158,879","826,885",+1%,2017-06-21 18:46:39,2017-06-20
31,Bartel Ralph,"Dir, 10%",S - Sale,TZOO,$10.15,"-16,761","-$170,124","7,224,293",0%,2017-06-21 18:37:26,2017-06-19
32,"Berkley Capital, LLC",10%,S - Sale,HQY,$51.94,"-154,265","-$8,011,890","8,149,744",-2%,2017-06-21 18:37:26,2017-06-19
33,Medici Frank,Dir,S - Sale+OE,HQY,$51.94,"-154,265","-$8,011,890","8,156,125",-2%,2017-06-21 18:35:00,2017-06-19
34,Callaghan Brian J.,Dir,S - Sale,ASGN,$54.02,"-20,250","-$1,093,960","430,873",-4%,2017-06-21 18:30:42,2017-06-20
35,Roberts Gregory N,"CEO, 10%",S - Sale,AMRK,$15.78,"-2,000","-$31,560","817,194",0%,2017-06-21 18:23:02,2017-06-20
36,Benhamou Eric,Dir,S - Sale,CY,$13.31,"-50,000","-$665,585","89,997",-36%,2017-06-21 18:17:37,2017-06-19
37,Carleton Mark D,CFO,S - Sale+OE,LSXMA,$40.16,"-30,816","-$1,237,482","54,187",-36%,2017-06-21 18:12:46,2017-06-19
38,Anderson Leigh,"SVP, CIO",S - Sale,PINC,$35.29,"-1,099","-$38,784","7,655",-13%,2017-06-21 18:06:07,2017-06-19
39,Oberndorf William E,Former 10% Owner,S - Sale,APPF,$31.25,"-220,000","-$6,875,000","1,122,718",-16%,2017-06-21 18:00:37,2017-06-19
40,Cotroneo Pat,"VP, Finance, CFO",S - Sale+OE,FGEN,$30.00,"-5,500","-$165,000","163,366",-3%,2017-06-21 18:00:28,2017-06-19
41,Nasser Michael Charles,"Corporate Secretary, 10%",S - Sale,JCTCF,$12.50,"-17,700","-$221,250","233,994",-7%,2017-06-21 17:54:12,2017-06-19
42,Cheng Yuan,"SVP, Engineering",S - Sale+OE,EVBG,$25.19,"-3,000","-$75,570","137,808",-2%,2017-06-21 17:54:10,2017-06-19
43,Gilbert Steven J,Dir,P - Purchase,MBI,$8.86,"+87,033","+$770,928","169,106",+106%,2017-06-21 17:49:42,2017-06-19
44,Kheirolomoom Ali,Chief Product Officer,S - Sale+OE,GWRE,$66.84,"-6,529","-$436,384",264,-96%,2017-06-21 17:44:56,2017-06-19
45,Novak Rodger,CEO,S - Sale+OE,CRSP,$15.01,"-30,222","-$453,511","1,215,005",-2%,2017-06-21 17:42:45,2017-06-19
46,Seaberg Karen,Dir,S - Sale,MGPI,$51.42,"-6,288","-$323,329","3,426,851",0%,2017-06-21 17:42:11,2017-06-19
47,Hart Richard,CFO,S - Sale,GWRE,$66.86,"-5,374","-$359,283","3,662",-59%,2017-06-21 17:41:51,2017-06-19
48,King James Winston,"GC, Secretary",S - Sale,GWRE,$66.91,"-2,157","-$144,326",991,-69%,2017-06-21 17:39:32,2017-06-19
49,Potter Stephen N,"Pres , Asset Management",S - Sale+OE,NTRS,$95.20,"-48,110","-$4,580,072","120,296",-29%,2017-06-21 17:36:07,2017-06-19
50,Ryu Marcus,"CEO, Pres",S - Sale,GWRE,$67.19,"-8,290","-$557,038","189,139",-4%,2017-06-21 17:34:29,2017-06-19
51,Polelle Michael,Chief Delivery Officer,S - Sale,GWRE,$66.84,"-2,265","-$151,397",0,-100%,2017-06-21 17:31:51,2017-06-20
52,Perelman Ronald O,"Dir, 10%",P - Purchase,REV,$22.94,"+255,681","+$5,864,832","42,959,250",+1%,2017-06-21 17:31:17,2017-06-19
53,Hung Priscilla,Chief Operations Officer,S - Sale,GWRE,$67.14,"-3,070","-$206,115","1,158",-73%,2017-06-21 17:29:37,2017-06-19
54,Maloney Matthew M.,"CEO, Pres",S - Sale,GRUB,$44.69,"-6,250","-$279,306","724,627",-1%,2017-06-21 17:29:20,2017-06-19
55,Mark Elliot J.,"SVP, GC",S - Sale+OE,EVBG,$24.82,"-2,500","-$62,042","1,018",-71%,2017-06-21 17:28:19,2017-06-19
56,Dewitt Adam,"CFO, Treasurer",S - Sale+OE,GRUB,$44.05,"-2,000","-$88,100","23,557",-8%,2017-06-21 17:28:05,2017-06-19
57,Roza Scott,Chief Business Officer,S - Sale,GWRE,$66.78,"-4,940","-$329,870","1,300",-79%,2017-06-21 17:27:06,2017-06-19
58,Wang Sheldon,CTO,S - Sale+OE,HIIQ,$22.99,"-26,421","-$607,373","228,751",-10%,2017-06-21 17:25:37,2017-06-14
59,Newell Tracey,"EVP, Worldwide Sales",S - Sale+OE,PFPT,$87.69,"-8,183","-$717,539","7,012",-54%,2017-06-21 17:25:05,2017-06-19
60,Henderson Michael Roy,"SVP, Engineering",S - Sale,UCTT,$21.00,"-10,425","-$218,926","43,272",-19%,2017-06-21 17:24:03,2017-06-19
61,Jones Christopher L.,"EVP, Chief Investment Officer",S - Sale,FNGN,$38.45,"-5,120","-$196,887","60,089",-8%,2017-06-21 17:21:27,2017-06-20
62,Hawkins Nicholas S. A.,"MD, EMEA",S - Sale,EVBG,$25.00,"-10,000","-$250,014","3,912",-72%,2017-06-21 17:19:06,2017-06-20
63,Dent Claudia,SVP Product Management,S - Sale+OE,EVBG,$24.94,"-2,000","-$49,889",0,-100%,2017-06-21 17:16:21,2017-06-19
64,Cordani David,"Pres, CEO",S - Sale+OE,CI,$170.20,"-153,168","-$26,069,178","306,646",-33%,2017-06-21 17:15:23,2017-06-19
65,Breau David L,GC,S - Sale,STRP,$179.85,"-1,935","-$348,004","26,075",-7%,2017-06-21 17:14:50,2017-06-21
66,Anderson Richard H,Dir,P - Purchase,MDT,$88.90,"+5,600","+$497,840","79,215",+8%,2017-06-21 17:14:06,2017-06-21
67,Thompson Kristen Holt,Member of 10% Group,S - Sale,INTT,$7.09,"-65,269","-$462,709","16,900",-79%,2017-06-21 17:11:48,2017-06-19
68,Burnett Scott,"SVP, Operations",S - Sale,EVBG,$25.04,"-6,263","-$156,800","8,894",-41%,2017-06-21 17:11:24,2017-06-20
69,Bates Jesse D,Dir,P - Purchase,NS,$42.81,"+1,000","+$42,813","33,780",+3%,2017-06-21 17:07:22,2017-06-21
70,Quad Capital Management Advisors LLC,10%,P - Purchase,RTNB,$6.87,"+2,148","+$14,759","582,753",0%,2017-06-21 17:06:58,2017-06-20
71,Mouline Imad,"SVP, CTO",S - Sale+OE,EVBG,$25.00,"-10,000","-$250,040","232,301",-4%,2017-06-21 17:03:34,2017-06-20
72,Sun Coal & Coke LLC,10%,P - Purchase,SXCP,$16.95,"+41,400","+$701,674","26,813,652",0%,2017-06-21 17:03:16,2017-06-20
73,Bauer Eugene A,Chief Medical Officer,S - Sale,DERM,$30.01,"-2,500","-$75,032","41,193",-6%,2017-06-21 17:03:03,2017-06-20
74,Bandera Partners LLC,10%,P - Purchase,DAVE,$3.45,"+8,040","+$27,738","1,093,265",+1%,2017-06-21 17:02:49,2017-06-19
75,Whitmore R Janet,Dir,P - Purchase,NANX,$0.67,"+7,500","+$5,013","1,384,765",+1%,2017-06-21 17:01:10,2017-06-21
76,Evnin Anthony B,Dir,P - Purchase,JUNO,$24.40,"+9,000","+$219,600","66,301",+16%,2017-06-21 17:01:00,2017-06-20
77,Campbell Michael Jerome,"EVP, Product, Technology",S - Sale+OE,FNGN,$38.60,"-2,000","-$77,200","39,020",-5%,2017-06-21 16:59:08,2017-06-20
78,Duffy James E,Dir,S - Sale,REN,$30.69,"-3,000","-$92,058","20,542",-13%,2017-06-21 16:57:35,2017-06-20
79,Foulkes Helena,"EVP, Pres-CVS Pharmacy",S - Sale+OE,CVS,$76.98,"-20,332","-$1,565,157","155,854",-12%,2017-06-21 16:56:13,2017-06-19
80,Hipple Richard J,Exec COB,S - Sale,MTRN,$37.16,"-2,500","-$92,900","72,330",-3%,2017-06-21 16:56:05,2017-06-21
81,Phillips Gary R.,"SVP, Sales",S - Sale+OE,EVBG,$25.00,"-10,000","-$250,040","1,045",-91%,2017-06-21 16:52:35,2017-06-20
82,Kennedy Kolleen T,"EVP, Pres Oncology Sys.",S - Sale+OE,VAR,$105.00,"-26,092","-$2,739,660","26,600",-50%,2017-06-21 16:49:58,2017-06-20
83,Robinson James George,Dir,P - Purchase,NYMX,$3.77,"+15,000","+$56,574","3,567,600",0%,2017-06-21 16:49:52,2017-06-19
84,Perceptive Advisors LLC,10%,S - Sale,ACRX,$2.40,"-875,000","-$2,100,000","4,533,728",-16%,2017-06-21 16:45:29,2017-06-19
85,Schelble Jim S,"EVP, Chief Admin Officer",S - Sale+OE,WERN,$29.50,"-7,494","-$221,073","47,806",-14%,2017-06-21 16:44:27,2017-06-19
86,High Katherine A,See Remarks,S - Sale+OE,ONCE,$60.00,"-10,000","-$600,000","210,000",-5%,2017-06-21 16:44:11,2017-06-19
87,Webster Stephen W,CFO,S - Sale+OE,ONCE,$60.00,"-7,663","-$459,780","2,500",-75%,2017-06-21 16:43:51,2017-06-19
88,Goldman Kenneth S,"SVP, CFO, Treasurer",S - Sale+OE,EVBG,$25.00,"-10,000","-$250,044","1,742",-85%,2017-06-21 16:43:29,2017-06-20
89,Hastings Reed,CEO,S - Sale+OE,NFLX,$152.63,"-115,577","-$17,640,966","5,862,527",-2%,2017-06-21 16:42:16,2017-06-20
90,Pagan Douglas W.,CFO,S - Sale,PRTK,$25.00,"-4,595","-$114,875","51,000",-8%,2017-06-21 16:41:36,2017-06-19
91,Connor Martin P.,CFO,S - Sale+OE,TOL,$39.45,"-2,000","-$78,900","32,836",-6%,2017-06-21 16:39:09,2017-06-20
92,Emans Eric Michael,CFO,S - Sale+OE,BCOR,$21.65,"-89,800","-$1,944,170","100,097",-47%,2017-06-21 16:38:03,2017-06-19
93,Wiehoff John,Dir,S - Sale+OE,DCI,$46.33,"-14,400","-$667,152","44,601",-24%,2017-06-21 16:37:48,2017-06-20
94,Anderman Sigmund,"Founder, Exec COB",S - Sale,ELLI,$111.31,"-12,253","-$1,363,880","273,466",-4%,2017-06-21 16:34:52,2017-06-20
95,Middleton Sean,Pres - Cognizant Accelerator,S - Sale,CTSH,$67.39,"-1,460","-$98,389","2,308",-39%,2017-06-21 16:34:26,2017-06-19
96,Hewitt John T,"CEO, Pres, 10%",S - Sale,TAX,$12.31,"-40,000","-$492,493","1,731,401",-2%,2017-06-21 16:33:42,2017-06-19
97,Bochnowski David A,Exec COB,P - Purchase,NWIN,$41.00,+650,"+$26,650","357,123",0%,2017-06-21 16:30:48,2017-06-21
98,Armstrong Greg L,"COB, CEO",P - Purchase,PAGP,$23.41,"+50,000","+$1,170,315","650,625",+8%,2017-06-21 16:29:35,2017-06-21
99,Cohen Jon R,"SVP, Group Exec. Diag. Sol.",S - Sale+OE,DGX,$107.55,"-106,900","-$11,497,134","73,183",-59%,2017-06-21 16:28:04,2017-06-19
100,Doherty Catherine T.,"SVP, Group Exec. Clin. Fran.",S - Sale+OE,DGX,$107.55,"-59,762","-$6,427,118","73,195",-45%,2017-06-21 16:27:22,2017-06-19
101,Chin Phillip Pilsuh,"EVP Corp Dev, Inv Relations",S - Sale+OE,CATM,$34.03,-825,"-$28,075","2,469",-25%,2017-06-21 16:27:20,2017-06-19
102,Amin Tarang,See Remarks,S - Sale,ELF,$26.09,"-47,380","-$1,236,149","5,173,663",-1%,2017-06-21 16:26:52,2017-06-19
103,Blasing Karen,Dir,S - Sale,ELLI,$112.40,-414,"-$46,534","5,547",-7%,2017-06-21 16:25:34,2017-06-20
104,Cox David L,Dir,S - Sale+OE,EMCF,$27.19,"-14,379","-$390,905","19,330",-43%,2017-06-21 16:23:59,2017-06-19
105,Putra Cintawati W.,Former Director,S - Sale,EVBG,$25.01,"-10,000","-$250,098","341,417",-3%,2017-06-21 16:21:36,2017-06-20
106,Brewster David B,Pres,P - Purchase,ENOC,$6.16,"+4,000","+$24,640","1,525,355",0%,2017-06-21 16:20:47,2012-06-15
107,Hartnett Michael J,"Pres, CEO",S - Sale+OE,ROLL,$105.27,"-13,551","-$1,426,565","508,238",-3%,2017-06-21 16:20:36,2017-06-19
108,Kirson Eilon D.,Chief Science Officer,S - Sale,NVCR,$15.06,"-15,000","-$225,885","289,083",-5%,2017-06-21 16:19:09,2017-06-19
109,Silberstein Alan M,Dir,S - Sale,GPN,$89.91,-600,"-$53,946","48,493",-1%,2017-06-21 16:18:46,2017-06-19
110,Danziger Asaf,CEO,S - Sale,NVCR,$15.51,"-124,720","-$1,934,906","896,917",-12%,2017-06-21 16:17:36,2017-06-19
111,Smith Brian J,Dir,P - Purchase,LKFN,$46.18,+108,"+$4,987","44,575",0%,2017-06-21 16:17:33,2017-06-16
112,Higgins Thomas T,"SVP, CFO",P - Purchase,NURO,$2.83,"+1,000","+$2,834","15,963",+7%,2017-06-21 16:16:29,2017-06-21
113,Om Group (Uk) Ltd,10%,S - Sale,OMAM,$14.55,"-2,595,000","-$37,757,250","22,001,183",-11%,2017-06-21 16:14:05,2017-06-19
114,Harczak Harry J Jr,Dir,S - Sale,TECD,$98.83,"-1,440","-$142,322","12,767",-10%,2017-06-21 16:13:20,2017-06-20
115,Filler James J,10%,P - Purchase,CNBKA,$64.44,+803,"+$51,747","564,860",0%,2017-06-21 16:13:17,2017-06-19
116,Bryan David,Dir,P - Purchase,MPAA,$27.00,+165,"+$4,455","1,853",+10%,2017-06-21 16:13:08,2017-06-20
117,Goldstein Joseph L,Dir,S - Sale+OE,REGN,$500.01,"-1,000","-$500,010","13,000",-7%,2017-06-21 16:12:36,2017-06-20
118,Brown Michael S,Dir,S - Sale+OE,REGN,$500.00,"-3,000","-$1,500,000","17,349",-15%,2017-06-21 16:11:17,2017-06-20
119,Hoover R David,Dir,S - Sale,BLL,$39.92,"-40,000","-$1,596,863","1,108,706",-3%,2017-06-21 16:10:51,2017-05-18
120,Pezold Stacey M,Chief Learning Officer,S - Sale,PAYC,$70.15,"-30,000","-$2,104,352","138,197",-18%,2017-06-21 16:09:59,2017-06-19
121,Sharry Sheryl G,ESOP Trustee,P - Purchase,BKSC,$20.30,+433,"+$8,789","97,611",0%,2017-06-21 16:09:50,2017-06-19
122,Anderson James Robert,"SVP, GM, CG",S - Sale+OE,AMD,$12.48,"-160,122","-$1,998,323","462,363",-26%,2017-06-21 16:09:07,2017-06-19
123,Lindner Carl H III,"Co-CEO, Co-Pres",S - Sale,AFG,$102.17,"-56,353","-$5,757,820","8,623,877",-1%,2017-06-21 16:09:02,2017-06-19
124,Sass Douglas H,EVP,P - Purchase,BKSC,$20.30,+433,"+$8,789","30,140",+1%,2017-06-21 16:07:46,2017-06-19
125,Antle Glen M,Dir,S - Sale,SMTC,$35.82,"-5,579","-$199,841",0,-100%,2017-06-21 16:07:30,2017-06-20
126,Dugan Michael T,"CEO, Pres",S - Sale+OE,SATS,$62.24,"-5,000","-$311,200","26,840",-16%,2017-06-21 16:07:03,2017-06-19
127,Finch Laurel,"VP GC, Secretary",S - Sale,MOBL,$6.33,"-4,676","-$29,593","284,898",-2%,2017-06-21 16:06:08,2017-06-19
128,Walpole Eugene H IV,CFO,P - Purchase,BKSC,$20.30,+433,"+$8,789","9,939",+5%,2017-06-21 16:05:41,2017-06-19
129,Purcell Susan Kaufman,Dir,S - Sale,VLO,$64.68,"-5,151","-$333,174","9,866",-34%,2017-06-21 16:04:47,2017-06-21
130,Thomas John C,Dir,S - Sale,NK,$7.46,"-40,000","-$298,500","278,655",-13%,2017-06-21 16:03:23,2017-06-20
131,Gorlin Steve,Dir,S - Sale,NK,$7.78,"-40,000","-$311,200","911,445",-4%,2017-06-21 16:02:28,2017-06-20
132,Atkins M Shan,Dir,S - Sale,SPTN,$27.69,"-2,000","-$55,380","32,425",-6%,2017-06-21 16:02:10,2017-06-19
133,Real Peter,"SVP, CTO",S - Sale+OE,ADI,$80.28,"-3,000","-$240,840","9,244",-25%,2017-06-21 16:01:18,2017-06-20
134,Seif Margaret K,"SVP, CLO, Secretary",S - Sale+OE,ADI,$80.28,"-3,000","-$240,840","19,404",-13%,2017-06-21 16:01:00,2017-06-20
135,Shields Maria T,"CFO, VP Finance, Admin.",S - Sale+OE,ANSS,$0.00,"-25,000",-$0,"82,088",-23%,2017-06-21 16:00:15,2017-06-19
136,Leonard Ray,"CEO, Pres",P - Purchase,HDYN,$1.46,"+68,494","+$100,001","348,594",+24%,2017-06-21 15:57:24,2017-06-05
137,Strange William O,Dir,P - Purchase,HDYN,$1.46,"+34,247","+$50,001","38,372",+830%,2017-06-21 15:56:54,2017-06-05
138,Hassell Fleetwood S,Pres,P - Purchase,BKSC,$20.30,+433,"+$8,789","100,569",0%,2017-06-21 15:55:28,2017-06-19
